x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-26.4,,2100179,1995-01-09 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-29.1,,2100179,1995-01-10 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-24.6,,2100179,1995-01-11 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-28.2,,2100179,1995-01-12 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-22.5,,2100179,1995-01-13 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-20.2,,2100179,1995-01-14 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-18.8,,2100179,1995-01-15 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-22.7,,2100179,1995-01-16 00:00:00
-139.03333333333333,61.36666666666667,39,YT,BURWASH,-16.3,,2100179,1995-01-17 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-20.4,,2100179,1995-01-18 00:00:00
-139.03333333333333,61.36666666666667,72,YT,BURWASH,-14.3,,2100179,1995-01-19 00:00:00
-139.03333333333333,61.36666666666667,74,YT,BURWASH,-1.5,,2100179,1995-01-20 00:00:00
-139.03333333333333,61.36666666666667,70,YT,BURWASH,2.4,,2100179,1995-01-21 00:00:00
-139.03333333333333,61.36666666666667,56,YT,BURWASH,-2.4,,2100179,1995-01-22 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-17.9,,2100179,1995-01-23 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-26,,2100179,1995-01-24 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-24,,2100179,1995-01-25 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-29.1,,2100179,1995-01-26 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-24.7,,2100179,1995-01-27 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-18.9,,2100179,1995-01-28 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-14.6,,2100179,1995-01-29 00:00:00
-139.03333333333333,61.36666666666667,35,YT,BURWASH,-11.3,,2100179,1995-01-30 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-18.2,,2100179,1995-01-31 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-21.8,,2100179,1995-02-01 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,-17.1,,2100179,1995-02-02 00:00:00
-139.03333333333333,61.36666666666667,41,YT,BURWASH,-11.4,,2100179,1995-02-03 00:00:00
-139.03333333333333,61.36666666666667,48,YT,BURWASH,-10.7,,2100179,1995-02-04 00:00:00
-139.03333333333333,61.36666666666667,78,YT,BURWASH,0.3,,2100179,1995-02-05 00:00:00
-139.03333333333333,61.36666666666667,61,YT,BURWASH,,,2100179,1995-02-06 00:00:00
-139.03333333333333,61.36666666666667,63,YT,BURWASH,1.7,,2100179,1995-02-07 00:00:00
-139.03333333333333,61.36666666666667,65,YT,BURWASH,-4.2,,2100179,1995-02-08 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-11.4,,2100179,1995-02-09 00:00:00
-139.03333333333333,61.36666666666667,32,YT,BURWASH,-5.9,,2100179,1995-02-10 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,-7.5,,2100179,1995-02-11 00:00:00
-139.03333333333333,61.36666666666667,48,YT,BURWASH,-17.1,,2100179,1995-02-12 00:00:00
-139.03333333333333,61.36666666666667,35,YT,BURWASH,-13.1,,2100179,1995-02-13 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,-17.8,,2100179,1995-02-14 00:00:00
-139.03333333333333,61.36666666666667,41,YT,BURWASH,-19.4,,2100179,1995-02-15 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-29.4,,2100179,1995-02-16 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-21,,2100179,1995-02-17 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-30,,2100179,1995-02-18 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-27,,2100179,1995-02-19 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-20,,2100179,1995-02-20 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,-12.9,,2100179,1995-02-21 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-17.3,,2100179,1995-02-22 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-23.1,,2100179,1995-02-23 00:00:00
-139.03333333333333,61.36666666666667,33,YT,BURWASH,-22.9,,2100179,1995-02-24 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-27.4,,2100179,1995-02-25 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-22.2,,2100179,1995-02-26 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-20,,2100179,1995-02-27 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-17.4,,2100179,1995-02-28 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-16.6,,2100179,1995-03-01 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-9.6,,2100179,1995-03-02 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-10.9,,2100179,1995-03-03 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-14.6,,2100179,1995-03-04 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-12.2,,2100179,1995-03-05 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-9.8,,2100179,1995-03-06 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-14.7,,2100179,1995-03-07 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-14.6,,2100179,1995-03-08 00:00:00
-139.03333333333333,61.36666666666667,50,YT,BURWASH,-18.5,,2100179,1995-03-09 00:00:00
-139.03333333333333,61.36666666666667,33,YT,BURWASH,-26.4,,2100179,1995-03-10 00:00:00
-139.03333333333333,61.36666666666667,33,YT,BURWASH,-25.2,,2100179,1995-03-11 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,,,2100179,1995-03-12 00:00:00
-139.03333333333333,61.36666666666667,33,YT,BURWASH,-27.8,,2100179,1995-03-13 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-27.1,,2100179,1995-03-14 00:00:00
-139.03333333333333,61.36666666666667,63,YT,BURWASH,-21.4,,2100179,1995-03-15 00:00:00
-139.03333333333333,61.36666666666667,95,YT,BURWASH,-3.2,,2100179,1995-03-16 00:00:00
-139.03333333333333,61.36666666666667,80,YT,BURWASH,2.5,,2100179,1995-03-17 00:00:00
-139.03333333333333,61.36666666666667,63,YT,BURWASH,-0.4,,2100179,1995-03-18 00:00:00
-139.03333333333333,61.36666666666667,39,YT,BURWASH,-8,,2100179,1995-03-19 00:00:00
-139.03333333333333,61.36666666666667,43,YT,BURWASH,-14.8,,2100179,1995-03-20 00:00:00
-139.03333333333333,61.36666666666667,,YT,BURWASH,-13.4,,2100179,1995-03-21 00:00:00
-139.03333333333333,61.36666666666667,39,YT,BURWASH,-20.2,,2100179,1995-03-22 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-24.5,,2100179,1995-03-23 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-27.7,,2100179,1995-03-24 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-25.7,,2100179,1995-03-25 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,,,2100179,1995-03-26 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-8.1,,2100179,1995-03-27 00:00:00
-139.03333333333333,61.36666666666667,69,YT,BURWASH,-3.1,,2100179,1995-03-28 00:00:00
-139.03333333333333,61.36666666666667,43,YT,BURWASH,-1.7,,2100179,1995-03-29 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,-3.2,,2100179,1995-03-30 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,1.4,85,2100179,1995-03-31 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,-1.7,92,2100179,1995-04-01 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,-2.7,90,2100179,1995-04-02 00:00:00
-139.03333333333333,61.36666666666667,67,YT,BURWASH,-0.6,86,2100179,1995-04-03 00:00:00
-139.03333333333333,61.36666666666667,63,YT,BURWASH,2.1,79,2100179,1995-04-04 00:00:00
-139.03333333333333,61.36666666666667,54,YT,BURWASH,-1.8,77,2100179,1995-04-05 00:00:00
-139.03333333333333,61.36666666666667,,YT,BURWASH,-4.5,90,2100179,1995-04-06 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,-3.5,88,2100179,1995-04-07 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,-2.2,88,2100179,1995-04-08 00:00:00
-139.03333333333333,61.36666666666667,43,YT,BURWASH,1.9,93,2100179,1995-04-09 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-3.8,,2100179,1995-04-10 00:00:00
-139.03333333333333,61.36666666666667,67,YT,BURWASH,-0.7,100,2100179,1995-04-11 00:00:00
-139.03333333333333,61.36666666666667,48,YT,BURWASH,1.9,71,2100179,1995-04-12 00:00:00
-139.03333333333333,61.36666666666667,57,YT,BURWASH,2.4,,2100179,1995-04-16 00:00:00
-139.03333333333333,61.36666666666667,39,YT,BURWASH,-3.2,93,2100179,1995-04-13 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,-3,88,2100179,1995-04-14 00:00:00
-139.03333333333333,61.36666666666667,57,YT,BURWASH,-2.9,85,2100179,1995-04-15 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,0.1,89,2100179,1995-04-17 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,-1,86,2100179,1995-04-18 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,0.8,,2100179,1995-04-19 00:00:00
-139.03333333333333,61.36666666666667,32,YT,BURWASH,-0.9,92,2100179,1995-04-20 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,1,84,2100179,1995-04-21 00:00:00
-139.03333333333333,61.36666666666667,,YT,BURWASH,6,68,2100179,1995-04-22 00:00:00
-139.03333333333333,61.36666666666667,50,YT,BURWASH,4.7,87,2100179,1995-04-23 00:00:00
-139.03333333333333,61.36666666666667,41,YT,BURWASH,3.9,87,2100179,1995-04-24 00:00:00
-139.03333333333333,61.36666666666667,43,YT,BURWASH,,,2100179,1995-04-25 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,5.7,94,2100179,1995-04-26 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,5.5,92,2100179,1995-04-27 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,3.9,81,2100179,1995-04-28 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,5.5,83,2100179,1995-04-29 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,5.1,93,2100179,1995-04-30 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,6.2,88,2100179,1995-05-01 00:00:00
-139.03333333333333,61.36666666666667,57,YT,BURWASH,4.9,84,2100179,1995-05-02 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,5.2,76,2100179,1995-05-03 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,3.5,86,2100179,1995-05-04 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,3.8,90,2100179,1995-05-05 00:00:00
-139.03333333333333,61.36666666666667,65,YT,BURWASH,6.6,69,2100179,1995-05-06 00:00:00
-139.03333333333333,61.36666666666667,72,YT,BURWASH,9.1,59,2100179,1995-05-07 00:00:00
-139.03333333333333,61.36666666666667,48,YT,BURWASH,10.1,68,2100179,1995-05-08 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,8.1,76,2100179,1995-05-09 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,11.2,76,2100179,1995-05-10 00:00:00
-139.03333333333333,61.36666666666667,33,YT,BURWASH,11.2,78,2100179,1995-05-11 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,12.3,80,2100179,1995-05-12 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,9.8,81,2100179,1995-05-13 00:00:00
-139.03333333333333,61.36666666666667,43,YT,BURWASH,7.8,89,2100179,1995-05-14 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,7.1,92,2100179,1995-05-15 00:00:00
-139.03333333333333,61.36666666666667,50,YT,BURWASH,7.6,88,2100179,1995-05-16 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,4.4,99,2100179,1995-05-17 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,3.2,98,2100179,1995-05-18 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,6.8,100,2100179,1995-05-19 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,6,93,2100179,1995-05-20 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,4.3,91,2100179,1995-05-21 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,6.4,98,2100179,1995-05-22 00:00:00
-139.03333333333333,61.36666666666667,43,YT,BURWASH,7.4,92,2100179,1995-05-23 00:00:00
-139.03333333333333,61.36666666666667,39,YT,BURWASH,11.9,64,2100179,1995-05-24 00:00:00
-139.03333333333333,61.36666666666667,70,YT,BURWASH,12.5,74,2100179,1995-05-25 00:00:00
-139.03333333333333,61.36666666666667,67,YT,BURWASH,11.5,64,2100179,1995-05-26 00:00:00
-139.03333333333333,61.36666666666667,70,YT,BURWASH,11.3,79,2100179,1995-05-27 00:00:00
-139.03333333333333,61.36666666666667,63,YT,BURWASH,8.1,55,2100179,1995-05-28 00:00:00
-139.03333333333333,61.36666666666667,74,YT,BURWASH,4.5,82,2100179,1995-05-29 00:00:00
-139.03333333333333,61.36666666666667,39,YT,BURWASH,5.8,,2100179,1995-05-30 00:00:00
-139.03333333333333,61.36666666666667,63,YT,BURWASH,3.1,,2100179,1995-05-31 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,4.8,76,2100179,1995-06-01 00:00:00
-139.03333333333333,61.36666666666667,50,YT,BURWASH,5.1,85,2100179,1995-06-02 00:00:00
-139.03333333333333,61.36666666666667,50,YT,BURWASH,3.4,75,2100179,1995-06-03 00:00:00
-139.03333333333333,61.36666666666667,67,YT,BURWASH,9.3,85,2100179,1995-06-04 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,8.9,67,2100179,1995-06-05 00:00:00
-139.03333333333333,61.36666666666667,72,YT,BURWASH,6,90,2100179,1995-06-06 00:00:00
-139.03333333333333,61.36666666666667,80,YT,BURWASH,10.8,72,2100179,1995-06-07 00:00:00
-139.03333333333333,61.36666666666667,65,YT,BURWASH,11.6,62,2100179,1995-06-08 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,16.2,71,2100179,1995-06-09 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,15.2,83,2100179,1995-06-10 00:00:00
-139.03333333333333,61.36666666666667,50,YT,BURWASH,20,56,2100179,1995-06-11 00:00:00
-139.03333333333333,61.36666666666667,39,YT,BURWASH,15.7,96,2100179,1995-06-12 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,17,99,2100179,1995-06-13 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,14.9,79,2100179,1995-06-14 00:00:00
-139.03333333333333,61.36666666666667,50,YT,BURWASH,11.9,71,2100179,1995-06-15 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,10.2,75,2100179,1995-06-16 00:00:00
-139.03333333333333,61.36666666666667,33,YT,BURWASH,13.3,86,2100179,1995-06-17 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,12.8,90,2100179,1995-06-18 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,12,75,2100179,1995-06-19 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,15.6,57,2100179,1995-06-20 00:00:00
-139.03333333333333,61.36666666666667,54,YT,BURWASH,16.6,54,2100179,1995-06-21 00:00:00
-139.03333333333333,61.36666666666667,67,YT,BURWASH,16,62,2100179,1995-06-22 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,11.6,56,2100179,1995-06-23 00:00:00
-139.03333333333333,61.36666666666667,32,YT,BURWASH,6.4,69,2100179,1995-06-24 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,10.8,70,2100179,1995-06-25 00:00:00
-139.03333333333333,61.36666666666667,43,YT,BURWASH,11.2,69,2100179,1995-06-26 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,15.5,76,2100179,1995-06-27 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,13.5,68,2100179,1995-06-28 00:00:00
-139.03333333333333,61.36666666666667,35,YT,BURWASH,15.9,84,2100179,1995-06-29 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,16.9,77,2100179,1995-06-30 00:00:00
-139.03333333333333,61.36666666666667,39,YT,BURWASH,13.8,99,2100179,1995-07-01 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,11,98,2100179,1995-07-02 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,12.3,96,2100179,1995-07-03 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,13.8,99,2100179,1995-07-04 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,16.9,93,2100179,1995-07-05 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,15.7,97,2100179,1995-07-06 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,14.5,97,2100179,1995-07-07 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,13.3,86,2100179,1995-07-08 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,16.1,84,2100179,1995-07-09 00:00:00
-139.03333333333333,61.36666666666667,35,YT,BURWASH,15.3,96,2100179,1995-07-10 00:00:00
-139.03333333333333,61.36666666666667,54,YT,BURWASH,17.2,59,2100179,1995-07-11 00:00:00
-139.03333333333333,61.36666666666667,41,YT,BURWASH,16.2,66,2100179,1995-07-12 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,14.1,83,2100179,1995-07-13 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,14.1,74,2100179,1995-07-14 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,11.2,75,2100179,1995-07-15 00:00:00
-139.03333333333333,61.36666666666667,32,YT,BURWASH,15.1,65,2100179,1995-07-16 00:00:00
-139.03333333333333,61.36666666666667,48,YT,BURWASH,12.9,84,2100179,1995-07-17 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,14.4,78,2100179,1995-07-18 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,14.8,96,2100179,1995-07-19 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,15.4,97,2100179,1995-07-20 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,17.5,83,2100179,1995-07-21 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,14,97,2100179,1995-07-22 00:00:00
-139.03333333333333,61.36666666666667,52,YT,BURWASH,12,99,2100179,1995-07-23 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,10.9,86,2100179,1995-07-24 00:00:00
-139.03333333333333,61.36666666666667,46,YT,BURWASH,9,97,2100179,1995-07-25 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,8.5,97,2100179,1995-07-26 00:00:00
-139.03333333333333,61.36666666666667,32,YT,BURWASH,9.9,99,2100179,1995-07-27 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,11.1,,2100179,1995-07-31 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,9.2,95,2100179,1995-07-28 00:00:00
-139.03333333333333,61.36666666666667,50,YT,BURWASH,8.8,88,2100179,1995-07-29 00:00:00
-139.03333333333333,61.36666666666667,57,YT,BURWASH,11.9,98,2100179,1995-07-30 00:00:00
-139.03333333333333,61.36666666666667,48,YT,BURWASH,11.8,95,2100179,1995-08-01 00:00:00
-139.03333333333333,61.36666666666667,41,YT,BURWASH,10.3,75,2100179,1995-08-02 00:00:00
-139.03333333333333,61.36666666666667,65,YT,BURWASH,13.2,84,2100179,1995-08-03 00:00:00
-139.03333333333333,61.36666666666667,41,YT,BURWASH,11,97,2100179,1995-08-04 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,10.5,96,2100179,1995-08-05 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,10.9,97,2100179,1995-08-06 00:00:00
-139.03333333333333,61.36666666666667,32,YT,BURWASH,9.5,96,2100179,1995-08-07 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,9,87,2100179,1995-08-08 00:00:00
-139.03333333333333,61.36666666666667,65,YT,BURWASH,9.6,88,2100179,1995-08-09 00:00:00
-139.03333333333333,61.36666666666667,44,YT,BURWASH,11.8,63,2100179,1995-08-10 00:00:00
-139.03333333333333,61.36666666666667,35,YT,BURWASH,14.2,89,2100179,1995-08-11 00:00:00
-139.03333333333333,61.36666666666667,72,YT,BURWASH,14.1,63,2100179,1995-08-12 00:00:00
-139.03333333333333,61.36666666666667,70,YT,BURWASH,12.8,92,2100179,1995-08-13 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,10.2,97,2100179,1995-08-14 00:00:00
-139.03333333333333,61.36666666666667,32,YT,BURWASH,11,91,2100179,1995-08-15 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,10.6,90,2100179,1995-08-16 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,9.6,98,2100179,1995-08-17 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,11.4,100,2100179,1995-08-18 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,11.2,100,2100179,1995-08-19 00:00:00
-139.03333333333333,61.36666666666667,0,YT,BURWASH,10.8,95,2100179,1995-08-20 00:00:00
-139.03333333333333,61.36666666666667,37,YT,BURWASH,10.5,95,2100179,1995-08-21 00:00:00
