Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,0.5,1997-10-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.5,1998-09-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2002-05-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,11.8,2005-05-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2007-08-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.8,2013-10-24 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2001-03-17 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2009-10-02 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2002-02-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2003-07-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,19.3,1987-06-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2001-11-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-5.0,2015-02-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,3.8,2021-10-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,9.8,1995-05-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2003-07-09 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-10.0,1993-02-22 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2003-08-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,19.8,1992-08-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-5.5,1993-11-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-4.3,1998-01-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,19.5,2018-07-14 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-25.0,1993-01-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-2.8,2019-11-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.8,2007-10-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-4.8,2005-02-22 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.0,1992-12-24 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2003-02-09 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,18.5,1993-06-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,9.8,2002-06-10 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2002-10-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1995-07-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,18.0,1993-05-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2012-03-02 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2013-09-10 00:00:00,1386
