Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-0.8,1997-12-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2009-10-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-5.5,2004-03-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-7.3,2000-01-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-3.5,1996-02-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.8,1998-09-26 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-0.5,1995-03-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-15.5,2008-01-23 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2011-07-03 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2014-01-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.3,1996-05-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-19.8,2000-12-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,5.3,2003-05-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.3,1996-07-05 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,15.0,2013-08-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-16.0,2015-03-03 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-11.0,2011-01-20 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-28.3,1988-01-31 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.0,2005-05-20 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,5.8,1994-03-02 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,16.5,2002-06-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-01-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,3.5,1989-10-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-2.5,2003-11-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,12.5,1992-10-03 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-6.8,2003-02-02 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,16.5,2002-09-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.8,2001-08-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-7.5,2012-12-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-12.0,1987-12-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,15.5,1990-07-23 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.0,2001-06-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2013-01-20 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.8,2004-04-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2006-12-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2005-10-10 00:00:00,3209
