Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-08 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-09 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-10 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-11 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-12 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-13 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-14 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-15 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-16 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-17 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1996-04-18 00:00:00,2032
