x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-02-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-02-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-02-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,,PE,STANHOPE,,1999-03-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,2.8,PE,STANHOPE,,1999-03-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.4,PE,STANHOPE,,1999-03-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-1.4,PE,STANHOPE,,1999-03-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-0.8,PE,STANHOPE,,1999-03-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.7,PE,STANHOPE,,1999-03-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,2,PE,STANHOPE,,1999-03-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.9,PE,STANHOPE,,1999-03-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,2.1,PE,STANHOPE,,1999-03-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.3,PE,STANHOPE,,1999-03-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.8,PE,STANHOPE,,1999-03-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1,PE,STANHOPE,,1999-03-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.3,PE,STANHOPE,,1999-03-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.8,PE,STANHOPE,,1999-03-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.1,PE,STANHOPE,,1999-03-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.9,PE,STANHOPE,,1999-03-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.8,PE,STANHOPE,,1999-03-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.7,PE,STANHOPE,,1999-03-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.5,PE,STANHOPE,,1999-03-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.7,PE,STANHOPE,,1999-03-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.8,PE,STANHOPE,,1999-03-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.7,PE,STANHOPE,,1999-03-31 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0,PE,STANHOPE,,1999-04-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-2.6,PE,STANHOPE,,1999-04-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-1.8,PE,STANHOPE,,1999-04-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-1.3,PE,STANHOPE,,1999-04-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-0.9,PE,STANHOPE,,1999-04-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-2.3,PE,STANHOPE,,1999-04-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1,PE,STANHOPE,,1999-04-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7.3,PE,STANHOPE,,1999-04-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.6,PE,STANHOPE,,1999-04-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,2.7,PE,STANHOPE,,1999-04-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.1,PE,STANHOPE,,1999-04-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.5,PE,STANHOPE,,1999-04-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.3,PE,STANHOPE,,1999-04-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4,PE,STANHOPE,,1999-04-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1,PE,STANHOPE,,1999-04-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4,PE,STANHOPE,,1999-04-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.7,PE,STANHOPE,,1999-04-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7.5,PE,STANHOPE,,1999-04-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.7,PE,STANHOPE,,1999-04-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.2,PE,STANHOPE,,1999-04-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.5,PE,STANHOPE,,1999-04-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6,PE,STANHOPE,,1999-04-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.1,PE,STANHOPE,,1999-04-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,2.5,PE,STANHOPE,,1999-04-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.4,PE,STANHOPE,,1999-04-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.7,PE,STANHOPE,,1999-04-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.8,PE,STANHOPE,,1999-04-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.5,PE,STANHOPE,,1999-04-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.6,PE,STANHOPE,,1999-04-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.3,PE,STANHOPE,,1999-04-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,10,PE,STANHOPE,,1999-05-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7.1,PE,STANHOPE,,1999-05-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.4,PE,STANHOPE,,1999-05-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.7,PE,STANHOPE,,1999-05-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.3,PE,STANHOPE,,1999-05-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,13.8,PE,STANHOPE,,1999-05-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.2,PE,STANHOPE,,1999-05-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.5,PE,STANHOPE,,1999-05-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.2,PE,STANHOPE,,1999-05-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.2,PE,STANHOPE,,1999-05-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.4,PE,STANHOPE,,1999-05-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.4,PE,STANHOPE,,1999-05-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.7,PE,STANHOPE,,1999-05-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5,PE,STANHOPE,,1999-05-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7.8,PE,STANHOPE,,1999-05-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.2,PE,STANHOPE,,1999-05-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.3,PE,STANHOPE,,1999-05-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.3,PE,STANHOPE,,1999-05-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.6,PE,STANHOPE,,1999-05-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.9,PE,STANHOPE,,1999-05-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,8,PE,STANHOPE,,1999-05-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6,PE,STANHOPE,,1999-05-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7,PE,STANHOPE,,1999-05-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,8.8,PE,STANHOPE,,1999-05-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,12.2,PE,STANHOPE,,1999-05-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.4,PE,STANHOPE,,1999-05-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,13.3,PE,STANHOPE,,1999-05-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,9.8,PE,STANHOPE,,1999-05-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,12.1,PE,STANHOPE,,1999-05-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.9,PE,STANHOPE,,1999-05-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.6,PE,STANHOPE,,1999-05-31 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.2,PE,STANHOPE,,1999-06-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,19.2,PE,STANHOPE,,1999-06-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.4,PE,STANHOPE,,1999-06-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,11.5,PE,STANHOPE,,1999-06-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,12.9,PE,STANHOPE,,1999-06-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.9,PE,STANHOPE,,1999-06-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.7,PE,STANHOPE,,1999-06-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,11.5,PE,STANHOPE,,1999-06-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,11.8,PE,STANHOPE,,1999-06-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.8,PE,STANHOPE,,1999-06-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.3,PE,STANHOPE,,1999-06-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.6,PE,STANHOPE,,1999-06-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22,PE,STANHOPE,,1999-06-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,23.2,PE,STANHOPE,,1999-06-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.9,PE,STANHOPE,,1999-06-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.3,PE,STANHOPE,,1999-06-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,13.1,PE,STANHOPE,,1999-06-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.1,PE,STANHOPE,,1999-06-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.5,PE,STANHOPE,,1999-06-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.4,PE,STANHOPE,,1999-06-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.5,PE,STANHOPE,,1999-06-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.6,PE,STANHOPE,,1999-06-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.2,PE,STANHOPE,,1999-06-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.4,PE,STANHOPE,,1999-06-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.9,PE,STANHOPE,,1999-06-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.5,PE,STANHOPE,,1999-06-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.8,PE,STANHOPE,,1999-06-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.2,PE,STANHOPE,,1999-06-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.4,PE,STANHOPE,,1999-06-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,23.6,PE,STANHOPE,,1999-06-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,19.6,PE,STANHOPE,,1999-07-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.5,PE,STANHOPE,,1999-07-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.2,PE,STANHOPE,,1999-07-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.5,PE,STANHOPE,,1999-07-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.9,PE,STANHOPE,,1999-07-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.4,PE,STANHOPE,,1999-07-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.3,PE,STANHOPE,,1999-07-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.9,PE,STANHOPE,,1999-07-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.8,PE,STANHOPE,,1999-07-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.4,PE,STANHOPE,,1999-07-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.3,PE,STANHOPE,,1999-07-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18,PE,STANHOPE,,1999-07-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,19.9,PE,STANHOPE,,1999-07-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.4,PE,STANHOPE,,1999-07-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.8,PE,STANHOPE,,1999-07-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.9,PE,STANHOPE,,1999-07-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,26,PE,STANHOPE,,1999-07-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,23.4,PE,STANHOPE,,1999-07-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21,PE,STANHOPE,,1999-07-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.4,PE,STANHOPE,,1999-07-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.6,PE,STANHOPE,,1999-07-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.3,PE,STANHOPE,,1999-07-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22,PE,STANHOPE,,1999-07-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.4,PE,STANHOPE,,1999-07-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22,PE,STANHOPE,,1999-07-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.2,PE,STANHOPE,,1999-07-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.8,PE,STANHOPE,,1999-07-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.6,PE,STANHOPE,,1999-07-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22,PE,STANHOPE,,1999-07-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.7,PE,STANHOPE,,1999-07-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,24.2,PE,STANHOPE,,1999-07-31 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.1,PE,STANHOPE,,1999-08-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,19.6,PE,STANHOPE,,1999-08-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18,PE,STANHOPE,,1999-08-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,19.2,PE,STANHOPE,,1999-08-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.3,PE,STANHOPE,,1999-08-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,19.5,PE,STANHOPE,,1999-08-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.7,PE,STANHOPE,,1999-08-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.9,PE,STANHOPE,,1999-08-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.9,PE,STANHOPE,,1999-08-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.5,PE,STANHOPE,,1999-08-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.8,PE,STANHOPE,,1999-08-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.8,PE,STANHOPE,,1999-08-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,19.1,PE,STANHOPE,,1999-08-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.6,PE,STANHOPE,,1999-08-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.7,PE,STANHOPE,,1999-08-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18,PE,STANHOPE,,1999-08-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.2,PE,STANHOPE,,1999-08-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20,PE,STANHOPE,,1999-08-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.1,PE,STANHOPE,,1999-08-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17,PE,STANHOPE,,1999-08-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.5,PE,STANHOPE,,1999-08-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.7,PE,STANHOPE,,1999-08-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.6,PE,STANHOPE,,1999-08-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,19.3,PE,STANHOPE,,1999-08-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22,PE,STANHOPE,,1999-08-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,23.4,PE,STANHOPE,,1999-08-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.8,PE,STANHOPE,,1999-08-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,23.1,PE,STANHOPE,,1999-08-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.8,PE,STANHOPE,,1999-08-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.6,PE,STANHOPE,,1999-08-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.5,PE,STANHOPE,,1999-08-31 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.7,PE,STANHOPE,,1999-09-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.7,PE,STANHOPE,,1999-09-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.6,PE,STANHOPE,,1999-09-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21.8,PE,STANHOPE,,1999-09-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.4,PE,STANHOPE,,1999-09-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22.3,PE,STANHOPE,,1999-09-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,23.9,PE,STANHOPE,,1999-09-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,24,PE,STANHOPE,,1999-09-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,23.8,PE,STANHOPE,,1999-09-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,23.2,PE,STANHOPE,,1999-09-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,24.5,PE,STANHOPE,,1999-09-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.5,PE,STANHOPE,,1999-09-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,16.6,PE,STANHOPE,,1999-09-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.9,PE,STANHOPE,,1999-09-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,20.5,PE,STANHOPE,,1999-09-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.6,PE,STANHOPE,,1999-09-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,22,PE,STANHOPE,,1999-09-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.3,PE,STANHOPE,,1999-09-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.6,PE,STANHOPE,,1999-09-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.8,PE,STANHOPE,,1999-09-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.5,PE,STANHOPE,,1999-09-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,21,PE,STANHOPE,,1999-09-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17,PE,STANHOPE,,1999-09-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,18.1,PE,STANHOPE,,1999-09-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,17.5,PE,STANHOPE,,1999-09-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,12.9,PE,STANHOPE,,1999-09-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,11.1,PE,STANHOPE,,1999-09-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,13.5,PE,STANHOPE,,1999-09-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.4,PE,STANHOPE,,1999-09-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,15.4,PE,STANHOPE,,1999-09-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,13.4,PE,STANHOPE,,1999-10-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,11.5,PE,STANHOPE,,1999-10-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,13.4,PE,STANHOPE,,1999-10-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,8.9,PE,STANHOPE,,1999-10-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,9.2,PE,STANHOPE,,1999-10-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,9.9,PE,STANHOPE,,1999-10-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.8,PE,STANHOPE,,1999-10-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.4,PE,STANHOPE,,1999-10-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,8.1,PE,STANHOPE,,1999-10-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,10.5,PE,STANHOPE,,1999-10-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,9.3,PE,STANHOPE,,1999-10-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7.5,PE,STANHOPE,,1999-10-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,8.4,PE,STANHOPE,,1999-10-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,12.5,PE,STANHOPE,,1999-10-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.3,PE,STANHOPE,,1999-10-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,9.1,PE,STANHOPE,,1999-10-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.7,PE,STANHOPE,,1999-10-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6,PE,STANHOPE,,1999-10-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.4,PE,STANHOPE,,1999-10-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,2.7,PE,STANHOPE,,1999-10-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.7,PE,STANHOPE,,1999-10-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.8,PE,STANHOPE,,1999-10-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,10.3,PE,STANHOPE,,1999-10-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,11,PE,STANHOPE,,1999-10-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.4,PE,STANHOPE,,1999-10-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.6,PE,STANHOPE,,1999-10-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,8,PE,STANHOPE,,1999-10-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.5,PE,STANHOPE,,1999-10-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.6,PE,STANHOPE,,1999-10-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.3,PE,STANHOPE,,1999-10-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,9.3,PE,STANHOPE,,1999-10-31 00:00:00
-63.08305555555555,46.41638888888889,8300590,,8.2,PE,STANHOPE,,1999-11-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7.9,PE,STANHOPE,,1999-11-02 00:00:00
-63.08305555555555,46.41638888888889,8300590,,14.4,PE,STANHOPE,,1999-11-03 00:00:00
-63.08305555555555,46.41638888888889,8300590,,9.5,PE,STANHOPE,,1999-11-04 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7.2,PE,STANHOPE,,1999-11-05 00:00:00
-63.08305555555555,46.41638888888889,8300590,,10.5,PE,STANHOPE,,1999-11-06 00:00:00
-63.08305555555555,46.41638888888889,8300590,,2.6,PE,STANHOPE,,1999-11-07 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.2,PE,STANHOPE,,1999-11-08 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.5,PE,STANHOPE,,1999-11-09 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.5,PE,STANHOPE,,1999-11-10 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-2,PE,STANHOPE,,1999-11-11 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-1.9,PE,STANHOPE,,1999-11-12 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.3,PE,STANHOPE,,1999-11-13 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4,PE,STANHOPE,,1999-11-14 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.6,PE,STANHOPE,,1999-11-15 00:00:00
-63.08305555555555,46.41638888888889,8300590,,2.8,PE,STANHOPE,,1999-11-16 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.4,PE,STANHOPE,,1999-11-17 00:00:00
-63.08305555555555,46.41638888888889,8300590,,-2.4,PE,STANHOPE,,1999-11-18 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1,PE,STANHOPE,,1999-11-19 00:00:00
-63.08305555555555,46.41638888888889,8300590,,7.4,PE,STANHOPE,,1999-11-20 00:00:00
-63.08305555555555,46.41638888888889,8300590,,11.9,PE,STANHOPE,,1999-11-21 00:00:00
-63.08305555555555,46.41638888888889,8300590,,4.8,PE,STANHOPE,,1999-11-22 00:00:00
-63.08305555555555,46.41638888888889,8300590,,9.1,PE,STANHOPE,,1999-11-23 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.5,PE,STANHOPE,,1999-11-24 00:00:00
-63.08305555555555,46.41638888888889,8300590,,10,PE,STANHOPE,,1999-11-25 00:00:00
-63.08305555555555,46.41638888888889,8300590,,5.4,PE,STANHOPE,,1999-11-26 00:00:00
-63.08305555555555,46.41638888888889,8300590,,10.7,PE,STANHOPE,,1999-11-27 00:00:00
-63.08305555555555,46.41638888888889,8300590,,6.2,PE,STANHOPE,,1999-11-28 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.6,PE,STANHOPE,,1999-11-29 00:00:00
-63.08305555555555,46.41638888888889,8300590,,0.5,PE,STANHOPE,,1999-11-30 00:00:00
-63.08305555555555,46.41638888888889,8300590,,1.9,PE,STANHOPE,,1999-12-01 00:00:00
-63.08305555555555,46.41638888888889,8300590,,3.7,PE,STANHOPE,,1999-12-02 00:00:00
