x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-117.6325,49.29638888888889,CASTLEGAR A,2002-05-19 00:00:00,1141455,,BC,14.5,
-117.6325,49.29638888888889,CASTLEGAR A,2000-06-26 00:00:00,1141455,,BC,19.2,
-117.6325,49.29638888888889,CASTLEGAR A,2015-02-04 00:00:00,1141455,,BC,2.2,
-117.6325,49.29638888888889,CASTLEGAR A,2010-06-15 00:00:00,1141455,,BC,15,
-117.6325,49.29638888888889,CASTLEGAR A,2006-11-26 00:00:00,1141455,,BC,-2.2,
-117.6325,49.29638888888889,CASTLEGAR A,2011-12-18 00:00:00,1141455,,BC,1.4,
-117.6325,49.29638888888889,CASTLEGAR A,1994-02-26 00:00:00,1141455,,BC,-2.4,
-117.6325,49.29638888888889,CASTLEGAR A,2002-01-29 00:00:00,1141455,,BC,-6.8,
-117.6325,49.29638888888889,CASTLEGAR A,2000-02-01 00:00:00,1141455,,BC,0.7,
-117.6325,49.29638888888889,CASTLEGAR A,2006-10-02 00:00:00,1141455,,BC,10.6,
-117.6325,49.29638888888889,CASTLEGAR A,2022-10-13 00:00:00,1141455,,BC,11,
-117.6325,49.29638888888889,CASTLEGAR A,1989-12-04 00:00:00,1141455,,BC,1.7,
-117.6325,49.29638888888889,CASTLEGAR A,2015-01-01 00:00:00,1141455,,BC,-7.6,
-117.6325,49.29638888888889,CASTLEGAR A,2010-05-31 00:00:00,1141455,,BC,13.7,
-117.6325,49.29638888888889,CASTLEGAR A,2013-11-19 00:00:00,1141455,,BC,6.6,
-117.6325,49.29638888888889,CASTLEGAR A,1997-03-29 00:00:00,1141455,,BC,4.4,
-117.6325,49.29638888888889,CASTLEGAR A,2021-03-12 00:00:00,1141455,,BC,2.5,
-117.6325,49.29638888888889,CASTLEGAR A,2009-04-01 00:00:00,1141455,,BC,2.1,
-117.6325,49.29638888888889,CASTLEGAR A,2005-06-06 00:00:00,1141455,,BC,14,
-117.6325,49.29638888888889,CASTLEGAR A,1996-11-09 00:00:00,1141455,,BC,4.1,
-117.6325,49.29638888888889,CASTLEGAR A,1990-03-12 00:00:00,1141455,,BC,3.2,
-117.6325,49.29638888888889,CASTLEGAR A,2000-08-08 00:00:00,1141455,,BC,24.4,
-117.6325,49.29638888888889,CASTLEGAR A,2017-04-18 00:00:00,1141455,,BC,10.8,
-117.6325,49.29638888888889,CASTLEGAR A,1996-09-01 00:00:00,1141455,,BC,14.6,
-117.6325,49.29638888888889,CASTLEGAR A,1992-08-10 00:00:00,1141455,,BC,18.1,
-117.6325,49.29638888888889,CASTLEGAR A,1988-01-02 00:00:00,1141455,,BC,-5.1,
-117.6325,49.29638888888889,CASTLEGAR A,2021-01-20 00:00:00,1141455,,BC,-0.3,
-117.6325,49.29638888888889,CASTLEGAR A,2015-10-03 00:00:00,1141455,,BC,16,
-117.6325,49.29638888888889,CASTLEGAR A,1987-08-01 00:00:00,1141455,,BC,15.8,
-117.6325,49.29638888888889,CASTLEGAR A,1989-03-19 00:00:00,1141455,,BC,5.5,
-117.6325,49.29638888888889,CASTLEGAR A,1987-05-30 00:00:00,1141455,,BC,11.8,
-117.6325,49.29638888888889,CASTLEGAR A,1992-05-04 00:00:00,1141455,,BC,17.5,
-117.6325,49.29638888888889,CASTLEGAR A,1988-06-04 00:00:00,1141455,,BC,14,
-117.6325,49.29638888888889,CASTLEGAR A,1996-02-18 00:00:00,1141455,,BC,3.8,
-117.6325,49.29638888888889,CASTLEGAR A,2017-10-02 00:00:00,1141455,,BC,11,
-117.6325,49.29638888888889,CASTLEGAR A,2014-03-02 00:00:00,1141455,,BC,-8.2,
-117.6325,49.29638888888889,CASTLEGAR A,2010-08-28 00:00:00,1141455,,BC,16,
-117.6325,49.29638888888889,CASTLEGAR A,2001-02-11 00:00:00,1141455,,BC,-1.2,
-117.6325,49.29638888888889,CASTLEGAR A,1999-08-08 00:00:00,1141455,,BC,18.8,
-117.6325,49.29638888888889,CASTLEGAR A,2010-03-16 00:00:00,1141455,,BC,7.9,
-117.6325,49.29638888888889,CASTLEGAR A,2006-07-01 00:00:00,1141455,,BC,23.6,
-117.6325,49.29638888888889,CASTLEGAR A,2020-03-01 00:00:00,1141455,,BC,3,
-117.6325,49.29638888888889,CASTLEGAR A,2001-08-11 00:00:00,1141455,,BC,23.7,
-117.6325,49.29638888888889,CASTLEGAR A,2015-06-19 00:00:00,1141455,,BC,20,
-117.6325,49.29638888888889,CASTLEGAR A,2018-10-27 00:00:00,1141455,,BC,8.5,
-117.6325,49.29638888888889,CASTLEGAR A,1998-12-27 00:00:00,1141455,,BC,-0.5,
-117.6325,49.29638888888889,CASTLEGAR A,1992-12-20 00:00:00,1141455,,BC,-5.7,
-117.6325,49.29638888888889,CASTLEGAR A,1992-04-28 00:00:00,1141455,,BC,15.1,
-117.6325,49.29638888888889,CASTLEGAR A,1996-07-23 00:00:00,1141455,,BC,21.6,
-117.6325,49.29638888888889,CASTLEGAR A,2002-10-29 00:00:00,1141455,,BC,2.4,
-117.6325,49.29638888888889,CASTLEGAR A,2013-07-31 00:00:00,1141455,,BC,21.8,
-117.6325,49.29638888888889,CASTLEGAR A,2007-03-10 00:00:00,1141455,,BC,5.2,
-117.6325,49.29638888888889,CASTLEGAR A,1992-09-06 00:00:00,1141455,,BC,9.6,
-117.6325,49.29638888888889,CASTLEGAR A,2016-09-10 00:00:00,1141455,,BC,20,
-117.6325,49.29638888888889,CASTLEGAR A,2017-03-26 00:00:00,1141455,,BC,4.3,
-117.6325,49.29638888888889,CASTLEGAR A,2008-12-14 00:00:00,1141455,,BC,-12.3,
-117.6325,49.29638888888889,CASTLEGAR A,2002-11-23 00:00:00,1141455,,BC,6,
-117.6325,49.29638888888889,CASTLEGAR A,2001-09-18 00:00:00,1141455,,BC,18.2,
-117.6325,49.29638888888889,CASTLEGAR A,2004-09-13 00:00:00,1141455,,BC,12.8,
-117.6325,49.29638888888889,CASTLEGAR A,2001-09-06 00:00:00,1141455,,BC,13.4,
-117.6325,49.29638888888889,CASTLEGAR A,1996-11-29 00:00:00,1141455,,BC,-3.3,
-117.6325,49.29638888888889,CASTLEGAR A,2014-04-02 00:00:00,1141455,,BC,6.2,
-117.6325,49.29638888888889,CASTLEGAR A,2012-01-11 00:00:00,1141455,,BC,-6.7,
-117.6325,49.29638888888889,CASTLEGAR A,2022-06-06 00:00:00,1141455,,BC,14.3,
-117.6325,49.29638888888889,CASTLEGAR A,2016-04-20 00:00:00,1141455,,BC,16,
-117.6325,49.29638888888889,CASTLEGAR A,1990-09-01 00:00:00,1141455,,BC,15.5,
-117.6325,49.29638888888889,CASTLEGAR A,2012-08-03 00:00:00,1141455,,BC,19.1,
-117.6325,49.29638888888889,CASTLEGAR A,2008-12-27 00:00:00,1141455,,BC,-4.9,
-117.6325,49.29638888888889,CASTLEGAR A,2015-12-17 00:00:00,1141455,,BC,-5.6,
-117.6325,49.29638888888889,CASTLEGAR A,1991-12-28 00:00:00,1141455,,BC,0.6,
-117.6325,49.29638888888889,CASTLEGAR A,2001-10-01 00:00:00,1141455,,BC,11.5,
-117.6325,49.29638888888889,CASTLEGAR A,2015-07-26 00:00:00,1141455,,BC,15.7,
-117.6325,49.29638888888889,CASTLEGAR A,2011-12-10 00:00:00,1141455,,BC,-5,
-117.6325,49.29638888888889,CASTLEGAR A,1991-12-08 00:00:00,1141455,,BC,2.2,
-117.6325,49.29638888888889,CASTLEGAR A,2004-08-15 00:00:00,1141455,,BC,26.2,
-117.6325,49.29638888888889,CASTLEGAR A,2002-07-02 00:00:00,1141455,,BC,16.2,
-117.6325,49.29638888888889,CASTLEGAR A,1999-09-09 00:00:00,1141455,,BC,15.5,
-117.6325,49.29638888888889,CASTLEGAR A,1999-11-02 00:00:00,1141455,,BC,2.5,
-117.6325,49.29638888888889,CASTLEGAR A,1994-09-17 00:00:00,1141455,,BC,18.2,
-117.6325,49.29638888888889,CASTLEGAR A,2014-12-22 00:00:00,1141455,,BC,1.7,
-117.6325,49.29638888888889,CASTLEGAR A,1993-11-07 00:00:00,1141455,,BC,2.7,
-117.6325,49.29638888888889,CASTLEGAR A,1997-01-13 00:00:00,1141455,,BC,-9.2,
-117.6325,49.29638888888889,CASTLEGAR A,2016-05-30 00:00:00,1141455,,BC,13.3,
-117.6325,49.29638888888889,CASTLEGAR A,2006-02-10 00:00:00,1141455,,BC,-1.3,
-117.6325,49.29638888888889,CASTLEGAR A,2020-04-20 00:00:00,1141455,,BC,10.8,
-117.6325,49.29638888888889,CASTLEGAR A,2020-12-30 00:00:00,1141455,,BC,-1.8,
-117.6325,49.29638888888889,CASTLEGAR A,2006-10-16 00:00:00,1141455,,BC,10.3,
-117.6325,49.29638888888889,CASTLEGAR A,2000-10-16 00:00:00,1141455,,BC,6.1,
-117.6325,49.29638888888889,CASTLEGAR A,1989-08-17 00:00:00,1141455,,BC,17.5,
-117.6325,49.29638888888889,CASTLEGAR A,2009-10-08 00:00:00,1141455,,BC,4.9,
-117.6325,49.29638888888889,CASTLEGAR A,2013-05-06 00:00:00,1141455,,BC,16.7,
-117.6325,49.29638888888889,CASTLEGAR A,2004-04-15 00:00:00,1141455,,BC,8.4,
-117.6325,49.29638888888889,CASTLEGAR A,1988-06-17 00:00:00,1141455,,BC,22.4,
-117.6325,49.29638888888889,CASTLEGAR A,2013-08-30 00:00:00,1141455,,BC,20.1,
-117.6325,49.29638888888889,CASTLEGAR A,1993-10-22 00:00:00,1141455,,BC,6.4,
-117.6325,49.29638888888889,CASTLEGAR A,2010-02-26 00:00:00,1141455,,BC,4.1,
-117.6325,49.29638888888889,CASTLEGAR A,1992-05-27 00:00:00,1141455,,BC,15.4,
-117.6325,49.29638888888889,CASTLEGAR A,2002-08-17 00:00:00,1141455,,BC,16.6,
-117.6325,49.29638888888889,CASTLEGAR A,2022-07-02 00:00:00,1141455,,BC,20.8,
-117.6325,49.29638888888889,CASTLEGAR A,2019-10-29 00:00:00,1141455,,BC,-3,
-117.6325,49.29638888888889,CASTLEGAR A,2017-04-13 00:00:00,1141455,,BC,7.5,
-117.6325,49.29638888888889,CASTLEGAR A,2003-02-14 00:00:00,1141455,,BC,2.5,
-117.6325,49.29638888888889,CASTLEGAR A,1994-09-04 00:00:00,1141455,,BC,15.5,
-117.6325,49.29638888888889,CASTLEGAR A,1999-07-15 00:00:00,1141455,,BC,14.9,
-117.6325,49.29638888888889,CASTLEGAR A,2002-09-25 00:00:00,1141455,,BC,14.6,
-117.6325,49.29638888888889,CASTLEGAR A,2020-01-04 00:00:00,1141455,,BC,3.3,
-117.6325,49.29638888888889,CASTLEGAR A,2015-07-20 00:00:00,1141455,,BC,26.2,
-117.6325,49.29638888888889,CASTLEGAR A,1995-06-30 00:00:00,1141455,,BC,22.3,
-117.6325,49.29638888888889,CASTLEGAR A,1994-05-04 00:00:00,1141455,,BC,10.3,
-117.6325,49.29638888888889,CASTLEGAR A,1995-05-10 00:00:00,1141455,,BC,16,
-117.6325,49.29638888888889,CASTLEGAR A,2019-04-10 00:00:00,1141455,,BC,7.5,
-117.6325,49.29638888888889,CASTLEGAR A,2015-04-06 00:00:00,1141455,,BC,6,
-117.6325,49.29638888888889,CASTLEGAR A,1996-09-26 00:00:00,1141455,,BC,9.9,
-117.6325,49.29638888888889,CASTLEGAR A,2016-05-09 00:00:00,1141455,,BC,12.8,
-117.6325,49.29638888888889,CASTLEGAR A,1998-01-09 00:00:00,1141455,,BC,-10.9,
-117.6325,49.29638888888889,CASTLEGAR A,2008-12-31 00:00:00,1141455,,BC,-2.9,
-117.6325,49.29638888888889,CASTLEGAR A,1995-07-31 00:00:00,1141455,,BC,19.7,
-117.6325,49.29638888888889,CASTLEGAR A,2012-08-04 00:00:00,1141455,,BC,21.8,
-117.6325,49.29638888888889,CASTLEGAR A,2007-12-22 00:00:00,1141455,,BC,-6.4,
-117.6325,49.29638888888889,CASTLEGAR A,1994-07-15 00:00:00,1141455,,BC,20.4,
-117.6325,49.29638888888889,CASTLEGAR A,2007-09-29 00:00:00,1141455,,BC,10.7,
-117.6325,49.29638888888889,CASTLEGAR A,2019-01-22 00:00:00,1141455,,BC,-3,
-117.6325,49.29638888888889,CASTLEGAR A,1989-05-03 00:00:00,1141455,,BC,10.7,
-117.6325,49.29638888888889,CASTLEGAR A,2007-05-21 00:00:00,1141455,,BC,11.4,
-117.6325,49.29638888888889,CASTLEGAR A,2003-08-18 00:00:00,1141455,,BC,23.6,
-117.6325,49.29638888888889,CASTLEGAR A,2001-01-08 00:00:00,1141455,,BC,-2.3,
-117.6325,49.29638888888889,CASTLEGAR A,2008-08-17 00:00:00,1141455,,BC,25.3,
-117.6325,49.29638888888889,CASTLEGAR A,1994-04-15 00:00:00,1141455,,BC,11.4,
-117.6325,49.29638888888889,CASTLEGAR A,2003-10-18 00:00:00,1141455,,BC,10.8,
-117.6325,49.29638888888889,CASTLEGAR A,2018-06-02 00:00:00,1141455,,BC,15.8,
-117.6325,49.29638888888889,CASTLEGAR A,2017-09-16 00:00:00,1141455,,BC,12,
-117.6325,49.29638888888889,CASTLEGAR A,2022-01-19 00:00:00,1141455,,BC,-0.8,
-117.6325,49.29638888888889,CASTLEGAR A,2003-03-22 00:00:00,1141455,,BC,7.9,
-117.6325,49.29638888888889,CASTLEGAR A,1998-09-12 00:00:00,1141455,,BC,19,
-117.6325,49.29638888888889,CASTLEGAR A,2015-02-12 00:00:00,1141455,,BC,5.4,
-117.6325,49.29638888888889,CASTLEGAR A,2007-05-14 00:00:00,1141455,,BC,16.7,
-117.6325,49.29638888888889,CASTLEGAR A,2006-08-19 00:00:00,1141455,,BC,22.1,
-117.6325,49.29638888888889,CASTLEGAR A,1997-09-11 00:00:00,1141455,,BC,15.9,
-117.6325,49.29638888888889,CASTLEGAR A,1987-10-29 00:00:00,1141455,,BC,10.7,
-117.6325,49.29638888888889,CASTLEGAR A,2007-12-28 00:00:00,1141455,,BC,-3.4,
-117.6325,49.29638888888889,CASTLEGAR A,1989-01-03 00:00:00,1141455,,BC,-0.1,
-117.6325,49.29638888888889,CASTLEGAR A,1991-05-07 00:00:00,1141455,,BC,9.6,
-117.6325,49.29638888888889,CASTLEGAR A,2017-01-14 00:00:00,1141455,,BC,-6.8,
-117.6325,49.29638888888889,CASTLEGAR A,2014-07-01 00:00:00,1141455,,BC,20.6,
-117.6325,49.29638888888889,CASTLEGAR A,2000-02-28 00:00:00,1141455,,BC,4.2,
-117.6325,49.29638888888889,CASTLEGAR A,1992-09-30 00:00:00,1141455,,BC,13.5,
-117.6325,49.29638888888889,CASTLEGAR A,2003-04-07 00:00:00,1141455,,BC,5.4,
-117.6325,49.29638888888889,CASTLEGAR A,2017-01-22 00:00:00,1141455,,BC,1,
-117.6325,49.29638888888889,CASTLEGAR A,2016-06-01 00:00:00,1141455,,BC,17,
-117.6325,49.29638888888889,CASTLEGAR A,2016-06-20 00:00:00,1141455,,BC,15.5,
-117.6325,49.29638888888889,CASTLEGAR A,1989-06-06 00:00:00,1141455,,BC,21.8,
-117.6325,49.29638888888889,CASTLEGAR A,2017-06-07 00:00:00,1141455,,BC,18.5,
-117.6325,49.29638888888889,CASTLEGAR A,1987-11-12 00:00:00,1141455,,BC,8.8,
-117.6325,49.29638888888889,CASTLEGAR A,2000-08-14 00:00:00,1141455,,BC,21.5,
-117.6325,49.29638888888889,CASTLEGAR A,1993-03-06 00:00:00,1141455,,BC,4,
-117.6325,49.29638888888889,CASTLEGAR A,2020-05-25 00:00:00,1141455,,BC,13.3,
-117.6325,49.29638888888889,CASTLEGAR A,2018-02-11 00:00:00,1141455,,BC,-6.8,
-117.6325,49.29638888888889,CASTLEGAR A,1991-10-02 00:00:00,1141455,,BC,13.1,
-117.6325,49.29638888888889,CASTLEGAR A,2002-06-05 00:00:00,1141455,,BC,16.9,
-117.6325,49.29638888888889,CASTLEGAR A,2008-04-02 00:00:00,1141455,,BC,4.2,
-117.6325,49.29638888888889,CASTLEGAR A,2014-01-06 00:00:00,1141455,,BC,-8.2,
-117.6325,49.29638888888889,CASTLEGAR A,1990-04-29 00:00:00,1141455,,BC,8.3,
-117.6325,49.29638888888889,CASTLEGAR A,2017-10-03 00:00:00,1141455,,BC,7.8,
-117.6325,49.29638888888889,CASTLEGAR A,1996-07-08 00:00:00,1141455,,BC,22.6,
-117.6325,49.29638888888889,CASTLEGAR A,1994-09-10 00:00:00,1141455,,BC,12.7,
-117.6325,49.29638888888889,CASTLEGAR A,1992-01-29 00:00:00,1141455,,BC,3.2,
-117.6325,49.29638888888889,CASTLEGAR A,2010-05-08 00:00:00,1141455,,BC,7.9,
-117.6325,49.29638888888889,CASTLEGAR A,2014-07-28 00:00:00,1141455,,BC,25.9,
-117.6325,49.29638888888889,CASTLEGAR A,2016-05-14 00:00:00,1141455,,BC,15.5,
-117.6325,49.29638888888889,CASTLEGAR A,2012-04-18 00:00:00,1141455,,BC,9.2,
-117.6325,49.29638888888889,CASTLEGAR A,2016-06-07 00:00:00,1141455,,BC,24.8,
-117.6325,49.29638888888889,CASTLEGAR A,2017-12-23 00:00:00,1141455,,BC,-6.5,
-117.6325,49.29638888888889,CASTLEGAR A,1992-04-02 00:00:00,1141455,,BC,13.3,
-117.6325,49.29638888888889,CASTLEGAR A,2014-10-20 00:00:00,1141455,,BC,11.5,
-117.6325,49.29638888888889,CASTLEGAR A,1989-10-23 00:00:00,1141455,,BC,9.2,
-117.6325,49.29638888888889,CASTLEGAR A,2005-04-12 00:00:00,1141455,,BC,7.2,
-117.6325,49.29638888888889,CASTLEGAR A,2017-12-07 00:00:00,1141455,,BC,0,
-117.6325,49.29638888888889,CASTLEGAR A,2005-05-31 00:00:00,1141455,,BC,15.1,
-117.6325,49.29638888888889,CASTLEGAR A,2009-11-25 00:00:00,1141455,,BC,3.5,
-117.6325,49.29638888888889,CASTLEGAR A,1991-02-21 00:00:00,1141455,,BC,2.6,
-117.6325,49.29638888888889,CASTLEGAR A,2019-07-24 00:00:00,1141455,,BC,17.5,
-117.6325,49.29638888888889,CASTLEGAR A,2011-04-22 00:00:00,1141455,,BC,7.2,
-117.6325,49.29638888888889,CASTLEGAR A,2020-09-29 00:00:00,1141455,,BC,13.3,
-117.6325,49.29638888888889,CASTLEGAR A,2010-03-28 00:00:00,1141455,,BC,4.4,
-117.6325,49.29638888888889,CASTLEGAR A,1993-06-02 00:00:00,1141455,,BC,16,
-117.6325,49.29638888888889,CASTLEGAR A,1998-01-03 00:00:00,1141455,,BC,-4.5,
-117.6325,49.29638888888889,CASTLEGAR A,2000-05-06 00:00:00,1141455,,BC,6.3,
-117.6325,49.29638888888889,CASTLEGAR A,2003-04-29 00:00:00,1141455,,BC,10.2,
-117.6325,49.29638888888889,CASTLEGAR A,1991-05-16 00:00:00,1141455,,BC,11.9,
-117.6325,49.29638888888889,CASTLEGAR A,2001-06-13 00:00:00,1141455,,BC,13.7,
-117.6325,49.29638888888889,CASTLEGAR A,1989-03-25 00:00:00,1141455,,BC,4.9,
-117.6325,49.29638888888889,CASTLEGAR A,1990-10-04 00:00:00,1141455,,BC,13.2,
-117.6325,49.29638888888889,CASTLEGAR A,2009-05-19 00:00:00,1141455,,BC,11.6,
-117.6325,49.29638888888889,CASTLEGAR A,1988-03-22 00:00:00,1141455,,BC,2.6,
-117.6325,49.29638888888889,CASTLEGAR A,2013-01-04 00:00:00,1141455,,BC,-7.1,
-117.6325,49.29638888888889,CASTLEGAR A,2001-11-13 00:00:00,1141455,,BC,5.9,
-117.6325,49.29638888888889,CASTLEGAR A,1989-08-12 00:00:00,1141455,,BC,19.7,
-117.6325,49.29638888888889,CASTLEGAR A,2011-05-19 00:00:00,1141455,,BC,15.1,
-117.6325,49.29638888888889,CASTLEGAR A,1996-03-25 00:00:00,1141455,,BC,0.8,
-117.6325,49.29638888888889,CASTLEGAR A,2009-12-24 00:00:00,1141455,,BC,-6.3,
-117.6325,49.29638888888889,CASTLEGAR A,1988-03-06 00:00:00,1141455,,BC,2.7,
-117.6325,49.29638888888889,CASTLEGAR A,2015-06-07 00:00:00,1141455,,BC,22.7,
-117.6325,49.29638888888889,CASTLEGAR A,1991-11-19 00:00:00,1141455,,BC,1.4,
-117.6325,49.29638888888889,CASTLEGAR A,2002-09-01 00:00:00,1141455,,BC,21.3,
-117.6325,49.29638888888889,CASTLEGAR A,2013-03-02 00:00:00,1141455,,BC,5.3,
-117.6325,49.29638888888889,CASTLEGAR A,1990-02-10 00:00:00,1141455,,BC,2.8,
-117.6325,49.29638888888889,CASTLEGAR A,2000-05-13 00:00:00,1141455,,BC,11.8,
-117.6325,49.29638888888889,CASTLEGAR A,2017-10-27 00:00:00,1141455,,BC,8.3,
-117.6325,49.29638888888889,CASTLEGAR A,1990-05-21 00:00:00,1141455,,BC,11.9,
-117.6325,49.29638888888889,CASTLEGAR A,1999-04-19 00:00:00,1141455,,BC,11.6,
-117.6325,49.29638888888889,CASTLEGAR A,2017-12-06 00:00:00,1141455,,BC,-2.5,
-117.6325,49.29638888888889,CASTLEGAR A,2002-10-16 00:00:00,1141455,,BC,8.1,
-117.6325,49.29638888888889,CASTLEGAR A,1987-11-25 00:00:00,1141455,,BC,2.6,
-117.6325,49.29638888888889,CASTLEGAR A,2014-06-15 00:00:00,1141455,,BC,13.2,
-117.6325,49.29638888888889,CASTLEGAR A,2015-06-02 00:00:00,1141455,,BC,14.4,
-117.6325,49.29638888888889,CASTLEGAR A,1993-02-27 00:00:00,1141455,,BC,-1.9,
-117.6325,49.29638888888889,CASTLEGAR A,2017-01-04 00:00:00,1141455,,BC,-12.5,
-117.6325,49.29638888888889,CASTLEGAR A,2008-11-10 00:00:00,1141455,,BC,8.5,
-117.6325,49.29638888888889,CASTLEGAR A,2012-02-06 00:00:00,1141455,,BC,-1.1,
-117.6325,49.29638888888889,CASTLEGAR A,2002-04-24 00:00:00,1141455,,BC,4.7,
-117.6325,49.29638888888889,CASTLEGAR A,2003-08-25 00:00:00,1141455,,BC,20.7,
-117.6325,49.29638888888889,CASTLEGAR A,1998-06-21 00:00:00,1141455,,BC,17.7,
-117.6325,49.29638888888889,CASTLEGAR A,2003-08-24 00:00:00,1141455,,BC,19.1,
-117.6325,49.29638888888889,CASTLEGAR A,2016-02-20 00:00:00,1141455,,BC,5.4,
