x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-5.3,,2100709,1997-03-19 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-9.3,,2100709,2012-02-08 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,15.8,,2100709,1998-06-01 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-12.5,,2100709,2000-12-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,15.5,,2100709,1987-06-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-29.8,,2100709,1999-02-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,1.8,,2100709,2005-11-18 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,4.3,,2100709,2000-05-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,2,,2100709,2014-09-08 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,4,,2100709,2007-05-06 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,2,,2100709,2010-03-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-18,,2100709,1996-03-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-14.3,,2100709,1997-10-13 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,2.8,,2100709,2004-10-02 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,14.3,,2100709,2001-06-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-10.5,,2100709,2009-03-11 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,0.8,,2100709,1987-04-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-32.8,,2100709,2006-11-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,6,,2100709,2012-09-19 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-0.3,,2100709,1988-02-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,11.3,,2100709,2016-06-12 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,0.5,,2100709,2007-10-12 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,,,2100709,1992-11-19 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,9.3,,2100709,2010-08-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-25.5,,2100709,2013-01-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13,,2100709,1991-08-01 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-12.3,,2100709,1989-12-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-25.3,,2100709,2017-03-08 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8,,2100709,1997-09-02 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-22,,2100709,2007-02-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,2.5,,2100709,1998-03-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,16,,2100709,1991-08-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-14,,2100709,2007-02-18 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-24.3,,2100709,2005-02-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,11.5,,2100709,1997-06-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,9.3,,2100709,2015-09-06 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,7.5,,2100709,2000-10-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-7.8,,2100709,1991-11-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-0.8,,2100709,2016-01-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-7.5,,2100709,1996-02-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-12.3,,2100709,2011-12-19 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13,,2100709,1997-07-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-22.3,,2100709,2014-02-08 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,3,,2100709,1994-03-25 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.5,,2100709,1990-06-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,16.3,,2100709,2009-08-02 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-3.3,,2100709,2010-10-20 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-20.8,,2100709,1995-02-25 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-15.5,,2100709,1998-03-12 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,3.5,,2100709,2000-04-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-6.3,,2100709,1992-02-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,2.5,,2100709,1987-05-11 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,7,,2100709,2006-09-18 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8.8,,2100709,2015-08-13 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,1.8,,2100709,2008-10-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,14.8,,2100709,2016-07-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,4.3,,2100709,1987-05-09 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,2.3,,2100709,2015-09-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,11.3,,2100709,2010-05-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,6,,2100709,2008-09-01 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,2.3,,2100709,1997-10-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,14.5,,2100709,2015-07-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,12.8,,2100709,2003-06-09 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,11.8,,2100709,2012-09-17 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-0.5,,2100709,2001-11-18 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,18.5,,2100709,1991-06-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-13.3,,2100709,1998-11-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-38.8,,2100709,1995-12-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,9.3,,2100709,1997-08-29 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,5.5,,2100709,2006-09-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,0.5,,2100709,2000-04-01 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-17.5,,2100709,1999-01-25 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.3,,2100709,2011-05-18 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,17,,2100709,2007-07-03 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,4.8,,2100709,1988-09-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8,,2100709,1997-09-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-5,,2100709,2001-12-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-28.3,,2100709,2006-03-13 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-28.8,,2100709,2010-12-25 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,11.8,,2100709,1988-09-11 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8.8,,2100709,2009-09-02 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-27.8,,2100709,2006-01-28 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.3,,2100709,1994-08-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,0,,2100709,1996-09-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-18,,2100709,2007-02-08 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-2.3,,2100709,2005-12-22 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10.3,,2100709,2010-08-20 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.8,,2100709,2003-05-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8.5,,2100709,1993-09-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,16.5,,2100709,1996-07-13 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,15,,2100709,2001-07-29 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-13.8,,2100709,2014-03-25 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-26.5,,2100709,1995-11-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-19.5,,2100709,2002-03-19 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-20.5,,2100709,1998-03-08 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-14.3,,2100709,1999-01-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-10.3,,2100709,2014-12-17 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,20.3,,2100709,1994-08-12 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-7,,2100709,1997-02-20 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-20.8,,2100709,2008-12-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-25.5,,2100709,2014-02-09 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,6.8,,2100709,2003-09-05 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-24.5,,2100709,1989-03-12 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-13,,2100709,2011-12-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,14,,2100709,2014-07-29 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-6.5,,2100709,2015-03-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-7,,2100709,2009-11-09 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.3,,2100709,2008-06-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,4.3,,2100709,1993-09-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-14.3,,2100709,1992-02-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,1,,2100709,2001-03-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.5,,2100709,2008-07-13 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,3.5,,2100709,2012-05-16 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-9.5,,2100709,1997-11-20 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,12.3,,2100709,1996-05-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-4.5,,2100709,1994-11-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,15.5,,2100709,1989-07-20 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-10.8,,2100709,1996-11-03 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-26,,2100709,2007-02-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,0.8,,2100709,1998-03-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-15,,2100709,2009-03-22 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10,,2100709,1987-05-20 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-7.5,,2100709,2003-04-06 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8.3,,2100709,2012-05-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-1,,2100709,2001-04-03 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-18,,2100709,2009-03-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-6.5,,2100709,2005-02-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,6.5,,2100709,1991-08-25 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8.3,,2100709,1999-09-08 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-30.5,,2100709,1994-12-09 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-12,,2100709,1989-12-01 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,3.3,,2100709,1987-05-17 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.8,,2100709,2000-06-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,5.3,,2100709,1998-09-17 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-13.5,,2100709,1989-02-11 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,15.3,,2100709,2008-08-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-9,,2100709,2002-01-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-26.5,,2100709,1994-11-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,11.8,,2100709,2000-06-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-9,,2100709,2013-01-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10.5,,2100709,1994-09-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-5.3,,2100709,1989-03-29 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,9.8,,2100709,2005-07-29 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8,,2100709,2014-09-12 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,18.5,,2100709,2003-07-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-0.5,,2100709,2008-01-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-14.8,,2100709,1995-03-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,11.8,,2100709,1995-05-28 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,11.3,,2100709,2006-07-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8,,2100709,1998-05-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-18.5,,2100709,2007-03-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-6.5,,2100709,2012-02-09 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,9,,2100709,2005-09-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-4.3,,2100709,1991-02-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,7.5,,2100709,1998-08-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-1.3,,2100709,2002-01-06 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-32,,2100709,2010-12-20 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-16.3,,2100709,2013-11-25 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-0.5,,2100709,2014-09-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,1.3,,2100709,1994-04-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-11,,2100709,1990-01-13 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-15.5,,2100709,1989-03-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,1,,2100709,2005-03-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-3.3,,2100709,1999-10-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-10,,2100709,2002-12-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-22.3,,2100709,1997-03-05 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,16.5,,2100709,2007-06-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,16.8,,2100709,1995-05-12 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-39,,2100709,1996-01-22 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,4.8,,2100709,1999-09-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,3.3,,2100709,2009-04-18 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10,,2100709,1994-09-15 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-30.8,,2100709,2006-01-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-10.3,,2100709,1997-02-02 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.8,,2100709,1992-08-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,14,,2100709,1989-06-28 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,4.5,,2100709,2013-09-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,2.5,,2100709,2000-05-21 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-10.8,,2100709,1998-11-18 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,20,,2100709,1995-06-12 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-1.3,,2100709,1995-11-17 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-9,,2100709,2003-03-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,6.5,,2100709,2016-05-29 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-25.3,,2100709,1995-02-17 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,3.5,,2100709,2000-09-19 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,17.3,,2100709,1991-06-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-4.8,,2100709,1991-12-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-14.3,,2100709,1996-11-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-6,,2100709,1995-02-10 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10.3,,2100709,1995-08-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13.3,,2100709,2012-08-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-13.5,,2100709,2005-11-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-10,,2100709,1989-02-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-6.8,,2100709,1998-11-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,15.8,,2100709,1999-07-19 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,5.5,,2100709,1988-09-10 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-0.3,,2100709,2005-04-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,14.8,,2100709,2013-08-16 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-2,,2100709,2010-10-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,,,2100709,2000-10-02 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-10.3,,2100709,2014-01-02 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,17.3,,2100709,1993-08-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-0.3,,2100709,2016-01-02 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,15,,2100709,2004-08-01 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-8.3,,2100709,1996-03-10 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,1.8,,2100709,2009-10-05 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-12,,2100709,1990-01-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-6.5,,2100709,2000-11-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,3.3,,2100709,1990-04-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10.8,,2100709,1989-05-04 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10.5,,2100709,1996-05-23 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13,,2100709,2015-07-24 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-7.3,,2100709,2005-03-16 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,0.3,,2100709,2007-04-06 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,6.3,,2100709,1996-09-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-22.5,,2100709,1998-12-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-6,,2100709,1996-03-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10.8,,2100709,2012-06-05 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-15,,2100709,2007-02-07 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-21.8,,2100709,1999-03-05 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-13,,2100709,2007-01-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-16.3,,2100709,2003-01-16 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,13,,2100709,1987-05-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10.8,,2100709,2011-06-14 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,9.5,,2100709,1987-06-19 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10.5,,2100709,1996-09-18 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,17.5,,2100709,2013-07-27 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,12,,2100709,2005-06-28 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,10,,2100709,2017-05-30 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,16.5,,2100709,1993-07-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,8.5,,2100709,2012-09-06 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-27,,2100709,1992-12-31 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,1,,2100709,2006-04-26 00:00:00
-135.18277777777777,60.87638888888889,,YT,MAYO ROAD,-9.3,,2100709,2010-02-12 00:00:00
