x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-128.83195,60.11583888888889,2101204,0,-24,YT,WATSON LAKE (AUT),,2013-12-20 00:00:00
-128.83195,60.11583888888889,2101204,0,-32,YT,WATSON LAKE (AUT),,2013-12-21 00:00:00
-128.83195,60.11583888888889,2101204,0,-24.3,YT,WATSON LAKE (AUT),,2013-12-22 00:00:00
-128.83195,60.11583888888889,2101204,0,-18.8,YT,WATSON LAKE (AUT),,2013-12-23 00:00:00
-128.83195,60.11583888888889,2101204,0,-16.2,YT,WATSON LAKE (AUT),,2013-12-24 00:00:00
-128.83195,60.11583888888889,2101204,0,-15.2,YT,WATSON LAKE (AUT),,2013-12-25 00:00:00
-128.83195,60.11583888888889,2101204,0,-14.9,YT,WATSON LAKE (AUT),,2013-12-26 00:00:00
-128.83195,60.11583888888889,2101204,0,-19.9,YT,WATSON LAKE (AUT),,2013-12-27 00:00:00
-128.83195,60.11583888888889,2101204,0,-21.2,YT,WATSON LAKE (AUT),,2013-12-28 00:00:00
-128.83195,60.11583888888889,2101204,0,-19.6,YT,WATSON LAKE (AUT),,2013-12-29 00:00:00
-128.83195,60.11583888888889,2101204,0,-18.1,YT,WATSON LAKE (AUT),,2013-12-30 00:00:00
-128.83195,60.11583888888889,2101204,0,-19,YT,WATSON LAKE (AUT),,2013-12-31 00:00:00
-128.83195,60.11583888888889,2101204,0,-20.1,YT,WATSON LAKE (AUT),,2014-01-01 00:00:00
-128.83195,60.11583888888889,2101204,0,-25.3,YT,WATSON LAKE (AUT),,2014-01-02 00:00:00
-128.83195,60.11583888888889,2101204,0,-20.7,YT,WATSON LAKE (AUT),,2014-01-03 00:00:00
-128.83195,60.11583888888889,2101204,0,-28.2,YT,WATSON LAKE (AUT),,2014-01-04 00:00:00
-128.83195,60.11583888888889,2101204,0,-20.3,YT,WATSON LAKE (AUT),,2014-01-05 00:00:00
-128.83195,60.11583888888889,2101204,0,-18.6,YT,WATSON LAKE (AUT),,2014-01-06 00:00:00
-128.83195,60.11583888888889,2101204,0,-12.8,YT,WATSON LAKE (AUT),,2014-01-07 00:00:00
-128.83195,60.11583888888889,2101204,0,-14.9,YT,WATSON LAKE (AUT),,2014-01-08 00:00:00
-128.83195,60.11583888888889,2101204,0,-10.1,YT,WATSON LAKE (AUT),,2014-01-09 00:00:00
-128.83195,60.11583888888889,2101204,0,-10.4,YT,WATSON LAKE (AUT),,2014-01-10 00:00:00
-128.83195,60.11583888888889,2101204,35,-15.6,YT,WATSON LAKE (AUT),,2014-01-11 00:00:00
-128.83195,60.11583888888889,2101204,33,-20.6,YT,WATSON LAKE (AUT),,2014-01-12 00:00:00
-128.83195,60.11583888888889,2101204,0,-19.3,YT,WATSON LAKE (AUT),,2014-01-13 00:00:00
-128.83195,60.11583888888889,2101204,78,-8.3,YT,WATSON LAKE (AUT),,2014-01-14 00:00:00
-128.83195,60.11583888888889,2101204,67,-2.5,YT,WATSON LAKE (AUT),,2014-01-15 00:00:00
-128.83195,60.11583888888889,2101204,0,0.2,YT,WATSON LAKE (AUT),,2014-01-16 00:00:00
-128.83195,60.11583888888889,2101204,0,-5.4,YT,WATSON LAKE (AUT),,2014-01-17 00:00:00
-128.83195,60.11583888888889,2101204,46,-5,YT,WATSON LAKE (AUT),,2014-01-18 00:00:00
-128.83195,60.11583888888889,2101204,37,-8.7,YT,WATSON LAKE (AUT),,2014-01-19 00:00:00
-128.83195,60.11583888888889,2101204,0,-13.2,YT,WATSON LAKE (AUT),,2014-01-20 00:00:00
-128.83195,60.11583888888889,2101204,0,-16.7,YT,WATSON LAKE (AUT),,2014-01-21 00:00:00
-128.83195,60.11583888888889,2101204,0,-15.8,YT,WATSON LAKE (AUT),,2014-01-22 00:00:00
-128.83195,60.11583888888889,2101204,33,-1.2,YT,WATSON LAKE (AUT),,2014-01-23 00:00:00
-128.83195,60.11583888888889,2101204,0,1.8,YT,WATSON LAKE (AUT),,2014-01-24 00:00:00
-128.83195,60.11583888888889,2101204,0,-2.6,YT,WATSON LAKE (AUT),,2014-01-25 00:00:00
-128.83195,60.11583888888889,2101204,0,-10.4,YT,WATSON LAKE (AUT),,2014-01-26 00:00:00
-128.83195,60.11583888888889,2101204,0,-5.5,YT,WATSON LAKE (AUT),,2014-01-27 00:00:00
-128.83195,60.11583888888889,2101204,0,-9.7,YT,WATSON LAKE (AUT),,2014-01-28 00:00:00
-128.83195,60.11583888888889,2101204,0,-12.6,YT,WATSON LAKE (AUT),,2014-01-29 00:00:00
-128.83195,60.11583888888889,2101204,0,-12.5,YT,WATSON LAKE (AUT),,2014-01-30 00:00:00
-128.83195,60.11583888888889,2101204,0,-14.7,YT,WATSON LAKE (AUT),,2014-01-31 00:00:00
-128.83195,60.11583888888889,2101204,0,-16,YT,WATSON LAKE (AUT),,2014-02-01 00:00:00
-128.83195,60.11583888888889,2101204,0,-20.1,YT,WATSON LAKE (AUT),,2014-02-02 00:00:00
-128.83195,60.11583888888889,2101204,0,-23.4,YT,WATSON LAKE (AUT),,2014-02-03 00:00:00
-128.83195,60.11583888888889,2101204,0,-26.3,YT,WATSON LAKE (AUT),,2014-02-04 00:00:00
-128.83195,60.11583888888889,2101204,0,-28,YT,WATSON LAKE (AUT),,2014-02-05 00:00:00
-128.83195,60.11583888888889,2101204,0,-31,YT,WATSON LAKE (AUT),,2014-02-06 00:00:00
-128.83195,60.11583888888889,2101204,0,-28.9,YT,WATSON LAKE (AUT),,2014-02-07 00:00:00
-128.83195,60.11583888888889,2101204,0,-27.3,YT,WATSON LAKE (AUT),,2014-02-08 00:00:00
-128.83195,60.11583888888889,2101204,0,-27.2,YT,WATSON LAKE (AUT),,2014-02-09 00:00:00
-128.83195,60.11583888888889,2101204,0,-34.9,YT,WATSON LAKE (AUT),,2014-02-10 00:00:00
-128.83195,60.11583888888889,2101204,0,-36.2,YT,WATSON LAKE (AUT),,2014-02-11 00:00:00
-128.83195,60.11583888888889,2101204,0,-28.4,YT,WATSON LAKE (AUT),,2014-02-12 00:00:00
-128.83195,60.11583888888889,2101204,0,-29.1,YT,WATSON LAKE (AUT),,2014-02-13 00:00:00
-128.83195,60.11583888888889,2101204,0,-21.9,YT,WATSON LAKE (AUT),,2014-02-14 00:00:00
-128.83195,60.11583888888889,2101204,0,-21.9,YT,WATSON LAKE (AUT),,2014-02-15 00:00:00
-128.83195,60.11583888888889,2101204,0,-19.8,YT,WATSON LAKE (AUT),,2014-02-16 00:00:00
-128.83195,60.11583888888889,2101204,0,-20,YT,WATSON LAKE (AUT),,2014-02-17 00:00:00
-128.83195,60.11583888888889,2101204,0,-18.5,YT,WATSON LAKE (AUT),,2014-02-18 00:00:00
-128.83195,60.11583888888889,2101204,0,-20.1,YT,WATSON LAKE (AUT),,2014-02-19 00:00:00
-128.83195,60.11583888888889,2101204,0,-19.4,YT,WATSON LAKE (AUT),,2014-02-20 00:00:00
-128.83195,60.11583888888889,2101204,0,-24.1,YT,WATSON LAKE (AUT),,2014-02-21 00:00:00
-128.83195,60.11583888888889,2101204,0,-28.6,YT,WATSON LAKE (AUT),,2014-02-22 00:00:00
-128.83195,60.11583888888889,2101204,0,-30,YT,WATSON LAKE (AUT),,2014-02-23 00:00:00
-128.83195,60.11583888888889,2101204,0,-27.5,YT,WATSON LAKE (AUT),,2014-02-24 00:00:00
-128.83195,60.11583888888889,2101204,0,-24.6,YT,WATSON LAKE (AUT),,2014-02-25 00:00:00
-128.83195,60.11583888888889,2101204,0,-21.6,YT,WATSON LAKE (AUT),,2014-02-26 00:00:00
-128.83195,60.11583888888889,2101204,0,-21.4,YT,WATSON LAKE (AUT),,2014-02-27 00:00:00
-128.83195,60.11583888888889,2101204,0,-24.2,YT,WATSON LAKE (AUT),,2014-02-28 00:00:00
-128.83195,60.11583888888889,2101204,0,-28.6,YT,WATSON LAKE (AUT),,2014-03-01 00:00:00
-128.83195,60.11583888888889,2101204,0,-29.6,YT,WATSON LAKE (AUT),,2014-03-02 00:00:00
-128.83195,60.11583888888889,2101204,37,-26.8,YT,WATSON LAKE (AUT),,2014-03-03 00:00:00
-128.83195,60.11583888888889,2101204,0,-25.7,YT,WATSON LAKE (AUT),,2014-03-04 00:00:00
-128.83195,60.11583888888889,2101204,0,-26.5,YT,WATSON LAKE (AUT),,2014-03-05 00:00:00
-128.83195,60.11583888888889,2101204,0,-25.7,YT,WATSON LAKE (AUT),,2014-03-06 00:00:00
-128.83195,60.11583888888889,2101204,0,-25.2,YT,WATSON LAKE (AUT),,2014-03-07 00:00:00
-128.83195,60.11583888888889,2101204,0,-16,YT,WATSON LAKE (AUT),,2014-03-08 00:00:00
-128.83195,60.11583888888889,2101204,0,-6.6,YT,WATSON LAKE (AUT),,2014-03-09 00:00:00
-128.83195,60.11583888888889,2101204,50,-6.2,YT,WATSON LAKE (AUT),,2014-03-10 00:00:00
-128.83195,60.11583888888889,2101204,0,-2.2,YT,WATSON LAKE (AUT),,2014-03-11 00:00:00
-128.83195,60.11583888888889,2101204,50,-0.5,YT,WATSON LAKE (AUT),,2014-03-12 00:00:00
-128.83195,60.11583888888889,2101204,0,-6.7,YT,WATSON LAKE (AUT),,2014-03-13 00:00:00
-128.83195,60.11583888888889,2101204,0,-5.3,YT,WATSON LAKE (AUT),,2014-03-14 00:00:00
-128.83195,60.11583888888889,2101204,0,-7.4,YT,WATSON LAKE (AUT),,2014-03-15 00:00:00
-128.83195,60.11583888888889,2101204,0,-2.3,YT,WATSON LAKE (AUT),,2014-03-16 00:00:00
-128.83195,60.11583888888889,2101204,46,-6.1,YT,WATSON LAKE (AUT),,2014-03-17 00:00:00
-128.83195,60.11583888888889,2101204,0,-4.5,YT,WATSON LAKE (AUT),,2014-03-18 00:00:00
-128.83195,60.11583888888889,2101204,32,-2.5,YT,WATSON LAKE (AUT),,2014-03-19 00:00:00
-128.83195,60.11583888888889,2101204,35,-14.1,YT,WATSON LAKE (AUT),,2014-03-20 00:00:00
-128.83195,60.11583888888889,2101204,0,-19.7,YT,WATSON LAKE (AUT),,2014-03-21 00:00:00
-128.83195,60.11583888888889,2101204,0,-19.8,YT,WATSON LAKE (AUT),,2014-03-22 00:00:00
-128.83195,60.11583888888889,2101204,0,-18.5,YT,WATSON LAKE (AUT),,2014-03-23 00:00:00
-128.83195,60.11583888888889,2101204,0,-17.2,YT,WATSON LAKE (AUT),,2014-03-24 00:00:00
-128.83195,60.11583888888889,2101204,35,-17.6,YT,WATSON LAKE (AUT),,2014-03-25 00:00:00
-128.83195,60.11583888888889,2101204,0,-15.7,YT,WATSON LAKE (AUT),,2014-03-26 00:00:00
-128.83195,60.11583888888889,2101204,0,-17.9,YT,WATSON LAKE (AUT),,2014-03-27 00:00:00
-128.83195,60.11583888888889,2101204,0,-16.5,YT,WATSON LAKE (AUT),,2014-03-28 00:00:00
-128.83195,60.11583888888889,2101204,0,-14.2,YT,WATSON LAKE (AUT),,2014-03-29 00:00:00
-128.83195,60.11583888888889,2101204,33,-12.4,YT,WATSON LAKE (AUT),,2014-03-30 00:00:00
-128.83195,60.11583888888889,2101204,0,-12.9,YT,WATSON LAKE (AUT),,2014-03-31 00:00:00
-128.83195,60.11583888888889,2101204,0,-13,YT,WATSON LAKE (AUT),,2014-04-01 00:00:00
-128.83195,60.11583888888889,2101204,32,-15,YT,WATSON LAKE (AUT),,2014-04-02 00:00:00
-128.83195,60.11583888888889,2101204,0,-9.8,YT,WATSON LAKE (AUT),,2014-04-03 00:00:00
-128.83195,60.11583888888889,2101204,0,-10.4,YT,WATSON LAKE (AUT),,2014-04-04 00:00:00
-128.83195,60.11583888888889,2101204,0,-5.5,YT,WATSON LAKE (AUT),,2014-04-05 00:00:00
-128.83195,60.11583888888889,2101204,48,1.1,YT,WATSON LAKE (AUT),,2014-04-06 00:00:00
-128.83195,60.11583888888889,2101204,39,-2.2,YT,WATSON LAKE (AUT),,2014-04-07 00:00:00
-128.83195,60.11583888888889,2101204,54,-0.2,YT,WATSON LAKE (AUT),,2014-04-08 00:00:00
-128.83195,60.11583888888889,2101204,37,-3.4,YT,WATSON LAKE (AUT),,2014-04-09 00:00:00
-128.83195,60.11583888888889,2101204,37,0.3,YT,WATSON LAKE (AUT),,2014-04-10 00:00:00
-128.83195,60.11583888888889,2101204,0,-2.2,YT,WATSON LAKE (AUT),,2014-04-11 00:00:00
-128.83195,60.11583888888889,2101204,0,-5.7,YT,WATSON LAKE (AUT),,2014-04-12 00:00:00
-128.83195,60.11583888888889,2101204,0,-1.2,YT,WATSON LAKE (AUT),,2014-04-13 00:00:00
-128.83195,60.11583888888889,2101204,33,0.4,YT,WATSON LAKE (AUT),,2014-04-14 00:00:00
-128.83195,60.11583888888889,2101204,41,2.3,YT,WATSON LAKE (AUT),,2014-04-15 00:00:00
-128.83195,60.11583888888889,2101204,37,1.6,YT,WATSON LAKE (AUT),,2014-04-16 00:00:00
-128.83195,60.11583888888889,2101204,33,1.8,YT,WATSON LAKE (AUT),,2014-04-17 00:00:00
-128.83195,60.11583888888889,2101204,35,1.7,YT,WATSON LAKE (AUT),,2014-04-18 00:00:00
-128.83195,60.11583888888889,2101204,0,-0.4,YT,WATSON LAKE (AUT),,2014-04-19 00:00:00
-128.83195,60.11583888888889,2101204,0,3.9,YT,WATSON LAKE (AUT),,2014-04-20 00:00:00
-128.83195,60.11583888888889,2101204,0,3.5,YT,WATSON LAKE (AUT),,2014-04-21 00:00:00
-128.83195,60.11583888888889,2101204,48,2.8,YT,WATSON LAKE (AUT),,2014-04-22 00:00:00
-128.83195,60.11583888888889,2101204,43,0.5,YT,WATSON LAKE (AUT),,2014-04-23 00:00:00
-128.83195,60.11583888888889,2101204,32,0.3,YT,WATSON LAKE (AUT),,2014-04-24 00:00:00
-128.83195,60.11583888888889,2101204,0,0.6,YT,WATSON LAKE (AUT),,2014-04-25 00:00:00
-128.83195,60.11583888888889,2101204,0,2.3,YT,WATSON LAKE (AUT),,2014-04-26 00:00:00
-128.83195,60.11583888888889,2101204,0,3.4,YT,WATSON LAKE (AUT),,2014-04-27 00:00:00
-128.83195,60.11583888888889,2101204,0,2.6,YT,WATSON LAKE (AUT),,2014-04-28 00:00:00
-128.83195,60.11583888888889,2101204,32,3.7,YT,WATSON LAKE (AUT),,2014-04-29 00:00:00
-128.83195,60.11583888888889,2101204,33,5.7,YT,WATSON LAKE (AUT),,2014-04-30 00:00:00
-128.83195,60.11583888888889,2101204,44,3.2,YT,WATSON LAKE (AUT),,2014-05-01 00:00:00
-128.83195,60.11583888888889,2101204,0,1.7,YT,WATSON LAKE (AUT),,2014-05-02 00:00:00
-128.83195,60.11583888888889,2101204,0,2.4,YT,WATSON LAKE (AUT),,2014-05-03 00:00:00
-128.83195,60.11583888888889,2101204,33,3.2,YT,WATSON LAKE (AUT),,2014-05-04 00:00:00
-128.83195,60.11583888888889,2101204,33,4.5,YT,WATSON LAKE (AUT),,2014-05-05 00:00:00
-128.83195,60.11583888888889,2101204,0,7.8,YT,WATSON LAKE (AUT),,2014-05-06 00:00:00
-128.83195,60.11583888888889,2101204,0,6.7,YT,WATSON LAKE (AUT),,2014-05-07 00:00:00
-128.83195,60.11583888888889,2101204,33,7.6,YT,WATSON LAKE (AUT),,2014-05-08 00:00:00
-128.83195,60.11583888888889,2101204,33,10.3,YT,WATSON LAKE (AUT),,2014-05-09 00:00:00
-128.83195,60.11583888888889,2101204,61,8.1,YT,WATSON LAKE (AUT),,2014-05-10 00:00:00
-128.83195,60.11583888888889,2101204,33,7.9,YT,WATSON LAKE (AUT),,2014-05-11 00:00:00
-128.83195,60.11583888888889,2101204,0,8.8,YT,WATSON LAKE (AUT),,2014-05-12 00:00:00
-128.83195,60.11583888888889,2101204,0,8.3,YT,WATSON LAKE (AUT),,2014-05-13 00:00:00
-128.83195,60.11583888888889,2101204,37,9.8,YT,WATSON LAKE (AUT),,2014-05-14 00:00:00
-128.83195,60.11583888888889,2101204,0,7.2,YT,WATSON LAKE (AUT),,2014-05-15 00:00:00
-128.83195,60.11583888888889,2101204,0,8.1,YT,WATSON LAKE (AUT),,2014-05-16 00:00:00
-128.83195,60.11583888888889,2101204,39,10.6,YT,WATSON LAKE (AUT),,2014-05-17 00:00:00
-128.83195,60.11583888888889,2101204,33,9.1,YT,WATSON LAKE (AUT),,2014-05-18 00:00:00
-128.83195,60.11583888888889,2101204,50,10.5,YT,WATSON LAKE (AUT),,2014-05-19 00:00:00
-128.83195,60.11583888888889,2101204,39,8.4,YT,WATSON LAKE (AUT),,2014-05-20 00:00:00
-128.83195,60.11583888888889,2101204,0,7.6,YT,WATSON LAKE (AUT),,2014-05-21 00:00:00
-128.83195,60.11583888888889,2101204,32,7.9,YT,WATSON LAKE (AUT),,2014-05-22 00:00:00
-128.83195,60.11583888888889,2101204,33,6.9,YT,WATSON LAKE (AUT),,2014-05-23 00:00:00
-128.83195,60.11583888888889,2101204,37,7.9,YT,WATSON LAKE (AUT),,2014-05-24 00:00:00
-128.83195,60.11583888888889,2101204,0,8.5,YT,WATSON LAKE (AUT),,2014-05-25 00:00:00
-128.83195,60.11583888888889,2101204,0,,YT,WATSON LAKE (AUT),,2014-06-25 00:00:00
-128.83195,60.11583888888889,2101204,0,12.4,YT,WATSON LAKE (AUT),,2014-06-26 00:00:00
-128.83195,60.11583888888889,2101204,0,15.5,YT,WATSON LAKE (AUT),,2014-06-27 00:00:00
-128.83195,60.11583888888889,2101204,0,18.1,YT,WATSON LAKE (AUT),,2014-06-28 00:00:00
-128.83195,60.11583888888889,2101204,0,16.1,YT,WATSON LAKE (AUT),,2014-06-29 00:00:00
-128.83195,60.11583888888889,2101204,48,16.6,YT,WATSON LAKE (AUT),,2014-06-30 00:00:00
-128.83195,60.11583888888889,2101204,0,13.8,YT,WATSON LAKE (AUT),,2014-07-01 00:00:00
-128.83195,60.11583888888889,2101204,0,15.6,YT,WATSON LAKE (AUT),,2014-07-02 00:00:00
-128.83195,60.11583888888889,2101204,0,15.9,YT,WATSON LAKE (AUT),,2014-07-03 00:00:00
-128.83195,60.11583888888889,2101204,0,12.2,YT,WATSON LAKE (AUT),,2014-07-04 00:00:00
-128.83195,60.11583888888889,2101204,0,10.9,YT,WATSON LAKE (AUT),,2014-07-05 00:00:00
-128.83195,60.11583888888889,2101204,33,15.9,YT,WATSON LAKE (AUT),,2014-07-06 00:00:00
-128.83195,60.11583888888889,2101204,0,15.6,YT,WATSON LAKE (AUT),,2014-07-07 00:00:00
-128.83195,60.11583888888889,2101204,39,16.8,YT,WATSON LAKE (AUT),,2014-07-08 00:00:00
-128.83195,60.11583888888889,2101204,41,13.8,YT,WATSON LAKE (AUT),,2014-07-09 00:00:00
-128.83195,60.11583888888889,2101204,32,17.2,YT,WATSON LAKE (AUT),,2014-07-10 00:00:00
-128.83195,60.11583888888889,2101204,39,17.9,YT,WATSON LAKE (AUT),,2014-07-11 00:00:00
-128.83195,60.11583888888889,2101204,0,21.3,YT,WATSON LAKE (AUT),,2014-07-12 00:00:00
-128.83195,60.11583888888889,2101204,0,20.9,YT,WATSON LAKE (AUT),,2014-07-13 00:00:00
-128.83195,60.11583888888889,2101204,37,19.9,YT,WATSON LAKE (AUT),,2014-07-14 00:00:00
-128.83195,60.11583888888889,2101204,39,18.9,YT,WATSON LAKE (AUT),,2014-07-15 00:00:00
-128.83195,60.11583888888889,2101204,43,16.3,YT,WATSON LAKE (AUT),,2014-07-16 00:00:00
-128.83195,60.11583888888889,2101204,33,15.9,YT,WATSON LAKE (AUT),,2014-07-17 00:00:00
-128.83195,60.11583888888889,2101204,0,13.3,YT,WATSON LAKE (AUT),,2014-07-18 00:00:00
-128.83195,60.11583888888889,2101204,0,16.1,YT,WATSON LAKE (AUT),,2014-07-19 00:00:00
-128.83195,60.11583888888889,2101204,33,16.4,YT,WATSON LAKE (AUT),,2014-07-20 00:00:00
-128.83195,60.11583888888889,2101204,33,15.5,YT,WATSON LAKE (AUT),,2014-07-21 00:00:00
-128.83195,60.11583888888889,2101204,0,17,YT,WATSON LAKE (AUT),,2014-07-22 00:00:00
-128.83195,60.11583888888889,2101204,0,15.8,YT,WATSON LAKE (AUT),,2014-07-23 00:00:00
-128.83195,60.11583888888889,2101204,0,12.6,YT,WATSON LAKE (AUT),,2014-07-24 00:00:00
-128.83195,60.11583888888889,2101204,0,13.5,YT,WATSON LAKE (AUT),,2014-07-25 00:00:00
-128.83195,60.11583888888889,2101204,39,14.1,YT,WATSON LAKE (AUT),,2014-07-26 00:00:00
-128.83195,60.11583888888889,2101204,43,16.6,YT,WATSON LAKE (AUT),,2014-07-27 00:00:00
-128.83195,60.11583888888889,2101204,0,16.4,YT,WATSON LAKE (AUT),,2014-07-28 00:00:00
-128.83195,60.11583888888889,2101204,32,17,YT,WATSON LAKE (AUT),,2014-07-29 00:00:00
-128.83195,60.11583888888889,2101204,43,14.7,YT,WATSON LAKE (AUT),,2014-07-30 00:00:00
-128.83195,60.11583888888889,2101204,,,YT,WATSON LAKE (AUT),,2014-07-31 00:00:00
-128.83195,60.11583888888889,2101204,0,,YT,WATSON LAKE (AUT),,2014-08-01 00:00:00
-128.83195,60.11583888888889,2101204,0,16.4,YT,WATSON LAKE (AUT),,2014-08-02 00:00:00
-128.83195,60.11583888888889,2101204,0,17.9,YT,WATSON LAKE (AUT),,2014-08-03 00:00:00
-128.83195,60.11583888888889,2101204,48,17.7,YT,WATSON LAKE (AUT),,2014-08-04 00:00:00
-128.83195,60.11583888888889,2101204,0,18.4,YT,WATSON LAKE (AUT),,2014-08-05 00:00:00
-128.83195,60.11583888888889,2101204,33,14.8,YT,WATSON LAKE (AUT),,2014-08-06 00:00:00
-128.83195,60.11583888888889,2101204,0,12.8,YT,WATSON LAKE (AUT),,2014-08-07 00:00:00
-128.83195,60.11583888888889,2101204,32,14.1,YT,WATSON LAKE (AUT),,2014-08-08 00:00:00
-128.83195,60.11583888888889,2101204,0,13.2,YT,WATSON LAKE (AUT),,2014-08-09 00:00:00
-128.83195,60.11583888888889,2101204,0,13.5,YT,WATSON LAKE (AUT),,2014-08-10 00:00:00
-128.83195,60.11583888888889,2101204,0,18.3,YT,WATSON LAKE (AUT),,2014-08-11 00:00:00
-128.83195,60.11583888888889,2101204,33,18.7,YT,WATSON LAKE (AUT),,2014-08-12 00:00:00
-128.83195,60.11583888888889,2101204,33,13.7,YT,WATSON LAKE (AUT),,2014-08-13 00:00:00
-128.83195,60.11583888888889,2101204,0,15.2,YT,WATSON LAKE (AUT),,2014-08-14 00:00:00
-128.83195,60.11583888888889,2101204,35,16.8,YT,WATSON LAKE (AUT),,2014-08-15 00:00:00
-128.83195,60.11583888888889,2101204,43,15.8,YT,WATSON LAKE (AUT),,2014-08-16 00:00:00
-128.83195,60.11583888888889,2101204,39,13.1,YT,WATSON LAKE (AUT),,2014-08-17 00:00:00
-128.83195,60.11583888888889,2101204,44,13.3,YT,WATSON LAKE (AUT),,2014-08-18 00:00:00
-128.83195,60.11583888888889,2101204,39,12.6,YT,WATSON LAKE (AUT),,2014-08-19 00:00:00
-128.83195,60.11583888888889,2101204,0,10.9,YT,WATSON LAKE (AUT),,2014-08-20 00:00:00
-128.83195,60.11583888888889,2101204,0,13.5,YT,WATSON LAKE (AUT),,2014-08-21 00:00:00
-128.83195,60.11583888888889,2101204,0,12.4,YT,WATSON LAKE (AUT),,2014-08-22 00:00:00
-128.83195,60.11583888888889,2101204,0,13.4,YT,WATSON LAKE (AUT),,2014-08-23 00:00:00
-128.83195,60.11583888888889,2101204,0,11.5,YT,WATSON LAKE (AUT),,2014-08-24 00:00:00
-128.83195,60.11583888888889,2101204,0,16.1,YT,WATSON LAKE (AUT),,2014-08-25 00:00:00
-128.83195,60.11583888888889,2101204,43,11.6,YT,WATSON LAKE (AUT),,2014-08-26 00:00:00
-128.83195,60.11583888888889,2101204,39,11.5,YT,WATSON LAKE (AUT),,2014-08-27 00:00:00
-128.83195,60.11583888888889,2101204,0,10,YT,WATSON LAKE (AUT),,2014-08-28 00:00:00
-128.83195,60.11583888888889,2101204,0,9.5,YT,WATSON LAKE (AUT),,2014-08-29 00:00:00
-128.83195,60.11583888888889,2101204,39,11.5,YT,WATSON LAKE (AUT),,2014-08-30 00:00:00
-128.83195,60.11583888888889,2101204,0,12,YT,WATSON LAKE (AUT),,2014-08-31 00:00:00
-128.83195,60.11583888888889,2101204,0,11.5,YT,WATSON LAKE (AUT),,2014-09-01 00:00:00
-128.83195,60.11583888888889,2101204,0,11.9,YT,WATSON LAKE (AUT),,2014-09-02 00:00:00
-128.83195,60.11583888888889,2101204,37,8.1,YT,WATSON LAKE (AUT),,2014-09-03 00:00:00
-128.83195,60.11583888888889,2101204,0,9.1,YT,WATSON LAKE (AUT),,2014-09-04 00:00:00
-128.83195,60.11583888888889,2101204,0,9.3,YT,WATSON LAKE (AUT),,2014-09-05 00:00:00
-128.83195,60.11583888888889,2101204,39,7.6,YT,WATSON LAKE (AUT),,2014-09-06 00:00:00
-128.83195,60.11583888888889,2101204,35,2.8,YT,WATSON LAKE (AUT),,2014-09-07 00:00:00
-128.83195,60.11583888888889,2101204,0,2.4,YT,WATSON LAKE (AUT),,2014-09-08 00:00:00
-128.83195,60.11583888888889,2101204,0,2.3,YT,WATSON LAKE (AUT),,2014-09-09 00:00:00
-128.83195,60.11583888888889,2101204,0,4.3,YT,WATSON LAKE (AUT),,2014-09-10 00:00:00
-128.83195,60.11583888888889,2101204,0,4.2,YT,WATSON LAKE (AUT),,2014-09-11 00:00:00
-128.83195,60.11583888888889,2101204,0,6.4,YT,WATSON LAKE (AUT),,2014-09-12 00:00:00
-128.83195,60.11583888888889,2101204,0,12,YT,WATSON LAKE (AUT),,2014-09-13 00:00:00
-128.83195,60.11583888888889,2101204,0,12,YT,WATSON LAKE (AUT),,2014-09-14 00:00:00
-128.83195,60.11583888888889,2101204,0,11.9,YT,WATSON LAKE (AUT),,2014-09-15 00:00:00
-128.83195,60.11583888888889,2101204,0,10.9,YT,WATSON LAKE (AUT),,2014-09-16 00:00:00
-128.83195,60.11583888888889,2101204,0,11.5,YT,WATSON LAKE (AUT),,2014-09-17 00:00:00
-128.83195,60.11583888888889,2101204,0,8.3,YT,WATSON LAKE (AUT),,2014-09-18 00:00:00
-128.83195,60.11583888888889,2101204,54,11.2,YT,WATSON LAKE (AUT),,2014-09-19 00:00:00
-128.83195,60.11583888888889,2101204,32,9.9,YT,WATSON LAKE (AUT),,2014-09-20 00:00:00
-128.83195,60.11583888888889,2101204,0,12.1,YT,WATSON LAKE (AUT),,2014-09-21 00:00:00
-128.83195,60.11583888888889,2101204,50,10.9,YT,WATSON LAKE (AUT),,2014-09-22 00:00:00
-128.83195,60.11583888888889,2101204,0,6.5,YT,WATSON LAKE (AUT),,2014-09-23 00:00:00
-128.83195,60.11583888888889,2101204,0,4.6,YT,WATSON LAKE (AUT),,2014-09-24 00:00:00
-128.83195,60.11583888888889,2101204,0,5.9,YT,WATSON LAKE (AUT),,2014-09-25 00:00:00
-128.83195,60.11583888888889,2101204,0,5.3,YT,WATSON LAKE (AUT),,2014-09-26 00:00:00
-128.83195,60.11583888888889,2101204,33,7.9,YT,WATSON LAKE (AUT),,2014-09-27 00:00:00
-128.83195,60.11583888888889,2101204,0,9.7,YT,WATSON LAKE (AUT),,2014-09-28 00:00:00
-128.83195,60.11583888888889,2101204,0,7.8,YT,WATSON LAKE (AUT),,2014-09-29 00:00:00
-128.83195,60.11583888888889,2101204,70,5.9,YT,WATSON LAKE (AUT),,2014-09-30 00:00:00
-128.83195,60.11583888888889,2101204,37,1.2,YT,WATSON LAKE (AUT),,2014-10-01 00:00:00
