x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-106.71888916666667,52.173611111111114,4057165,0,9.3,SK,SASKATOON RCS,,2016-11-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,11.6,SK,SASKATOON RCS,,2016-11-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,5.2,SK,SASKATOON RCS,,2016-11-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,54,7.6,SK,SASKATOON RCS,,2016-11-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,7.4,SK,SASKATOON RCS,,2016-11-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,7.2,SK,SASKATOON RCS,,2016-11-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,6.5,SK,SASKATOON RCS,,2016-11-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,2.2,SK,SASKATOON RCS,,2016-11-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,-0.9,SK,SASKATOON RCS,,2016-11-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-4.8,SK,SASKATOON RCS,,2016-11-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-7.9,SK,SASKATOON RCS,,2016-11-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,-5.5,SK,SASKATOON RCS,,2016-11-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-1.8,SK,SASKATOON RCS,,2016-11-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-1,SK,SASKATOON RCS,,2016-11-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-1.8,SK,SASKATOON RCS,,2016-11-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-2.9,SK,SASKATOON RCS,,2016-11-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-1.2,SK,SASKATOON RCS,,2016-11-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-0.5,SK,SASKATOON RCS,,2016-11-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,-2.4,SK,SASKATOON RCS,,2016-11-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-3.2,SK,SASKATOON RCS,,2016-11-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,-4.6,SK,SASKATOON RCS,,2016-11-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,-1.9,SK,SASKATOON RCS,,2016-11-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-2.6,SK,SASKATOON RCS,,2016-11-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-2.7,SK,SASKATOON RCS,,2016-12-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-2.7,SK,SASKATOON RCS,,2016-12-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-4.7,SK,SASKATOON RCS,,2016-12-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-5.8,SK,SASKATOON RCS,,2016-12-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,-9.5,SK,SASKATOON RCS,,2016-12-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,-16.5,SK,SASKATOON RCS,,2016-12-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,-17.4,SK,SASKATOON RCS,,2016-12-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-22.2,SK,SASKATOON RCS,,2016-12-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-23.6,SK,SASKATOON RCS,,2016-12-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-20.8,SK,SASKATOON RCS,,2016-12-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,-19.9,SK,SASKATOON RCS,,2016-12-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,-18.7,SK,SASKATOON RCS,,2016-12-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,74,-18,SK,SASKATOON RCS,,2016-12-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-20.9,SK,SASKATOON RCS,,2016-12-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-19.8,SK,SASKATOON RCS,,2016-12-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-26,SK,SASKATOON RCS,,2016-12-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-25.7,SK,SASKATOON RCS,,2016-12-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-13.9,SK,SASKATOON RCS,,2016-12-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,50,-2.5,SK,SASKATOON RCS,,2016-12-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,-7.1,SK,SASKATOON RCS,,2016-12-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-7.2,SK,SASKATOON RCS,,2016-12-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-5.1,SK,SASKATOON RCS,,2016-12-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-10.9,SK,SASKATOON RCS,,2016-12-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-18,SK,SASKATOON RCS,,2016-12-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-15.9,SK,SASKATOON RCS,,2016-12-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-16.3,SK,SASKATOON RCS,,2016-12-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-11.7,SK,SASKATOON RCS,,2016-12-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,48,-7,SK,SASKATOON RCS,,2016-12-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-9.5,SK,SASKATOON RCS,,2016-12-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,-12.1,SK,SASKATOON RCS,,2016-12-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-13.5,SK,SASKATOON RCS,,2016-12-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-18.5,SK,SASKATOON RCS,,2017-01-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-29.1,SK,SASKATOON RCS,,2017-01-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-27.3,SK,SASKATOON RCS,,2017-01-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-19.7,SK,SASKATOON RCS,,2017-01-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-17.5,SK,SASKATOON RCS,,2017-01-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-23,SK,SASKATOON RCS,,2017-01-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-23.1,SK,SASKATOON RCS,,2017-01-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-22.1,SK,SASKATOON RCS,,2017-01-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-22,SK,SASKATOON RCS,,2017-01-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-24.8,SK,SASKATOON RCS,,2017-01-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,78,-22.2,SK,SASKATOON RCS,,2017-01-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,57,-30.6,SK,SASKATOON RCS,,2017-01-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-19.4,SK,SASKATOON RCS,,2017-01-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,-12.7,SK,SASKATOON RCS,,2017-01-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-6,SK,SASKATOON RCS,,2017-01-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-6.9,SK,SASKATOON RCS,,2017-01-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-0.9,SK,SASKATOON RCS,,2017-01-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,2.5,SK,SASKATOON RCS,,2017-01-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,0.1,SK,SASKATOON RCS,,2017-01-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-0.2,SK,SASKATOON RCS,,2017-01-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-2.1,SK,SASKATOON RCS,,2017-01-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-6,SK,SASKATOON RCS,,2017-01-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-11.2,SK,SASKATOON RCS,,2017-01-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-14.2,SK,SASKATOON RCS,,2017-01-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-16,SK,SASKATOON RCS,,2017-01-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-13.1,SK,SASKATOON RCS,,2017-01-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,-3.5,SK,SASKATOON RCS,,2017-01-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-1.8,SK,SASKATOON RCS,,2017-01-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-1.2,SK,SASKATOON RCS,,2017-01-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,0.1,SK,SASKATOON RCS,,2017-01-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,-12,SK,SASKATOON RCS,,2017-01-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,50,-16.6,SK,SASKATOON RCS,,2017-02-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-17.8,SK,SASKATOON RCS,,2017-02-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-15,SK,SASKATOON RCS,,2017-02-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-15.6,SK,SASKATOON RCS,,2017-02-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-17.1,SK,SASKATOON RCS,,2017-02-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-19.7,SK,SASKATOON RCS,,2017-02-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-24.9,SK,SASKATOON RCS,,2017-02-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,-22.4,SK,SASKATOON RCS,,2017-02-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-18.4,SK,SASKATOON RCS,,2017-02-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-12.8,SK,SASKATOON RCS,,2017-02-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-7.9,SK,SASKATOON RCS,,2017-02-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-8.4,SK,SASKATOON RCS,,2017-02-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-3.1,SK,SASKATOON RCS,,2017-02-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-3.9,SK,SASKATOON RCS,,2017-02-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-0.2,SK,SASKATOON RCS,,2017-02-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,3.5,SK,SASKATOON RCS,,2017-02-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,3.5,SK,SASKATOON RCS,,2017-02-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,0.8,SK,SASKATOON RCS,,2017-02-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,48,1.5,SK,SASKATOON RCS,,2017-02-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,1.2,SK,SASKATOON RCS,,2017-02-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,0.7,SK,SASKATOON RCS,,2017-02-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-2.2,SK,SASKATOON RCS,,2017-02-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-5.4,SK,SASKATOON RCS,,2017-02-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-7.3,SK,SASKATOON RCS,,2017-02-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-12.2,SK,SASKATOON RCS,,2017-02-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,-15,SK,SASKATOON RCS,,2017-02-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-15.6,SK,SASKATOON RCS,,2017-02-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-11.2,SK,SASKATOON RCS,,2017-02-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-14.1,SK,SASKATOON RCS,,2017-03-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-12.6,SK,SASKATOON RCS,,2017-03-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,0.3,SK,SASKATOON RCS,,2017-03-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,-2.7,SK,SASKATOON RCS,,2017-03-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-11.6,SK,SASKATOON RCS,,2017-03-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,-13.6,SK,SASKATOON RCS,,2017-03-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,74,-13.8,SK,SASKATOON RCS,,2017-03-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-20.5,SK,SASKATOON RCS,,2017-03-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-22.3,SK,SASKATOON RCS,,2017-03-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,-20.4,SK,SASKATOON RCS,,2017-03-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-17.3,SK,SASKATOON RCS,,2017-03-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-15,SK,SASKATOON RCS,,2017-03-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,-14,SK,SASKATOON RCS,,2017-03-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-6.9,SK,SASKATOON RCS,,2017-03-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,0.8,SK,SASKATOON RCS,,2017-03-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,0.2,SK,SASKATOON RCS,,2017-03-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-2.1,SK,SASKATOON RCS,,2017-03-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,48,5.6,SK,SASKATOON RCS,,2017-03-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,59,4.3,SK,SASKATOON RCS,,2017-03-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,65,-4.7,SK,SASKATOON RCS,,2017-03-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,54,-5.3,SK,SASKATOON RCS,,2017-03-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,54,3.5,SK,SASKATOON RCS,,2017-03-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-0.3,SK,SASKATOON RCS,,2017-03-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,0.2,SK,SASKATOON RCS,,2017-03-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,1.9,SK,SASKATOON RCS,,2017-03-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,-0.3,SK,SASKATOON RCS,,2017-03-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,1.8,SK,SASKATOON RCS,,2017-03-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,5.8,SK,SASKATOON RCS,,2017-03-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,6.4,SK,SASKATOON RCS,,2017-03-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,2.7,SK,SASKATOON RCS,,2017-03-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,2.9,SK,SASKATOON RCS,,2017-03-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,8.1,SK,SASKATOON RCS,,2017-04-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,6.6,SK,SASKATOON RCS,,2017-04-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,5,SK,SASKATOON RCS,,2017-04-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,3.3,SK,SASKATOON RCS,,2017-04-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,6,SK,SASKATOON RCS,,2017-04-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,54,13.5,SK,SASKATOON RCS,,2017-04-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,13.4,SK,SASKATOON RCS,,2017-04-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,4.7,SK,SASKATOON RCS,,2017-04-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-3.1,SK,SASKATOON RCS,,2017-04-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,1.4,SK,SASKATOON RCS,,2017-04-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,5.8,SK,SASKATOON RCS,,2017-04-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,5.6,SK,SASKATOON RCS,,2017-04-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,74,7.1,SK,SASKATOON RCS,,2017-04-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,69,5.3,SK,SASKATOON RCS,,2017-04-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,48,0.3,SK,SASKATOON RCS,,2017-04-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-4.7,SK,SASKATOON RCS,,2017-04-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-0.5,SK,SASKATOON RCS,,2017-04-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,3.7,SK,SASKATOON RCS,,2017-04-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,6.9,SK,SASKATOON RCS,,2017-04-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,6.7,SK,SASKATOON RCS,,2017-04-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,3.9,SK,SASKATOON RCS,,2017-04-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-0.1,SK,SASKATOON RCS,,2017-04-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,3.3,SK,SASKATOON RCS,,2017-04-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-0.6,SK,SASKATOON RCS,,2017-04-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-0.4,SK,SASKATOON RCS,,2017-04-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,3,SK,SASKATOON RCS,,2017-04-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,5.3,SK,SASKATOON RCS,,2017-04-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,5.2,SK,SASKATOON RCS,,2017-04-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,5.8,SK,SASKATOON RCS,,2017-04-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,7.5,SK,SASKATOON RCS,,2017-04-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,8.3,SK,SASKATOON RCS,,2017-05-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,6.2,SK,SASKATOON RCS,,2017-05-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,8.4,SK,SASKATOON RCS,,2017-05-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,14.3,SK,SASKATOON RCS,,2017-05-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,50,17.2,SK,SASKATOON RCS,,2017-05-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,57,22.3,SK,SASKATOON RCS,,2017-05-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,14.8,SK,SASKATOON RCS,,2017-05-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,54,9.5,SK,SASKATOON RCS,,2017-05-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,9,SK,SASKATOON RCS,,2017-05-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,10.9,SK,SASKATOON RCS,,2017-05-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,14.4,SK,SASKATOON RCS,,2017-05-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,57,11.9,SK,SASKATOON RCS,,2017-05-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,70,11,SK,SASKATOON RCS,,2017-05-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,59,10.8,SK,SASKATOON RCS,,2017-05-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,10.4,SK,SASKATOON RCS,,2017-05-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,7.2,SK,SASKATOON RCS,,2017-05-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,6.6,SK,SASKATOON RCS,,2017-05-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,7.7,SK,SASKATOON RCS,,2017-05-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,13.1,SK,SASKATOON RCS,,2017-05-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,14.5,SK,SASKATOON RCS,,2017-05-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,57,12.5,SK,SASKATOON RCS,,2017-05-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,12.3,SK,SASKATOON RCS,,2017-05-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,15.7,SK,SASKATOON RCS,,2017-05-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,89,17.3,SK,SASKATOON RCS,,2017-05-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,50,10.8,SK,SASKATOON RCS,,2017-05-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,13.5,SK,SASKATOON RCS,,2017-05-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,57,13.1,SK,SASKATOON RCS,,2017-05-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,11.4,SK,SASKATOON RCS,,2017-05-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,11.3,SK,SASKATOON RCS,,2017-05-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,10.9,SK,SASKATOON RCS,,2017-05-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,17.3,SK,SASKATOON RCS,,2017-05-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,23.2,SK,SASKATOON RCS,,2017-06-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,61,20.9,SK,SASKATOON RCS,,2017-06-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,65,20.1,SK,SASKATOON RCS,,2017-06-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,50,21.2,SK,SASKATOON RCS,,2017-06-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,20.9,SK,SASKATOON RCS,,2017-06-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,17.1,SK,SASKATOON RCS,,2017-06-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,16.7,SK,SASKATOON RCS,,2017-06-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,20,SK,SASKATOON RCS,,2017-06-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,59,19.9,SK,SASKATOON RCS,,2017-06-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,50,15.6,SK,SASKATOON RCS,,2017-06-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,12.8,SK,SASKATOON RCS,,2017-06-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,13.8,SK,SASKATOON RCS,,2017-06-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,16.3,SK,SASKATOON RCS,,2017-06-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,15.3,SK,SASKATOON RCS,,2017-06-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,13.8,SK,SASKATOON RCS,,2017-06-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,12.8,SK,SASKATOON RCS,,2017-06-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,15,SK,SASKATOON RCS,,2017-06-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,14.4,SK,SASKATOON RCS,,2017-06-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,14.8,SK,SASKATOON RCS,,2017-06-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,14.8,SK,SASKATOON RCS,,2017-06-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,67,15.9,SK,SASKATOON RCS,,2017-06-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,61,10.7,SK,SASKATOON RCS,,2017-06-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,50,11.3,SK,SASKATOON RCS,,2017-06-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,12.2,SK,SASKATOON RCS,,2017-06-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,13.4,SK,SASKATOON RCS,,2017-06-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,18.7,SK,SASKATOON RCS,,2017-06-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,67,18.1,SK,SASKATOON RCS,,2017-06-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,54,15.3,SK,SASKATOON RCS,,2017-06-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,14.2,SK,SASKATOON RCS,,2017-06-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,14.4,SK,SASKATOON RCS,,2017-06-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,16.8,SK,SASKATOON RCS,,2017-07-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,20.2,SK,SASKATOON RCS,,2017-07-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,23.6,SK,SASKATOON RCS,,2017-07-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,20.1,SK,SASKATOON RCS,,2017-07-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,21.4,SK,SASKATOON RCS,,2017-07-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,18.8,SK,SASKATOON RCS,,2017-07-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,19.7,SK,SASKATOON RCS,,2017-07-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,20.3,SK,SASKATOON RCS,,2017-07-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,20.1,SK,SASKATOON RCS,,2017-07-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,23.1,SK,SASKATOON RCS,,2017-07-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,17.2,SK,SASKATOON RCS,,2017-07-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,17.6,SK,SASKATOON RCS,,2017-07-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,21.2,SK,SASKATOON RCS,,2017-07-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,20.4,SK,SASKATOON RCS,,2017-07-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,21.8,SK,SASKATOON RCS,,2017-07-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,65,22.7,SK,SASKATOON RCS,,2017-07-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,61,14.7,SK,SASKATOON RCS,,2017-07-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,14.7,SK,SASKATOON RCS,,2017-07-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,0,15.6,SK,SASKATOON RCS,,2017-07-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,19.9,SK,SASKATOON RCS,,2017-07-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,59,16.1,SK,SASKATOON RCS,,2017-07-21 00:00:00
