Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-9.5,2004-01-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.5,1999-11-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,21.0,2009-07-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,11.0,2015-09-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,8.0,2021-09-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.3,2005-11-13 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.5,1992-03-26 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.5,2021-03-23 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-8.5,2020-02-20 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.3,1990-12-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-10.8,1989-03-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,2.0,2012-12-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.8,2015-04-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,17.5,1997-05-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.0,2021-09-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,10.5,1991-05-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-5.0,1996-12-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.8,1998-04-17 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.3,1994-09-06 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,,2005-12-06 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-0.3,2003-01-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.5,2014-12-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-6.3,2001-02-20 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.5,2021-10-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-5.5,1989-11-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.0,1991-03-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,18.8,2019-08-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,,1991-09-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.3,2016-04-13 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.0,1996-04-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.3,1996-06-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.5,1989-08-20 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.5,1999-11-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,24.8,2021-08-01 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.3,1998-06-07 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,10.8,1999-05-20 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.0,2022-04-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,21.5,2006-07-03 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,19.8,2009-08-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,3.5,2004-11-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.8,2006-09-18 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.5,1995-06-09 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,7.0,2016-10-08 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.5,2011-05-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.8,1989-12-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,10.5,1993-09-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-0.5,1994-03-23 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-3.5,2002-02-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,19.5,1990-08-17 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-3.0,2021-01-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.0,1989-10-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,22.0,2011-07-31 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-3.5,1995-11-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-7.0,2009-02-10 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.8,2019-09-26 00:00:00,1400
