x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-128.8225,60.11638888888889,85,36,YT,2020-04-18 00:00:00,3.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-04-19 00:00:00,6.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,37,YT,2020-04-20 00:00:00,6.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,34,YT,2020-04-21 00:00:00,5.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,36,YT,2020-04-22 00:00:00,6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,34,YT,2020-04-23 00:00:00,5.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,43,YT,2020-04-24 00:00:00,4.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,36,YT,2020-04-25 00:00:00,2.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2020-04-26 00:00:00,-1.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2020-04-27 00:00:00,4.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,67,,YT,2020-04-28 00:00:00,6.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,78,,YT,2020-04-29 00:00:00,5.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-04-30 00:00:00,4.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-05-01 00:00:00,4.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,34,YT,2020-05-02 00:00:00,6.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,36,YT,2020-05-03 00:00:00,9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-05-04 00:00:00,5.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2020-05-05 00:00:00,6.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-05-06 00:00:00,7.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,,YT,2020-05-07 00:00:00,8.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-05-08 00:00:00,8.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,53,42,YT,2020-05-09 00:00:00,12.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,50,32,YT,2020-05-10 00:00:00,9.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,68,,YT,2020-05-11 00:00:00,9.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,73,,YT,2020-05-12 00:00:00,9.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,36,YT,2020-05-13 00:00:00,6.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-05-14 00:00:00,1.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-05-15 00:00:00,6.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-05-16 00:00:00,9.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-05-17 00:00:00,7.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-05-18 00:00:00,7.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-05-19 00:00:00,8.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-05-20 00:00:00,9.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-05-21 00:00:00,8.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-05-22 00:00:00,10.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,,YT,2020-05-23 00:00:00,13.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,69,33,YT,2020-05-24 00:00:00,13,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,37,YT,2020-05-25 00:00:00,9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,78,39,YT,2020-05-26 00:00:00,7.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,74,,YT,2020-05-27 00:00:00,8.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,37,YT,2020-05-28 00:00:00,12,WATSON LAKE A,2101202
-128.8225,60.11638888888889,57,41,YT,2020-05-29 00:00:00,15.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,69,44,YT,2020-05-30 00:00:00,12.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-05-31 00:00:00,8.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,31,YT,2020-06-01 00:00:00,8.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,70,32,YT,2020-06-02 00:00:00,11.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,58,,YT,2020-06-03 00:00:00,11.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,35,YT,2020-06-04 00:00:00,7.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,53,YT,2020-06-05 00:00:00,9.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,35,YT,2020-06-06 00:00:00,11.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,35,YT,2020-06-07 00:00:00,11.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,34,YT,2020-06-08 00:00:00,10.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-06-09 00:00:00,10.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,73,,YT,2020-06-10 00:00:00,13,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,39,YT,2020-06-11 00:00:00,12.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-06-12 00:00:00,11.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-06-13 00:00:00,11.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2020-06-14 00:00:00,12.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-06-15 00:00:00,11.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-06-16 00:00:00,12.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-06-17 00:00:00,12.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-06-18 00:00:00,13.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-06-19 00:00:00,16.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-06-20 00:00:00,17.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,32,YT,2020-06-21 00:00:00,12.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,64,,YT,2020-06-22 00:00:00,12,WATSON LAKE A,2101202
-128.8225,60.11638888888889,64,37,YT,2020-06-23 00:00:00,13.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,78,39,YT,2020-06-24 00:00:00,11.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2020-06-25 00:00:00,10.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,,YT,2020-06-26 00:00:00,12.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-06-27 00:00:00,12.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2020-06-28 00:00:00,13.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,32,YT,2020-06-29 00:00:00,14,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-06-30 00:00:00,14.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-07-01 00:00:00,15,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2020-07-02 00:00:00,13.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2020-07-03 00:00:00,14,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-07-04 00:00:00,14.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,35,YT,2020-07-05 00:00:00,15.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-07-06 00:00:00,15,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-07-07 00:00:00,14.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-07-08 00:00:00,12.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-07-09 00:00:00,14.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,31,YT,2020-07-10 00:00:00,13.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-07-11 00:00:00,,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-07-12 00:00:00,,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-07-13 00:00:00,,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-07-14 00:00:00,10.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-07-15 00:00:00,13.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-07-16 00:00:00,14,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,31,YT,2020-07-17 00:00:00,15.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-07-18 00:00:00,13.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,32,YT,2020-07-19 00:00:00,16,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-07-20 00:00:00,15.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-07-21 00:00:00,16.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-07-22 00:00:00,14.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-07-23 00:00:00,15.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-07-24 00:00:00,15.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,67,33,YT,2020-07-25 00:00:00,16.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,39,YT,2020-07-26 00:00:00,16.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-07-27 00:00:00,11.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,33,YT,2020-07-28 00:00:00,14.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-07-29 00:00:00,12.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-07-30 00:00:00,16.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-07-31 00:00:00,19.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,,YT,2020-08-01 00:00:00,20.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-08-02 00:00:00,15.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-08-03 00:00:00,14.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,35,YT,2020-08-04 00:00:00,12.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-08-05 00:00:00,13,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2020-08-06 00:00:00,14.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-08-07 00:00:00,12.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,44,YT,2020-08-08 00:00:00,12.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-08-09 00:00:00,9.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-08-10 00:00:00,10.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-08-11 00:00:00,10,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-08-12 00:00:00,13.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2020-08-13 00:00:00,11,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-08-14 00:00:00,12.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,36,YT,2020-08-15 00:00:00,12.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-08-16 00:00:00,13.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-08-17 00:00:00,12.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,99,,YT,2020-08-18 00:00:00,10.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,99,,YT,2020-08-19 00:00:00,11.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-08-20 00:00:00,11.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,37,YT,2020-08-21 00:00:00,13.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-08-22 00:00:00,11.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,99,,YT,2020-08-23 00:00:00,13.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-08-24 00:00:00,12.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-08-25 00:00:00,12.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,33,YT,2020-08-26 00:00:00,10.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-08-27 00:00:00,9.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-08-28 00:00:00,10.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2020-08-29 00:00:00,11,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2020-08-30 00:00:00,8.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,62,YT,2020-08-31 00:00:00,12.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-09-01 00:00:00,10.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2020-09-02 00:00:00,10.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-09-03 00:00:00,10.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-09-04 00:00:00,8.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-09-05 00:00:00,7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-09-06 00:00:00,7.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-09-07 00:00:00,6.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,99,34,YT,2020-09-08 00:00:00,10.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-09-09 00:00:00,13.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,99,44,YT,2020-09-10 00:00:00,9.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-09-11 00:00:00,6.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-09-12 00:00:00,4.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-09-13 00:00:00,2.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-09-14 00:00:00,3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-09-15 00:00:00,4.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-09-16 00:00:00,8.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-09-17 00:00:00,9.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,31,YT,2020-09-18 00:00:00,11,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-09-19 00:00:00,9.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-09-20 00:00:00,5.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-09-21 00:00:00,4.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-09-22 00:00:00,6.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-09-23 00:00:00,9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2020-09-24 00:00:00,8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,99,,YT,2020-09-25 00:00:00,5.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,99,,YT,2020-09-26 00:00:00,7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,40,YT,2020-09-27 00:00:00,3.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,56,YT,2020-09-28 00:00:00,7.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-09-29 00:00:00,4.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-09-30 00:00:00,4.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-10-01 00:00:00,7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-10-02 00:00:00,3.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,41,YT,2020-10-03 00:00:00,9.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-10-04 00:00:00,7.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,42,YT,2020-10-05 00:00:00,8.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-10-06 00:00:00,,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-10-07 00:00:00,3.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-10-08 00:00:00,3.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-10-09 00:00:00,,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-10-10 00:00:00,2.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,32,YT,2020-10-11 00:00:00,4.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-10-12 00:00:00,3.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-10-13 00:00:00,0.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-10-14 00:00:00,-0.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-10-15 00:00:00,-1.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,41,YT,2020-10-16 00:00:00,-3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-10-17 00:00:00,-10.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-10-18 00:00:00,-13.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-10-19 00:00:00,-11,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-10-20 00:00:00,-12.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2020-10-21 00:00:00,-11.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2020-10-22 00:00:00,-14,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-10-23 00:00:00,-15.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2020-10-24 00:00:00,-15.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-10-25 00:00:00,-10.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,35,YT,2020-10-26 00:00:00,0.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-10-27 00:00:00,-0.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-10-28 00:00:00,-2.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-10-29 00:00:00,-5.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-10-30 00:00:00,-3.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-10-31 00:00:00,2.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,41,YT,2020-11-01 00:00:00,-3.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,40,YT,2020-11-02 00:00:00,-12.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-11-03 00:00:00,-13.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-11-04 00:00:00,-13.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-11-05 00:00:00,-16.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-11-06 00:00:00,-21.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-11-07 00:00:00,-20.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-11-08 00:00:00,-15.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-11-09 00:00:00,-6.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-11-10 00:00:00,-13,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-11-11 00:00:00,-19,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-11-12 00:00:00,-17.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-11-13 00:00:00,-12.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-11-14 00:00:00,-11.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-11-15 00:00:00,-10.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-11-16 00:00:00,-15.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-11-17 00:00:00,-24.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2020-11-18 00:00:00,-19.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,,YT,2020-11-19 00:00:00,-27.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,,YT,2020-11-20 00:00:00,-29.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2020-11-21 00:00:00,-25.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-11-22 00:00:00,-23.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,,YT,2020-11-23 00:00:00,-20.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-11-24 00:00:00,,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-11-25 00:00:00,-17.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-11-26 00:00:00,-12.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-11-27 00:00:00,-17,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,31,YT,2020-11-28 00:00:00,-15.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-11-29 00:00:00,-10.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-11-30 00:00:00,-7.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,39,YT,2020-12-01 00:00:00,-2.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,35,YT,2020-12-02 00:00:00,2.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,33,YT,2020-12-03 00:00:00,0.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,99,,YT,2020-12-04 00:00:00,-0.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2020-12-05 00:00:00,-2.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-12-06 00:00:00,0.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,31,YT,2020-12-07 00:00:00,-1.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-12-08 00:00:00,-7.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-12-09 00:00:00,-13.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-12-10 00:00:00,-21.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-12-11 00:00:00,-21.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,31,YT,2020-12-12 00:00:00,-20.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2020-12-13 00:00:00,-21.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-12-14 00:00:00,-19.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-12-15 00:00:00,-18.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-12-16 00:00:00,-18.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,74,,YT,2020-12-17 00:00:00,-23.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,74,,YT,2020-12-18 00:00:00,-25.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2020-12-19 00:00:00,-24.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-12-20 00:00:00,-22.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-12-21 00:00:00,-20.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2020-12-22 00:00:00,-24.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2020-12-23 00:00:00,-15.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-12-24 00:00:00,-16,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-12-25 00:00:00,-22.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2020-12-26 00:00:00,-25,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2020-12-27 00:00:00,-25.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2020-12-28 00:00:00,-25.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2020-12-29 00:00:00,-17.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-12-30 00:00:00,-16.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-12-31 00:00:00,-10.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,35,YT,2021-01-01 00:00:00,-11.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2021-01-02 00:00:00,-17.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2021-01-03 00:00:00,-22.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2021-01-04 00:00:00,-25.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2021-01-05 00:00:00,-22.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2021-01-06 00:00:00,-19.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2021-01-07 00:00:00,-20.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2021-01-08 00:00:00,-20.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,,YT,2021-01-09 00:00:00,-21.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2021-01-10 00:00:00,-16.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2021-01-11 00:00:00,-15.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2021-01-12 00:00:00,-15.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2021-01-13 00:00:00,-10.7,WATSON LAKE A,2101202
