Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-24.8,,2100468,1995-11-26 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2007-10-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1994-07-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-15.3,,2100468,2000-04-18 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-17.8,,2100468,1999-02-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-29.5,,2100468,1992-12-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-0.5,,2100468,2001-05-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,19.3,,2100468,1994-07-12 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-12.0,,2100468,1989-04-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-4.0,,2100468,1994-04-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2003-06-14 00:00:00,1811
