x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-135.06883333333334,60.7095,2101300,0,YT,1999-07-19 00:00:00,WHITEHORSE A,,15.6
-135.06883333333334,60.7095,2101300,43,YT,1999-07-20 00:00:00,WHITEHORSE A,,15.5
-135.06883333333334,60.7095,2101300,46,YT,1999-07-21 00:00:00,WHITEHORSE A,,15.8
-135.06883333333334,60.7095,2101300,43,YT,1999-07-22 00:00:00,WHITEHORSE A,,9.7
-135.06883333333334,60.7095,2101300,43,YT,1999-07-23 00:00:00,WHITEHORSE A,,11
-135.06883333333334,60.7095,2101300,0,YT,1999-07-24 00:00:00,WHITEHORSE A,,11.4
-135.06883333333334,60.7095,2101300,0,YT,1999-07-25 00:00:00,WHITEHORSE A,,14.2
-135.06883333333334,60.7095,2101300,0,YT,1999-07-26 00:00:00,WHITEHORSE A,,14.4
-135.06883333333334,60.7095,2101300,33,YT,1999-07-27 00:00:00,WHITEHORSE A,,11.9
-135.06883333333334,60.7095,2101300,0,YT,1999-07-28 00:00:00,WHITEHORSE A,,10.4
-135.06883333333334,60.7095,2101300,0,YT,1999-07-29 00:00:00,WHITEHORSE A,,10
-135.06883333333334,60.7095,2101300,0,YT,1999-07-30 00:00:00,WHITEHORSE A,,14.8
-135.06883333333334,60.7095,2101300,0,YT,1999-07-31 00:00:00,WHITEHORSE A,,16.6
-135.06883333333334,60.7095,2101300,0,YT,1999-08-01 00:00:00,WHITEHORSE A,,18.3
-135.06883333333334,60.7095,2101300,0,YT,1999-08-02 00:00:00,WHITEHORSE A,,20.2
-135.06883333333334,60.7095,2101300,33,YT,1999-08-03 00:00:00,WHITEHORSE A,,19.6
-135.06883333333334,60.7095,2101300,0,YT,1999-08-04 00:00:00,WHITEHORSE A,,19
-135.06883333333334,60.7095,2101300,0,YT,1999-08-05 00:00:00,WHITEHORSE A,,20.5
-135.06883333333334,60.7095,2101300,0,YT,1999-08-06 00:00:00,WHITEHORSE A,,19.8
-135.06883333333334,60.7095,2101300,0,YT,1999-08-07 00:00:00,WHITEHORSE A,,21.3
-135.06883333333334,60.7095,2101300,0,YT,1999-08-08 00:00:00,WHITEHORSE A,,14.3
-135.06883333333334,60.7095,2101300,0,YT,1999-08-09 00:00:00,WHITEHORSE A,,13.7
-135.06883333333334,60.7095,2101300,0,YT,1999-08-10 00:00:00,WHITEHORSE A,,14
-135.06883333333334,60.7095,2101300,0,YT,1999-08-11 00:00:00,WHITEHORSE A,,18.4
-135.06883333333334,60.7095,2101300,41,YT,1999-08-12 00:00:00,WHITEHORSE A,,18.7
-135.06883333333334,60.7095,2101300,43,YT,1999-08-13 00:00:00,WHITEHORSE A,,14.1
-135.06883333333334,60.7095,2101300,0,YT,1999-08-14 00:00:00,WHITEHORSE A,,14.6
-135.06883333333334,60.7095,2101300,0,YT,1999-08-15 00:00:00,WHITEHORSE A,,13.3
-135.06883333333334,60.7095,2101300,0,YT,1999-08-16 00:00:00,WHITEHORSE A,,13.7
-135.06883333333334,60.7095,2101300,0,YT,1999-08-17 00:00:00,WHITEHORSE A,,13.1
-135.06883333333334,60.7095,2101300,0,YT,1999-08-18 00:00:00,WHITEHORSE A,,11.3
-135.06883333333334,60.7095,2101300,0,YT,1999-08-19 00:00:00,WHITEHORSE A,,17
-135.06883333333334,60.7095,2101300,41,YT,1999-08-20 00:00:00,WHITEHORSE A,,13.2
-135.06883333333334,60.7095,2101300,41,YT,1999-08-21 00:00:00,WHITEHORSE A,,11.9
-135.06883333333334,60.7095,2101300,41,YT,1999-08-22 00:00:00,WHITEHORSE A,,11.4
-135.06883333333334,60.7095,2101300,0,YT,1999-08-23 00:00:00,WHITEHORSE A,,9.8
-135.06883333333334,60.7095,2101300,0,YT,1999-08-24 00:00:00,WHITEHORSE A,,5.1
-135.06883333333334,60.7095,2101300,0,YT,1999-08-25 00:00:00,WHITEHORSE A,,7.8
-135.06883333333334,60.7095,2101300,0,YT,1999-08-26 00:00:00,WHITEHORSE A,,8.4
-135.06883333333334,60.7095,2101300,0,YT,1999-08-27 00:00:00,WHITEHORSE A,,7.4
-135.06883333333334,60.7095,2101300,0,YT,1999-08-28 00:00:00,WHITEHORSE A,,9.6
-135.06883333333334,60.7095,2101300,0,YT,1999-08-29 00:00:00,WHITEHORSE A,,9.7
-135.06883333333334,60.7095,2101300,0,YT,1999-08-30 00:00:00,WHITEHORSE A,,7.9
-135.06883333333334,60.7095,2101300,0,YT,1999-08-31 00:00:00,WHITEHORSE A,,9
-135.06883333333334,60.7095,2101300,0,YT,1999-09-01 00:00:00,WHITEHORSE A,,9.3
-135.06883333333334,60.7095,2101300,33,YT,1999-09-02 00:00:00,WHITEHORSE A,,10
-135.06883333333334,60.7095,2101300,50,YT,1999-09-03 00:00:00,WHITEHORSE A,,13.6
-135.06883333333334,60.7095,2101300,0,YT,1999-09-04 00:00:00,WHITEHORSE A,,9.8
-135.06883333333334,60.7095,2101300,0,YT,1999-09-05 00:00:00,WHITEHORSE A,,7.9
-135.06883333333334,60.7095,2101300,0,YT,1999-09-06 00:00:00,WHITEHORSE A,,8.8
-135.06883333333334,60.7095,2101300,0,YT,1999-09-07 00:00:00,WHITEHORSE A,,7
-135.06883333333334,60.7095,2101300,0,YT,1999-09-08 00:00:00,WHITEHORSE A,,8.3
-135.06883333333334,60.7095,2101300,0,YT,1999-09-09 00:00:00,WHITEHORSE A,,7.2
-135.06883333333334,60.7095,2101300,0,YT,1999-09-10 00:00:00,WHITEHORSE A,,10.2
-135.06883333333334,60.7095,2101300,37,YT,1999-09-11 00:00:00,WHITEHORSE A,,8.7
-135.06883333333334,60.7095,2101300,43,YT,1999-09-12 00:00:00,WHITEHORSE A,,10.2
-135.06883333333334,60.7095,2101300,39,YT,1999-09-13 00:00:00,WHITEHORSE A,,10.9
-135.06883333333334,60.7095,2101300,33,YT,1999-09-14 00:00:00,WHITEHORSE A,,7.7
-135.06883333333334,60.7095,2101300,37,YT,1999-09-15 00:00:00,WHITEHORSE A,,9.4
-135.06883333333334,60.7095,2101300,0,YT,1999-09-16 00:00:00,WHITEHORSE A,,9.9
-135.06883333333334,60.7095,2101300,65,YT,1999-09-17 00:00:00,WHITEHORSE A,,9.9
-135.06883333333334,60.7095,2101300,52,YT,1999-09-18 00:00:00,WHITEHORSE A,,12.5
-135.06883333333334,60.7095,2101300,39,YT,1999-09-19 00:00:00,WHITEHORSE A,,11.8
-135.06883333333334,60.7095,2101300,43,YT,1999-09-20 00:00:00,WHITEHORSE A,,8
-135.06883333333334,60.7095,2101300,39,YT,1999-09-21 00:00:00,WHITEHORSE A,,9.4
-135.06883333333334,60.7095,2101300,56,YT,1999-09-22 00:00:00,WHITEHORSE A,,8.3
-135.06883333333334,60.7095,2101300,56,YT,1999-09-23 00:00:00,WHITEHORSE A,,6.7
-135.06883333333334,60.7095,2101300,33,YT,1999-09-24 00:00:00,WHITEHORSE A,,8.7
-135.06883333333334,60.7095,2101300,0,YT,1999-09-25 00:00:00,WHITEHORSE A,,3.2
-135.06883333333334,60.7095,2101300,0,YT,1999-09-26 00:00:00,WHITEHORSE A,,2.6
-135.06883333333334,60.7095,2101300,0,YT,1999-09-27 00:00:00,WHITEHORSE A,,-0.3
-135.06883333333334,60.7095,2101300,0,YT,1999-09-28 00:00:00,WHITEHORSE A,,0.3
-135.06883333333334,60.7095,2101300,0,YT,1999-09-29 00:00:00,WHITEHORSE A,,-0.6
-135.06883333333334,60.7095,2101300,0,YT,1999-09-30 00:00:00,WHITEHORSE A,,-0.6
-135.06883333333334,60.7095,2101300,0,YT,1999-10-01 00:00:00,WHITEHORSE A,,4.1
-135.06883333333334,60.7095,2101300,44,YT,1999-10-02 00:00:00,WHITEHORSE A,,7
-135.06883333333334,60.7095,2101300,0,YT,1999-10-03 00:00:00,WHITEHORSE A,,5.1
-135.06883333333334,60.7095,2101300,0,YT,1999-10-04 00:00:00,WHITEHORSE A,,2.9
-135.06883333333334,60.7095,2101300,50,YT,1999-10-05 00:00:00,WHITEHORSE A,,7.1
-135.06883333333334,60.7095,2101300,46,YT,1999-10-06 00:00:00,WHITEHORSE A,,7.8
-135.06883333333334,60.7095,2101300,0,YT,1999-10-07 00:00:00,WHITEHORSE A,,4.6
-135.06883333333334,60.7095,2101300,0,YT,1999-10-08 00:00:00,WHITEHORSE A,,4.3
-135.06883333333334,60.7095,2101300,0,YT,1999-10-09 00:00:00,WHITEHORSE A,,3.4
-135.06883333333334,60.7095,2101300,0,YT,1999-10-10 00:00:00,WHITEHORSE A,,0.1
-135.06883333333334,60.7095,2101300,0,YT,1999-10-11 00:00:00,WHITEHORSE A,,1.8
-135.06883333333334,60.7095,2101300,39,YT,1999-10-12 00:00:00,WHITEHORSE A,,3.7
-135.06883333333334,60.7095,2101300,0,YT,1999-10-13 00:00:00,WHITEHORSE A,,1.7
-135.06883333333334,60.7095,2101300,0,YT,1999-10-14 00:00:00,WHITEHORSE A,,2
-135.06883333333334,60.7095,2101300,33,YT,1999-10-15 00:00:00,WHITEHORSE A,,-0.3
-135.06883333333334,60.7095,2101300,56,YT,1999-10-16 00:00:00,WHITEHORSE A,,3.7
-135.06883333333334,60.7095,2101300,43,YT,1999-10-17 00:00:00,WHITEHORSE A,,4.2
-135.06883333333334,60.7095,2101300,67,YT,1999-10-18 00:00:00,WHITEHORSE A,,8.2
-135.06883333333334,60.7095,2101300,95,YT,1999-10-19 00:00:00,WHITEHORSE A,,7.6
-135.06883333333334,60.7095,2101300,0,YT,1999-10-20 00:00:00,WHITEHORSE A,,2.3
-135.06883333333334,60.7095,2101300,57,YT,1999-10-21 00:00:00,WHITEHORSE A,,2
-135.06883333333334,60.7095,2101300,56,YT,1999-10-22 00:00:00,WHITEHORSE A,,-1.1
-135.06883333333334,60.7095,2101300,0,YT,1999-10-23 00:00:00,WHITEHORSE A,,-0.5
-135.06883333333334,60.7095,2101300,0,YT,1999-10-24 00:00:00,WHITEHORSE A,,-1.3
-135.06883333333334,60.7095,2101300,0,YT,1999-10-25 00:00:00,WHITEHORSE A,,-0.1
-135.06883333333334,60.7095,2101300,48,YT,1999-10-26 00:00:00,WHITEHORSE A,,-1.9
-135.06883333333334,60.7095,2101300,44,YT,1999-10-27 00:00:00,WHITEHORSE A,,-2.6
-135.06883333333334,60.7095,2101300,0,YT,1999-10-28 00:00:00,WHITEHORSE A,,-1.3
-135.06883333333334,60.7095,2101300,0,YT,1999-10-29 00:00:00,WHITEHORSE A,,-7.3
-135.06883333333334,60.7095,2101300,0,YT,1999-10-30 00:00:00,WHITEHORSE A,,-6.9
-135.06883333333334,60.7095,2101300,78,YT,1999-10-31 00:00:00,WHITEHORSE A,,-2.1
-135.06883333333334,60.7095,2101300,85,YT,1999-11-01 00:00:00,WHITEHORSE A,,-1.3
-135.06883333333334,60.7095,2101300,0,YT,1999-11-02 00:00:00,WHITEHORSE A,,-10.3
-135.06883333333334,60.7095,2101300,0,YT,1999-11-03 00:00:00,WHITEHORSE A,,-8.3
-135.06883333333334,60.7095,2101300,37,YT,1999-11-04 00:00:00,WHITEHORSE A,,-9.7
-135.06883333333334,60.7095,2101300,35,YT,1999-11-05 00:00:00,WHITEHORSE A,,-2.1
-135.06883333333334,60.7095,2101300,0,YT,1999-11-06 00:00:00,WHITEHORSE A,,-5.5
-135.06883333333334,60.7095,2101300,44,YT,1999-11-07 00:00:00,WHITEHORSE A,,-4.5
-135.06883333333334,60.7095,2101300,39,YT,1999-11-08 00:00:00,WHITEHORSE A,,-2.7
-135.06883333333334,60.7095,2101300,0,YT,1999-11-09 00:00:00,WHITEHORSE A,,-3.2
-135.06883333333334,60.7095,2101300,0,YT,1999-11-10 00:00:00,WHITEHORSE A,,-4.9
-135.06883333333334,60.7095,2101300,0,YT,1999-11-11 00:00:00,WHITEHORSE A,,-7.5
-135.06883333333334,60.7095,2101300,0,YT,1999-11-12 00:00:00,WHITEHORSE A,,-5
-135.06883333333334,60.7095,2101300,37,YT,1999-11-13 00:00:00,WHITEHORSE A,,-2.7
-135.06883333333334,60.7095,2101300,0,YT,1999-11-14 00:00:00,WHITEHORSE A,,-5.3
-135.06883333333334,60.7095,2101300,0,YT,1999-11-15 00:00:00,WHITEHORSE A,,-7.4
-135.06883333333334,60.7095,2101300,59,YT,1999-11-16 00:00:00,WHITEHORSE A,,-7.7
-135.06883333333334,60.7095,2101300,56,YT,1999-11-17 00:00:00,WHITEHORSE A,,-7.1
-135.06883333333334,60.7095,2101300,0,YT,1999-11-18 00:00:00,WHITEHORSE A,,-8.9
-135.06883333333334,60.7095,2101300,41,YT,1999-11-19 00:00:00,WHITEHORSE A,,-6
-135.06883333333334,60.7095,2101300,0,YT,1999-11-20 00:00:00,WHITEHORSE A,,-3.9
-135.06883333333334,60.7095,2101300,35,YT,1999-11-21 00:00:00,WHITEHORSE A,,-6.7
-135.06883333333334,60.7095,2101300,0,YT,1999-11-22 00:00:00,WHITEHORSE A,,-9.3
-135.06883333333334,60.7095,2101300,0,YT,1999-11-23 00:00:00,WHITEHORSE A,,-5.3
-135.06883333333334,60.7095,2101300,0,YT,1999-11-24 00:00:00,WHITEHORSE A,,-5.7
-135.06883333333334,60.7095,2101300,0,YT,1999-11-25 00:00:00,WHITEHORSE A,,-11.8
-135.06883333333334,60.7095,2101300,0,YT,1999-11-26 00:00:00,WHITEHORSE A,,-14.2
-135.06883333333334,60.7095,2101300,0,YT,1999-11-27 00:00:00,WHITEHORSE A,,-16.9
-135.06883333333334,60.7095,2101300,0,YT,1999-11-28 00:00:00,WHITEHORSE A,,-20.3
-135.06883333333334,60.7095,2101300,0,YT,1999-11-29 00:00:00,WHITEHORSE A,,-26.9
-135.06883333333334,60.7095,2101300,0,YT,1999-11-30 00:00:00,WHITEHORSE A,,-21.4
-135.06883333333334,60.7095,2101300,0,YT,1999-12-01 00:00:00,WHITEHORSE A,,-13
-135.06883333333334,60.7095,2101300,37,YT,1999-12-02 00:00:00,WHITEHORSE A,,-7
-135.06883333333334,60.7095,2101300,37,YT,1999-12-03 00:00:00,WHITEHORSE A,,-4.5
-135.06883333333334,60.7095,2101300,0,YT,1999-12-04 00:00:00,WHITEHORSE A,,-4.2
-135.06883333333334,60.7095,2101300,0,YT,1999-12-05 00:00:00,WHITEHORSE A,,-6.8
-135.06883333333334,60.7095,2101300,0,YT,1999-12-06 00:00:00,WHITEHORSE A,,-11
-135.06883333333334,60.7095,2101300,0,YT,1999-12-07 00:00:00,WHITEHORSE A,,-18.2
-135.06883333333334,60.7095,2101300,0,YT,1999-12-08 00:00:00,WHITEHORSE A,,-18.6
-135.06883333333334,60.7095,2101300,0,YT,1999-12-09 00:00:00,WHITEHORSE A,,-16.8
-135.06883333333334,60.7095,2101300,0,YT,1999-12-10 00:00:00,WHITEHORSE A,,-18
-135.06883333333334,60.7095,2101300,0,YT,1999-12-11 00:00:00,WHITEHORSE A,,-14.1
-135.06883333333334,60.7095,2101300,0,YT,1999-12-12 00:00:00,WHITEHORSE A,,-14.4
-135.06883333333334,60.7095,2101300,0,YT,1999-12-13 00:00:00,WHITEHORSE A,,-15.3
-135.06883333333334,60.7095,2101300,0,YT,1999-12-14 00:00:00,WHITEHORSE A,,-16
-135.06883333333334,60.7095,2101300,37,YT,1999-12-15 00:00:00,WHITEHORSE A,,-14.8
-135.06883333333334,60.7095,2101300,0,YT,1999-12-16 00:00:00,WHITEHORSE A,,-13.8
-135.06883333333334,60.7095,2101300,0,YT,1999-12-17 00:00:00,WHITEHORSE A,,-15.8
-135.06883333333334,60.7095,2101300,37,YT,1999-12-18 00:00:00,WHITEHORSE A,,-22.7
-135.06883333333334,60.7095,2101300,54,YT,1999-12-19 00:00:00,WHITEHORSE A,,-9.8
-135.06883333333334,60.7095,2101300,46,YT,1999-12-20 00:00:00,WHITEHORSE A,,-0.6
-135.06883333333334,60.7095,2101300,67,YT,1999-12-21 00:00:00,WHITEHORSE A,,3.7
-135.06883333333334,60.7095,2101300,48,YT,1999-12-22 00:00:00,WHITEHORSE A,,5.8
-135.06883333333334,60.7095,2101300,63,YT,1999-12-23 00:00:00,WHITEHORSE A,,7.2
-135.06883333333334,60.7095,2101300,72,YT,1999-12-24 00:00:00,WHITEHORSE A,,-2.5
-135.06883333333334,60.7095,2101300,56,YT,1999-12-25 00:00:00,WHITEHORSE A,,-4.9
-135.06883333333334,60.7095,2101300,46,YT,1999-12-26 00:00:00,WHITEHORSE A,,4.6
-135.06883333333334,60.7095,2101300,57,YT,1999-12-27 00:00:00,WHITEHORSE A,,5.3
-135.06883333333334,60.7095,2101300,41,YT,1999-12-28 00:00:00,WHITEHORSE A,,1.8
-135.06883333333334,60.7095,2101300,0,YT,1999-12-29 00:00:00,WHITEHORSE A,,-6.7
-135.06883333333334,60.7095,2101300,0,YT,1999-12-30 00:00:00,WHITEHORSE A,,-19
-135.06883333333334,60.7095,2101300,0,YT,1999-12-31 00:00:00,WHITEHORSE A,,-25.9

-135.06883333333334,60.7095,2101300,0,YT,2000-01-01 00:00:00,WHITEHORSE A,,-29.1
-135.06883333333334,60.7095,2101300,0,YT,2000-01-02 00:00:00,WHITEHORSE A,,-33.4
-135.06883333333334,60.7095,2101300,0,YT,2000-01-03 00:00:00,WHITEHORSE A,,-31
-135.06883333333334,60.7095,2101300,52,YT,2000-01-04 00:00:00,WHITEHORSE A,,-25.6
-135.06883333333334,60.7095,2101300,0,YT,2000-01-05 00:00:00,WHITEHORSE A,,-20
-135.06883333333334,60.7095,2101300,0,YT,2000-01-06 00:00:00,WHITEHORSE A,,-17
-135.06883333333334,60.7095,2101300,33,YT,2000-01-07 00:00:00,WHITEHORSE A,,-9.8
-135.06883333333334,60.7095,2101300,37,YT,2000-01-08 00:00:00,WHITEHORSE A,,-6.5
-135.06883333333334,60.7095,2101300,0,YT,2000-01-09 00:00:00,WHITEHORSE A,,-14.9
-135.06883333333334,60.7095,2101300,0,YT,2000-01-10 00:00:00,WHITEHORSE A,,-18.4
-135.06883333333334,60.7095,2101300,0,YT,2000-01-11 00:00:00,WHITEHORSE A,,-21.5
-135.06883333333334,60.7095,2101300,0,YT,2000-01-12 00:00:00,WHITEHORSE A,,-23.9
-135.06883333333334,60.7095,2101300,0,YT,2000-01-13 00:00:00,WHITEHORSE A,,-31
-135.06883333333334,60.7095,2101300,43,YT,2000-01-14 00:00:00,WHITEHORSE A,,-35.8
-135.06883333333334,60.7095,2101300,52,YT,2000-01-15 00:00:00,WHITEHORSE A,,-28.9
-135.06883333333334,60.7095,2101300,0,YT,2000-01-16 00:00:00,WHITEHORSE A,,-31.3
-135.06883333333334,60.7095,2101300,0,YT,2000-01-17 00:00:00,WHITEHORSE A,,-31.3
-135.06883333333334,60.7095,2101300,32,YT,2000-01-18 00:00:00,WHITEHORSE A,,-21.5
-135.06883333333334,60.7095,2101300,0,YT,2000-01-19 00:00:00,WHITEHORSE A,,-15.7
-135.06883333333334,60.7095,2101300,0,YT,2000-01-20 00:00:00,WHITEHORSE A,,-10.5
-135.06883333333334,60.7095,2101300,48,YT,2000-01-21 00:00:00,WHITEHORSE A,,-9.2
-135.06883333333334,60.7095,2101300,56,YT,2000-01-22 00:00:00,WHITEHORSE A,,-11
-135.06883333333334,60.7095,2101300,43,YT,2000-01-23 00:00:00,WHITEHORSE A,,-13.8
-135.06883333333334,60.7095,2101300,56,YT,2000-01-24 00:00:00,WHITEHORSE A,,-4.8
-135.06883333333334,60.7095,2101300,54,YT,2000-01-25 00:00:00,WHITEHORSE A,,-6.3
-135.06883333333334,60.7095,2101300,32,YT,2000-01-26 00:00:00,WHITEHORSE A,,-6.8
-135.06883333333334,60.7095,2101300,69,YT,2000-01-27 00:00:00,WHITEHORSE A,,-2.8
-135.06883333333334,60.7095,2101300,37,YT,2000-01-28 00:00:00,WHITEHORSE A,,-4.6
-135.06883333333334,60.7095,2101300,0,YT,2000-01-29 00:00:00,WHITEHORSE A,,-4.4
-135.06883333333334,60.7095,2101300,0,YT,2000-01-30 00:00:00,WHITEHORSE A,,-2.2
-135.06883333333334,60.7095,2101300,48,YT,2000-01-31 00:00:00,WHITEHORSE A,,-1.9
-135.06883333333334,60.7095,2101300,0,YT,2000-02-01 00:00:00,WHITEHORSE A,,-8.9
-135.06883333333334,60.7095,2101300,48,YT,2000-02-02 00:00:00,WHITEHORSE A,,-3.7
-135.06883333333334,60.7095,2101300,59,YT,2000-02-03 00:00:00,WHITEHORSE A,,-3
-135.06883333333334,60.7095,2101300,37,YT,2000-02-04 00:00:00,WHITEHORSE A,,-11.5
-135.06883333333334,60.7095,2101300,37,YT,2000-02-05 00:00:00,WHITEHORSE A,,-5.1
-135.06883333333334,60.7095,2101300,0,YT,2000-02-06 00:00:00,WHITEHORSE A,,-7.8
-135.06883333333334,60.7095,2101300,0,YT,2000-02-07 00:00:00,WHITEHORSE A,,-10.1
-135.06883333333334,60.7095,2101300,0,YT,2000-02-08 00:00:00,WHITEHORSE A,,-5.1
-135.06883333333334,60.7095,2101300,0,YT,2000-02-09 00:00:00,WHITEHORSE A,,-7.6
-135.06883333333334,60.7095,2101300,0,YT,2000-02-10 00:00:00,WHITEHORSE A,,-12.1
-135.06883333333334,60.7095,2101300,0,YT,2000-02-11 00:00:00,WHITEHORSE A,,-13.4
-135.06883333333334,60.7095,2101300,0,YT,2000-02-12 00:00:00,WHITEHORSE A,,-14.7
-135.06883333333334,60.7095,2101300,0,YT,2000-02-13 00:00:00,WHITEHORSE A,,-12
-135.06883333333334,60.7095,2101300,0,YT,2000-02-14 00:00:00,WHITEHORSE A,,-7.9
-135.06883333333334,60.7095,2101300,0,YT,2000-02-15 00:00:00,WHITEHORSE A,,-7.2
-135.06883333333334,60.7095,2101300,0,YT,2000-02-16 00:00:00,WHITEHORSE A,,-11
-135.06883333333334,60.7095,2101300,0,YT,2000-02-17 00:00:00,WHITEHORSE A,,-10
-135.06883333333334,60.7095,2101300,0,YT,2000-02-18 00:00:00,WHITEHORSE A,,-2.4
-135.06883333333334,60.7095,2101300,50,YT,2000-02-19 00:00:00,WHITEHORSE A,,1.8
-135.06883333333334,60.7095,2101300,0,YT,2000-02-20 00:00:00,WHITEHORSE A,,-1
-135.06883333333334,60.7095,2101300,0,YT,2000-02-21 00:00:00,WHITEHORSE A,,-8
-135.06883333333334,60.7095,2101300,0,YT,2000-02-22 00:00:00,WHITEHORSE A,,-13.5
-135.06883333333334,60.7095,2101300,33,YT,2000-02-23 00:00:00,WHITEHORSE A,,-4.5
-135.06883333333334,60.7095,2101300,0,YT,2000-02-24 00:00:00,WHITEHORSE A,,-4.5
-135.06883333333334,60.7095,2101300,0,YT,2000-02-25 00:00:00,WHITEHORSE A,,-3.3
-135.06883333333334,60.7095,2101300,0,YT,2000-02-26 00:00:00,WHITEHORSE A,,-4.2
-135.06883333333334,60.7095,2101300,0,YT,2000-02-27 00:00:00,WHITEHORSE A,,-9.4
-135.06883333333334,60.7095,2101300,0,YT,2000-02-28 00:00:00,WHITEHORSE A,,-8
-135.06883333333334,60.7095,2101300,0,YT,2000-02-29 00:00:00,WHITEHORSE A,,-5.1
-135.06883333333334,60.7095,2101300,0,YT,2000-03-01 00:00:00,WHITEHORSE A,,-5
-135.06883333333334,60.7095,2101300,0,YT,2000-03-02 00:00:00,WHITEHORSE A,,-1.3
-135.06883333333334,60.7095,2101300,52,YT,2000-03-03 00:00:00,WHITEHORSE A,,-0.6
-135.06883333333334,60.7095,2101300,0,YT,2000-03-04 00:00:00,WHITEHORSE A,,-3.5
-135.06883333333334,60.7095,2101300,0,YT,2000-03-05 00:00:00,WHITEHORSE A,,-9.5
-135.06883333333334,60.7095,2101300,0,YT,2000-03-06 00:00:00,WHITEHORSE A,,-4.5
-135.06883333333334,60.7095,2101300,0,YT,2000-03-07 00:00:00,WHITEHORSE A,,-8.7
-135.06883333333334,60.7095,2101300,0,YT,2000-03-08 00:00:00,WHITEHORSE A,,-11.5
-135.06883333333334,60.7095,2101300,0,YT,2000-03-09 00:00:00,WHITEHORSE A,,-12.2
-135.06883333333334,60.7095,2101300,0,YT,2000-03-10 00:00:00,WHITEHORSE A,,-10.6
-135.06883333333334,60.7095,2101300,0,YT,2000-03-11 00:00:00,WHITEHORSE A,,-14.1
-135.06883333333334,60.7095,2101300,0,YT,2000-03-12 00:00:00,WHITEHORSE A,,-7.5
-135.06883333333334,60.7095,2101300,0,YT,2000-03-13 00:00:00,WHITEHORSE A,,-6.2
-135.06883333333334,60.7095,2101300,46,YT,2000-03-14 00:00:00,WHITEHORSE A,,-5.6
-135.06883333333334,60.7095,2101300,46,YT,2000-03-15 00:00:00,WHITEHORSE A,,-4.5
-135.06883333333334,60.7095,2101300,0,YT,2000-03-16 00:00:00,WHITEHORSE A,,0.3
-135.06883333333334,60.7095,2101300,0,YT,2000-03-17 00:00:00,WHITEHORSE A,,0.1
-135.06883333333334,60.7095,2101300,0,YT,2000-03-18 00:00:00,WHITEHORSE A,,0.9
-135.06883333333334,60.7095,2101300,0,YT,2000-03-19 00:00:00,WHITEHORSE A,,-1.7
-135.06883333333334,60.7095,2101300,32,YT,2000-03-20 00:00:00,WHITEHORSE A,,2
-135.06883333333334,60.7095,2101300,0,YT,2000-03-21 00:00:00,WHITEHORSE A,,-1.8
-135.06883333333334,60.7095,2101300,0,YT,2000-03-22 00:00:00,WHITEHORSE A,,-0.4
-135.06883333333334,60.7095,2101300,0,YT,2000-03-23 00:00:00,WHITEHORSE A,,-0.7
-135.06883333333334,60.7095,2101300,32,YT,2000-03-24 00:00:00,WHITEHORSE A,,1.2
-135.06883333333334,60.7095,2101300,33,YT,2000-03-25 00:00:00,WHITEHORSE A,,1.5
-135.06883333333334,60.7095,2101300,43,YT,2000-03-26 00:00:00,WHITEHORSE A,,2.7
-135.06883333333334,60.7095,2101300,41,YT,2000-03-27 00:00:00,WHITEHORSE A,,1.4
-135.06883333333334,60.7095,2101300,0,YT,2000-03-28 00:00:00,WHITEHORSE A,,-1.5
-135.06883333333334,60.7095,2101300,44,YT,2000-03-29 00:00:00,WHITEHORSE A,,-1.7
-135.06883333333334,60.7095,2101300,37,YT,2000-03-30 00:00:00,WHITEHORSE A,,1.8
-135.06883333333334,60.7095,2101300,0,YT,2000-03-31 00:00:00,WHITEHORSE A,,0
-135.06883333333334,60.7095,2101300,0,YT,2000-04-01 00:00:00,WHITEHORSE A,,-1.1
-135.06883333333334,60.7095,2101300,37,YT,2000-04-02 00:00:00,WHITEHORSE A,,1.4
-135.06883333333334,60.7095,2101300,0,YT,2000-04-03 00:00:00,WHITEHORSE A,,0.2
-135.06883333333334,60.7095,2101300,0,YT,2000-04-04 00:00:00,WHITEHORSE A,,-1.6
-135.06883333333334,60.7095,2101300,0,YT,2000-04-05 00:00:00,WHITEHORSE A,,-1.6
-135.06883333333334,60.7095,2101300,0,YT,2000-04-06 00:00:00,WHITEHORSE A,,-3.1
-135.06883333333334,60.7095,2101300,0,YT,2000-04-07 00:00:00,WHITEHORSE A,,-4.4
-135.06883333333334,60.7095,2101300,0,YT,2000-04-08 00:00:00,WHITEHORSE A,,-0.7
-135.06883333333334,60.7095,2101300,0,YT,2000-04-09 00:00:00,WHITEHORSE A,,-2.1
-135.06883333333334,60.7095,2101300,0,YT,2000-04-10 00:00:00,WHITEHORSE A,,-2.4
-135.06883333333334,60.7095,2101300,0,YT,2000-04-11 00:00:00,WHITEHORSE A,,1.2
-135.06883333333334,60.7095,2101300,0,YT,2000-04-12 00:00:00,WHITEHORSE A,,-1
-135.06883333333334,60.7095,2101300,0,YT,2000-04-13 00:00:00,WHITEHORSE A,,-2.6
