x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-94.37777777777778,49.79055555555556,6034073,35,-12.4,ON,KENORA RCS,,2017-02-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,-9.8,ON,KENORA RCS,,2017-02-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-11,ON,KENORA RCS,,2017-02-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,-10.3,ON,KENORA RCS,,2017-03-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-18,ON,KENORA RCS,,2017-03-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-16.2,ON,KENORA RCS,,2017-03-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,-3.7,ON,KENORA RCS,,2017-03-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,2.3,ON,KENORA RCS,,2017-03-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,54,3.5,ON,KENORA RCS,,2017-03-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,70,,ON,KENORA RCS,,2017-03-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,65,-15.2,ON,KENORA RCS,,2017-03-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,-20.3,ON,KENORA RCS,,2017-03-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,-21.4,ON,KENORA RCS,,2017-03-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-18.5,ON,KENORA RCS,,2017-03-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-15,ON,KENORA RCS,,2017-03-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-12.9,ON,KENORA RCS,,2017-03-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-9.8,ON,KENORA RCS,,2017-03-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,-6.5,ON,KENORA RCS,,2017-03-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,-1.6,ON,KENORA RCS,,2017-03-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,48,-4.2,ON,KENORA RCS,,2017-03-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,-7.3,ON,KENORA RCS,,2017-03-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,1.7,ON,KENORA RCS,,2017-03-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,65,-1.3,ON,KENORA RCS,,2017-03-20 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,-10.5,ON,KENORA RCS,,2017-03-21 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,-7.5,ON,KENORA RCS,,2017-03-22 00:00:00
-94.37777777777778,49.79055555555556,6034073,48,1,ON,KENORA RCS,,2017-03-23 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-1,ON,KENORA RCS,,2017-03-24 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,0.7,ON,KENORA RCS,,2017-03-25 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,3.3,ON,KENORA RCS,,2017-03-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,3.7,ON,KENORA RCS,,2017-03-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,2.9,ON,KENORA RCS,,2017-03-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,6.3,ON,KENORA RCS,,2017-03-29 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,5.2,ON,KENORA RCS,,2017-03-30 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,5.4,ON,KENORA RCS,,2017-03-31 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,5.1,ON,KENORA RCS,,2017-04-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,6.6,ON,KENORA RCS,,2017-04-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,7.5,ON,KENORA RCS,,2017-04-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,4.9,ON,KENORA RCS,,2017-04-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,2.1,ON,KENORA RCS,,2017-04-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,3.9,ON,KENORA RCS,,2017-04-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,43,7.2,ON,KENORA RCS,,2017-04-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,10.3,ON,KENORA RCS,,2017-04-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,1.4,ON,KENORA RCS,,2017-04-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,-1.5,ON,KENORA RCS,,2017-04-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,2.7,ON,KENORA RCS,,2017-04-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,7,ON,KENORA RCS,,2017-04-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,9.5,ON,KENORA RCS,,2017-04-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,11.5,ON,KENORA RCS,,2017-04-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,10.9,ON,KENORA RCS,,2017-04-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,2.6,ON,KENORA RCS,,2017-04-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-0.1,ON,KENORA RCS,,2017-04-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,3.8,ON,KENORA RCS,,2017-04-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,5.5,ON,KENORA RCS,,2017-04-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,8.1,ON,KENORA RCS,,2017-04-20 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,9.4,ON,KENORA RCS,,2017-04-21 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,3.6,ON,KENORA RCS,,2017-04-22 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-1.5,ON,KENORA RCS,,2017-04-23 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,-1.5,ON,KENORA RCS,,2017-04-24 00:00:00
-94.37777777777778,49.79055555555556,6034073,48,-2.7,ON,KENORA RCS,,2017-04-25 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,-3.3,ON,KENORA RCS,,2017-04-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,-4.1,ON,KENORA RCS,,2017-04-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,1.8,ON,KENORA RCS,,2017-04-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,5,ON,KENORA RCS,,2017-04-29 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,8.5,ON,KENORA RCS,,2017-04-30 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,7.8,ON,KENORA RCS,,2017-05-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,9.8,ON,KENORA RCS,,2017-05-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,9.3,ON,KENORA RCS,,2017-05-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,10,ON,KENORA RCS,,2017-05-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,14.1,ON,KENORA RCS,,2017-05-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,8,ON,KENORA RCS,,2017-05-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,7.1,ON,KENORA RCS,,2017-05-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,10.2,ON,KENORA RCS,,2017-05-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,9,ON,KENORA RCS,,2017-05-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,7.9,ON,KENORA RCS,,2017-05-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,6.7,ON,KENORA RCS,,2017-05-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,7.5,ON,KENORA RCS,,2017-05-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,8.4,ON,KENORA RCS,,2017-05-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,13,ON,KENORA RCS,,2017-05-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,16.1,ON,KENORA RCS,,2017-05-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,12.8,ON,KENORA RCS,,2017-05-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,9.6,ON,KENORA RCS,,2017-05-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,7.7,ON,KENORA RCS,,2017-05-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,9.4,ON,KENORA RCS,,2017-05-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,43,10.5,ON,KENORA RCS,,2017-05-20 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,7.7,ON,KENORA RCS,,2017-05-21 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,7.2,ON,KENORA RCS,,2017-05-22 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,13,ON,KENORA RCS,,2017-05-23 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,13,ON,KENORA RCS,,2017-05-24 00:00:00
-94.37777777777778,49.79055555555556,6034073,43,14.1,ON,KENORA RCS,,2017-05-25 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,17,ON,KENORA RCS,,2017-05-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,15.7,ON,KENORA RCS,,2017-05-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,13.3,ON,KENORA RCS,,2017-05-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,8.7,ON,KENORA RCS,,2017-05-29 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,7.8,ON,KENORA RCS,,2017-05-30 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,12.3,ON,KENORA RCS,,2017-05-31 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,18.5,ON,KENORA RCS,,2017-06-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,21.1,ON,KENORA RCS,,2017-06-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,22.5,ON,KENORA RCS,,2017-06-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,17.5,ON,KENORA RCS,,2017-06-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19.6,ON,KENORA RCS,,2017-06-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,20.6,ON,KENORA RCS,,2017-06-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19.7,ON,KENORA RCS,,2017-06-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,20.2,ON,KENORA RCS,,2017-06-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,20.3,ON,KENORA RCS,,2017-06-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,61,19.1,ON,KENORA RCS,,2017-06-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,48,18.1,ON,KENORA RCS,,2017-06-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,16.3,ON,KENORA RCS,,2017-06-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,70,16.3,ON,KENORA RCS,,2017-06-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,52,18.5,ON,KENORA RCS,,2017-06-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,14.8,ON,KENORA RCS,,2017-06-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,13.9,ON,KENORA RCS,,2017-06-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,14,ON,KENORA RCS,,2017-06-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,13,ON,KENORA RCS,,2017-06-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,13.1,ON,KENORA RCS,,2017-06-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,15.4,ON,KENORA RCS,,2017-06-20 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,16.1,ON,KENORA RCS,,2017-06-21 00:00:00
-94.37777777777778,49.79055555555556,6034073,56,16.8,ON,KENORA RCS,,2017-06-22 00:00:00
-94.37777777777778,49.79055555555556,6034073,43,14.2,ON,KENORA RCS,,2017-06-23 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,12.5,ON,KENORA RCS,,2017-06-24 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,11.7,ON,KENORA RCS,,2017-06-25 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,15.1,ON,KENORA RCS,,2017-06-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,16.5,ON,KENORA RCS,,2017-06-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,16.7,ON,KENORA RCS,,2017-06-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,18,ON,KENORA RCS,,2017-06-29 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,16.2,ON,KENORA RCS,,2017-06-30 00:00:00
-94.37777777777778,49.79055555555556,6034073,43,14.4,ON,KENORA RCS,,2017-07-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,16.6,ON,KENORA RCS,,2017-07-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,18.4,ON,KENORA RCS,,2017-07-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,72,21.6,ON,KENORA RCS,,2017-07-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,22.5,ON,KENORA RCS,,2017-07-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,21.6,ON,KENORA RCS,,2017-07-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19.2,ON,KENORA RCS,,2017-07-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,20,ON,KENORA RCS,,2017-07-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,19.4,ON,KENORA RCS,,2017-07-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,20.3,ON,KENORA RCS,,2017-07-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,43,16.8,ON,KENORA RCS,,2017-07-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,14,ON,KENORA RCS,,2017-07-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,17.1,ON,KENORA RCS,,2017-07-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,18.1,ON,KENORA RCS,,2017-07-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,19,ON,KENORA RCS,,2017-07-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,17.9,ON,KENORA RCS,,2017-07-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,21.7,ON,KENORA RCS,,2017-07-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,19.3,ON,KENORA RCS,,2017-07-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,16.5,ON,KENORA RCS,,2017-07-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19,ON,KENORA RCS,,2017-07-20 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,18.7,ON,KENORA RCS,,2017-07-21 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,19.3,ON,KENORA RCS,,2017-07-22 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19.9,ON,KENORA RCS,,2017-07-23 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,20.7,ON,KENORA RCS,,2017-07-24 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,,ON,KENORA RCS,,2017-07-25 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,20.5,ON,KENORA RCS,,2017-07-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,22.2,ON,KENORA RCS,,2017-07-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,23.1,ON,KENORA RCS,,2017-07-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,24.7,ON,KENORA RCS,,2017-07-29 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,24.1,ON,KENORA RCS,,2017-07-30 00:00:00
-94.37777777777778,49.79055555555556,6034073,59,24,ON,KENORA RCS,,2017-07-31 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,19.7,ON,KENORA RCS,,2017-08-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,16.9,ON,KENORA RCS,,2017-08-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,17,ON,KENORA RCS,,2017-08-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,17.5,ON,KENORA RCS,,2017-08-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,17.4,ON,KENORA RCS,,2017-08-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,18.1,ON,KENORA RCS,,2017-08-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,21.3,ON,KENORA RCS,,2017-08-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,18.4,ON,KENORA RCS,,2017-08-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,18.4,ON,KENORA RCS,,2017-08-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,,ON,KENORA RCS,,2017-08-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19,ON,KENORA RCS,,2017-08-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,20.8,ON,KENORA RCS,,2017-08-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,20.6,ON,KENORA RCS,,2017-08-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19.9,ON,KENORA RCS,,2017-08-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,20.1,ON,KENORA RCS,,2017-08-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,18.1,ON,KENORA RCS,,2017-08-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19.5,ON,KENORA RCS,,2017-08-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,,ON,KENORA RCS,,2017-08-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,21.4,ON,KENORA RCS,,2017-08-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,19.5,ON,KENORA RCS,,2017-08-20 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,13.8,ON,KENORA RCS,,2017-08-21 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,13.8,ON,KENORA RCS,,2017-08-22 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,12.1,ON,KENORA RCS,,2017-08-23 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,,ON,KENORA RCS,,2017-08-24 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,15.9,ON,KENORA RCS,,2017-08-25 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,16,ON,KENORA RCS,,2017-08-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,17.9,ON,KENORA RCS,,2017-08-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,19.9,ON,KENORA RCS,,2017-08-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,23.7,ON,KENORA RCS,,2017-08-29 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,17.1,ON,KENORA RCS,,2017-08-30 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,16.6,ON,KENORA RCS,,2017-08-31 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,16.2,ON,KENORA RCS,,2017-09-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,19.7,ON,KENORA RCS,,2017-09-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,15.1,ON,KENORA RCS,,2017-09-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,63,13.5,ON,KENORA RCS,,2017-09-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,12.3,ON,KENORA RCS,,2017-09-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,10.2,ON,KENORA RCS,,2017-09-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,12.7,ON,KENORA RCS,,2017-09-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,12.5,ON,KENORA RCS,,2017-09-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,15.1,ON,KENORA RCS,,2017-09-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,56,20.4,ON,KENORA RCS,,2017-09-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,19.4,ON,KENORA RCS,,2017-09-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,21.7,ON,KENORA RCS,,2017-09-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,17.9,ON,KENORA RCS,,2017-09-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,12.9,ON,KENORA RCS,,2017-09-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,52,9,ON,KENORA RCS,,2017-09-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,7.4,ON,KENORA RCS,,2017-09-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,9.3,ON,KENORA RCS,,2017-09-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,12.3,ON,KENORA RCS,,2017-09-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,14.9,ON,KENORA RCS,,2017-09-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,63,15.4,ON,KENORA RCS,,2017-09-20 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,16.9,ON,KENORA RCS,,2017-09-21 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,17.3,ON,KENORA RCS,,2017-09-22 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,12.1,ON,KENORA RCS,,2017-09-23 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,11.4,ON,KENORA RCS,,2017-09-24 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,9.7,ON,KENORA RCS,,2017-09-25 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,8.4,ON,KENORA RCS,,2017-09-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,10.4,ON,KENORA RCS,,2017-09-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,11.1,ON,KENORA RCS,,2017-09-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,9.8,ON,KENORA RCS,,2017-09-29 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,11.4,ON,KENORA RCS,,2017-09-30 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,13,ON,KENORA RCS,,2017-10-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,11.7,ON,KENORA RCS,,2017-10-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,9,ON,KENORA RCS,,2017-10-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,48,8.8,ON,KENORA RCS,,2017-10-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,7,ON,KENORA RCS,,2017-10-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,8.2,ON,KENORA RCS,,2017-10-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,52,11.9,ON,KENORA RCS,,2017-10-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,9.2,ON,KENORA RCS,,2017-10-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,33,3.8,ON,KENORA RCS,,2017-10-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,6.4,ON,KENORA RCS,,2017-10-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,9.2,ON,KENORA RCS,,2017-10-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,12.7,ON,KENORA RCS,,2017-10-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,5,ON,KENORA RCS,,2017-10-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,2.7,ON,KENORA RCS,,2017-10-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,3.1,ON,KENORA RCS,,2017-10-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,48,8.6,ON,KENORA RCS,,2017-10-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,11.5,ON,KENORA RCS,,2017-10-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,72,11.5,ON,KENORA RCS,,2017-10-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,9.5,ON,KENORA RCS,,2017-10-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,15.7,ON,KENORA RCS,,2017-10-20 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,13.4,ON,KENORA RCS,,2017-10-21 00:00:00
-94.37777777777778,49.79055555555556,6034073,52,9.6,ON,KENORA RCS,,2017-10-22 00:00:00
-94.37777777777778,49.79055555555556,6034073,46,6.2,ON,KENORA RCS,,2017-10-23 00:00:00
-94.37777777777778,49.79055555555556,6034073,39,1,ON,KENORA RCS,,2017-10-24 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,2.4,ON,KENORA RCS,,2017-10-25 00:00:00
-94.37777777777778,49.79055555555556,6034073,52,,ON,KENORA RCS,,2017-10-26 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,-3,ON,KENORA RCS,,2017-10-27 00:00:00
-94.37777777777778,49.79055555555556,6034073,37,-3.2,ON,KENORA RCS,,2017-10-28 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,-0.6,ON,KENORA RCS,,2017-10-29 00:00:00
-94.37777777777778,49.79055555555556,6034073,43,-2.4,ON,KENORA RCS,,2017-10-30 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-6.1,ON,KENORA RCS,,2017-10-31 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-3.7,ON,KENORA RCS,,2017-11-01 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-3.2,ON,KENORA RCS,,2017-11-02 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-5.8,ON,KENORA RCS,,2017-11-03 00:00:00
-94.37777777777778,49.79055555555556,6034073,,,ON,KENORA RCS,,2017-11-04 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,,ON,KENORA RCS,,2017-11-05 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,,ON,KENORA RCS,,2017-11-06 00:00:00
-94.37777777777778,49.79055555555556,6034073,50,,ON,KENORA RCS,,2017-11-07 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-10.8,ON,KENORA RCS,,2017-11-08 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,-14.1,ON,KENORA RCS,,2017-11-09 00:00:00
-94.37777777777778,49.79055555555556,6034073,44,-12.5,ON,KENORA RCS,,2017-11-10 00:00:00
-94.37777777777778,49.79055555555556,6034073,41,-6.6,ON,KENORA RCS,,2017-11-11 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-5.1,ON,KENORA RCS,,2017-11-12 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-3.2,ON,KENORA RCS,,2017-11-13 00:00:00
-94.37777777777778,49.79055555555556,6034073,35,1.3,ON,KENORA RCS,,2017-11-14 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,-4.3,ON,KENORA RCS,,2017-11-15 00:00:00
-94.37777777777778,49.79055555555556,6034073,52,-6.5,ON,KENORA RCS,,2017-11-16 00:00:00
-94.37777777777778,49.79055555555556,6034073,54,-5.2,ON,KENORA RCS,,2017-11-17 00:00:00
-94.37777777777778,49.79055555555556,6034073,32,-11.8,ON,KENORA RCS,,2017-11-18 00:00:00
-94.37777777777778,49.79055555555556,6034073,0,-12.8,ON,KENORA RCS,,2017-11-19 00:00:00
-94.37777777777778,49.79055555555556,6034073,57,-4,ON,KENORA RCS,,2017-11-20 00:00:00
