Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-97.08333333333331,50.93333333333333,MB,ARBORG,1995-12-18 00:00:00,-22.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-07-24 00:00:00,19.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-08-29 00:00:00,17.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2004-12-16 00:00:00,-12.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-05-01 00:00:00,5.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-12-09 00:00:00,-9.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-10-06 00:00:00,6.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-01-03 00:00:00,-9.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-03-19 00:00:00,-8.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2000-01-31 00:00:00,-8.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-12-04 00:00:00,-5.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-03-05 00:00:00,-20.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2015-04-02 00:00:00,0.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-04-16 00:00:00,-1.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2015-07-27 00:00:00,23.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-08-20 00:00:00,17.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-04-30 00:00:00,1.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2000-01-01 00:00:00,-24.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-01-08 00:00:00,-25.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-01-25 00:00:00,-15.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2016-05-27 00:00:00,14.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-06-06 00:00:00,15.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-11-22 00:00:00,4.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-07-11 00:00:00,15.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2016-02-21 00:00:00,-18.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-04-16 00:00:00,-0.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-05-25 00:00:00,10.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-07-04 00:00:00,14.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-03-15 00:00:00,-18.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-03-31 00:00:00,2.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-09-07 00:00:00,11.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2010-04-03 00:00:00,3.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-03-14 00:00:00,-10.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1996-11-18 00:00:00,-12.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1996-04-28 00:00:00,3.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2010-03-10 00:00:00,2.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-04-08 00:00:00,3.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2014-09-23 00:00:00,17.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-10-23 00:00:00,4.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-01-22 00:00:00,-26.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2001-01-03 00:00:00,-10.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-02-01 00:00:00,-24.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-07-30 00:00:00,21.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2006-12-25 00:00:00,-8.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1993-10-08 00:00:00,-2.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1987-05-12 00:00:00,18.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-05-12 00:00:00,4.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-07-09 00:00:00,21.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1988-11-21 00:00:00,-8.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-10-20 00:00:00,5.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-08-16 00:00:00,16.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2011-09-11 00:00:00,19.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2000-12-18 00:00:00,-23.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-10-16 00:00:00,10.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-01-02 00:00:00,-12.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-08-09 00:00:00,17.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-09-26 00:00:00,17.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-01-30 00:00:00,-23.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2003-04-14 00:00:00,6.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-01-14 00:00:00,-30.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2016-04-01 00:00:00,-6.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-01-07 00:00:00,-25.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-02-20 00:00:00,-27.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2004-12-13 00:00:00,-18.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-06-01 00:00:00,16.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1987-09-03 00:00:00,18.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-05-18 00:00:00,17.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-12-21 00:00:00,-25.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-06-24 00:00:00,19.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-10-22 00:00:00,5.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-12-26 00:00:00,-27.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2011-07-12 00:00:00,14.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-12-19 00:00:00,-19.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2005-09-21 00:00:00,12.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-06-18 00:00:00,16.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-03-24 00:00:00,-5.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1996-01-11 00:00:00,-4.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-04-08 00:00:00,-1.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-11-09 00:00:00,-6.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-03-18 00:00:00,-12.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-09-04 00:00:00,16.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1996-02-29 00:00:00,-17.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-03-19 00:00:00,16.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-02-08 00:00:00,-23.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-03-20 00:00:00,-5.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1995-03-01 00:00:00,-23.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-07-27 00:00:00,19.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-11-05 00:00:00,1.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-06-25 00:00:00,17.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-12-27 00:00:00,-12.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2015-10-14 00:00:00,10.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2011-09-21 00:00:00,9.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-03-13 00:00:00,-12.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-12-25 00:00:00,-21.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1991-09-28 00:00:00,1.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2004-03-15 00:00:00,-13.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2015-12-07 00:00:00,1.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2011-09-30 00:00:00,5.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2010-10-07 00:00:00,15.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1993-03-26 00:00:00,2.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2001-04-01 00:00:00,1.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-08-28 00:00:00,12.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-01-29 00:00:00,-29.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2001-02-11 00:00:00,-25.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1995-10-25 00:00:00,2.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-07-20 00:00:00,17.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-07-19 00:00:00,18.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1995-01-15 00:00:00,-14.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1988-11-04 00:00:00,1.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-12-18 00:00:00,-1.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-05-17 00:00:00,9.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-05-25 00:00:00,4.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2000-02-24 00:00:00,-4.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2014-07-11 00:00:00,21.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1996-08-15 00:00:00,19.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-11-19 00:00:00,-5.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-05-15 00:00:00,0.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-12-14 00:00:00,-14.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-10-18 00:00:00,4.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-02-11 00:00:00,-1.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-07-22 00:00:00,20.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-05-20 00:00:00,7.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-09-08 00:00:00,9.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-06-12 00:00:00,11.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-09-02 00:00:00,13.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1987-06-18 00:00:00,19.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-03-18 00:00:00,-12.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-02-09 00:00:00,-13.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2003-03-16 00:00:00,-3.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-12-30 00:00:00,-9.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1991-11-02 00:00:00,-12.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-07-03 00:00:00,16.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2011-09-03 00:00:00,14.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2005-12-27 00:00:00,-1.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-11-13 00:00:00,-5.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-03-22 00:00:00,-5.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-10-17 00:00:00,1.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-03-26 00:00:00,4.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2014-06-29 00:00:00,18.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1987-07-04 00:00:00,21.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2003-06-14 00:00:00,18.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2006-01-29 00:00:00,-13.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2015-01-29 00:00:00,-17.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-04-23 00:00:00,9.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2003-10-14 00:00:00,3.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1995-10-29 00:00:00,-1.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2001-06-29 00:00:00,21.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-05-26 00:00:00,10.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-10-12 00:00:00,8.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2003-01-23 00:00:00,-27.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-03-17 00:00:00,,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-08-21 00:00:00,20.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-11-29 00:00:00,-0.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2001-01-08 00:00:00,-18.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1988-12-12 00:00:00,-8.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1993-01-17 00:00:00,-20.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-11-04 00:00:00,-3.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-09-05 00:00:00,18.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-10-02 00:00:00,4.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-10-31 00:00:00,-6.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-07-26 00:00:00,20.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-06-19 00:00:00,12.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1996-05-19 00:00:00,7.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-06-23 00:00:00,14.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2008-09-25 00:00:00,15.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-06-01 00:00:00,22.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-06-01 00:00:00,9.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-12-10 00:00:00,-9.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-02-24 00:00:00,-11.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-07-03 00:00:00,22.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-11-06 00:00:00,1.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2002-06-04 00:00:00,14.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-11-06 00:00:00,-1.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2000-02-26 00:00:00,0.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-10-24 00:00:00,4.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-04-07 00:00:00,-3.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-04-27 00:00:00,3.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-09-24 00:00:00,14.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2003-11-07 00:00:00,-17.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2004-10-13 00:00:00,5.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1988-10-19 00:00:00,2.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-05-24 00:00:00,16.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2006-12-01 00:00:00,-14.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1987-07-01 00:00:00,16.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2010-07-15 00:00:00,18.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2012-04-16 00:00:00,-2.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1987-11-05 00:00:00,-3.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1988-04-24 00:00:00,3.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2006-08-02 00:00:00,22.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2015-05-02 00:00:00,17.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1994-03-08 00:00:00,-14.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2004-02-10 00:00:00,-17.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2015-04-04 00:00:00,-7.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1993-02-19 00:00:00,-18.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-02-16 00:00:00,-9.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-12-29 00:00:00,-2.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-08-10 00:00:00,16.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2014-04-25 00:00:00,4.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2001-03-03 00:00:00,-6.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1996-03-07 00:00:00,-25.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2000-01-21 00:00:00,-26.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2004-01-19 00:00:00,-23.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1993-06-17 00:00:00,12.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2004-11-23 00:00:00,-5.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2010-10-26 00:00:00,9.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-01-07 00:00:00,-12.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2000-07-10 00:00:00,17.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1995-07-02 00:00:00,14.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2011-02-13 00:00:00,-3.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2011-10-14 00:00:00,6.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-11-17 00:00:00,-3.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1990-06-05 00:00:00,13.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1998-12-06 00:00:00,-12.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1993-08-12 00:00:00,16.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2013-03-04 00:00:00,-5.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1991-04-18 00:00:00,-3.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2015-10-09 00:00:00,7.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-08-03 00:00:00,16.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2001-04-12 00:00:00,3.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-07-19 00:00:00,20.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-06-09 00:00:00,18.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-07-14 00:00:00,17.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1999-09-05 00:00:00,11.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2014-07-15 00:00:00,14.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1989-03-13 00:00:00,-10.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-12-19 00:00:00,-10.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1993-03-11 00:00:00,-13.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-05-02 00:00:00,2.8,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1991-12-05 00:00:00,-27.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2009-03-06 00:00:00,-4.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1997-11-19 00:00:00,-10.5,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2016-06-07 00:00:00,11.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2007-10-30 00:00:00,7.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1988-08-22 00:00:00,18.0,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,2006-03-06 00:00:00,-3.3,,,5030080,4844
-97.08333333333331,50.93333333333333,MB,ARBORG,1992-03-20 00:00:00,-14.3,,,5030080,4844
