x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-66.60889166666666,45.92027777777778,8101605,63,NB,2020-12-05 00:00:00,FREDERICTON CDA CS,97,1.8
-66.60889166666666,45.92027777777778,8101605,59,NB,2020-12-06 00:00:00,FREDERICTON CDA CS,94,0.8
-66.60889166666666,45.92027777777778,8101605,39,NB,2020-12-07 00:00:00,FREDERICTON CDA CS,91,-0.9
-66.60889166666666,45.92027777777778,8101605,,NB,2020-12-08 00:00:00,FREDERICTON CDA CS,,-1.2
-66.60889166666666,45.92027777777778,8101605,32,NB,2020-12-09 00:00:00,FREDERICTON CDA CS,85,-2.9
-66.60889166666666,45.92027777777778,8101605,34,NB,2020-12-10 00:00:00,FREDERICTON CDA CS,93,-2.4
-66.60889166666666,45.92027777777778,8101605,32,NB,2020-12-11 00:00:00,FREDERICTON CDA CS,89,-0.4
-66.60889166666666,45.92027777777778,8101605,,NB,2020-12-12 00:00:00,FREDERICTON CDA CS,96,0.2
-66.60889166666666,45.92027777777778,8101605,,NB,2020-12-13 00:00:00,FREDERICTON CDA CS,99,0.6
-66.60889166666666,45.92027777777778,8101605,36,NB,2020-12-14 00:00:00,FREDERICTON CDA CS,95,-1.5
-66.60889166666666,45.92027777777778,8101605,64,NB,2020-12-15 00:00:00,FREDERICTON CDA CS,,-8.9
-66.60889166666666,45.92027777777778,8101605,44,NB,2020-12-16 00:00:00,FREDERICTON CDA CS,,-13.8
-66.60889166666666,45.92027777777778,8101605,33,NB,2020-12-17 00:00:00,FREDERICTON CDA CS,,-11.3
-66.60889166666666,45.92027777777778,8101605,33,NB,2020-12-18 00:00:00,FREDERICTON CDA CS,84,-5.6
-66.60889166666666,45.92027777777778,8101605,,NB,2020-12-19 00:00:00,FREDERICTON CDA CS,95,-5.9
-66.60889166666666,45.92027777777778,8101605,,NB,2020-12-20 00:00:00,FREDERICTON CDA CS,98,-5
-66.60889166666666,45.92027777777778,8101605,,NB,2020-12-21 00:00:00,FREDERICTON CDA CS,99,1.9
-66.60889166666666,45.92027777777778,8101605,35,NB,2020-12-22 00:00:00,FREDERICTON CDA CS,97,0.3
-66.60889166666666,45.92027777777778,8101605,54,NB,2020-12-23 00:00:00,FREDERICTON CDA CS,89,-5.3
-66.60889166666666,45.92027777777778,8101605,37,NB,2020-12-24 00:00:00,FREDERICTON CDA CS,94,0.8
-66.60889166666666,45.92027777777778,8101605,82,NB,2020-12-25 00:00:00,FREDERICTON CDA CS,99,13.8
-66.60889166666666,45.92027777777778,8101605,58,NB,2020-12-26 00:00:00,FREDERICTON CDA CS,98,5.3
-66.60889166666666,45.92027777777778,8101605,31,NB,2020-12-27 00:00:00,FREDERICTON CDA CS,93,-6
-66.60889166666666,45.92027777777778,8101605,,NB,2020-12-28 00:00:00,FREDERICTON CDA CS,98,-2.7
-66.60889166666666,45.92027777777778,8101605,55,NB,2020-12-29 00:00:00,FREDERICTON CDA CS,99,-2.1
-66.60889166666666,45.92027777777778,8101605,40,NB,2020-12-30 00:00:00,FREDERICTON CDA CS,94,-5
-66.60889166666666,45.92027777777778,8101605,47,NB,2020-12-31 00:00:00,FREDERICTON CDA CS,97,-0.3
-66.60889166666666,45.92027777777778,8101605,32,NB,2021-01-01 00:00:00,FREDERICTON CDA CS,86,-5.1
-66.60889166666666,45.92027777777778,8101605,34,NB,2021-01-02 00:00:00,FREDERICTON CDA CS,94,-5.7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-03 00:00:00,FREDERICTON CDA CS,91,-6.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-04 00:00:00,FREDERICTON CDA CS,94,-3.1
-66.60889166666666,45.92027777777778,8101605,49,NB,2021-01-05 00:00:00,FREDERICTON CDA CS,86,-1.2
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-01-06 00:00:00,FREDERICTON CDA CS,96,-1.6
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-01-07 00:00:00,FREDERICTON CDA CS,90,-1.5
-66.60889166666666,45.92027777777778,8101605,46,NB,2021-01-08 00:00:00,FREDERICTON CDA CS,87,-3.8
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-09 00:00:00,FREDERICTON CDA CS,88,-2.9
-66.60889166666666,45.92027777777778,8101605,32,NB,2021-01-10 00:00:00,FREDERICTON CDA CS,86,-4.9
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-11 00:00:00,FREDERICTON CDA CS,91,-7.4
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-12 00:00:00,FREDERICTON CDA CS,94,-4.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-13 00:00:00,FREDERICTON CDA CS,93,-3.4
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-14 00:00:00,FREDERICTON CDA CS,97,-1.6
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-15 00:00:00,FREDERICTON CDA CS,97,-1.4
-66.60889166666666,45.92027777777778,8101605,37,NB,2021-01-16 00:00:00,FREDERICTON CDA CS,96,-2.9
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-01-17 00:00:00,FREDERICTON CDA CS,99,1.2
-66.60889166666666,45.92027777777778,8101605,45,NB,2021-01-18 00:00:00,FREDERICTON CDA CS,77,-3.1
-66.60889166666666,45.92027777777778,8101605,45,NB,2021-01-19 00:00:00,FREDERICTON CDA CS,72,-8.4
-66.60889166666666,45.92027777777778,8101605,31,NB,2021-01-20 00:00:00,FREDERICTON CDA CS,75,-9.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-21 00:00:00,FREDERICTON CDA CS,84,-11.1
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-22 00:00:00,FREDERICTON CDA CS,94,-6.5
-66.60889166666666,45.92027777777778,8101605,53,NB,2021-01-23 00:00:00,FREDERICTON CDA CS,94,-7.4
-66.60889166666666,45.92027777777778,8101605,61,NB,2021-01-24 00:00:00,FREDERICTON CDA CS,76,-6.2
-66.60889166666666,45.92027777777778,8101605,48,NB,2021-01-25 00:00:00,FREDERICTON CDA CS,78,-4.6
-66.60889166666666,45.92027777777778,8101605,31,NB,2021-01-26 00:00:00,FREDERICTON CDA CS,91,-2.5
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-27 00:00:00,FREDERICTON CDA CS,96,-0.6
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-28 00:00:00,FREDERICTON CDA CS,94,-1.2
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-01-29 00:00:00,FREDERICTON CDA CS,89,-7.2
-66.60889166666666,45.92027777777778,8101605,31,NB,2021-01-30 00:00:00,FREDERICTON CDA CS,75,-11.6
-66.60889166666666,45.92027777777778,8101605,,NB,2021-01-31 00:00:00,FREDERICTON CDA CS,84,-9.8
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-02-01 00:00:00,FREDERICTON CDA CS,88,-9.2
-66.60889166666666,45.92027777777778,8101605,63,NB,2021-02-02 00:00:00,FREDERICTON CDA CS,95,-1.7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-02-03 00:00:00,FREDERICTON CDA CS,,
-66.60889166666666,45.92027777777778,8101605,,NB,2021-02-04 00:00:00,FREDERICTON CDA CS,99,-0.5
-66.60889166666666,45.92027777777778,8101605,,NB,2021-02-05 00:00:00,FREDERICTON CDA CS,97,-1.5
-66.60889166666666,45.92027777777778,8101605,44,NB,2021-02-06 00:00:00,FREDERICTON CDA CS,99,-2.8
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-02-07 00:00:00,FREDERICTON CDA CS,93,-7.3
-66.60889166666666,45.92027777777778,8101605,54,NB,2021-02-08 00:00:00,FREDERICTON CDA CS,94,-8
-66.60889166666666,45.92027777777778,8101605,,NB,2021-02-09 00:00:00,FREDERICTON CDA CS,86,-12
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-02-10 00:00:00,FREDERICTON CDA CS,85,-12.7
-66.60889166666666,45.92027777777778,8101605,58,NB,2021-02-11 00:00:00,FREDERICTON CDA CS,74,-11.6
-66.60889166666666,45.92027777777778,8101605,36,NB,2021-02-12 00:00:00,FREDERICTON CDA CS,80,-9.9
-66.60889166666666,45.92027777777778,8101605,31,NB,2021-02-13 00:00:00,FREDERICTON CDA CS,78,-10.3
-66.60889166666666,45.92027777777778,8101605,,NB,2021-02-14 00:00:00,FREDERICTON CDA CS,89,-9.9
-66.60889166666666,45.92027777777778,8101605,,NB,2021-02-15 00:00:00,FREDERICTON CDA CS,86,-8.8
-66.60889166666666,45.92027777777778,8101605,37,NB,2021-02-16 00:00:00,FREDERICTON CDA CS,95,-5.3
-66.60889166666666,45.92027777777778,8101605,46,NB,2021-02-17 00:00:00,FREDERICTON CDA CS,86,-7.9
-66.60889166666666,45.92027777777778,8101605,34,NB,2021-02-18 00:00:00,FREDERICTON CDA CS,82,-10.7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-02-19 00:00:00,FREDERICTON CDA CS,85,-9.9
-66.60889166666666,45.92027777777778,8101605,,NB,2021-02-20 00:00:00,FREDERICTON CDA CS,87,-7.9
-66.60889166666666,45.92027777777778,8101605,34,NB,2021-02-21 00:00:00,FREDERICTON CDA CS,86,-5.5
-66.60889166666666,45.92027777777778,8101605,36,NB,2021-02-22 00:00:00,FREDERICTON CDA CS,98,-7.3
-66.60889166666666,45.92027777777778,8101605,42,NB,2021-02-23 00:00:00,FREDERICTON CDA CS,98,0.6
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-02-24 00:00:00,FREDERICTON CDA CS,98,1.5
-66.60889166666666,45.92027777777778,8101605,60,NB,2021-02-25 00:00:00,FREDERICTON CDA CS,98,-5.1
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-02-26 00:00:00,FREDERICTON CDA CS,79,-11.8
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-02-27 00:00:00,FREDERICTON CDA CS,99,-8.9
-66.60889166666666,45.92027777777778,8101605,61,NB,2021-02-28 00:00:00,FREDERICTON CDA CS,96,-1.2
-66.60889166666666,45.92027777777778,8101605,78,NB,2021-03-01 00:00:00,FREDERICTON CDA CS,99,-2.4
-66.60889166666666,45.92027777777778,8101605,79,NB,2021-03-02 00:00:00,FREDERICTON CDA CS,78,-12.6
-66.60889166666666,45.92027777777778,8101605,64,NB,2021-03-03 00:00:00,FREDERICTON CDA CS,58,-6.1
-66.60889166666666,45.92027777777778,8101605,57,NB,2021-03-04 00:00:00,FREDERICTON CDA CS,84,-6.1
-66.60889166666666,45.92027777777778,8101605,51,NB,2021-03-05 00:00:00,FREDERICTON CDA CS,67,-9
-66.60889166666666,45.92027777777778,8101605,36,NB,2021-03-06 00:00:00,FREDERICTON CDA CS,73,-8.8
-66.60889166666666,45.92027777777778,8101605,32,NB,2021-03-07 00:00:00,FREDERICTON CDA CS,84,-8
-66.60889166666666,45.92027777777778,8101605,,NB,2021-03-08 00:00:00,FREDERICTON CDA CS,86,-7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-03-09 00:00:00,FREDERICTON CDA CS,90,-7.5
-66.60889166666666,45.92027777777778,8101605,,NB,2021-03-10 00:00:00,FREDERICTON CDA CS,94,-2.1
-66.60889166666666,45.92027777777778,8101605,,NB,2021-03-11 00:00:00,FREDERICTON CDA CS,,
-66.60889166666666,45.92027777777778,8101605,64,NB,2021-03-12 00:00:00,FREDERICTON CDA CS,95,5.8
-66.60889166666666,45.92027777777778,8101605,64,NB,2021-03-13 00:00:00,FREDERICTON CDA CS,58,-1.7
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-03-14 00:00:00,FREDERICTON CDA CS,84,-6.6
-66.60889166666666,45.92027777777778,8101605,55,NB,2021-03-15 00:00:00,FREDERICTON CDA CS,,-12.5
-66.60889166666666,45.92027777777778,8101605,43,NB,2021-03-16 00:00:00,FREDERICTON CDA CS,,-10
-66.60889166666666,45.92027777777778,8101605,,NB,2021-03-17 00:00:00,FREDERICTON CDA CS,84,-2.8
-66.60889166666666,45.92027777777778,8101605,44,NB,2021-03-18 00:00:00,FREDERICTON CDA CS,91,1.8
-66.60889166666666,45.92027777777778,8101605,54,NB,2021-03-19 00:00:00,FREDERICTON CDA CS,64,-6.8
-66.60889166666666,45.92027777777778,8101605,41,NB,2021-03-20 00:00:00,FREDERICTON CDA CS,75,-0.5
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-03-21 00:00:00,FREDERICTON CDA CS,87,6.1
-66.60889166666666,45.92027777777778,8101605,32,NB,2021-03-22 00:00:00,FREDERICTON CDA CS,89,6.6
-66.60889166666666,45.92027777777778,8101605,,NB,2021-03-23 00:00:00,FREDERICTON CDA CS,94,7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-03-24 00:00:00,FREDERICTON CDA CS,97,7.3
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-03-25 00:00:00,FREDERICTON CDA CS,99,9.3
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-03-26 00:00:00,FREDERICTON CDA CS,100,4.3
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-03-27 00:00:00,FREDERICTON CDA CS,96,-1.7
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-03-28 00:00:00,FREDERICTON CDA CS,99,-0.9
-66.60889166666666,45.92027777777778,8101605,73,NB,2021-03-29 00:00:00,FREDERICTON CDA CS,99,2.4
-66.60889166666666,45.92027777777778,8101605,44,NB,2021-03-30 00:00:00,FREDERICTON CDA CS,94,3.4
-66.60889166666666,45.92027777777778,8101605,58,NB,2021-03-31 00:00:00,FREDERICTON CDA CS,98,7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-04-01 00:00:00,FREDERICTON CDA CS,,
-66.60889166666666,45.92027777777778,8101605,37,NB,2021-04-02 00:00:00,FREDERICTON CDA CS,77,-0.2
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-04-03 00:00:00,FREDERICTON CDA CS,85,-0.8
-66.60889166666666,45.92027777777778,8101605,40,NB,2021-04-04 00:00:00,FREDERICTON CDA CS,98,-0.4
-66.60889166666666,45.92027777777778,8101605,37,NB,2021-04-05 00:00:00,FREDERICTON CDA CS,99,4.3
-66.60889166666666,45.92027777777778,8101605,34,NB,2021-04-06 00:00:00,FREDERICTON CDA CS,98,7.3
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-04-07 00:00:00,FREDERICTON CDA CS,94,7.4
-66.60889166666666,45.92027777777778,8101605,32,NB,2021-04-08 00:00:00,FREDERICTON CDA CS,99,6.5
-66.60889166666666,45.92027777777778,8101605,,NB,2021-04-09 00:00:00,FREDERICTON CDA CS,99,9.6
-66.60889166666666,45.92027777777778,8101605,34,NB,2021-04-10 00:00:00,FREDERICTON CDA CS,76,7.2
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-04-11 00:00:00,FREDERICTON CDA CS,95,5.5
-66.60889166666666,45.92027777777778,8101605,51,NB,2021-04-12 00:00:00,FREDERICTON CDA CS,89,8.3
-66.60889166666666,45.92027777777778,8101605,46,NB,2021-04-13 00:00:00,FREDERICTON CDA CS,86,4.9
-66.60889166666666,45.92027777777778,8101605,31,NB,2021-04-14 00:00:00,FREDERICTON CDA CS,82,6.9
-66.60889166666666,45.92027777777778,8101605,,NB,2021-04-15 00:00:00,FREDERICTON CDA CS,96,6
-66.60889166666666,45.92027777777778,8101605,51,NB,2021-04-16 00:00:00,FREDERICTON CDA CS,93,5
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-04-17 00:00:00,FREDERICTON CDA CS,97,2
-66.60889166666666,45.92027777777778,8101605,31,NB,2021-04-18 00:00:00,FREDERICTON CDA CS,95,5.2
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-04-19 00:00:00,FREDERICTON CDA CS,98,8.3
-66.60889166666666,45.92027777777778,8101605,44,NB,2021-04-20 00:00:00,FREDERICTON CDA CS,88,10.2
-66.60889166666666,45.92027777777778,8101605,55,NB,2021-04-21 00:00:00,FREDERICTON CDA CS,96,10.7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-04-22 00:00:00,FREDERICTON CDA CS,,
-66.60889166666666,45.92027777777778,8101605,49,NB,2021-04-23 00:00:00,FREDERICTON CDA CS,82,3.7
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-04-24 00:00:00,FREDERICTON CDA CS,85,10.1
-66.60889166666666,45.92027777777778,8101605,43,NB,2021-04-25 00:00:00,FREDERICTON CDA CS,96,10.3
-66.60889166666666,45.92027777777778,8101605,55,NB,2021-04-26 00:00:00,FREDERICTON CDA CS,96,5.9
-66.60889166666666,45.92027777777778,8101605,55,NB,2021-04-27 00:00:00,FREDERICTON CDA CS,85,7
-66.60889166666666,45.92027777777778,8101605,44,NB,2021-04-28 00:00:00,FREDERICTON CDA CS,77,12.3
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-04-29 00:00:00,FREDERICTON CDA CS,90,12
-66.60889166666666,45.92027777777778,8101605,50,NB,2021-04-30 00:00:00,FREDERICTON CDA CS,94,5.5
-66.60889166666666,45.92027777777778,8101605,56,NB,2021-05-01 00:00:00,FREDERICTON CDA CS,86,8.9
-66.60889166666666,45.92027777777778,8101605,51,NB,2021-05-02 00:00:00,FREDERICTON CDA CS,63,9
-66.60889166666666,45.92027777777778,8101605,42,NB,2021-05-03 00:00:00,FREDERICTON CDA CS,82,8.7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-04 00:00:00,FREDERICTON CDA CS,85,7.6
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-05 00:00:00,FREDERICTON CDA CS,95,8.4
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-06 00:00:00,FREDERICTON CDA CS,96,6.6
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-07 00:00:00,FREDERICTON CDA CS,94,8.1
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-05-08 00:00:00,FREDERICTON CDA CS,93,4.2
-66.60889166666666,45.92027777777778,8101605,50,NB,2021-05-09 00:00:00,FREDERICTON CDA CS,86,9.5
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-05-10 00:00:00,FREDERICTON CDA CS,94,10.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-11 00:00:00,FREDERICTON CDA CS,97,9.4
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-12 00:00:00,FREDERICTON CDA CS,98,7.3
-66.60889166666666,45.92027777777778,8101605,56,NB,2021-05-13 00:00:00,FREDERICTON CDA CS,99,10
-66.60889166666666,45.92027777777778,8101605,40,NB,2021-05-14 00:00:00,FREDERICTON CDA CS,97,11
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-05-15 00:00:00,FREDERICTON CDA CS,87,12.5
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-05-16 00:00:00,FREDERICTON CDA CS,86,14.9
-66.60889166666666,45.92027777777778,8101605,43,NB,2021-05-17 00:00:00,FREDERICTON CDA CS,91,14.6
-66.60889166666666,45.92027777777778,8101605,41,NB,2021-05-18 00:00:00,FREDERICTON CDA CS,94,14.1
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-05-19 00:00:00,FREDERICTON CDA CS,94,13.2
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-05-20 00:00:00,FREDERICTON CDA CS,99,14.7
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-05-21 00:00:00,FREDERICTON CDA CS,93,18.1
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-05-22 00:00:00,FREDERICTON CDA CS,96,16.6
-66.60889166666666,45.92027777777778,8101605,63,NB,2021-05-23 00:00:00,FREDERICTON CDA CS,98,12
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-05-24 00:00:00,FREDERICTON CDA CS,90,9.9
-66.60889166666666,45.92027777777778,8101605,54,NB,2021-05-25 00:00:00,FREDERICTON CDA CS,88,15.6
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-05-26 00:00:00,FREDERICTON CDA CS,94,21.6
-66.60889166666666,45.92027777777778,8101605,50,NB,2021-05-27 00:00:00,FREDERICTON CDA CS,75,13.1
-66.60889166666666,45.92027777777778,8101605,51,NB,2021-05-28 00:00:00,FREDERICTON CDA CS,71,7.5
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-29 00:00:00,FREDERICTON CDA CS,82,9.9
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-30 00:00:00,FREDERICTON CDA CS,96,9.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-05-31 00:00:00,FREDERICTON CDA CS,99,11.7
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-06-01 00:00:00,FREDERICTON CDA CS,96,16.3
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-06-02 00:00:00,FREDERICTON CDA CS,97,16.8
-66.60889166666666,45.92027777777778,8101605,51,NB,2021-06-03 00:00:00,FREDERICTON CDA CS,98,16.5
-66.60889166666666,45.92027777777778,8101605,,NB,2021-06-04 00:00:00,FREDERICTON CDA CS,99,19.6
-66.60889166666666,45.92027777777778,8101605,45,NB,2021-06-05 00:00:00,FREDERICTON CDA CS,99,20
-66.60889166666666,45.92027777777778,8101605,,NB,2021-06-06 00:00:00,FREDERICTON CDA CS,94,20.7
-66.60889166666666,45.92027777777778,8101605,44,NB,2021-06-07 00:00:00,FREDERICTON CDA CS,97,24.2
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-06-08 00:00:00,FREDERICTON CDA CS,88,26.7
-66.60889166666666,45.92027777777778,8101605,43,NB,2021-06-09 00:00:00,FREDERICTON CDA CS,91,20.5
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-06-10 00:00:00,FREDERICTON CDA CS,86,12.2
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-06-11 00:00:00,FREDERICTON CDA CS,,11.9
-66.60889166666666,45.92027777777778,8101605,31,NB,2021-06-12 00:00:00,FREDERICTON CDA CS,93,15.9
-66.60889166666666,45.92027777777778,8101605,,NB,2021-06-13 00:00:00,FREDERICTON CDA CS,89,16.2
-66.60889166666666,45.92027777777778,8101605,53,NB,2021-06-14 00:00:00,FREDERICTON CDA CS,86,17.9
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-06-15 00:00:00,FREDERICTON CDA CS,97,16.4
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-06-16 00:00:00,FREDERICTON CDA CS,99,16.3
-66.60889166666666,45.92027777777778,8101605,46,NB,2021-06-17 00:00:00,FREDERICTON CDA CS,92,13.9
-66.60889166666666,45.92027777777778,8101605,41,NB,2021-06-18 00:00:00,FREDERICTON CDA CS,97,17
-66.60889166666666,45.92027777777778,8101605,,NB,2021-06-19 00:00:00,FREDERICTON CDA CS,99,16.8
-66.60889166666666,45.92027777777778,8101605,31,NB,2021-06-20 00:00:00,FREDERICTON CDA CS,99,18.7
-66.60889166666666,45.92027777777778,8101605,51,NB,2021-06-21 00:00:00,FREDERICTON CDA CS,98,20.9
-66.60889166666666,45.92027777777778,8101605,36,NB,2021-06-22 00:00:00,FREDERICTON CDA CS,96,19.7
-66.60889166666666,45.92027777777778,8101605,42,NB,2021-06-23 00:00:00,FREDERICTON CDA CS,96,14.2
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-06-24 00:00:00,FREDERICTON CDA CS,98,15.3
-66.60889166666666,45.92027777777778,8101605,32,NB,2021-06-25 00:00:00,FREDERICTON CDA CS,98,14.3
-66.60889166666666,45.92027777777778,8101605,,NB,2021-06-26 00:00:00,FREDERICTON CDA CS,98,19.6
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-06-27 00:00:00,FREDERICTON CDA CS,96,23.5
-66.60889166666666,45.92027777777778,8101605,37,NB,2021-06-28 00:00:00,FREDERICTON CDA CS,91,25.6
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-06-29 00:00:00,FREDERICTON CDA CS,97,25.7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-06-30 00:00:00,FREDERICTON CDA CS,98,23
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-07-01 00:00:00,FREDERICTON CDA CS,99,16.5
-66.60889166666666,45.92027777777778,8101605,36,NB,2021-07-02 00:00:00,FREDERICTON CDA CS,94,13
-66.60889166666666,45.92027777777778,8101605,34,NB,2021-07-03 00:00:00,FREDERICTON CDA CS,93,12.8
-66.60889166666666,45.92027777777778,8101605,40,NB,2021-07-04 00:00:00,FREDERICTON CDA CS,96,12.5
-66.60889166666666,45.92027777777778,8101605,40,NB,2021-07-05 00:00:00,FREDERICTON CDA CS,97,18
-66.60889166666666,45.92027777777778,8101605,34,NB,2021-07-06 00:00:00,FREDERICTON CDA CS,99,17.7
-66.60889166666666,45.92027777777778,8101605,41,NB,2021-07-07 00:00:00,FREDERICTON CDA CS,95,17.9
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-07-08 00:00:00,FREDERICTON CDA CS,92,15.5
-66.60889166666666,45.92027777777778,8101605,47,NB,2021-07-09 00:00:00,FREDERICTON CDA CS,99,17.9
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-07-10 00:00:00,FREDERICTON CDA CS,98,19.8
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-11 00:00:00,FREDERICTON CDA CS,99,20.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-12 00:00:00,FREDERICTON CDA CS,94,18.9
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-13 00:00:00,FREDERICTON CDA CS,,
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-07-14 00:00:00,FREDERICTON CDA CS,96,19
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-15 00:00:00,FREDERICTON CDA CS,97,22.4
-66.60889166666666,45.92027777777778,8101605,38,NB,2021-07-16 00:00:00,FREDERICTON CDA CS,97,21.7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-17 00:00:00,FREDERICTON CDA CS,98,20.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-18 00:00:00,FREDERICTON CDA CS,98,20.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-19 00:00:00,FREDERICTON CDA CS,99,20.7
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-20 00:00:00,FREDERICTON CDA CS,99,22.5
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-21 00:00:00,FREDERICTON CDA CS,96,16
-66.60889166666666,45.92027777777778,8101605,39,NB,2021-07-22 00:00:00,FREDERICTON CDA CS,97,17.6
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-23 00:00:00,FREDERICTON CDA CS,97,18.5
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-24 00:00:00,FREDERICTON CDA CS,99,19.6
-66.60889166666666,45.92027777777778,8101605,40,NB,2021-07-25 00:00:00,FREDERICTON CDA CS,98,17.3
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-26 00:00:00,FREDERICTON CDA CS,98,20.2
-66.60889166666666,45.92027777777778,8101605,,NB,2021-07-27 00:00:00,FREDERICTON CDA CS,99,21.1
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-07-28 00:00:00,FREDERICTON CDA CS,91,16.3
-66.60889166666666,45.92027777777778,8101605,41,NB,2021-07-29 00:00:00,FREDERICTON CDA CS,98,15.9
-66.60889166666666,45.92027777777778,8101605,35,NB,2021-07-30 00:00:00,FREDERICTON CDA CS,97,15.4
-66.60889166666666,45.92027777777778,8101605,41,NB,2021-07-31 00:00:00,FREDERICTON CDA CS,89,16.4
-66.60889166666666,45.92027777777778,8101605,33,NB,2021-08-01 00:00:00,FREDERICTON CDA CS,96,16.8
