x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-130.03723,63.24361833333333,,1999-04-16 00:00:00,MACMILLAN PASS,,-2.9,2100693,YT
-130.03723,63.24361833333333,,1999-04-17 00:00:00,MACMILLAN PASS,,-5.5,2100693,YT
-130.03723,63.24361833333333,,1999-04-18 00:00:00,MACMILLAN PASS,,-3.9,2100693,YT
-130.03723,63.24361833333333,,1999-04-19 00:00:00,MACMILLAN PASS,,-3.2,2100693,YT
-130.03723,63.24361833333333,,1999-04-20 00:00:00,MACMILLAN PASS,,-0.9,2100693,YT
-130.03723,63.24361833333333,,1999-04-21 00:00:00,MACMILLAN PASS,,0.7,2100693,YT
-130.03723,63.24361833333333,,1999-04-22 00:00:00,MACMILLAN PASS,,1.8,2100693,YT
-130.03723,63.24361833333333,,1999-04-23 00:00:00,MACMILLAN PASS,,-1.6,2100693,YT
-130.03723,63.24361833333333,,1999-04-24 00:00:00,MACMILLAN PASS,,-2.2,2100693,YT
-130.03723,63.24361833333333,,1999-04-25 00:00:00,MACMILLAN PASS,,-6,2100693,YT
-130.03723,63.24361833333333,,1999-04-26 00:00:00,MACMILLAN PASS,,-8.4,2100693,YT
-130.03723,63.24361833333333,,1999-04-27 00:00:00,MACMILLAN PASS,,-8.2,2100693,YT
-130.03723,63.24361833333333,,1999-04-28 00:00:00,MACMILLAN PASS,,-7.3,2100693,YT
-130.03723,63.24361833333333,,1999-04-29 00:00:00,MACMILLAN PASS,,-2.5,2100693,YT
-130.03723,63.24361833333333,,1999-04-30 00:00:00,MACMILLAN PASS,,-1.2,2100693,YT
-130.03723,63.24361833333333,,1999-05-01 00:00:00,MACMILLAN PASS,,0.6,2100693,YT
-130.03723,63.24361833333333,,1999-05-02 00:00:00,MACMILLAN PASS,,-1.5,2100693,YT
-130.03723,63.24361833333333,,1999-05-03 00:00:00,MACMILLAN PASS,,-0.5,2100693,YT
-130.03723,63.24361833333333,,1999-05-04 00:00:00,MACMILLAN PASS,,-3.7,2100693,YT
-130.03723,63.24361833333333,,1999-05-08 00:00:00,MACMILLAN PASS,,2.8,2100693,YT
-130.03723,63.24361833333333,,1999-05-05 00:00:00,MACMILLAN PASS,,-2.4,2100693,YT
-130.03723,63.24361833333333,,1999-05-06 00:00:00,MACMILLAN PASS,,-2.7,2100693,YT
-130.03723,63.24361833333333,,1999-05-07 00:00:00,MACMILLAN PASS,,-0.8,2100693,YT
-130.03723,63.24361833333333,,1999-05-09 00:00:00,MACMILLAN PASS,,4,2100693,YT
-130.03723,63.24361833333333,,1999-05-10 00:00:00,MACMILLAN PASS,,2.6,2100693,YT
-130.03723,63.24361833333333,,1999-05-11 00:00:00,MACMILLAN PASS,,2.7,2100693,YT
-130.03723,63.24361833333333,,1999-05-12 00:00:00,MACMILLAN PASS,,-0.5,2100693,YT
-130.03723,63.24361833333333,,1999-05-13 00:00:00,MACMILLAN PASS,,2.8,2100693,YT
-130.03723,63.24361833333333,,1999-05-14 00:00:00,MACMILLAN PASS,,1.8,2100693,YT
-130.03723,63.24361833333333,,1999-05-15 00:00:00,MACMILLAN PASS,,-0.7,2100693,YT
-130.03723,63.24361833333333,,1999-05-16 00:00:00,MACMILLAN PASS,,1.3,2100693,YT
-130.03723,63.24361833333333,,1999-05-17 00:00:00,MACMILLAN PASS,,-0.3,2100693,YT
-130.03723,63.24361833333333,,1999-05-18 00:00:00,MACMILLAN PASS,,-2.9,2100693,YT
-130.03723,63.24361833333333,,1999-05-19 00:00:00,MACMILLAN PASS,,-2.8,2100693,YT
-130.03723,63.24361833333333,,1999-05-20 00:00:00,MACMILLAN PASS,,0.9,2100693,YT
-130.03723,63.24361833333333,,1999-05-21 00:00:00,MACMILLAN PASS,,3.5,2100693,YT
-130.03723,63.24361833333333,,1999-05-22 00:00:00,MACMILLAN PASS,,1.2,2100693,YT
-130.03723,63.24361833333333,,1999-05-23 00:00:00,MACMILLAN PASS,,2.6,2100693,YT
-130.03723,63.24361833333333,,1999-05-24 00:00:00,MACMILLAN PASS,,4.5,2100693,YT
-130.03723,63.24361833333333,,1999-05-25 00:00:00,MACMILLAN PASS,,2.8,2100693,YT
-130.03723,63.24361833333333,,1999-05-26 00:00:00,MACMILLAN PASS,,3.3,2100693,YT
-130.03723,63.24361833333333,,1999-05-27 00:00:00,MACMILLAN PASS,,3.9,2100693,YT
-130.03723,63.24361833333333,,1999-05-28 00:00:00,MACMILLAN PASS,,3.5,2100693,YT
-130.03723,63.24361833333333,,1999-05-29 00:00:00,MACMILLAN PASS,,3.6,2100693,YT
-130.03723,63.24361833333333,,1999-05-30 00:00:00,MACMILLAN PASS,,2.8,2100693,YT
-130.03723,63.24361833333333,,1999-05-31 00:00:00,MACMILLAN PASS,,3.5,2100693,YT
-130.03723,63.24361833333333,77,1999-06-01 00:00:00,MACMILLAN PASS,0,6.9,2100693,YT
-130.03723,63.24361833333333,98,1999-06-02 00:00:00,MACMILLAN PASS,39,4.9,2100693,YT
-130.03723,63.24361833333333,100,1999-06-03 00:00:00,MACMILLAN PASS,0,4.1,2100693,YT
-130.03723,63.24361833333333,99,1999-06-04 00:00:00,MACMILLAN PASS,43,6.7,2100693,YT
-130.03723,63.24361833333333,73,1999-06-05 00:00:00,MACMILLAN PASS,39,4.1,2100693,YT
-130.03723,63.24361833333333,67,1999-06-06 00:00:00,MACMILLAN PASS,0,5.3,2100693,YT
-130.03723,63.24361833333333,54,1999-06-07 00:00:00,MACMILLAN PASS,0,8.1,2100693,YT
-130.03723,63.24361833333333,63,1999-06-08 00:00:00,MACMILLAN PASS,33,8.1,2100693,YT
-130.03723,63.24361833333333,57,1999-06-09 00:00:00,MACMILLAN PASS,32,8.4,2100693,YT
-130.03723,63.24361833333333,,1999-06-10 00:00:00,MACMILLAN PASS,0,11.1,2100693,YT
-130.03723,63.24361833333333,96,1999-06-11 00:00:00,MACMILLAN PASS,33,8.7,2100693,YT
-130.03723,63.24361833333333,88,1999-06-12 00:00:00,MACMILLAN PASS,0,9.5,2100693,YT
-130.03723,63.24361833333333,81,1999-06-13 00:00:00,MACMILLAN PASS,32,10.9,2100693,YT
-130.03723,63.24361833333333,66,1999-06-14 00:00:00,MACMILLAN PASS,0,14.1,2100693,YT
-130.03723,63.24361833333333,68,1999-06-15 00:00:00,MACMILLAN PASS,0,14.1,2100693,YT
-130.03723,63.24361833333333,71,1999-06-16 00:00:00,MACMILLAN PASS,0,15.7,2100693,YT
-130.03723,63.24361833333333,63,1999-06-17 00:00:00,MACMILLAN PASS,37,14.2,2100693,YT
-130.03723,63.24361833333333,71,1999-06-18 00:00:00,MACMILLAN PASS,0,13.7,2100693,YT
-130.03723,63.24361833333333,87,1999-06-19 00:00:00,MACMILLAN PASS,56,14.5,2100693,YT
-130.03723,63.24361833333333,95,1999-06-20 00:00:00,MACMILLAN PASS,39,12.7,2100693,YT
-130.03723,63.24361833333333,100,1999-06-21 00:00:00,MACMILLAN PASS,39,9,2100693,YT
-130.03723,63.24361833333333,,1999-06-22 00:00:00,MACMILLAN PASS,32,8.8,2100693,YT
-130.03723,63.24361833333333,63,1999-06-23 00:00:00,MACMILLAN PASS,0,10.9,2100693,YT
-130.03723,63.24361833333333,,1999-06-24 00:00:00,MACMILLAN PASS,0,9.4,2100693,YT
-130.03723,63.24361833333333,97,1999-06-25 00:00:00,MACMILLAN PASS,52,6.9,2100693,YT
-130.03723,63.24361833333333,91,1999-06-26 00:00:00,MACMILLAN PASS,0,9.4,2100693,YT
-130.03723,63.24361833333333,,1999-06-27 00:00:00,MACMILLAN PASS,35,10.3,2100693,YT
-130.03723,63.24361833333333,89,1999-06-28 00:00:00,MACMILLAN PASS,43,9.9,2100693,YT
-130.03723,63.24361833333333,,1999-06-29 00:00:00,MACMILLAN PASS,0,6.3,2100693,YT
-130.03723,63.24361833333333,,1999-06-30 00:00:00,MACMILLAN PASS,,4.3,2100693,YT
-130.03723,63.24361833333333,,1999-07-01 00:00:00,MACMILLAN PASS,,7.1,2100693,YT
-130.03723,63.24361833333333,,1999-07-02 00:00:00,MACMILLAN PASS,,9.8,2100693,YT
-130.03723,63.24361833333333,,1999-07-03 00:00:00,MACMILLAN PASS,,7.2,2100693,YT
-130.03723,63.24361833333333,,1999-07-04 00:00:00,MACMILLAN PASS,,5.4,2100693,YT
-130.03723,63.24361833333333,,1999-07-05 00:00:00,MACMILLAN PASS,,6.5,2100693,YT
-130.03723,63.24361833333333,,1999-07-06 00:00:00,MACMILLAN PASS,,11.3,2100693,YT
-130.03723,63.24361833333333,,1999-07-07 00:00:00,MACMILLAN PASS,,10.9,2100693,YT
-130.03723,63.24361833333333,,1999-07-08 00:00:00,MACMILLAN PASS,,11.5,2100693,YT
-130.03723,63.24361833333333,,1999-07-09 00:00:00,MACMILLAN PASS,,12.2,2100693,YT
-130.03723,63.24361833333333,,1999-07-10 00:00:00,MACMILLAN PASS,,12.1,2100693,YT
-130.03723,63.24361833333333,,1999-07-11 00:00:00,MACMILLAN PASS,,12.7,2100693,YT
-130.03723,63.24361833333333,,1999-07-12 00:00:00,MACMILLAN PASS,,12.1,2100693,YT
-130.03723,63.24361833333333,,1999-07-13 00:00:00,MACMILLAN PASS,,10.9,2100693,YT
-130.03723,63.24361833333333,,1999-07-14 00:00:00,MACMILLAN PASS,,9.2,2100693,YT
-130.03723,63.24361833333333,,1999-07-15 00:00:00,MACMILLAN PASS,,12.6,2100693,YT
-130.03723,63.24361833333333,,1999-07-16 00:00:00,MACMILLAN PASS,,14.3,2100693,YT
-130.03723,63.24361833333333,,1999-07-17 00:00:00,MACMILLAN PASS,,15.9,2100693,YT
-130.03723,63.24361833333333,,1999-07-18 00:00:00,MACMILLAN PASS,,9.9,2100693,YT
-130.03723,63.24361833333333,,1999-07-19 00:00:00,MACMILLAN PASS,,9.8,2100693,YT
-130.03723,63.24361833333333,,1999-07-20 00:00:00,MACMILLAN PASS,,9.5,2100693,YT
-130.03723,63.24361833333333,,1999-07-21 00:00:00,MACMILLAN PASS,,9.4,2100693,YT
-130.03723,63.24361833333333,,1999-07-22 00:00:00,MACMILLAN PASS,,5,2100693,YT
-130.03723,63.24361833333333,,1999-07-23 00:00:00,MACMILLAN PASS,,4.9,2100693,YT
-130.03723,63.24361833333333,,1999-07-24 00:00:00,MACMILLAN PASS,,5.2,2100693,YT
-130.03723,63.24361833333333,,1999-07-25 00:00:00,MACMILLAN PASS,,4.2,2100693,YT
-130.03723,63.24361833333333,,1999-07-26 00:00:00,MACMILLAN PASS,,6.3,2100693,YT
-130.03723,63.24361833333333,,1999-07-27 00:00:00,MACMILLAN PASS,,6.5,2100693,YT
-130.03723,63.24361833333333,,1999-07-28 00:00:00,MACMILLAN PASS,,3.7,2100693,YT
-130.03723,63.24361833333333,,1999-07-29 00:00:00,MACMILLAN PASS,,5,2100693,YT
-130.03723,63.24361833333333,,1999-07-30 00:00:00,MACMILLAN PASS,,7.4,2100693,YT
-130.03723,63.24361833333333,,1999-07-31 00:00:00,MACMILLAN PASS,,16.3,2100693,YT
-130.03723,63.24361833333333,,1999-08-01 00:00:00,MACMILLAN PASS,,14.9,2100693,YT
-130.03723,63.24361833333333,,1999-08-02 00:00:00,MACMILLAN PASS,,18.2,2100693,YT
-130.03723,63.24361833333333,,1999-08-03 00:00:00,MACMILLAN PASS,,18.8,2100693,YT
-130.03723,63.24361833333333,,1999-08-04 00:00:00,MACMILLAN PASS,,17.1,2100693,YT
-130.03723,63.24361833333333,,1999-08-05 00:00:00,MACMILLAN PASS,,18.6,2100693,YT
-130.03723,63.24361833333333,,1999-08-06 00:00:00,MACMILLAN PASS,,18.4,2100693,YT
-130.03723,63.24361833333333,,1999-08-07 00:00:00,MACMILLAN PASS,,15.1,2100693,YT
-130.03723,63.24361833333333,,1999-08-08 00:00:00,MACMILLAN PASS,,13.5,2100693,YT
-130.03723,63.24361833333333,,1999-08-09 00:00:00,MACMILLAN PASS,,11.7,2100693,YT
-130.03723,63.24361833333333,,1999-08-10 00:00:00,MACMILLAN PASS,,8.7,2100693,YT
-130.03723,63.24361833333333,,1999-08-11 00:00:00,MACMILLAN PASS,,9.1,2100693,YT
-130.03723,63.24361833333333,,1999-08-12 00:00:00,MACMILLAN PASS,,10.8,2100693,YT
-130.03723,63.24361833333333,,1999-08-13 00:00:00,MACMILLAN PASS,,12.4,2100693,YT
-130.03723,63.24361833333333,,1999-08-14 00:00:00,MACMILLAN PASS,,13.1,2100693,YT
-130.03723,63.24361833333333,,1999-08-15 00:00:00,MACMILLAN PASS,,13.6,2100693,YT
-130.03723,63.24361833333333,,1999-08-16 00:00:00,MACMILLAN PASS,,11.3,2100693,YT
-130.03723,63.24361833333333,,1999-08-17 00:00:00,MACMILLAN PASS,,11.6,2100693,YT
-130.03723,63.24361833333333,,1999-08-18 00:00:00,MACMILLAN PASS,,10.2,2100693,YT
-130.03723,63.24361833333333,,1999-08-19 00:00:00,MACMILLAN PASS,,10.2,2100693,YT
-130.03723,63.24361833333333,,1999-08-20 00:00:00,MACMILLAN PASS,,9.9,2100693,YT
-130.03723,63.24361833333333,,1999-08-21 00:00:00,MACMILLAN PASS,,9.8,2100693,YT
-130.03723,63.24361833333333,,1999-08-22 00:00:00,MACMILLAN PASS,,5.5,2100693,YT
-130.03723,63.24361833333333,,1999-08-23 00:00:00,MACMILLAN PASS,,3.4,2100693,YT
-130.03723,63.24361833333333,,1999-08-24 00:00:00,MACMILLAN PASS,,3.6,2100693,YT
-130.03723,63.24361833333333,,1999-08-25 00:00:00,MACMILLAN PASS,,4.8,2100693,YT
-130.03723,63.24361833333333,,1999-08-26 00:00:00,MACMILLAN PASS,,5.5,2100693,YT
-130.03723,63.24361833333333,,1999-08-27 00:00:00,MACMILLAN PASS,,5.5,2100693,YT
-130.03723,63.24361833333333,,1999-08-31 00:00:00,MACMILLAN PASS,,5.6,2100693,YT
-130.03723,63.24361833333333,,1999-08-28 00:00:00,MACMILLAN PASS,,-0.6,2100693,YT
-130.03723,63.24361833333333,,1999-08-29 00:00:00,MACMILLAN PASS,,4.4,2100693,YT
-130.03723,63.24361833333333,,1999-08-30 00:00:00,MACMILLAN PASS,,5.1,2100693,YT
-130.03723,63.24361833333333,,1999-09-01 00:00:00,MACMILLAN PASS,,5.4,2100693,YT
-130.03723,63.24361833333333,,1999-09-02 00:00:00,MACMILLAN PASS,,4.9,2100693,YT
-130.03723,63.24361833333333,,1999-09-03 00:00:00,MACMILLAN PASS,,7.5,2100693,YT
-130.03723,63.24361833333333,,1999-09-04 00:00:00,MACMILLAN PASS,,5.2,2100693,YT
-130.03723,63.24361833333333,,1999-09-05 00:00:00,MACMILLAN PASS,,3.7,2100693,YT
-130.03723,63.24361833333333,,1999-09-06 00:00:00,MACMILLAN PASS,,5.2,2100693,YT
-130.03723,63.24361833333333,,1999-09-07 00:00:00,MACMILLAN PASS,,4.6,2100693,YT
-130.03723,63.24361833333333,,1999-09-08 00:00:00,MACMILLAN PASS,,2.7,2100693,YT
-130.03723,63.24361833333333,,1999-09-09 00:00:00,MACMILLAN PASS,,3.1,2100693,YT
-130.03723,63.24361833333333,,1999-09-10 00:00:00,MACMILLAN PASS,,3.1,2100693,YT
-130.03723,63.24361833333333,,1999-09-11 00:00:00,MACMILLAN PASS,,5.2,2100693,YT
-130.03723,63.24361833333333,,1999-09-12 00:00:00,MACMILLAN PASS,,2.5,2100693,YT
-130.03723,63.24361833333333,,1999-09-13 00:00:00,MACMILLAN PASS,,8.5,2100693,YT
-130.03723,63.24361833333333,,1999-09-14 00:00:00,MACMILLAN PASS,,5.6,2100693,YT
-130.03723,63.24361833333333,,1999-09-15 00:00:00,MACMILLAN PASS,,3.3,2100693,YT
-130.03723,63.24361833333333,,1999-09-16 00:00:00,MACMILLAN PASS,,3.3,2100693,YT
-130.03723,63.24361833333333,,1999-09-17 00:00:00,MACMILLAN PASS,,1.9,2100693,YT
-130.03723,63.24361833333333,,1999-09-18 00:00:00,MACMILLAN PASS,,7.6,2100693,YT
-130.03723,63.24361833333333,,1999-09-19 00:00:00,MACMILLAN PASS,,6.3,2100693,YT
-130.03723,63.24361833333333,,1999-09-20 00:00:00,MACMILLAN PASS,,3.3,2100693,YT
-130.03723,63.24361833333333,,1999-09-21 00:00:00,MACMILLAN PASS,,1.9,2100693,YT
-130.03723,63.24361833333333,,1999-09-22 00:00:00,MACMILLAN PASS,,0.4,2100693,YT
-130.03723,63.24361833333333,,1999-09-23 00:00:00,MACMILLAN PASS,,1.8,2100693,YT
-130.03723,63.24361833333333,,1999-09-24 00:00:00,MACMILLAN PASS,,0.4,2100693,YT
-130.03723,63.24361833333333,,1999-09-25 00:00:00,MACMILLAN PASS,,0.9,2100693,YT
-130.03723,63.24361833333333,,1999-09-26 00:00:00,MACMILLAN PASS,,-2.8,2100693,YT
-130.03723,63.24361833333333,,1999-09-27 00:00:00,MACMILLAN PASS,,-3.5,2100693,YT
-130.03723,63.24361833333333,,1999-09-28 00:00:00,MACMILLAN PASS,,-4.2,2100693,YT
-130.03723,63.24361833333333,,1999-09-29 00:00:00,MACMILLAN PASS,,-5.9,2100693,YT
-130.03723,63.24361833333333,,1999-09-30 00:00:00,MACMILLAN PASS,,-12.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-01 00:00:00,MACMILLAN PASS,,-12.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-02 00:00:00,MACMILLAN PASS,,-7.2,2100693,YT
-130.03723,63.24361833333333,,1999-10-03 00:00:00,MACMILLAN PASS,,-4.1,2100693,YT
-130.03723,63.24361833333333,,1999-10-04 00:00:00,MACMILLAN PASS,,-4.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-05 00:00:00,MACMILLAN PASS,,-4.3,2100693,YT
-130.03723,63.24361833333333,,1999-10-06 00:00:00,MACMILLAN PASS,,-0.7,2100693,YT
-130.03723,63.24361833333333,,1999-10-07 00:00:00,MACMILLAN PASS,,-0.1,2100693,YT
-130.03723,63.24361833333333,,1999-10-08 00:00:00,MACMILLAN PASS,,-1.3,2100693,YT
-130.03723,63.24361833333333,,1999-10-09 00:00:00,MACMILLAN PASS,,-2.3,2100693,YT
-130.03723,63.24361833333333,,1999-10-10 00:00:00,MACMILLAN PASS,,-3.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-11 00:00:00,MACMILLAN PASS,,-4.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-12 00:00:00,MACMILLAN PASS,,-3.9,2100693,YT
-130.03723,63.24361833333333,,1999-10-13 00:00:00,MACMILLAN PASS,,-5,2100693,YT
-130.03723,63.24361833333333,,1999-10-14 00:00:00,MACMILLAN PASS,,-6.4,2100693,YT
-130.03723,63.24361833333333,,1999-10-15 00:00:00,MACMILLAN PASS,,-8.3,2100693,YT
-130.03723,63.24361833333333,,1999-10-16 00:00:00,MACMILLAN PASS,,-10.1,2100693,YT
-130.03723,63.24361833333333,,1999-10-17 00:00:00,MACMILLAN PASS,,-5.9,2100693,YT
-130.03723,63.24361833333333,,1999-10-18 00:00:00,MACMILLAN PASS,,0.9,2100693,YT
-130.03723,63.24361833333333,,1999-10-19 00:00:00,MACMILLAN PASS,,2.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-20 00:00:00,MACMILLAN PASS,,-2.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-21 00:00:00,MACMILLAN PASS,,-10.1,2100693,YT
-130.03723,63.24361833333333,,1999-10-22 00:00:00,MACMILLAN PASS,,-2.5,2100693,YT
-130.03723,63.24361833333333,,1999-10-23 00:00:00,MACMILLAN PASS,,-6.7,2100693,YT
-130.03723,63.24361833333333,,1999-10-24 00:00:00,MACMILLAN PASS,,-4.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-25 00:00:00,MACMILLAN PASS,,-8.5,2100693,YT
-130.03723,63.24361833333333,,1999-10-26 00:00:00,MACMILLAN PASS,,-5.8,2100693,YT
-130.03723,63.24361833333333,,1999-10-27 00:00:00,MACMILLAN PASS,,-9.6,2100693,YT
-130.03723,63.24361833333333,,1999-10-28 00:00:00,MACMILLAN PASS,,-8.3,2100693,YT
-130.03723,63.24361833333333,,1999-10-29 00:00:00,MACMILLAN PASS,,-10.5,2100693,YT
-130.03723,63.24361833333333,,1999-10-30 00:00:00,MACMILLAN PASS,,-12.8,2100693,YT
-130.03723,63.24361833333333,,1999-10-31 00:00:00,MACMILLAN PASS,,-12.6,2100693,YT
-130.03723,63.24361833333333,,1999-11-01 00:00:00,MACMILLAN PASS,,-3.4,2100693,YT
-130.03723,63.24361833333333,,1999-11-02 00:00:00,MACMILLAN PASS,,-12.2,2100693,YT
-130.03723,63.24361833333333,,1999-11-03 00:00:00,MACMILLAN PASS,,-17.5,2100693,YT
-130.03723,63.24361833333333,,1999-11-04 00:00:00,MACMILLAN PASS,,-16,2100693,YT
-130.03723,63.24361833333333,,1999-11-05 00:00:00,MACMILLAN PASS,,-12.3,2100693,YT
-130.03723,63.24361833333333,,1999-11-06 00:00:00,MACMILLAN PASS,,-13.7,2100693,YT
-130.03723,63.24361833333333,,1999-11-07 00:00:00,MACMILLAN PASS,,-12.9,2100693,YT
-130.03723,63.24361833333333,,1999-11-08 00:00:00,MACMILLAN PASS,,-10.4,2100693,YT
-130.03723,63.24361833333333,,1999-11-09 00:00:00,MACMILLAN PASS,,-13.2,2100693,YT
-130.03723,63.24361833333333,,1999-11-10 00:00:00,MACMILLAN PASS,,-8.8,2100693,YT
-130.03723,63.24361833333333,,1999-11-11 00:00:00,MACMILLAN PASS,,-10.7,2100693,YT
-130.03723,63.24361833333333,,1999-11-12 00:00:00,MACMILLAN PASS,,-8.5,2100693,YT
-130.03723,63.24361833333333,,1999-11-13 00:00:00,MACMILLAN PASS,,-8.9,2100693,YT
-130.03723,63.24361833333333,,1999-11-14 00:00:00,MACMILLAN PASS,,-14.1,2100693,YT
-130.03723,63.24361833333333,,1999-11-15 00:00:00,MACMILLAN PASS,,-18,2100693,YT
-130.03723,63.24361833333333,,1999-11-16 00:00:00,MACMILLAN PASS,,-17.9,2100693,YT
-130.03723,63.24361833333333,,1999-11-17 00:00:00,MACMILLAN PASS,,-14.9,2100693,YT
-130.03723,63.24361833333333,,1999-11-18 00:00:00,MACMILLAN PASS,,-14.1,2100693,YT
-130.03723,63.24361833333333,,1999-11-19 00:00:00,MACMILLAN PASS,,-14,2100693,YT
-130.03723,63.24361833333333,,1999-11-20 00:00:00,MACMILLAN PASS,,-10.7,2100693,YT
-130.03723,63.24361833333333,,1999-11-21 00:00:00,MACMILLAN PASS,,-12.1,2100693,YT
-130.03723,63.24361833333333,,1999-11-22 00:00:00,MACMILLAN PASS,,-12.8,2100693,YT
-130.03723,63.24361833333333,,1999-11-23 00:00:00,MACMILLAN PASS,,-10.5,2100693,YT
-130.03723,63.24361833333333,,1999-11-24 00:00:00,MACMILLAN PASS,,-14.9,2100693,YT
-130.03723,63.24361833333333,,1999-11-25 00:00:00,MACMILLAN PASS,,-15.9,2100693,YT
-130.03723,63.24361833333333,,1999-11-26 00:00:00,MACMILLAN PASS,,-15,2100693,YT
-130.03723,63.24361833333333,,1999-11-27 00:00:00,MACMILLAN PASS,,-20.5,2100693,YT
-130.03723,63.24361833333333,,1999-11-28 00:00:00,MACMILLAN PASS,,-26,2100693,YT
-130.03723,63.24361833333333,,1999-11-29 00:00:00,MACMILLAN PASS,,-23.7,2100693,YT
-130.03723,63.24361833333333,,1999-11-30 00:00:00,MACMILLAN PASS,,-22.9,2100693,YT
-130.03723,63.24361833333333,,1999-12-01 00:00:00,MACMILLAN PASS,,-24.1,2100693,YT
-130.03723,63.24361833333333,,1999-12-02 00:00:00,MACMILLAN PASS,,-15.6,2100693,YT
-130.03723,63.24361833333333,,1999-12-03 00:00:00,MACMILLAN PASS,,-12.1,2100693,YT
-130.03723,63.24361833333333,,1999-12-04 00:00:00,MACMILLAN PASS,,-13,2100693,YT
