Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-04 00:00:00,20.8,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-05 00:00:00,23.6,54.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-06 00:00:00,11.3,54.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-08 00:00:00,8.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-09 00:00:00,12.9,43.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-10 00:00:00,12.7,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-11 00:00:00,12.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-12 00:00:00,17.3,32.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-13 00:00:00,18.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-14 00:00:00,19.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-15 00:00:00,23.8,70.0,,6016975,5145
