x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,2.5,,2101030,1988-04-11 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2003-11-21 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,15,,2101030,1998-06-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,22.8,,2101030,2004-06-22 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-24.3,,2101030,1994-12-06 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-26,,2101030,1995-11-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2000-10-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1993-08-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2003-02-21 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,13.5,,2101030,2003-06-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-5,,2101030,1994-01-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,5.8,,2101030,2002-05-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2000-12-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2004-03-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1999-05-01 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-13.5,,2101030,1996-12-04 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2004-11-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,1.5,,2101030,1987-10-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-23.5,,2101030,2008-01-29 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2006-01-29 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,9.5,,2101030,2002-09-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1994-07-09 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1996-08-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1999-09-26 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,5,,2101030,1990-05-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1993-12-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-32,,2101030,1996-02-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-18,,2101030,2002-12-26 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1997-08-09 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1987-08-30 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-26.5,,2101030,1994-12-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-21.8,,2101030,2000-12-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2006-04-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-2.5,,2101030,2003-04-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,10.5,,2101030,1997-09-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1998-02-07 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2002-07-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2002-12-07 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-30,,2101030,2005-01-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1995-04-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,2.5,,2101030,1999-10-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-18,,2101030,1991-12-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,0,,2101030,1993-10-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,6.5,,2101030,1991-09-12 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-5.3,,2101030,2003-10-14 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1996-07-02 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2002-05-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1997-12-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1994-03-21 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,9.5,,2101030,1988-05-09 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,0.8,,2101030,2007-04-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1998-03-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1999-01-12 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-17,,2101030,1999-01-18 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1999-03-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2004-01-31 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2007-10-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2004-12-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,5.5,,2101030,2004-09-23 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1990-05-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,11.5,,2101030,1995-08-31 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2003-07-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,2.5,,2101030,1992-05-11 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1988-08-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-12.5,,2101030,2000-02-09 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-02-02 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2004-04-24 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1992-03-07 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2003-09-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1992-06-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-18.8,,2101030,2003-12-11 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2007-12-01 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,1.5,,2101030,1998-10-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-22.8,,2101030,2001-02-07 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-12.5,,2101030,1998-01-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2000-03-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1997-05-31 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-11.5,,2101030,1990-10-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-3,,2101030,1996-10-02 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-23.5,,2101030,2007-03-06 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1997-03-21 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,10.3,,2101030,2004-05-12 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2005-02-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,12.8,,2101030,2007-08-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-2,,2101030,1993-10-06 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-6,,2101030,1997-10-07 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1990-07-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1994-04-23 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1995-08-06 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2002-11-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-03-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1992-05-02 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,7.5,,2101030,2005-05-04 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,18.5,,2101030,1990-07-04 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,14,,2101030,2005-06-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-19.5,,2101030,1992-01-05 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-20,,2101030,1996-02-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-11,,2101030,1991-03-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,3.5,,2101030,2003-04-30 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1998-05-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1993-08-07 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2004-10-22 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-21,,2101030,1995-02-24 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1997-11-17 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1999-03-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,2,,2101030,1993-10-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2000-08-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-12-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,16.3,,2101030,1991-07-30 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-15.5,,2101030,1988-01-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1996-07-14 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2000-02-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-19.3,,2101030,1999-12-02 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-08-02 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1994-05-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,7.3,,2101030,1989-05-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,1.5,,2101030,1998-04-01 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,2.8,,2101030,2001-10-11 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,14,,2101030,2005-06-17 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-15.8,,2101030,2001-01-11 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,12.5,,2101030,1988-08-22 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-17.5,,2101030,1989-11-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,9.5,,2101030,2000-08-07 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2004-08-29 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1994-07-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1997-12-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,17.8,,2101030,2007-07-23 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,4,,2101030,1998-04-22 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-22.3,,2101030,2007-02-12 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-22,,2101030,1996-11-14 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,17.8,,2101030,1990-05-31 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,8.5,,2101030,1991-08-22 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-6.5,,2101030,2002-02-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1991-03-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,13.5,,2101030,1997-07-31 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,12.8,,2101030,2004-05-17 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2000-09-22 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,2.8,,2101030,2004-10-06 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-10.3,,2101030,2005-11-10 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1991-11-10 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2004-01-21 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,2.8,,2101030,1995-10-12 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1991-08-04 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-11-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2006-02-23 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,4.5,,2101030,1995-04-09 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,18.5,,2101030,1991-06-26 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,16,,2101030,1996-07-11 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,6.5,,2101030,1990-05-22 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-14.5,,2101030,1991-01-24 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1999-04-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1994-03-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1989-06-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,9.5,,2101030,1994-09-01 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-10-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,17,,2101030,1996-07-24 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-02-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-8.3,,2101030,1988-11-02 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1998-05-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-38.5,,2101030,1991-12-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,15,,2101030,1990-07-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-37,,2101030,2005-02-04 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-1.8,,2101030,1989-09-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,21,,2101030,1999-08-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,11,,2101030,1987-07-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1991-08-30 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-11-24 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,1,,2101030,1993-10-07 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,5.8,,2101030,1996-04-23 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1990-07-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1987-09-04 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2003-06-15 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1989-01-30 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2005-01-15 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-14.5,,2101030,1994-03-18 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2000-02-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-24,,2101030,1998-11-17 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-19.5,,2101030,1991-01-17 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2002-01-29 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-18.5,,2101030,1995-02-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1996-10-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,6,,2101030,2002-09-04 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-33.5,,2101030,2001-12-05 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-15.5,,2101030,1996-02-26 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,4,,2101030,1992-05-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-8,,2101030,1993-12-24 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1999-10-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-14.5,,2101030,2007-01-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-1,,2101030,2001-03-13 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-22,,2101030,1994-02-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1991-03-15 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2007-03-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,15,,2101030,1987-07-23 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1987-10-23 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,9,,2101030,1988-05-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,0.8,,2101030,1990-10-12 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,10.8,,2101030,2001-08-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,21.3,,2101030,1994-07-14 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-9,,2101030,1991-12-17 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1998-01-06 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2003-03-22 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1995-08-27 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-3,,2101030,1987-12-03 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,14.3,,2101030,2003-06-23 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,18.8,,2101030,1989-06-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,11.3,,2101030,2003-09-02 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,15,,2101030,1997-09-24 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,11.3,,2101030,2002-05-30 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1999-02-19 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-7,,2101030,2005-10-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2001-02-01 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-20,,2101030,1995-02-20 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-1.3,,2101030,1998-09-30 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1989-10-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,8.5,,2101030,2008-08-25 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,1.5,,2101030,2002-10-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,6.8,,2101030,2002-05-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1996-10-12 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-13.5,,2101030,2005-01-04 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,6.3,,2101030,2008-04-28 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,2.5,,2101030,1995-10-11 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-3.5,,2101030,2008-03-26 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1988-07-31 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1990-04-12 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,6.5,,2101030,1994-05-16 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,15.8,,2101030,2005-08-11 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,2007-07-26 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,3.5,,2101030,2004-09-14 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-19,,2101030,1990-03-21 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,,,2101030,1993-07-08 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,7.5,,2101030,1990-09-21 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,-13,,2101030,2003-04-06 00:00:00
-136.68333333333334,63.38333333333333,,YT,STEWART CROSSING,10.5,,2101030,2004-08-24 00:00:00
