x,y,PROVINCE_CODE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MAX_REL_HUMIDITY,STATION_NAME,MEAN_TEMPERATURE,LOCAL_DATE
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-14.5,2007-01-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,18.3,2005-07-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-0.3,1992-11-05 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,4,2012-05-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,7,1990-05-02 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.3,2001-12-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-3,1993-12-23 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,16.8,2019-08-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.5,2019-12-31 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.5,2016-11-25 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.5,1995-03-09 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.3,2019-07-06 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8.8,2007-05-15 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15.3,2010-08-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8,1989-05-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,14.5,1991-08-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8.8,1991-09-15 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,7.5,2003-09-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10.8,1998-08-18 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.5,2009-06-07 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,6.3,2017-04-06 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-17.5,2001-12-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,3.8,2007-02-05 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10.3,2004-08-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,14.5,2004-07-21 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-22.8,2017-01-11 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,18.3,2001-08-13 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,9.3,2004-10-13 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1.3,1990-10-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.3,1995-12-18 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8.5,2008-09-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-5,2020-02-02 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,9.8,1992-09-11 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.3,2021-06-12 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,0.5,2001-12-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.8,2021-08-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-9.8,2019-12-13 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.8,2004-06-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-31.5,2021-12-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1.8,1997-03-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.8,2008-07-16 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1.3,1987-04-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-9,2021-02-03 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-1.8,1998-01-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-10.8,2008-03-31 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,14.8,2022-07-01 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-15.5,1988-01-01 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.8,2009-08-12 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.3,2006-03-06 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15.8,2021-05-31 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-9.3,2015-03-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-6.5,2000-02-25 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.3,1998-05-02 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,16,1989-07-13 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15,2021-09-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,0.5,1992-11-06 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8.8,1998-04-24 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,4,1987-12-01 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-4.3,2011-04-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1.5,2011-01-21 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10.8,2000-07-16 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.8,2004-07-10 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1.8,2014-01-24 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,0,1997-10-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-12,2019-01-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-1.8,2015-11-16 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,18.5,2022-08-20 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.8,2011-06-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.3,2012-11-02 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.5,1989-11-10 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,3.5,1991-04-03 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-2.3,2008-12-11 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,6.5,2010-12-13 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-12,2010-01-05 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-6.5,2017-01-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,4.3,1993-04-28 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,17.3,2009-07-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.8,2007-01-01 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,0.8,2000-02-01 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-4.8,2007-12-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-18.8,2012-12-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10.8,1992-07-03 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-3,2007-01-20 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,18,2006-06-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13,1991-06-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-8.3,2006-03-01 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-6,2009-12-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-19.5,2007-12-07 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2,1993-11-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15.8,2013-07-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,18,2014-07-09 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-12,2017-01-05 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-3.3,1998-03-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,16.3,2016-04-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,17.3,1997-09-02 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-8.8,2001-11-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,,1991-06-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,0,1994-11-15 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8,1988-05-07 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15.5,1987-08-28 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-3.5,2000-10-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,18.8,2001-07-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,0,2020-03-21 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2,2010-04-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.3,2001-07-28 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,21,1988-06-23 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10.8,1993-08-15 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-3.5,2009-02-18 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-12.3,2001-11-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8.8,2020-08-30 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5,2005-10-31 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-2.8,2016-01-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.3,2010-07-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,16.5,2020-08-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15.8,1990-08-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-6.8,1995-12-25 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-14.5,2005-02-05 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10.5,2015-10-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15.8,1995-06-24 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-13.8,2011-03-07 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,12.3,2022-07-02 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,18.5,2014-07-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,12,2011-08-15 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,3.3,2022-04-05 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-6,2014-12-05 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,6,2014-11-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,12,1992-07-20 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,14,2012-05-15 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-19.3,2004-01-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8.5,1987-06-02 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8.5,2010-10-21 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,9.5,1992-02-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,7.8,2019-04-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13,1987-08-06 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15.8,2001-06-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.8,1996-08-20 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,12.8,2011-07-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8,1998-09-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.3,2017-08-21 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-5.5,1988-01-24 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-9,2019-12-24 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.3,1995-04-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,4,2007-04-21 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,4.3,2012-03-28 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-14,2008-12-23 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,6.5,1998-10-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,7.5,2016-10-20 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-8,2019-02-28 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,0,2018-01-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1.8,2021-01-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2,1991-03-20 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-8,2003-12-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-1.5,1995-01-13 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-2.8,1993-11-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-0.5,1988-04-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,8.3,2016-09-30 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.8,2019-11-18 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,9.8,2006-08-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10,2000-06-10 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10.5,2005-08-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-3.5,2004-02-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.8,2015-03-28 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,9.8,2000-06-25 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,14.3,1992-07-06 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,18,2001-08-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,14.3,2016-07-11 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.3,1992-04-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.8,1999-10-29 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5,2003-04-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-8.8,1992-12-12 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-4.8,2020-02-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1,1989-03-28 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-9.5,2018-04-03 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,4.5,2005-10-08 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,17,2003-09-25 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.3,1997-06-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13,1995-07-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-7,2005-12-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-10.3,2004-12-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.8,1990-07-02 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-1,2019-01-19 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.5,1989-05-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,3.5,1994-03-15 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1.5,1989-02-22 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-14,1996-03-03 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,10.5,2001-06-09 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,4.8,2010-03-03 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.3,2011-09-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13,1988-07-23 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1.3,2005-01-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,16.8,2013-08-10 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,9.3,1996-03-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-20.8,2021-02-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-9,1994-01-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.5,1993-09-12 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,7.5,2016-04-16 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.8,2014-05-12 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-2,2013-03-11 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,14.5,1995-09-03 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,9.5,1987-08-25 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,15.5,2009-09-12 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,12.3,2011-06-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,4.3,1991-05-04 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11.8,2001-05-12 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-6,1998-03-03 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,1,2014-12-23 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-2.5,2002-11-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,6.8,1993-04-21 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13.3,2002-06-21 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,11,1993-05-31 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,3.5,2021-04-06 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,5.8,2006-05-10 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.3,1991-11-25 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2,1991-02-12 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2,2019-03-17 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,6.3,2016-11-10 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,2.3,2009-05-14 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-6.3,2002-12-07 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,6.8,2015-09-28 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-5,1999-12-20 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-30.8,2005-01-13 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,13,2004-07-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-5.3,2004-11-23 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-5,2013-11-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-3,2014-11-26 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-6,2022-03-05 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,-27.3,2002-01-27 00:00:00
-115.0347388888889,51.027522222222224,AB,3053600,,,KANANASKIS,7,1991-09-20 00:00:00
