Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1993-12-07 00:00:00,-9.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1999-12-24 00:00:00,-8.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1999-11-13 00:00:00,5.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1996-03-23 00:00:00,-14.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2008-05-21 00:00:00,7.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2008-01-25 00:00:00,-19.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2007-02-24 00:00:00,-7.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1991-04-01 00:00:00,2.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1987-06-12 00:00:00,19.3,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2005-12-19 00:00:00,-13.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1999-09-01 00:00:00,15.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2006-05-04 00:00:00,2.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2002-10-04 00:00:00,4.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1992-07-14 00:00:00,19.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1996-01-13 00:00:00,-16.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2002-02-06 00:00:00,-7.3,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2003-06-20 00:00:00,23.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1997-06-10 00:00:00,23.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2007-03-06 00:00:00,-15.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2002-01-20 00:00:00,-23.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1988-10-15 00:00:00,15.3,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1989-01-07 00:00:00,-24.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1998-11-22 00:00:00,2.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2000-07-08 00:00:00,21.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1993-03-01 00:00:00,3.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2005-05-05 00:00:00,11.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2006-11-29 00:00:00,-14.3,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1998-10-21 00:00:00,6.3,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1987-12-01 00:00:00,-7.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1988-10-28 00:00:00,-8.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2006-05-10 00:00:00,7.3,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1992-12-15 00:00:00,-6.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1988-09-14 00:00:00,12.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1993-08-05 00:00:00,13.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1998-11-28 00:00:00,-2.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1987-06-03 00:00:00,10.3,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1996-12-06 00:00:00,-5.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1999-04-11 00:00:00,6.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1991-11-02 00:00:00,-11.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1992-07-30 00:00:00,16.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2002-01-29 00:00:00,-28.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1990-03-09 00:00:00,2.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1987-10-03 00:00:00,13.0,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1999-02-12 00:00:00,-13.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2005-02-26 00:00:00,-14.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1991-10-08 00:00:00,7.5,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,2008-07-10 00:00:00,14.8,,,5030917,4864
-97.52833333333334,51.05278611111111,MB,FISHER BRANCH SOUTH,1992-02-01 00:00:00,-0.8,,,5030917,4864
