x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-120.5125,49.467777777777776,,2006-04-18 00:00:00,PRINCETON A,,5.3,1126510,BC
-120.5125,49.467777777777776,,1991-04-16 00:00:00,PRINCETON A,,9.1,1126510,BC
-120.5125,49.467777777777776,,2014-12-17 00:00:00,PRINCETON A,,-2.3,1126510,BC
-120.5125,49.467777777777776,,1992-12-02 00:00:00,PRINCETON A,,-10.1,1126510,BC
-120.5125,49.467777777777776,,1991-11-15 00:00:00,PRINCETON A,,-1.3,1126510,BC
-120.5125,49.467777777777776,,2020-10-21 00:00:00,PRINCETON A,,3,1126510,BC
-120.5125,49.467777777777776,,1989-02-15 00:00:00,PRINCETON A,,-8.3,1126510,BC
-120.5125,49.467777777777776,,1997-09-30 00:00:00,PRINCETON A,,12.9,1126510,BC
-120.5125,49.467777777777776,,2015-07-18 00:00:00,PRINCETON A,,20.3,1126510,BC
-120.5125,49.467777777777776,,2005-11-02 00:00:00,PRINCETON A,,1.2,1126510,BC
-120.5125,49.467777777777776,,2009-07-17 00:00:00,PRINCETON A,,22.8,1126510,BC
-120.5125,49.467777777777776,,1988-04-13 00:00:00,PRINCETON A,,12.1,1126510,BC
-120.5125,49.467777777777776,,2022-02-26 00:00:00,PRINCETON A,,-6,1126510,BC
-120.5125,49.467777777777776,,1996-05-31 00:00:00,PRINCETON A,,12.3,1126510,BC
-120.5125,49.467777777777776,,2022-07-28 00:00:00,PRINCETON A,,26,1126510,BC
-120.5125,49.467777777777776,,2010-05-05 00:00:00,PRINCETON A,,4.3,1126510,BC
-120.5125,49.467777777777776,,1993-03-08 00:00:00,PRINCETON A,,1.9,1126510,BC
-120.5125,49.467777777777776,,2020-04-17 00:00:00,PRINCETON A,,5.5,1126510,BC
-120.5125,49.467777777777776,,2017-11-11 00:00:00,PRINCETON A,,-0.8,1126510,BC
-120.5125,49.467777777777776,,2000-10-06 00:00:00,PRINCETON A,,4.9,1126510,BC
-120.5125,49.467777777777776,,2009-06-27 00:00:00,PRINCETON A,,16.4,1126510,BC
-120.5125,49.467777777777776,,2008-01-11 00:00:00,PRINCETON A,,-4.4,1126510,BC
-120.5125,49.467777777777776,,1991-05-25 00:00:00,PRINCETON A,,6.5,1126510,BC
-120.5125,49.467777777777776,,2000-03-27 00:00:00,PRINCETON A,,7,1126510,BC
-120.5125,49.467777777777776,,2022-01-31 00:00:00,PRINCETON A,,-3,1126510,BC
-120.5125,49.467777777777776,,2011-01-09 00:00:00,PRINCETON A,,-10.5,1126510,BC
-120.5125,49.467777777777776,,2006-03-23 00:00:00,PRINCETON A,,6.9,1126510,BC
-120.5125,49.467777777777776,,1998-04-15 00:00:00,PRINCETON A,,4.7,1126510,BC
-120.5125,49.467777777777776,,2001-09-05 00:00:00,PRINCETON A,,12.7,1126510,BC
-120.5125,49.467777777777776,,2019-04-27 00:00:00,PRINCETON A,,4,1126510,BC
-120.5125,49.467777777777776,,2016-04-19 00:00:00,PRINCETON A,,16,1126510,BC
-120.5125,49.467777777777776,,1989-03-05 00:00:00,PRINCETON A,,0.5,1126510,BC
-120.5125,49.467777777777776,,1991-02-21 00:00:00,PRINCETON A,,2,1126510,BC
-120.5125,49.467777777777776,,2020-03-01 00:00:00,PRINCETON A,,-0.3,1126510,BC
-120.5125,49.467777777777776,,2019-03-21 00:00:00,PRINCETON A,,7,1126510,BC
-120.5125,49.467777777777776,,1994-05-30 00:00:00,PRINCETON A,,11.2,1126510,BC
-120.5125,49.467777777777776,,2006-12-27 00:00:00,PRINCETON A,,-2.8,1126510,BC
-120.5125,49.467777777777776,,2016-08-17 00:00:00,PRINCETON A,,20.5,1126510,BC
-120.5125,49.467777777777776,,2020-12-20 00:00:00,PRINCETON A,,5,1126510,BC
-120.5125,49.467777777777776,,1993-12-20 00:00:00,PRINCETON A,,-3,1126510,BC
-120.5125,49.467777777777776,,1994-02-04 00:00:00,PRINCETON A,,-5.4,1126510,BC
-120.5125,49.467777777777776,,1991-06-05 00:00:00,PRINCETON A,,12.7,1126510,BC
-120.5125,49.467777777777776,,2011-02-11 00:00:00,PRINCETON A,,-3.3,1126510,BC
-120.5125,49.467777777777776,,2000-05-27 00:00:00,PRINCETON A,,11.9,1126510,BC
-120.5125,49.467777777777776,,2011-06-08 00:00:00,PRINCETON A,,12.3,1126510,BC
-120.5125,49.467777777777776,,2020-03-23 00:00:00,PRINCETON A,,2.3,1126510,BC
-120.5125,49.467777777777776,,2003-10-26 00:00:00,PRINCETON A,,6.7,1126510,BC
-120.5125,49.467777777777776,,2004-11-10 00:00:00,PRINCETON A,,3.9,1126510,BC
-120.5125,49.467777777777776,,2002-11-29 00:00:00,PRINCETON A,,-1.5,1126510,BC
-120.5125,49.467777777777776,,2021-10-02 00:00:00,PRINCETON A,,8.3,1126510,BC
-120.5125,49.467777777777776,,2022-04-27 00:00:00,PRINCETON A,,3.5,1126510,BC
-120.5125,49.467777777777776,,1997-07-06 00:00:00,PRINCETON A,,16,1126510,BC
-120.5125,49.467777777777776,,2016-12-23 00:00:00,PRINCETON A,,-5.5,1126510,BC
-120.5125,49.467777777777776,,1990-12-18 00:00:00,PRINCETON A,,-10,1126510,BC
-120.5125,49.467777777777776,,1992-05-11 00:00:00,PRINCETON A,,6.2,1126510,BC
-120.5125,49.467777777777776,,1987-11-15 00:00:00,PRINCETON A,,0.5,1126510,BC
-120.5125,49.467777777777776,,2003-04-24 00:00:00,PRINCETON A,,10.2,1126510,BC
-120.5125,49.467777777777776,,1990-11-01 00:00:00,PRINCETON A,,1.9,1126510,BC
-120.5125,49.467777777777776,,2013-11-01 00:00:00,PRINCETON A,,3.5,1126510,BC
-120.5125,49.467777777777776,,1996-08-28 00:00:00,PRINCETON A,,20.6,1126510,BC
-120.5125,49.467777777777776,,2006-07-28 00:00:00,PRINCETON A,,19.1,1126510,BC
-120.5125,49.467777777777776,,2022-07-25 00:00:00,PRINCETON A,,22.3,1126510,BC
-120.5125,49.467777777777776,,1998-12-12 00:00:00,PRINCETON A,,-0.8,1126510,BC
-120.5125,49.467777777777776,,2019-01-30 00:00:00,PRINCETON A,,-8.8,1126510,BC
-120.5125,49.467777777777776,,2021-09-14 00:00:00,PRINCETON A,,9,1126510,BC
-120.5125,49.467777777777776,,1992-12-08 00:00:00,PRINCETON A,,-6.1,1126510,BC
-120.5125,49.467777777777776,,1998-06-07 00:00:00,PRINCETON A,,16.3,1126510,BC
-120.5125,49.467777777777776,,2018-09-15 00:00:00,PRINCETON A,,10.3,1126510,BC
-120.5125,49.467777777777776,,2010-04-11 00:00:00,PRINCETON A,,3.1,1126510,BC
-120.5125,49.467777777777776,,2001-01-22 00:00:00,PRINCETON A,,-1.1,1126510,BC
-120.5125,49.467777777777776,,1993-11-24 00:00:00,PRINCETON A,,-14.5,1126510,BC
-120.5125,49.467777777777776,,1998-12-23 00:00:00,PRINCETON A,,-13.3,1126510,BC
-120.5125,49.467777777777776,,2012-08-05 00:00:00,PRINCETON A,,25,1126510,BC
-120.5125,49.467777777777776,,2021-06-21 00:00:00,PRINCETON A,,21.8,1126510,BC
-120.5125,49.467777777777776,,1996-02-08 00:00:00,PRINCETON A,,1,1126510,BC
-120.5125,49.467777777777776,,2001-12-19 00:00:00,PRINCETON A,,-5.6,1126510,BC
-120.5125,49.467777777777776,,2020-02-03 00:00:00,PRINCETON A,,-4.8,1126510,BC
-120.5125,49.467777777777776,,2010-12-20 00:00:00,PRINCETON A,,-7.4,1126510,BC
-120.5125,49.467777777777776,,1994-07-28 00:00:00,PRINCETON A,,23.7,1126510,BC
-120.5125,49.467777777777776,,2008-10-07 00:00:00,PRINCETON A,,8,1126510,BC
-120.5125,49.467777777777776,,2020-09-24 00:00:00,PRINCETON A,,10.5,1126510,BC
-120.5125,49.467777777777776,,2008-09-15 00:00:00,PRINCETON A,,15.9,1126510,BC
-120.5125,49.467777777777776,,2004-12-18 00:00:00,PRINCETON A,,1.1,1126510,BC
-120.5125,49.467777777777776,,1993-03-20 00:00:00,PRINCETON A,,5.9,1126510,BC
-120.5125,49.467777777777776,,2003-08-30 00:00:00,PRINCETON A,,20.2,1126510,BC
-120.5125,49.467777777777776,,2015-12-17 00:00:00,PRINCETON A,,-8.8,1126510,BC
-120.5125,49.467777777777776,,2005-08-18 00:00:00,PRINCETON A,,14.7,1126510,BC
-120.5125,49.467777777777776,,1994-02-10 00:00:00,PRINCETON A,,-4.9,1126510,BC
-120.5125,49.467777777777776,,2014-02-13 00:00:00,PRINCETON A,,2,1126510,BC
-120.5125,49.467777777777776,,2006-01-02 00:00:00,PRINCETON A,,-4.5,1126510,BC
-120.5125,49.467777777777776,,2020-10-01 00:00:00,PRINCETON A,,12.3,1126510,BC
-120.5125,49.467777777777776,,2012-08-24 00:00:00,PRINCETON A,,14,1126510,BC
-120.5125,49.467777777777776,,2018-06-09 00:00:00,PRINCETON A,,12.5,1126510,BC
-120.5125,49.467777777777776,,2013-04-23 00:00:00,PRINCETON A,,5.8,1126510,BC
-120.5125,49.467777777777776,,1994-07-16 00:00:00,PRINCETON A,,22.7,1126510,BC
-120.5125,49.467777777777776,,2003-12-05 00:00:00,PRINCETON A,,-1.6,1126510,BC
-120.5125,49.467777777777776,,1991-12-13 00:00:00,PRINCETON A,,-7.5,1126510,BC
-120.5125,49.467777777777776,,2015-05-25 00:00:00,PRINCETON A,,12.8,1126510,BC
-120.5125,49.467777777777776,,2007-07-28 00:00:00,PRINCETON A,,20.3,1126510,BC
-120.5125,49.467777777777776,,2012-09-11 00:00:00,PRINCETON A,,8.5,1126510,BC
-120.5125,49.467777777777776,,2016-05-06 00:00:00,PRINCETON A,,12.5,1126510,BC
-120.5125,49.467777777777776,,1988-09-20 00:00:00,PRINCETON A,,9.1,1126510,BC
-120.5125,49.467777777777776,,2004-01-12 00:00:00,PRINCETON A,,0.9,1126510,BC
-120.5125,49.467777777777776,,2017-11-08 00:00:00,PRINCETON A,,-5.3,1126510,BC
-120.5125,49.467777777777776,,1996-06-10 00:00:00,PRINCETON A,,13.9,1126510,BC
-120.5125,49.467777777777776,,1996-09-01 00:00:00,PRINCETON A,,12,1126510,BC
-120.5125,49.467777777777776,,2006-12-06 00:00:00,PRINCETON A,,-2.8,1126510,BC
-120.5125,49.467777777777776,,1988-10-13 00:00:00,PRINCETON A,,14.4,1126510,BC
-120.5125,49.467777777777776,,2015-10-09 00:00:00,PRINCETON A,,15.5,1126510,BC
-120.5125,49.467777777777776,,2005-10-04 00:00:00,PRINCETON A,,9.5,1126510,BC
-120.5125,49.467777777777776,,2015-12-26 00:00:00,PRINCETON A,,-11.5,1126510,BC
-120.5125,49.467777777777776,,1992-08-03 00:00:00,PRINCETON A,,19.8,1126510,BC
-120.5125,49.467777777777776,,1993-04-11 00:00:00,PRINCETON A,,7.2,1126510,BC
-120.5125,49.467777777777776,,2016-04-11 00:00:00,PRINCETON A,,8.5,1126510,BC
-120.5125,49.467777777777776,,1990-10-04 00:00:00,PRINCETON A,,9.3,1126510,BC
-120.5125,49.467777777777776,,1993-03-30 00:00:00,PRINCETON A,,3.9,1126510,BC
-120.5125,49.467777777777776,,2003-04-05 00:00:00,PRINCETON A,,1.4,1126510,BC
-120.5125,49.467777777777776,,2013-09-15 00:00:00,PRINCETON A,,19.5,1126510,BC
-120.5125,49.467777777777776,,2021-02-02 00:00:00,PRINCETON A,,1.5,1126510,BC
-120.5125,49.467777777777776,,1997-09-26 00:00:00,PRINCETON A,,13.8,1126510,BC
-120.5125,49.467777777777776,,1989-01-08 00:00:00,PRINCETON A,,-14.4,1126510,BC
-120.5125,49.467777777777776,,2003-03-12 00:00:00,PRINCETON A,,3.5,1126510,BC
-120.5125,49.467777777777776,,2012-06-08 00:00:00,PRINCETON A,,9.3,1126510,BC
-120.5125,49.467777777777776,,2006-04-17 00:00:00,PRINCETON A,,2.7,1126510,BC
-120.5125,49.467777777777776,,1997-07-24 00:00:00,PRINCETON A,,14.6,1126510,BC
-120.5125,49.467777777777776,,2004-05-28 00:00:00,PRINCETON A,,11.5,1126510,BC
-120.5125,49.467777777777776,,2008-09-06 00:00:00,PRINCETON A,,16.1,1126510,BC
-120.5125,49.467777777777776,,2001-12-21 00:00:00,PRINCETON A,,-5.4,1126510,BC
-120.5125,49.467777777777776,,2020-05-05 00:00:00,PRINCETON A,,11.8,1126510,BC
-120.5125,49.467777777777776,,1990-05-24 00:00:00,PRINCETON A,,7,1126510,BC
-120.5125,49.467777777777776,,2007-01-20 00:00:00,PRINCETON A,,-4.3,1126510,BC
-120.5125,49.467777777777776,,2009-02-25 00:00:00,PRINCETON A,,-5.2,1126510,BC
-120.5125,49.467777777777776,,2022-09-27 00:00:00,PRINCETON A,,14.8,1126510,BC
-120.5125,49.467777777777776,,2016-02-24 00:00:00,PRINCETON A,,0.5,1126510,BC
-120.5125,49.467777777777776,,1991-07-25 00:00:00,PRINCETON A,,18.8,1126510,BC
-120.5125,49.467777777777776,,1992-06-16 00:00:00,PRINCETON A,,16,1126510,BC
-120.5125,49.467777777777776,,2016-09-14 00:00:00,PRINCETON A,,15.5,1126510,BC
-120.5125,49.467777777777776,,2007-07-02 00:00:00,PRINCETON A,,19,1126510,BC
-120.5125,49.467777777777776,,1998-02-16 00:00:00,PRINCETON A,,2.2,1126510,BC
-120.5125,49.467777777777776,,2013-01-12 00:00:00,PRINCETON A,,-17.8,1126510,BC
-120.5125,49.467777777777776,,1987-12-04 00:00:00,PRINCETON A,,1.9,1126510,BC
-120.5125,49.467777777777776,,2005-07-05 00:00:00,PRINCETON A,,18.4,1126510,BC
-120.5125,49.467777777777776,,1988-06-07 00:00:00,PRINCETON A,,11.6,1126510,BC
-120.5125,49.467777777777776,,2014-09-15 00:00:00,PRINCETON A,,16.3,1126510,BC
-120.5125,49.467777777777776,,2010-01-28 00:00:00,PRINCETON A,,-2.7,1126510,BC
-120.5125,49.467777777777776,,2020-12-06 00:00:00,PRINCETON A,,-5.5,1126510,BC
-120.5125,49.467777777777776,,2018-11-19 00:00:00,PRINCETON A,,-2.5,1126510,BC
-120.5125,49.467777777777776,,2020-12-26 00:00:00,PRINCETON A,,-5.5,1126510,BC
-120.5125,49.467777777777776,,2022-04-22 00:00:00,PRINCETON A,,6,1126510,BC
-120.5125,49.467777777777776,,2006-10-01 00:00:00,PRINCETON A,,11.6,1126510,BC
-120.5125,49.467777777777776,,1993-09-07 00:00:00,PRINCETON A,,18.5,1126510,BC
-120.5125,49.467777777777776,,1991-07-05 00:00:00,PRINCETON A,,14.4,1126510,BC
-120.5125,49.467777777777776,,2017-01-16 00:00:00,PRINCETON A,,-9,1126510,BC
-120.5125,49.467777777777776,,2005-04-24 00:00:00,PRINCETON A,,15.2,1126510,BC
-120.5125,49.467777777777776,,2010-11-06 00:00:00,PRINCETON A,,6.4,1126510,BC
-120.5125,49.467777777777776,,1995-04-22 00:00:00,PRINCETON A,,8.3,1126510,BC
-120.5125,49.467777777777776,,1987-12-08 00:00:00,PRINCETON A,,0.2,1126510,BC
-120.5125,49.467777777777776,,1993-06-09 00:00:00,PRINCETON A,,14.2,1126510,BC
-120.5125,49.467777777777776,,1994-01-21 00:00:00,PRINCETON A,,0.5,1126510,BC
-120.5125,49.467777777777776,,1999-07-21 00:00:00,PRINCETON A,,17.8,1126510,BC
-120.5125,49.467777777777776,,2010-07-04 00:00:00,PRINCETON A,,13.1,1126510,BC
-120.5125,49.467777777777776,,1996-12-02 00:00:00,PRINCETON A,,-6.5,1126510,BC
-120.5125,49.467777777777776,,2011-11-27 00:00:00,PRINCETON A,,2.3,1126510,BC
-120.5125,49.467777777777776,,1990-04-15 00:00:00,PRINCETON A,,11.3,1126510,BC
-120.5125,49.467777777777776,,2021-01-22 00:00:00,PRINCETON A,,-12,1126510,BC
-120.5125,49.467777777777776,,1999-07-27 00:00:00,PRINCETON A,,20.1,1126510,BC
-120.5125,49.467777777777776,,2007-06-05 00:00:00,PRINCETON A,,11.7,1126510,BC
-120.5125,49.467777777777776,,2012-06-21 00:00:00,PRINCETON A,,18.4,1126510,BC
-120.5125,49.467777777777776,,2022-07-12 00:00:00,PRINCETON A,,21.3,1126510,BC
-120.5125,49.467777777777776,,1994-08-30 00:00:00,PRINCETON A,,17,1126510,BC
-120.5125,49.467777777777776,,1992-05-04 00:00:00,PRINCETON A,,16.5,1126510,BC
-120.5125,49.467777777777776,,1998-03-09 00:00:00,PRINCETON A,,1.5,1126510,BC
-120.5125,49.467777777777776,,2020-06-20 00:00:00,PRINCETON A,,18.5,1126510,BC
-120.5125,49.467777777777776,,1995-03-11 00:00:00,PRINCETON A,,6.6,1126510,BC
-120.5125,49.467777777777776,,1994-08-26 00:00:00,PRINCETON A,,16,1126510,BC
-120.5125,49.467777777777776,,1988-02-14 00:00:00,PRINCETON A,,2,1126510,BC
-120.5125,49.467777777777776,,2016-07-23 00:00:00,PRINCETON A,,16,1126510,BC
-120.5125,49.467777777777776,,2015-05-26 00:00:00,PRINCETON A,,14.5,1126510,BC
-120.5125,49.467777777777776,,2021-09-11 00:00:00,PRINCETON A,,16,1126510,BC
-120.5125,49.467777777777776,,1991-05-02 00:00:00,PRINCETON A,,8.5,1126510,BC
-120.5125,49.467777777777776,,2006-07-22 00:00:00,PRINCETON A,,28.7,1126510,BC
-120.5125,49.467777777777776,,2022-09-25 00:00:00,PRINCETON A,,15.5,1126510,BC
-120.5125,49.467777777777776,,2016-08-21 00:00:00,PRINCETON A,,19.8,1126510,BC
-120.5125,49.467777777777776,,2002-12-09 00:00:00,PRINCETON A,,0.1,1126510,BC
-120.5125,49.467777777777776,,2021-07-21 00:00:00,PRINCETON A,,15.3,1126510,BC
-120.5125,49.467777777777776,,1987-05-12 00:00:00,PRINCETON A,,12,1126510,BC
-120.5125,49.467777777777776,,2000-12-03 00:00:00,PRINCETON A,,-3.1,1126510,BC
-120.5125,49.467777777777776,,2013-09-10 00:00:00,PRINCETON A,,18,1126510,BC
-120.5125,49.467777777777776,,2021-08-19 00:00:00,PRINCETON A,,19.8,1126510,BC
-120.5125,49.467777777777776,,2021-05-29 00:00:00,PRINCETON A,,11.8,1126510,BC
-120.5125,49.467777777777776,,2005-11-30 00:00:00,PRINCETON A,,-4.9,1126510,BC
-120.5125,49.467777777777776,,2003-09-30 00:00:00,PRINCETON A,,15.2,1126510,BC
-120.5125,49.467777777777776,,2011-03-23 00:00:00,PRINCETON A,,2.8,1126510,BC
-120.5125,49.467777777777776,,2021-12-18 00:00:00,PRINCETON A,,-9,1126510,BC
-120.5125,49.467777777777776,,2019-11-24 00:00:00,PRINCETON A,,2.8,1126510,BC
-120.5125,49.467777777777776,,1994-09-06 00:00:00,PRINCETON A,,16.8,1126510,BC
-120.5125,49.467777777777776,,2014-08-07 00:00:00,PRINCETON A,,19,1126510,BC
-120.5125,49.467777777777776,,2011-10-05 00:00:00,PRINCETON A,,6,1126510,BC
-120.5125,49.467777777777776,,2012-01-29 00:00:00,PRINCETON A,,-1.5,1126510,BC
-120.5125,49.467777777777776,,2021-03-31 00:00:00,PRINCETON A,,5.3,1126510,BC
-120.5125,49.467777777777776,,1996-07-29 00:00:00,PRINCETON A,,24.1,1126510,BC
-120.5125,49.467777777777776,,2020-10-26 00:00:00,PRINCETON A,,-2,1126510,BC
-120.5125,49.467777777777776,,2014-05-13 00:00:00,PRINCETON A,,15,1126510,BC
-120.5125,49.467777777777776,,2006-09-03 00:00:00,PRINCETON A,,15.7,1126510,BC
-120.5125,49.467777777777776,,2021-06-04 00:00:00,PRINCETON A,,15.5,1126510,BC
-120.5125,49.467777777777776,,2011-04-16 00:00:00,PRINCETON A,,5.5,1126510,BC
-120.5125,49.467777777777776,,2008-09-26 00:00:00,PRINCETON A,,10.2,1126510,BC
-120.5125,49.467777777777776,,2007-08-04 00:00:00,PRINCETON A,,16.8,1126510,BC
-120.5125,49.467777777777776,,2016-07-11 00:00:00,PRINCETON A,,15,1126510,BC
-120.5125,49.467777777777776,,1996-05-26 00:00:00,PRINCETON A,,13.3,1126510,BC
-120.5125,49.467777777777776,,2018-09-29 00:00:00,PRINCETON A,,7.3,1126510,BC
-120.5125,49.467777777777776,,2006-03-29 00:00:00,PRINCETON A,,8,1126510,BC
-120.5125,49.467777777777776,,1988-04-03 00:00:00,PRINCETON A,,5,1126510,BC
