x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-122.05444444444444,52.18333333333333,,2014-01-30 00:00:00,WILLIAMS LAKE A,48,-13.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-31 00:00:00,WILLIAMS LAKE A,0,-19.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-02-01 00:00:00,WILLIAMS LAKE A,0,-17.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-02-02 00:00:00,WILLIAMS LAKE A,0,-17,1098941,BC
-122.05444444444444,52.18333333333333,,2014-02-03 00:00:00,WILLIAMS LAKE A,39,-17.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-02-04 00:00:00,WILLIAMS LAKE A,0,-21.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-02-05 00:00:00,WILLIAMS LAKE A,0,-23.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-02-06 00:00:00,WILLIAMS LAKE A,0,-24.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-02-07 00:00:00,WILLIAMS LAKE A,0,-24.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-02-08 00:00:00,WILLIAMS LAKE A,0,-22.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-10 00:00:00,WILLIAMS LAKE A,65,9.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-11 00:00:00,WILLIAMS LAKE A,0,7.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-12 00:00:00,WILLIAMS LAKE A,43,9.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-13 00:00:00,WILLIAMS LAKE A,0,10.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-14 00:00:00,WILLIAMS LAKE A,43,13.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-15 00:00:00,WILLIAMS LAKE A,0,13.6,1098941,BC
