Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,5.8,1994-10-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,5.6,1994-10-04 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,5.4,1994-10-05 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,7.6,1994-10-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,14.4,1994-10-07 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,16.1,1994-10-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,48.0,,MANIWAKI AIRPORT,10.4,1994-10-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,3.2,1994-10-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,4.4,1994-10-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,7.3,1994-10-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,8.7,1994-10-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,5.6,1994-10-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,4.5,1994-10-15 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,5.9,1994-10-16 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,3.0,1994-10-17 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,7.4,1994-10-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,9.1,1994-10-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.4,1994-10-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,8.8,1994-10-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,8.3,1994-10-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,10.2,1994-10-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,7.7,1994-10-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,6.6,1994-10-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,6.1,1994-10-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,3.7,1994-10-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,7.0,1994-10-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,11.1,1994-10-29 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,8.4,1994-10-30 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,,,MANIWAKI AIRPORT,,1994-10-31 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,48.0,,MANIWAKI AIRPORT,4.4,1994-11-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,2.1,1994-11-02 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,4.1,1994-11-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,10.8,1994-11-04 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,10.6,1994-11-05 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,54.0,,MANIWAKI AIRPORT,7.2,1994-11-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,7.2,1994-11-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,4.7,1994-11-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,0.9,1994-11-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,-0.6,1994-11-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-0.3,1994-11-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,2.2,1994-11-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,9.6,1994-11-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,3.8,1994-11-15 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,1.4,1994-11-16 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,1.0,1994-11-17 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,52.0,,MANIWAKI AIRPORT,4.9,1994-11-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,48.0,,MANIWAKI AIRPORT,7.7,1994-11-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,1.7,1994-11-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,3.7,1994-11-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,46.0,,MANIWAKI AIRPORT,0.7,1994-11-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-7.3,1994-11-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,-7.0,1994-11-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,-7.3,1994-11-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,-2.6,1994-11-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,-10.7,1994-11-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,50.0,,MANIWAKI AIRPORT,-1.1,1994-11-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,48.0,,MANIWAKI AIRPORT,-1.4,1994-11-29 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-8.4,1994-11-30 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,-6.0,1994-12-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,3.2,1994-12-02 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,2.3,1994-12-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,3.8,1994-12-04 00:00:00,7209
