x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-94.0663888888889,58.73916666666667,5060605,,MB,2020-03-31 00:00:00,CHURCHILL A,87,-14.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-01 00:00:00,CHURCHILL A,92,-9.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-02 00:00:00,CHURCHILL A,92,-8.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-03 00:00:00,CHURCHILL A,92,-8.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-04 00:00:00,CHURCHILL A,93,-9.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-05 00:00:00,CHURCHILL A,91,-11.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-06 00:00:00,CHURCHILL A,90,-17.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-07 00:00:00,CHURCHILL A,92,-14
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-08 00:00:00,CHURCHILL A,90,-14.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-09 00:00:00,CHURCHILL A,89,-14.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-10 00:00:00,CHURCHILL A,87,-11.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-11 00:00:00,CHURCHILL A,90,-12.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-12 00:00:00,CHURCHILL A,82,-17.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-13 00:00:00,CHURCHILL A,84,-18.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-14 00:00:00,CHURCHILL A,84,-17.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-15 00:00:00,CHURCHILL A,86,-12.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-16 00:00:00,CHURCHILL A,88,-11.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-17 00:00:00,CHURCHILL A,89,-13
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-18 00:00:00,CHURCHILL A,80,-19.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-19 00:00:00,CHURCHILL A,80,-18.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-20 00:00:00,CHURCHILL A,88,-16.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-21 00:00:00,CHURCHILL A,89,-17.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-22 00:00:00,CHURCHILL A,88,-12.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-23 00:00:00,CHURCHILL A,89,-6.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-24 00:00:00,CHURCHILL A,96,-9.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-25 00:00:00,CHURCHILL A,89,-7.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-26 00:00:00,CHURCHILL A,89,3.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-27 00:00:00,CHURCHILL A,99,-5.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-28 00:00:00,CHURCHILL A,89,-13.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-29 00:00:00,CHURCHILL A,85,-5.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-04-30 00:00:00,CHURCHILL A,99,0.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-01 00:00:00,CHURCHILL A,99,-3.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-02 00:00:00,CHURCHILL A,90,-8.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-03 00:00:00,CHURCHILL A,93,-5.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-04 00:00:00,CHURCHILL A,95,0.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-05 00:00:00,CHURCHILL A,88,-7.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-06 00:00:00,CHURCHILL A,95,-9.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-07 00:00:00,CHURCHILL A,96,-5.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-08 00:00:00,CHURCHILL A,91,-5.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-09 00:00:00,CHURCHILL A,91,-7.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-10 00:00:00,CHURCHILL A,87,-11.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-11 00:00:00,CHURCHILL A,80,-7.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-12 00:00:00,CHURCHILL A,77,-0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-13 00:00:00,CHURCHILL A,99,0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-14 00:00:00,CHURCHILL A,99,-2.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-15 00:00:00,CHURCHILL A,82,-4.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-16 00:00:00,CHURCHILL A,97,1.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-17 00:00:00,CHURCHILL A,91,4.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-18 00:00:00,CHURCHILL A,97,-1.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-19 00:00:00,CHURCHILL A,99,5.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-20 00:00:00,CHURCHILL A,86,-1.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-21 00:00:00,CHURCHILL A,92,-1.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-22 00:00:00,CHURCHILL A,97,-2.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-23 00:00:00,CHURCHILL A,100,0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-24 00:00:00,CHURCHILL A,100,4.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-25 00:00:00,CHURCHILL A,95,0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-26 00:00:00,CHURCHILL A,97,-0.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-27 00:00:00,CHURCHILL A,98,-0.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-28 00:00:00,CHURCHILL A,99,-3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-29 00:00:00,CHURCHILL A,97,-0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-30 00:00:00,CHURCHILL A,90,2.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-05-31 00:00:00,CHURCHILL A,95,-0.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-01 00:00:00,CHURCHILL A,97,-0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-02 00:00:00,CHURCHILL A,99,-1.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-03 00:00:00,CHURCHILL A,99,0.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-04 00:00:00,CHURCHILL A,97,0.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-05 00:00:00,CHURCHILL A,97,-0.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-06 00:00:00,CHURCHILL A,97,0.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-07 00:00:00,CHURCHILL A,99,0.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-08 00:00:00,CHURCHILL A,99,0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-09 00:00:00,CHURCHILL A,96,-0.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-10 00:00:00,CHURCHILL A,98,-0.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-11 00:00:00,CHURCHILL A,95,1.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-12 00:00:00,CHURCHILL A,94,8.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-13 00:00:00,CHURCHILL A,79,14.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-14 00:00:00,CHURCHILL A,99,7.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-15 00:00:00,CHURCHILL A,99,5.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-16 00:00:00,CHURCHILL A,100,2.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-17 00:00:00,CHURCHILL A,100,0.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-18 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-19 00:00:00,CHURCHILL A,99,3.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-20 00:00:00,CHURCHILL A,100,5.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-21 00:00:00,CHURCHILL A,100,9.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-22 00:00:00,CHURCHILL A,91,12.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-23 00:00:00,CHURCHILL A,77,15.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-24 00:00:00,CHURCHILL A,75,21.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-25 00:00:00,CHURCHILL A,92,16.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-26 00:00:00,CHURCHILL A,100,9.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-27 00:00:00,CHURCHILL A,100,8.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-28 00:00:00,CHURCHILL A,100,3.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-29 00:00:00,CHURCHILL A,100,7.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-06-30 00:00:00,CHURCHILL A,100,5.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-01 00:00:00,CHURCHILL A,100,6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-02 00:00:00,CHURCHILL A,100,8.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-03 00:00:00,CHURCHILL A,94,10
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-04 00:00:00,CHURCHILL A,89,13.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-05 00:00:00,CHURCHILL A,93,18.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-06 00:00:00,CHURCHILL A,98,19.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-07 00:00:00,CHURCHILL A,96,17.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-08 00:00:00,CHURCHILL A,98,14.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-09 00:00:00,CHURCHILL A,100,13.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-10 00:00:00,CHURCHILL A,100,10.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-11 00:00:00,CHURCHILL A,97,14.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-12 00:00:00,CHURCHILL A,94,14.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-13 00:00:00,CHURCHILL A,97,14.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-14 00:00:00,CHURCHILL A,99,14.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-15 00:00:00,CHURCHILL A,97,16.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-16 00:00:00,CHURCHILL A,100,9.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-17 00:00:00,CHURCHILL A,100,14.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-18 00:00:00,CHURCHILL A,91,15.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-19 00:00:00,CHURCHILL A,91,12.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-20 00:00:00,CHURCHILL A,93,16.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-21 00:00:00,CHURCHILL A,91,20.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-22 00:00:00,CHURCHILL A,88,20.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-23 00:00:00,CHURCHILL A,99,16.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-24 00:00:00,CHURCHILL A,100,11
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-25 00:00:00,CHURCHILL A,100,7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-26 00:00:00,CHURCHILL A,100,7.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-27 00:00:00,CHURCHILL A,100,6.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-28 00:00:00,CHURCHILL A,100,6.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-29 00:00:00,CHURCHILL A,100,15.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-30 00:00:00,CHURCHILL A,100,16.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-07-31 00:00:00,CHURCHILL A,100,13.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-01 00:00:00,CHURCHILL A,95,12.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-02 00:00:00,CHURCHILL A,100,16.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-03 00:00:00,CHURCHILL A,91,20.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-04 00:00:00,CHURCHILL A,88,21.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-05 00:00:00,CHURCHILL A,89,21
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-06 00:00:00,CHURCHILL A,98,20
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-07 00:00:00,CHURCHILL A,100,14.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-08 00:00:00,CHURCHILL A,100,15.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-09 00:00:00,CHURCHILL A,100,18.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-10 00:00:00,CHURCHILL A,100,12.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-11 00:00:00,CHURCHILL A,100,10.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-12 00:00:00,CHURCHILL A,100,14.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-13 00:00:00,CHURCHILL A,96,15.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-14 00:00:00,CHURCHILL A,100,19.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-15 00:00:00,CHURCHILL A,95,16.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-16 00:00:00,CHURCHILL A,99,12.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-17 00:00:00,CHURCHILL A,87,14.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-18 00:00:00,CHURCHILL A,94,12.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-19 00:00:00,CHURCHILL A,93,11.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-20 00:00:00,CHURCHILL A,100,12.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-21 00:00:00,CHURCHILL A,100,10.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-22 00:00:00,CHURCHILL A,76,8.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-23 00:00:00,CHURCHILL A,91,7.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-24 00:00:00,CHURCHILL A,99,8.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-25 00:00:00,CHURCHILL A,100,10.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-26 00:00:00,CHURCHILL A,100,8.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-27 00:00:00,CHURCHILL A,100,8.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-28 00:00:00,CHURCHILL A,100,8.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-29 00:00:00,CHURCHILL A,100,9.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-30 00:00:00,CHURCHILL A,100,10.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-08-31 00:00:00,CHURCHILL A,100,12.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-01 00:00:00,CHURCHILL A,94,10.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-02 00:00:00,CHURCHILL A,98,9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-03 00:00:00,CHURCHILL A,99,10.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-04 00:00:00,CHURCHILL A,96,8.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-05 00:00:00,CHURCHILL A,88,8.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-06 00:00:00,CHURCHILL A,97,5.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-07 00:00:00,CHURCHILL A,98,5.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-08 00:00:00,CHURCHILL A,94,5.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-09 00:00:00,CHURCHILL A,92,8.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-10 00:00:00,CHURCHILL A,92,6.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-11 00:00:00,CHURCHILL A,90,5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-12 00:00:00,CHURCHILL A,96,5.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-13 00:00:00,CHURCHILL A,82,7.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-14 00:00:00,CHURCHILL A,97,2.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-15 00:00:00,CHURCHILL A,95,3.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-16 00:00:00,CHURCHILL A,88,1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-17 00:00:00,CHURCHILL A,92,2.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-18 00:00:00,CHURCHILL A,95,5.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-19 00:00:00,CHURCHILL A,100,9.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-20 00:00:00,CHURCHILL A,98,12.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-21 00:00:00,CHURCHILL A,100,6.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-22 00:00:00,CHURCHILL A,100,5.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-23 00:00:00,CHURCHILL A,92,4.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-24 00:00:00,CHURCHILL A,100,6.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-25 00:00:00,CHURCHILL A,100,5.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-26 00:00:00,CHURCHILL A,100,6.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-27 00:00:00,CHURCHILL A,100,5.4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-28 00:00:00,CHURCHILL A,100,4.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-29 00:00:00,CHURCHILL A,100,4.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-09-30 00:00:00,CHURCHILL A,89,2.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-01 00:00:00,CHURCHILL A,92,2.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-02 00:00:00,CHURCHILL A,97,1.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-03 00:00:00,CHURCHILL A,95,2.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-04 00:00:00,CHURCHILL A,100,3.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-05 00:00:00,CHURCHILL A,98,2.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-06 00:00:00,CHURCHILL A,81,-0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-07 00:00:00,CHURCHILL A,89,-0.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-08 00:00:00,CHURCHILL A,80,-1.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-09 00:00:00,CHURCHILL A,97,-1.5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-10 00:00:00,CHURCHILL A,91,-0.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-11 00:00:00,CHURCHILL A,98,1.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-12 00:00:00,CHURCHILL A,94,3.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-13 00:00:00,CHURCHILL A,96,2.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-14 00:00:00,CHURCHILL A,88,-0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-15 00:00:00,CHURCHILL A,95,-1.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-16 00:00:00,CHURCHILL A,98,-1.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-17 00:00:00,CHURCHILL A,99,-2.3
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-18 00:00:00,CHURCHILL A,99,-0.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-19 00:00:00,CHURCHILL A,98,-4
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-20 00:00:00,CHURCHILL A,95,-5.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-21 00:00:00,CHURCHILL A,91,-3.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-22 00:00:00,CHURCHILL A,90,-4.2
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-23 00:00:00,CHURCHILL A,88,-4.8
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-24 00:00:00,CHURCHILL A,93,-5
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-25 00:00:00,CHURCHILL A,91,-5.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-26 00:00:00,CHURCHILL A,94,-7.1
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-27 00:00:00,CHURCHILL A,95,-6.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-28 00:00:00,CHURCHILL A,83,-10.6
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-29 00:00:00,CHURCHILL A,89,-11.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-30 00:00:00,CHURCHILL A,85,-6.9
-94.0663888888889,58.73916666666667,5060605,,MB,2020-10-31 00:00:00,CHURCHILL A,90,-8.7
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-01 00:00:00,CHURCHILL A,93,-11
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-02 00:00:00,CHURCHILL A,92,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-03 00:00:00,CHURCHILL A,92,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-04 00:00:00,CHURCHILL A,91,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-05 00:00:00,CHURCHILL A,87,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-06 00:00:00,CHURCHILL A,98,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-07 00:00:00,CHURCHILL A,94,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-08 00:00:00,CHURCHILL A,100,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-09 00:00:00,CHURCHILL A,100,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-10 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-11 00:00:00,CHURCHILL A,87,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-12 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-13 00:00:00,CHURCHILL A,85,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-14 00:00:00,CHURCHILL A,96,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-15 00:00:00,CHURCHILL A,93,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-16 00:00:00,CHURCHILL A,86,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-17 00:00:00,CHURCHILL A,86,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-18 00:00:00,CHURCHILL A,90,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-19 00:00:00,CHURCHILL A,97,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-20 00:00:00,CHURCHILL A,79,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-21 00:00:00,CHURCHILL A,84,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-22 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-23 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-24 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-25 00:00:00,CHURCHILL A,91,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-26 00:00:00,CHURCHILL A,85,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-27 00:00:00,CHURCHILL A,82,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-28 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-29 00:00:00,CHURCHILL A,93,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-11-30 00:00:00,CHURCHILL A,87,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-01 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-02 00:00:00,CHURCHILL A,92,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-03 00:00:00,CHURCHILL A,96,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-04 00:00:00,CHURCHILL A,94,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-05 00:00:00,CHURCHILL A,100,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-06 00:00:00,CHURCHILL A,99,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-07 00:00:00,CHURCHILL A,100,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-08 00:00:00,CHURCHILL A,95,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-09 00:00:00,CHURCHILL A,90,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-10 00:00:00,CHURCHILL A,85,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-11 00:00:00,CHURCHILL A,81,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-12 00:00:00,CHURCHILL A,87,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-13 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,31,MB,2020-12-14 00:00:00,CHURCHILL A,,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-15 00:00:00,CHURCHILL A,78,
-94.0663888888889,58.73916666666667,5060605,,MB,2020-12-16 00:00:00,CHURCHILL A,85,-25
-94.0663888888889,58.73916666666667,5060605,35,MB,2020-12-17 00:00:00,CHURCHILL A,85,-20.8
-94.0663888888889,58.73916666666667,5060605,80,MB,2020-12-18 00:00:00,CHURCHILL A,87,-23.1
-94.0663888888889,58.73916666666667,5060605,42,MB,2020-12-19 00:00:00,CHURCHILL A,80,-28.2
