x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-98.08394444444444,49.18763888888889,5021849,63,MB,2012-03-14 00:00:00,MORDEN CDA CS,86,7
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-03-15 00:00:00,MORDEN CDA CS,,9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-03-16 00:00:00,MORDEN CDA CS,,10.7
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-03-17 00:00:00,MORDEN CDA CS,68,14.4
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-03-18 00:00:00,MORDEN CDA CS,98,11.9
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-03-19 00:00:00,MORDEN CDA CS,89,17.3
-98.08394444444444,49.18763888888889,5021849,54,MB,2012-03-20 00:00:00,MORDEN CDA CS,71,7
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-03-21 00:00:00,MORDEN CDA CS,67,10.6
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-03-22 00:00:00,MORDEN CDA CS,85,10.8
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-03-23 00:00:00,MORDEN CDA CS,97,9
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-03-24 00:00:00,MORDEN CDA CS,99,0.6
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-03-25 00:00:00,MORDEN CDA CS,86,-0.8
-98.08394444444444,49.18763888888889,5021849,54,MB,2012-03-26 00:00:00,MORDEN CDA CS,87,2.8
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-03-27 00:00:00,MORDEN CDA CS,97,2.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-03-28 00:00:00,MORDEN CDA CS,96,3.2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-03-29 00:00:00,MORDEN CDA CS,99,0.2
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-03-30 00:00:00,MORDEN CDA CS,99,6.6
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-03-31 00:00:00,MORDEN CDA CS,93,12.2
-98.08394444444444,49.18763888888889,5021849,56,MB,2012-04-01 00:00:00,MORDEN CDA CS,77,12.1
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-04-02 00:00:00,MORDEN CDA CS,76,5.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-04-03 00:00:00,MORDEN CDA CS,73,7.9
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-04-04 00:00:00,MORDEN CDA CS,78,6.5
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-04-05 00:00:00,MORDEN CDA CS,81,7.6
-98.08394444444444,49.18763888888889,5021849,57,MB,2012-04-06 00:00:00,MORDEN CDA CS,68,11.1
-98.08394444444444,49.18763888888889,5021849,63,MB,2012-04-07 00:00:00,MORDEN CDA CS,76,6.8
-98.08394444444444,49.18763888888889,5021849,61,MB,2012-04-08 00:00:00,MORDEN CDA CS,69,4.4
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-04-09 00:00:00,MORDEN CDA CS,81,-1.3
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-04-10 00:00:00,MORDEN CDA CS,71,-2.2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-04-11 00:00:00,MORDEN CDA CS,90,0.2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-04-12 00:00:00,MORDEN CDA CS,,
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-04-13 00:00:00,MORDEN CDA CS,97,7.5
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-04-14 00:00:00,MORDEN CDA CS,98,13.1
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-04-15 00:00:00,MORDEN CDA CS,93,4.1
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-04-16 00:00:00,MORDEN CDA CS,,-0.9
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-04-17 00:00:00,MORDEN CDA CS,94,3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-04-18 00:00:00,MORDEN CDA CS,,4.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-04-19 00:00:00,MORDEN CDA CS,,4.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-04-20 00:00:00,MORDEN CDA CS,,
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-04-21 00:00:00,MORDEN CDA CS,97,5.7
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-04-22 00:00:00,MORDEN CDA CS,94,8.6
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-04-23 00:00:00,MORDEN CDA CS,72,14
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-04-24 00:00:00,MORDEN CDA CS,76,12.8
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-04-25 00:00:00,MORDEN CDA CS,81,6.7
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-04-26 00:00:00,MORDEN CDA CS,76,3.5
-98.08394444444444,49.18763888888889,5021849,63,MB,2012-04-27 00:00:00,MORDEN CDA CS,56,7.2
-98.08394444444444,49.18763888888889,5021849,54,MB,2012-04-28 00:00:00,MORDEN CDA CS,69,10.7
-98.08394444444444,49.18763888888889,5021849,54,MB,2012-04-29 00:00:00,MORDEN CDA CS,85,10.7
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-04-30 00:00:00,MORDEN CDA CS,89,11.2
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-05-01 00:00:00,MORDEN CDA CS,97,14.7
-98.08394444444444,49.18763888888889,5021849,50,MB,2012-05-02 00:00:00,MORDEN CDA CS,97,12.2
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-05-03 00:00:00,MORDEN CDA CS,91,8.2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-05-04 00:00:00,MORDEN CDA CS,87,7.5
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-05-05 00:00:00,MORDEN CDA CS,96,13.8
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-05-06 00:00:00,MORDEN CDA CS,94,14.6
-98.08394444444444,49.18763888888889,5021849,52,MB,2012-05-07 00:00:00,MORDEN CDA CS,91,11.3
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-05-08 00:00:00,MORDEN CDA CS,95,9.6
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-05-09 00:00:00,MORDEN CDA CS,84,12.7
-98.08394444444444,49.18763888888889,5021849,76,MB,2012-05-10 00:00:00,MORDEN CDA CS,91,19.5
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-05-11 00:00:00,MORDEN CDA CS,84,10.8
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-05-12 00:00:00,MORDEN CDA CS,56,14.6
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-05-13 00:00:00,MORDEN CDA CS,52,19
-98.08394444444444,49.18763888888889,5021849,69,MB,2012-05-14 00:00:00,MORDEN CDA CS,80,16.9
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-05-15 00:00:00,MORDEN CDA CS,69,10.7
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-05-16 00:00:00,MORDEN CDA CS,69,13.1
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-05-17 00:00:00,MORDEN CDA CS,48,21.3
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-05-18 00:00:00,MORDEN CDA CS,90,15.5
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-05-19 00:00:00,MORDEN CDA CS,97,10.1
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-05-20 00:00:00,MORDEN CDA CS,95,12.4
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-05-21 00:00:00,MORDEN CDA CS,86,12.4
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-05-22 00:00:00,MORDEN CDA CS,97,15.7
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-05-23 00:00:00,MORDEN CDA CS,92,17.3
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-05-24 00:00:00,MORDEN CDA CS,93,10.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-05-25 00:00:00,MORDEN CDA CS,92,6.1
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-05-26 00:00:00,MORDEN CDA CS,84,9.1
-98.08394444444444,49.18763888888889,5021849,50,MB,2012-05-27 00:00:00,MORDEN CDA CS,97,10
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-05-28 00:00:00,MORDEN CDA CS,,12.5
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-05-29 00:00:00,MORDEN CDA CS,95,7.5
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-05-30 00:00:00,MORDEN CDA CS,88,10.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-05-31 00:00:00,MORDEN CDA CS,82,13.7
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-01 00:00:00,MORDEN CDA CS,85,14.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-02 00:00:00,MORDEN CDA CS,88,17.5
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-06-03 00:00:00,MORDEN CDA CS,84,20.2
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-06-04 00:00:00,MORDEN CDA CS,76,20.8
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-05 00:00:00,MORDEN CDA CS,70,21.5
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-06 00:00:00,MORDEN CDA CS,86,22.7
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-06-07 00:00:00,MORDEN CDA CS,94,23.1
-98.08394444444444,49.18763888888889,5021849,50,MB,2012-06-08 00:00:00,MORDEN CDA CS,95,18.3
-98.08394444444444,49.18763888888889,5021849,52,MB,2012-06-09 00:00:00,MORDEN CDA CS,97,18.8
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-06-10 00:00:00,MORDEN CDA CS,96,15.7
-98.08394444444444,49.18763888888889,5021849,54,MB,2012-06-11 00:00:00,MORDEN CDA CS,89,9.6
-98.08394444444444,49.18763888888889,5021849,35,MB,2012-06-12 00:00:00,MORDEN CDA CS,94,12.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-13 00:00:00,MORDEN CDA CS,,20.5
-98.08394444444444,49.18763888888889,5021849,54,MB,2012-06-14 00:00:00,MORDEN CDA CS,87,19.6
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-06-15 00:00:00,MORDEN CDA CS,84,20.1
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-06-16 00:00:00,MORDEN CDA CS,96,16.8
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-17 00:00:00,MORDEN CDA CS,93,15.5
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-06-18 00:00:00,MORDEN CDA CS,87,14.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-19 00:00:00,MORDEN CDA CS,94,13.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-20 00:00:00,MORDEN CDA CS,,15.9
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-06-21 00:00:00,MORDEN CDA CS,87,17.5
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-22 00:00:00,MORDEN CDA CS,90,18
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-06-23 00:00:00,MORDEN CDA CS,89,18.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-24 00:00:00,MORDEN CDA CS,83,16.3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-06-25 00:00:00,MORDEN CDA CS,92,17.6
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-06-26 00:00:00,MORDEN CDA CS,83,22.3
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-06-27 00:00:00,MORDEN CDA CS,89,20.4
-98.08394444444444,49.18763888888889,5021849,56,MB,2012-06-28 00:00:00,MORDEN CDA CS,81,19.7
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-06-29 00:00:00,MORDEN CDA CS,73,21.5
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-06-30 00:00:00,MORDEN CDA CS,78,22.5
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-01 00:00:00,MORDEN CDA CS,77,25.4
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-07-02 00:00:00,MORDEN CDA CS,88,
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-03 00:00:00,MORDEN CDA CS,86,24.4
-98.08394444444444,49.18763888888889,5021849,67,MB,2012-07-04 00:00:00,MORDEN CDA CS,90,23.3
-98.08394444444444,49.18763888888889,5021849,35,MB,2012-07-05 00:00:00,MORDEN CDA CS,75,21.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-06 00:00:00,MORDEN CDA CS,92,21.7
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-07 00:00:00,MORDEN CDA CS,92,22.1
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-08 00:00:00,MORDEN CDA CS,88,22.2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-09 00:00:00,MORDEN CDA CS,87,22
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-10 00:00:00,MORDEN CDA CS,84,23.4
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-07-11 00:00:00,MORDEN CDA CS,79,26.8
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-07-12 00:00:00,MORDEN CDA CS,83,24.3
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-07-13 00:00:00,MORDEN CDA CS,83,24.6
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-14 00:00:00,MORDEN CDA CS,77,23.5
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-07-15 00:00:00,MORDEN CDA CS,91,18.2
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-07-16 00:00:00,MORDEN CDA CS,93,18.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-17 00:00:00,MORDEN CDA CS,96,21.3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-18 00:00:00,MORDEN CDA CS,94,20.8
-98.08394444444444,49.18763888888889,5021849,59,MB,2012-07-19 00:00:00,MORDEN CDA CS,92,24.2
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-07-20 00:00:00,MORDEN CDA CS,95,23.3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-21 00:00:00,MORDEN CDA CS,91,20.7
-98.08394444444444,49.18763888888889,5021849,50,MB,2012-07-22 00:00:00,MORDEN CDA CS,78,25
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-23 00:00:00,MORDEN CDA CS,86,22
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-07-24 00:00:00,MORDEN CDA CS,94,20.2
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-07-25 00:00:00,MORDEN CDA CS,96,23.4
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-07-26 00:00:00,MORDEN CDA CS,88,19.3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-27 00:00:00,MORDEN CDA CS,90,18.8
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-07-28 00:00:00,MORDEN CDA CS,85,24.6
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-07-29 00:00:00,MORDEN CDA CS,88,26.5
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-07-30 00:00:00,MORDEN CDA CS,84,23.2
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-07-31 00:00:00,MORDEN CDA CS,75,26
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-08-01 00:00:00,MORDEN CDA CS,87,21.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-02 00:00:00,MORDEN CDA CS,91,20.9
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-08-03 00:00:00,MORDEN CDA CS,91,20.3
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-08-04 00:00:00,MORDEN CDA CS,90,15.6
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-08-05 00:00:00,MORDEN CDA CS,77,19.5
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-08-06 00:00:00,MORDEN CDA CS,82,22
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-07 00:00:00,MORDEN CDA CS,89,18.4
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-08-08 00:00:00,MORDEN CDA CS,91,21.3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-09 00:00:00,MORDEN CDA CS,93,17.6
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-08-10 00:00:00,MORDEN CDA CS,93,18.4
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-08-11 00:00:00,MORDEN CDA CS,82,20.3
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-08-12 00:00:00,MORDEN CDA CS,90,19.8
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-13 00:00:00,MORDEN CDA CS,88,18
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-08-14 00:00:00,MORDEN CDA CS,95,17.7
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-08-15 00:00:00,MORDEN CDA CS,94,17.2
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-08-16 00:00:00,MORDEN CDA CS,91,14.1
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-17 00:00:00,MORDEN CDA CS,90,17
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-08-18 00:00:00,MORDEN CDA CS,84,18
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-19 00:00:00,MORDEN CDA CS,87,16.3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-20 00:00:00,MORDEN CDA CS,93,16.9
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-08-21 00:00:00,MORDEN CDA CS,82,24.4
-98.08394444444444,49.18763888888889,5021849,35,MB,2012-08-22 00:00:00,MORDEN CDA CS,92,23.1
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-23 00:00:00,MORDEN CDA CS,86,24.2
-98.08394444444444,49.18763888888889,5021849,59,MB,2012-08-24 00:00:00,MORDEN CDA CS,86,23
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-08-25 00:00:00,MORDEN CDA CS,74,19.4
-98.08394444444444,49.18763888888889,5021849,50,MB,2012-08-26 00:00:00,MORDEN CDA CS,84,19.6
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-27 00:00:00,MORDEN CDA CS,88,19.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-28 00:00:00,MORDEN CDA CS,96,19.8
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-08-29 00:00:00,MORDEN CDA CS,90,25.7
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-08-30 00:00:00,MORDEN CDA CS,56,21.8
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-08-31 00:00:00,MORDEN CDA CS,59,22.1
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-09-01 00:00:00,MORDEN CDA CS,75,20.1
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-09-02 00:00:00,MORDEN CDA CS,75,21.4
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-09-03 00:00:00,MORDEN CDA CS,71,20.6
-98.08394444444444,49.18763888888889,5021849,35,MB,2012-09-04 00:00:00,MORDEN CDA CS,91,19.1
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-09-05 00:00:00,MORDEN CDA CS,79,16.6
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-09-06 00:00:00,MORDEN CDA CS,79,15.6
-98.08394444444444,49.18763888888889,5021849,63,MB,2012-09-07 00:00:00,MORDEN CDA CS,81,16.3
-98.08394444444444,49.18763888888889,5021849,56,MB,2012-09-08 00:00:00,MORDEN CDA CS,86,13
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-09-09 00:00:00,MORDEN CDA CS,92,14.4
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-09-10 00:00:00,MORDEN CDA CS,69,19.9
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-09-11 00:00:00,MORDEN CDA CS,48,16.3
-98.08394444444444,49.18763888888889,5021849,67,MB,2012-09-12 00:00:00,MORDEN CDA CS,46,13.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-09-13 00:00:00,MORDEN CDA CS,89,9
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-09-14 00:00:00,MORDEN CDA CS,93,11.9
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-09-15 00:00:00,MORDEN CDA CS,59,19
-98.08394444444444,49.18763888888889,5021849,35,MB,2012-09-16 00:00:00,MORDEN CDA CS,80,11.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-09-17 00:00:00,MORDEN CDA CS,92,6.5
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-09-18 00:00:00,MORDEN CDA CS,81,11.7
-98.08394444444444,49.18763888888889,5021849,57,MB,2012-09-19 00:00:00,MORDEN CDA CS,63,13.1
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-09-20 00:00:00,MORDEN CDA CS,64,11.5
-98.08394444444444,49.18763888888889,5021849,59,MB,2012-09-21 00:00:00,MORDEN CDA CS,80,9.7
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-09-22 00:00:00,MORDEN CDA CS,81,6.1
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-09-23 00:00:00,MORDEN CDA CS,94,7.4
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-09-24 00:00:00,MORDEN CDA CS,88,10.2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-09-25 00:00:00,MORDEN CDA CS,90,7.3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-09-26 00:00:00,MORDEN CDA CS,93,8.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-09-27 00:00:00,MORDEN CDA CS,66,13.3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-09-28 00:00:00,MORDEN CDA CS,68,16.2
-98.08394444444444,49.18763888888889,5021849,37,MB,2012-09-29 00:00:00,MORDEN CDA CS,79,18.2
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-09-30 00:00:00,MORDEN CDA CS,59,19
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-10-01 00:00:00,MORDEN CDA CS,61,13.7
-98.08394444444444,49.18763888888889,5021849,69,MB,2012-10-02 00:00:00,MORDEN CDA CS,57,17
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-10-03 00:00:00,MORDEN CDA CS,86,7.8
-98.08394444444444,49.18763888888889,5021849,57,MB,2012-10-04 00:00:00,MORDEN CDA CS,98,2.1
-98.08394444444444,49.18763888888889,5021849,50,MB,2012-10-05 00:00:00,MORDEN CDA CS,99,0.4
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-10-06 00:00:00,MORDEN CDA CS,94,2.5
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-10-07 00:00:00,MORDEN CDA CS,84,6.6
-98.08394444444444,49.18763888888889,5021849,44,MB,2012-10-08 00:00:00,MORDEN CDA CS,97,6.2
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-10-09 00:00:00,MORDEN CDA CS,97,2.7
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-10 00:00:00,MORDEN CDA CS,88,2.7
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-10-11 00:00:00,MORDEN CDA CS,81,0.9
-98.08394444444444,49.18763888888889,5021849,54,MB,2012-10-12 00:00:00,MORDEN CDA CS,81,3.4
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-10-13 00:00:00,MORDEN CDA CS,87,5.2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-14 00:00:00,MORDEN CDA CS,92,8.8
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-10-15 00:00:00,MORDEN CDA CS,86,10.9
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-16 00:00:00,MORDEN CDA CS,91,11.6
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-10-17 00:00:00,MORDEN CDA CS,97,11.5
-98.08394444444444,49.18763888888889,5021849,63,MB,2012-10-18 00:00:00,MORDEN CDA CS,98,6.7
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-10-19 00:00:00,MORDEN CDA CS,98,4.5
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-20 00:00:00,MORDEN CDA CS,,8.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-21 00:00:00,MORDEN CDA CS,96,5.2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-22 00:00:00,MORDEN CDA CS,94,2.5
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-10-23 00:00:00,MORDEN CDA CS,97,5.9
-98.08394444444444,49.18763888888889,5021849,48,MB,2012-10-24 00:00:00,MORDEN CDA CS,88,2.9
-98.08394444444444,49.18763888888889,5021849,54,MB,2012-10-25 00:00:00,MORDEN CDA CS,83,2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-26 00:00:00,MORDEN CDA CS,,-0.4
-98.08394444444444,49.18763888888889,5021849,35,MB,2012-10-27 00:00:00,MORDEN CDA CS,84,-3
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-28 00:00:00,MORDEN CDA CS,91,-4.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-10-29 00:00:00,MORDEN CDA CS,91,2.1
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-10-30 00:00:00,MORDEN CDA CS,83,3.8
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-10-31 00:00:00,MORDEN CDA CS,89,3.2
-98.08394444444444,49.18763888888889,5021849,35,MB,2012-11-01 00:00:00,MORDEN CDA CS,86,-2.4
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-11-02 00:00:00,MORDEN CDA CS,96,-2.7
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-11-03 00:00:00,MORDEN CDA CS,99,-2
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-11-04 00:00:00,MORDEN CDA CS,96,-0.4
-98.08394444444444,49.18763888888889,5021849,43,MB,2012-11-05 00:00:00,MORDEN CDA CS,97,0.7
-98.08394444444444,49.18763888888889,5021849,50,MB,2012-11-06 00:00:00,MORDEN CDA CS,94,3.6
-98.08394444444444,49.18763888888889,5021849,33,MB,2012-11-07 00:00:00,MORDEN CDA CS,95,1.3
-98.08394444444444,49.18763888888889,5021849,46,MB,2012-11-08 00:00:00,MORDEN CDA CS,91,1.8
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-11-09 00:00:00,MORDEN CDA CS,92,-4.7
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-11-10 00:00:00,MORDEN CDA CS,97,-4.5
-98.08394444444444,49.18763888888889,5021849,,MB,2012-11-11 00:00:00,MORDEN CDA CS,94,-7
-98.08394444444444,49.18763888888889,5021849,32,MB,2012-11-12 00:00:00,MORDEN CDA CS,85,-9.5
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-11-13 00:00:00,MORDEN CDA CS,92,-9.2
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-11-14 00:00:00,MORDEN CDA CS,93,-7.6
-98.08394444444444,49.18763888888889,5021849,41,MB,2012-11-15 00:00:00,MORDEN CDA CS,82,-6.6
-98.08394444444444,49.18763888888889,5021849,39,MB,2012-11-16 00:00:00,MORDEN CDA CS,87,-1.6
-98.08394444444444,49.18763888888889,5021849,0,MB,2012-11-17 00:00:00,MORDEN CDA CS,96,-4.7
