x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-121.36416666666666,52.3625,,14.8,1991-07-16 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,3.5,2014-11-07 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,-9.3,2005-12-16 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,3.5,2006-03-30 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,-2.5,2005-11-08 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,12.5,2000-05-21 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,8,2015-10-02 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,19.8,1989-07-14 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,11.5,2000-09-05 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,15,1997-06-14 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,3.8,1997-10-25 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,10.5,2012-05-26 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,15.5,2003-07-18 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,15.5,1997-09-10 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,7,2012-04-20 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,-0.8,2012-01-25 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,-1.3,2005-03-22 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,-6.5,2001-02-11 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,3.3,2016-03-14 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,1,1991-03-19 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,14,1992-07-08 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,2,1990-03-07 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,-12.8,2005-12-06 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,12.8,1999-07-07 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,10.3,2000-06-12 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,0.8,1992-03-07 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,1,2010-01-14 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,-23,2014-02-05 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,15.5,1995-09-03 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,6.8,2013-09-22 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,1.3,1994-02-13 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,0.5,2016-03-13 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,16.3,1999-07-12 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,-3,1999-02-08 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,14.8,1987-08-10 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,7,2012-05-04 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,20,2012-08-04 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,6,2005-01-24 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,9.5,2005-09-18 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,2.5,2001-04-05 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,8.5,1991-05-22 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,13.5,2013-08-26 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,10,1997-09-27 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
-121.36416666666666,52.3625,,0.3,1997-04-09 00:00:00,1093600,HORSEFLY LAKE GRUHS LAKE,BC,
