Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-78.28333333333333,48.8,,709CEE9,1993-01-21 00:00:00,-5.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-04-29 00:00:00,2.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1989-08-01 00:00:00,19.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1990-01-04 00:00:00,-5.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2007-10-29 00:00:00,-0.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2000-09-04 00:00:00,5.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2004-08-17 00:00:00,15.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-07-29 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1987-06-01 00:00:00,17.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2017-03-07 00:00:00,0.7,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1991-01-20 00:00:00,-24.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2022-08-02 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1995-08-12 00:00:00,15.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2015-07-02 00:00:00,13.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2003-06-01 00:00:00,5.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1992-04-23 00:00:00,4.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-12-07 00:00:00,-2.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2009-10-20 00:00:00,5.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2003-06-26 00:00:00,25.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2018-10-14 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2019-02-11 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-10-22 00:00:00,1.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2005-09-02 00:00:00,16.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1997-07-18 00:00:00,10.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2013-05-14 00:00:00,4.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2009-01-12 00:00:00,-15.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1987-09-19 00:00:00,9.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-10-17 00:00:00,5.6,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1999-04-19 00:00:00,1.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2000-05-21 00:00:00,12.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1991-11-06 00:00:00,-4.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2010-12-10 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2007-10-27 00:00:00,3.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2000-02-05 00:00:00,-12.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1991-09-05 00:00:00,11.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2019-02-17 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2002-09-28 00:00:00,4.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2005-04-28 00:00:00,6.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2014-09-28 00:00:00,14.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2013-02-01 00:00:00,-26.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1998-02-08 00:00:00,-11.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1992-03-21 00:00:00,-22.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2012-04-30 00:00:00,1.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1988-04-10 00:00:00,-1.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1987-06-16 00:00:00,13.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2010-12-23 00:00:00,-6.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1996-10-16 00:00:00,0.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2006-10-03 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1987-07-18 00:00:00,18.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1996-12-01 00:00:00,2.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1987-08-18 00:00:00,11.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2013-02-11 00:00:00,-7.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1990-11-02 00:00:00,10.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2001-04-14 00:00:00,-2.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1990-10-23 00:00:00,1.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2000-04-23 00:00:00,6.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1988-12-22 00:00:00,-22.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2008-03-15 00:00:00,-2.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2001-11-01 00:00:00,5.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2018-03-01 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2022-02-10 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1999-02-27 00:00:00,-8.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2009-01-17 00:00:00,-26.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2006-01-15 00:00:00,-22.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1995-03-18 00:00:00,0.5,LAC BERRY,QC,,7778
