x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-106.7,52.170833333333334,4057152,54,-8.3,SK,SASKATOON INTL A,,2021-01-18 00:00:00
-106.7,52.170833333333334,4057152,54,,SK,SASKATOON INTL A,,2021-01-19 00:00:00
-106.7,52.170833333333334,4057152,93,-2.9,SK,SASKATOON INTL A,90,2021-01-20 00:00:00
-106.7,52.170833333333334,4057152,46,-11.9,SK,SASKATOON INTL A,86,2021-01-21 00:00:00
-106.7,52.170833333333334,4057152,31,-9.8,SK,SASKATOON INTL A,,2021-01-22 00:00:00
-106.7,52.170833333333334,4057152,50,-21,SK,SASKATOON INTL A,,2021-01-23 00:00:00
-106.7,52.170833333333334,4057152,,-30.4,SK,SASKATOON INTL A,,2021-01-24 00:00:00
-106.7,52.170833333333334,4057152,,-31.1,SK,SASKATOON INTL A,71,2021-01-25 00:00:00
-106.7,52.170833333333334,4057152,41,-26.6,SK,SASKATOON INTL A,,2021-01-26 00:00:00
-106.7,52.170833333333334,4057152,39,-19.2,SK,SASKATOON INTL A,76,2021-01-27 00:00:00
-106.7,52.170833333333334,4057152,37,-14.2,SK,SASKATOON INTL A,82,2021-01-28 00:00:00
-106.7,52.170833333333334,4057152,,-14.6,SK,SASKATOON INTL A,84,2021-01-29 00:00:00
-106.7,52.170833333333334,4057152,,-12.1,SK,SASKATOON INTL A,84,2021-01-30 00:00:00
-106.7,52.170833333333334,4057152,31,-12.4,SK,SASKATOON INTL A,87,2021-01-31 00:00:00
-106.7,52.170833333333334,4057152,,-8.5,SK,SASKATOON INTL A,85,2021-02-01 00:00:00
-106.7,52.170833333333334,4057152,33,-8.8,SK,SASKATOON INTL A,90,2021-02-02 00:00:00
-106.7,52.170833333333334,4057152,50,-14.7,SK,SASKATOON INTL A,81,2021-02-03 00:00:00
-106.7,52.170833333333334,4057152,33,-18.2,SK,SASKATOON INTL A,75,2021-02-04 00:00:00
-106.7,52.170833333333334,4057152,37,-24.2,SK,SASKATOON INTL A,74,2021-02-05 00:00:00
-106.7,52.170833333333334,4057152,,-32.4,SK,SASKATOON INTL A,70,2021-02-06 00:00:00
-106.7,52.170833333333334,4057152,,-35.5,SK,SASKATOON INTL A,69,2021-02-07 00:00:00
-106.7,52.170833333333334,4057152,57,-32.8,SK,SASKATOON INTL A,70,2021-02-08 00:00:00
-106.7,52.170833333333334,4057152,52,-27.5,SK,SASKATOON INTL A,69,2021-02-09 00:00:00
-106.7,52.170833333333334,4057152,,-32.1,SK,SASKATOON INTL A,68,2021-02-10 00:00:00
-106.7,52.170833333333334,4057152,33,-34.9,SK,SASKATOON INTL A,68,2021-02-11 00:00:00
-106.7,52.170833333333334,4057152,,-27.4,SK,SASKATOON INTL A,74,2021-02-12 00:00:00
-106.7,52.170833333333334,4057152,,-32.6,SK,SASKATOON INTL A,71,2021-02-13 00:00:00
-106.7,52.170833333333334,4057152,,-28.3,SK,SASKATOON INTL A,73,2021-02-14 00:00:00
-106.7,52.170833333333334,4057152,42,-24.4,SK,SASKATOON INTL A,71,2021-02-15 00:00:00
-106.7,52.170833333333334,4057152,31,-22,SK,SASKATOON INTL A,76,2021-02-16 00:00:00
-106.7,52.170833333333334,4057152,,-20.9,SK,SASKATOON INTL A,76,2021-02-17 00:00:00
-106.7,52.170833333333334,4057152,,-21.9,SK,SASKATOON INTL A,77,2021-02-18 00:00:00
-106.7,52.170833333333334,4057152,44,,SK,SASKATOON INTL A,,2021-02-19 00:00:00
-106.7,52.170833333333334,4057152,33,-8.1,SK,SASKATOON INTL A,89,2021-02-20 00:00:00
-106.7,52.170833333333334,4057152,48,-5.4,SK,SASKATOON INTL A,81,2021-02-21 00:00:00
-106.7,52.170833333333334,4057152,63,-0.8,SK,SASKATOON INTL A,88,2021-02-22 00:00:00
-106.7,52.170833333333334,4057152,,-5.2,SK,SASKATOON INTL A,87,2021-02-23 00:00:00
-106.7,52.170833333333334,4057152,41,-7.3,SK,SASKATOON INTL A,88,2021-02-24 00:00:00
-106.7,52.170833333333334,4057152,44,-6.2,SK,SASKATOON INTL A,85,2021-02-25 00:00:00
-106.7,52.170833333333334,4057152,44,-12.8,SK,SASKATOON INTL A,86,2021-02-26 00:00:00
-106.7,52.170833333333334,4057152,,-19.2,SK,SASKATOON INTL A,76,2021-02-27 00:00:00
-106.7,52.170833333333334,4057152,31,-18.2,SK,SASKATOON INTL A,79,2021-02-28 00:00:00
-106.7,52.170833333333334,4057152,42,-9,SK,SASKATOON INTL A,86,2021-03-01 00:00:00
-106.7,52.170833333333334,4057152,46,-5.2,SK,SASKATOON INTL A,92,2021-03-02 00:00:00
-106.7,52.170833333333334,4057152,,-7.6,SK,SASKATOON INTL A,91,2021-03-03 00:00:00
-106.7,52.170833333333334,4057152,37,-6.1,SK,SASKATOON INTL A,90,2021-03-04 00:00:00
-106.7,52.170833333333334,4057152,,-3.1,SK,SASKATOON INTL A,,2021-03-05 00:00:00
-106.7,52.170833333333334,4057152,37,2.2,SK,SASKATOON INTL A,91,2021-03-06 00:00:00
-106.7,52.170833333333334,4057152,33,-0.5,SK,SASKATOON INTL A,83,2021-03-07 00:00:00
-106.7,52.170833333333334,4057152,41,-3.2,SK,SASKATOON INTL A,87,2021-03-08 00:00:00
-106.7,52.170833333333334,4057152,44,-5,SK,SASKATOON INTL A,91,2021-03-09 00:00:00
-106.7,52.170833333333334,4057152,54,-7.6,SK,SASKATOON INTL A,92,2021-03-10 00:00:00
-106.7,52.170833333333334,4057152,37,,SK,SASKATOON INTL A,,2021-03-11 00:00:00
-106.7,52.170833333333334,4057152,31,-3.5,SK,SASKATOON INTL A,88,2021-03-12 00:00:00
-106.7,52.170833333333334,4057152,32,-0.7,SK,SASKATOON INTL A,91,2021-03-13 00:00:00
-106.7,52.170833333333334,4057152,65,3.3,SK,SASKATOON INTL A,76,2021-03-14 00:00:00
-106.7,52.170833333333334,4057152,58,0.9,SK,SASKATOON INTL A,73,2021-03-15 00:00:00
-106.7,52.170833333333334,4057152,41,-6,SK,SASKATOON INTL A,,2021-03-16 00:00:00
-106.7,52.170833333333334,4057152,,-0.7,SK,SASKATOON INTL A,83,2021-03-17 00:00:00
-106.7,52.170833333333334,4057152,38,5.4,SK,SASKATOON INTL A,,2021-03-18 00:00:00
-106.7,52.170833333333334,4057152,40,8.7,SK,SASKATOON INTL A,,2021-03-19 00:00:00
-106.7,52.170833333333334,4057152,38,4.4,SK,SASKATOON INTL A,92,2021-03-20 00:00:00
-106.7,52.170833333333334,4057152,60,-1.7,SK,SASKATOON INTL A,78,2021-03-21 00:00:00
-106.7,52.170833333333334,4057152,46,0.6,SK,SASKATOON INTL A,88,2021-03-22 00:00:00
-106.7,52.170833333333334,4057152,54,-5.3,SK,SASKATOON INTL A,83,2021-03-23 00:00:00
-106.7,52.170833333333334,4057152,46,2.1,SK,SASKATOON INTL A,79,2021-03-24 00:00:00
-106.7,52.170833333333334,4057152,41,-3.3,SK,SASKATOON INTL A,89,2021-03-25 00:00:00
-106.7,52.170833333333334,4057152,40,-4.9,SK,SASKATOON INTL A,87,2021-03-26 00:00:00
-106.7,52.170833333333334,4057152,38,-2.1,SK,SASKATOON INTL A,84,2021-03-27 00:00:00
-106.7,52.170833333333334,4057152,47,9.4,SK,SASKATOON INTL A,69,2021-03-28 00:00:00
-106.7,52.170833333333334,4057152,85,-1.5,SK,SASKATOON INTL A,90,2021-03-29 00:00:00
-106.7,52.170833333333334,4057152,58,-10.1,SK,SASKATOON INTL A,72,2021-03-30 00:00:00
-106.7,52.170833333333334,4057152,42,-3.7,SK,SASKATOON INTL A,77,2021-03-31 00:00:00
-106.7,52.170833333333334,4057152,46,7.9,SK,SASKATOON INTL A,68,2021-04-01 00:00:00
-106.7,52.170833333333334,4057152,43,4.6,SK,SASKATOON INTL A,72,2021-04-02 00:00:00
-106.7,52.170833333333334,4057152,,6.4,SK,SASKATOON INTL A,63,2021-04-03 00:00:00
-106.7,52.170833333333334,4057152,63,9.3,SK,SASKATOON INTL A,68,2021-04-04 00:00:00
-106.7,52.170833333333334,4057152,48,3.7,SK,SASKATOON INTL A,90,2021-04-05 00:00:00
-106.7,52.170833333333334,4057152,35,6.6,SK,SASKATOON INTL A,71,2021-04-06 00:00:00
-106.7,52.170833333333334,4057152,64,10.4,SK,SASKATOON INTL A,70,2021-04-07 00:00:00
-106.7,52.170833333333334,4057152,60,7.9,SK,SASKATOON INTL A,91,2021-04-08 00:00:00
-106.7,52.170833333333334,4057152,45,1.6,SK,SASKATOON INTL A,90,2021-04-09 00:00:00
-106.7,52.170833333333334,4057152,43,6.2,SK,SASKATOON INTL A,71,2021-04-10 00:00:00
-106.7,52.170833333333334,4057152,60,0.9,SK,SASKATOON INTL A,89,2021-04-11 00:00:00
-106.7,52.170833333333334,4057152,50,1.4,SK,SASKATOON INTL A,87,2021-04-12 00:00:00
-106.7,52.170833333333334,4057152,49,1.6,SK,SASKATOON INTL A,55,2021-04-13 00:00:00
-106.7,52.170833333333334,4057152,,3.8,SK,SASKATOON INTL A,68,2021-04-14 00:00:00
-106.7,52.170833333333334,4057152,44,5.6,SK,SASKATOON INTL A,82,2021-04-15 00:00:00
-106.7,52.170833333333334,4057152,35,4.2,SK,SASKATOON INTL A,80,2021-04-16 00:00:00
-106.7,52.170833333333334,4057152,58,10.1,SK,SASKATOON INTL A,57,2021-04-17 00:00:00
-106.7,52.170833333333334,4057152,50,3,SK,SASKATOON INTL A,67,2021-04-18 00:00:00
-106.7,52.170833333333334,4057152,52,-1.2,SK,SASKATOON INTL A,84,2021-04-19 00:00:00
-106.7,52.170833333333334,4057152,37,-0.8,SK,SASKATOON INTL A,87,2021-04-20 00:00:00
-106.7,52.170833333333334,4057152,61,6.7,SK,SASKATOON INTL A,64,2021-04-21 00:00:00
-106.7,52.170833333333334,4057152,61,1.7,SK,SASKATOON INTL A,72,2021-04-22 00:00:00
-106.7,52.170833333333334,4057152,36,-4.8,SK,SASKATOON INTL A,76,2021-04-23 00:00:00
-106.7,52.170833333333334,4057152,32,-3,SK,SASKATOON INTL A,76,2021-04-24 00:00:00
-106.7,52.170833333333334,4057152,41,3.7,SK,SASKATOON INTL A,53,2021-04-25 00:00:00
-106.7,52.170833333333334,4057152,48,6,SK,SASKATOON INTL A,87,2021-04-26 00:00:00
-106.7,52.170833333333334,4057152,46,2.4,SK,SASKATOON INTL A,80,2021-04-27 00:00:00
-106.7,52.170833333333334,4057152,41,5.2,SK,SASKATOON INTL A,73,2021-04-28 00:00:00
-106.7,52.170833333333334,4057152,,3.7,SK,SASKATOON INTL A,82,2021-04-29 00:00:00
-106.7,52.170833333333334,4057152,44,14.4,SK,SASKATOON INTL A,41,2021-04-30 00:00:00
-106.7,52.170833333333334,4057152,52,11.8,SK,SASKATOON INTL A,80,2021-05-01 00:00:00
-106.7,52.170833333333334,4057152,47,6.3,SK,SASKATOON INTL A,90,2021-05-02 00:00:00
-106.7,52.170833333333334,4057152,35,0.8,SK,SASKATOON INTL A,85,2021-05-03 00:00:00
-106.7,52.170833333333334,4057152,34,3.1,SK,SASKATOON INTL A,74,2021-05-04 00:00:00
-106.7,52.170833333333334,4057152,38,5.6,SK,SASKATOON INTL A,57,2021-05-05 00:00:00
-106.7,52.170833333333334,4057152,36,7,SK,SASKATOON INTL A,65,2021-05-06 00:00:00
-106.7,52.170833333333334,4057152,53,9.6,SK,SASKATOON INTL A,47,2021-05-07 00:00:00
-106.7,52.170833333333334,4057152,58,9.8,SK,SASKATOON INTL A,45,2021-05-08 00:00:00
-106.7,52.170833333333334,4057152,40,8.3,SK,SASKATOON INTL A,52,2021-05-09 00:00:00
-106.7,52.170833333333334,4057152,32,9.7,SK,SASKATOON INTL A,45,2021-05-10 00:00:00
-106.7,52.170833333333334,4057152,40,10.9,SK,SASKATOON INTL A,59,2021-05-11 00:00:00
-106.7,52.170833333333334,4057152,55,10.8,SK,SASKATOON INTL A,57,2021-05-12 00:00:00
-106.7,52.170833333333334,4057152,42,10.7,SK,SASKATOON INTL A,80,2021-05-13 00:00:00
-106.7,52.170833333333334,4057152,54,14.5,SK,SASKATOON INTL A,82,2021-05-14 00:00:00
-106.7,52.170833333333334,4057152,41,13.9,SK,SASKATOON INTL A,94,2021-05-15 00:00:00
-106.7,52.170833333333334,4057152,45,16.6,SK,SASKATOON INTL A,57,2021-05-16 00:00:00
-106.7,52.170833333333334,4057152,59,21.7,SK,SASKATOON INTL A,65,2021-05-17 00:00:00
-106.7,52.170833333333334,4057152,65,18.1,SK,SASKATOON INTL A,59,2021-05-18 00:00:00
-106.7,52.170833333333334,4057152,58,,SK,SASKATOON INTL A,,2021-05-19 00:00:00
-106.7,52.170833333333334,4057152,39,1.2,SK,SASKATOON INTL A,63,2021-05-20 00:00:00
-106.7,52.170833333333334,4057152,34,3,SK,SASKATOON INTL A,77,2021-05-21 00:00:00
-106.7,52.170833333333334,4057152,34,5.4,SK,SASKATOON INTL A,83,2021-05-22 00:00:00
-106.7,52.170833333333334,4057152,41,13.3,SK,SASKATOON INTL A,83,2021-05-23 00:00:00
-106.7,52.170833333333334,4057152,57,10.3,SK,SASKATOON INTL A,97,2021-05-24 00:00:00
-106.7,52.170833333333334,4057152,68,6.5,SK,SASKATOON INTL A,93,2021-05-25 00:00:00
-106.7,52.170833333333334,4057152,36,7.1,SK,SASKATOON INTL A,88,2021-05-26 00:00:00
-106.7,52.170833333333334,4057152,69,11.1,SK,SASKATOON INTL A,82,2021-05-27 00:00:00
-106.7,52.170833333333334,4057152,84,14.8,SK,SASKATOON INTL A,82,2021-05-28 00:00:00
-106.7,52.170833333333334,4057152,81,14.3,SK,SASKATOON INTL A,86,2021-05-29 00:00:00
-106.7,52.170833333333334,4057152,31,11.3,SK,SASKATOON INTL A,90,2021-05-30 00:00:00
-106.7,52.170833333333334,4057152,57,18.7,SK,SASKATOON INTL A,68,2021-05-31 00:00:00
-106.7,52.170833333333334,4057152,57,17.4,SK,SASKATOON INTL A,87,2021-06-01 00:00:00
-106.7,52.170833333333334,4057152,48,21.7,SK,SASKATOON INTL A,72,2021-06-02 00:00:00
-106.7,52.170833333333334,4057152,52,23.6,SK,SASKATOON INTL A,79,2021-06-03 00:00:00
-106.7,52.170833333333334,4057152,42,21.5,SK,SASKATOON INTL A,84,2021-06-04 00:00:00
-106.7,52.170833333333334,4057152,68,18.6,SK,SASKATOON INTL A,94,2021-06-05 00:00:00
-106.7,52.170833333333334,4057152,66,12.9,SK,SASKATOON INTL A,95,2021-06-06 00:00:00
-106.7,52.170833333333334,4057152,64,15.5,SK,SASKATOON INTL A,91,2021-06-07 00:00:00
-106.7,52.170833333333334,4057152,49,13.4,SK,SASKATOON INTL A,91,2021-06-08 00:00:00
-106.7,52.170833333333334,4057152,46,16.1,SK,SASKATOON INTL A,94,2021-06-09 00:00:00
-106.7,52.170833333333334,4057152,62,18.4,SK,SASKATOON INTL A,94,2021-06-10 00:00:00
-106.7,52.170833333333334,4057152,67,15,SK,SASKATOON INTL A,97,2021-06-11 00:00:00
-106.7,52.170833333333334,4057152,44,15.1,SK,SASKATOON INTL A,89,2021-06-12 00:00:00
-106.7,52.170833333333334,4057152,31,16.5,SK,SASKATOON INTL A,90,2021-06-13 00:00:00
-106.7,52.170833333333334,4057152,58,23.7,SK,SASKATOON INTL A,60,2021-06-14 00:00:00
-106.7,52.170833333333334,4057152,72,26.3,SK,SASKATOON INTL A,54,2021-06-15 00:00:00
-106.7,52.170833333333334,4057152,81,18.6,SK,SASKATOON INTL A,89,2021-06-16 00:00:00
-106.7,52.170833333333334,4057152,77,14.1,SK,SASKATOON INTL A,87,2021-06-17 00:00:00
-106.7,52.170833333333334,4057152,41,12.9,SK,SASKATOON INTL A,92,2021-06-18 00:00:00
-106.7,52.170833333333334,4057152,46,14.2,SK,SASKATOON INTL A,97,2021-06-19 00:00:00
-106.7,52.170833333333334,4057152,48,11.3,SK,SASKATOON INTL A,93,2021-06-20 00:00:00
-106.7,52.170833333333334,4057152,62,12.9,SK,SASKATOON INTL A,88,2021-06-21 00:00:00
-106.7,52.170833333333334,4057152,44,21.3,SK,SASKATOON INTL A,76,2021-06-22 00:00:00
-106.7,52.170833333333334,4057152,50,17.2,SK,SASKATOON INTL A,81,2021-06-23 00:00:00
-106.7,52.170833333333334,4057152,33,16.5,SK,SASKATOON INTL A,90,2021-06-24 00:00:00
-106.7,52.170833333333334,4057152,54,18.8,SK,SASKATOON INTL A,81,2021-06-25 00:00:00
-106.7,52.170833333333334,4057152,58,20.6,SK,SASKATOON INTL A,94,2021-06-26 00:00:00
-106.7,52.170833333333334,4057152,42,19.3,SK,SASKATOON INTL A,97,2021-06-27 00:00:00
-106.7,52.170833333333334,4057152,31,20.5,SK,SASKATOON INTL A,88,2021-06-28 00:00:00
-106.7,52.170833333333334,4057152,,24.6,SK,SASKATOON INTL A,77,2021-06-29 00:00:00
-106.7,52.170833333333334,4057152,40,25.2,SK,SASKATOON INTL A,83,2021-06-30 00:00:00
-106.7,52.170833333333334,4057152,55,27,SK,SASKATOON INTL A,72,2021-07-01 00:00:00
-106.7,52.170833333333334,4057152,61,30.6,SK,SASKATOON INTL A,69,2021-07-02 00:00:00
-106.7,52.170833333333334,4057152,63,22.8,SK,SASKATOON INTL A,88,2021-07-03 00:00:00
-106.7,52.170833333333334,4057152,40,19.2,SK,SASKATOON INTL A,89,2021-07-04 00:00:00
-106.7,52.170833333333334,4057152,39,18.2,SK,SASKATOON INTL A,87,2021-07-05 00:00:00
-106.7,52.170833333333334,4057152,32,15.4,SK,SASKATOON INTL A,93,2021-07-06 00:00:00
-106.7,52.170833333333334,4057152,55,20.9,SK,SASKATOON INTL A,79,2021-07-07 00:00:00
-106.7,52.170833333333334,4057152,45,21.2,SK,SASKATOON INTL A,90,2021-07-08 00:00:00
-106.7,52.170833333333334,4057152,,23.2,SK,SASKATOON INTL A,91,2021-07-09 00:00:00
-106.7,52.170833333333334,4057152,38,23.9,SK,SASKATOON INTL A,90,2021-07-10 00:00:00
-106.7,52.170833333333334,4057152,59,22.4,SK,SASKATOON INTL A,78,2021-07-11 00:00:00
-106.7,52.170833333333334,4057152,62,19.7,SK,SASKATOON INTL A,91,2021-07-12 00:00:00
-106.7,52.170833333333334,4057152,,17.9,SK,SASKATOON INTL A,78,2021-07-13 00:00:00
-106.7,52.170833333333334,4057152,52,22.3,SK,SASKATOON INTL A,81,2021-07-14 00:00:00
-106.7,52.170833333333334,4057152,49,26.2,SK,SASKATOON INTL A,69,2021-07-15 00:00:00
-106.7,52.170833333333334,4057152,60,23.5,SK,SASKATOON INTL A,63,2021-07-16 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2021-07-17 00:00:00
-106.7,52.170833333333334,4057152,38,19.6,SK,SASKATOON INTL A,93,2021-07-18 00:00:00
-106.7,52.170833333333334,4057152,50,16.2,SK,SASKATOON INTL A,96,2021-07-19 00:00:00
-106.7,52.170833333333334,4057152,33,20.9,SK,SASKATOON INTL A,97,2021-07-20 00:00:00
-106.7,52.170833333333334,4057152,44,22.4,SK,SASKATOON INTL A,98,2021-07-21 00:00:00
-106.7,52.170833333333334,4057152,96,21.1,SK,SASKATOON INTL A,87,2021-07-22 00:00:00
-106.7,52.170833333333334,4057152,66,17,SK,SASKATOON INTL A,91,2021-07-23 00:00:00
-106.7,52.170833333333334,4057152,73,18.5,SK,SASKATOON INTL A,74,2021-07-24 00:00:00
-106.7,52.170833333333334,4057152,,17.7,SK,SASKATOON INTL A,68,2021-07-25 00:00:00
-106.7,52.170833333333334,4057152,38,20.2,SK,SASKATOON INTL A,94,2021-07-26 00:00:00
-106.7,52.170833333333334,4057152,38,23.1,SK,SASKATOON INTL A,79,2021-07-27 00:00:00
-106.7,52.170833333333334,4057152,49,20.7,SK,SASKATOON INTL A,85,2021-07-28 00:00:00
-106.7,52.170833333333334,4057152,84,23.3,SK,SASKATOON INTL A,89,2021-07-29 00:00:00
-106.7,52.170833333333334,4057152,42,20.7,SK,SASKATOON INTL A,95,2021-07-30 00:00:00
-106.7,52.170833333333334,4057152,39,20.8,SK,SASKATOON INTL A,85,2021-07-31 00:00:00
-106.7,52.170833333333334,4057152,,23.5,SK,SASKATOON INTL A,77,2021-08-01 00:00:00
-106.7,52.170833333333334,4057152,37,25.9,SK,SASKATOON INTL A,57,2021-08-02 00:00:00
-106.7,52.170833333333334,4057152,56,23.3,SK,SASKATOON INTL A,88,2021-08-03 00:00:00
-106.7,52.170833333333334,4057152,36,19.9,SK,SASKATOON INTL A,96,2021-08-04 00:00:00
-106.7,52.170833333333334,4057152,,20.7,SK,SASKATOON INTL A,94,2021-08-05 00:00:00
-106.7,52.170833333333334,4057152,45,25,SK,SASKATOON INTL A,71,2021-08-06 00:00:00
-106.7,52.170833333333334,4057152,36,20,SK,SASKATOON INTL A,93,2021-08-07 00:00:00
-106.7,52.170833333333334,4057152,48,,SK,SASKATOON INTL A,,2021-08-08 00:00:00
-106.7,52.170833333333334,4057152,52,,SK,SASKATOON INTL A,,2021-08-09 00:00:00
-106.7,52.170833333333334,4057152,65,,SK,SASKATOON INTL A,,2021-08-10 00:00:00
-106.7,52.170833333333334,4057152,78,16.7,SK,SASKATOON INTL A,74,2021-08-11 00:00:00
-106.7,52.170833333333334,4057152,62,16,SK,SASKATOON INTL A,88,2021-08-12 00:00:00
-106.7,52.170833333333334,4057152,62,19.9,SK,SASKATOON INTL A,80,2021-08-13 00:00:00
-106.7,52.170833333333334,4057152,43,25.2,SK,SASKATOON INTL A,65,2021-08-14 00:00:00
-106.7,52.170833333333334,4057152,,23,SK,SASKATOON INTL A,73,2021-08-15 00:00:00
-106.7,52.170833333333334,4057152,57,20.1,SK,SASKATOON INTL A,63,2021-08-16 00:00:00
-106.7,52.170833333333334,4057152,31,13.7,SK,SASKATOON INTL A,93,2021-08-17 00:00:00
-106.7,52.170833333333334,4057152,90,14.6,SK,SASKATOON INTL A,94,2021-08-18 00:00:00
-106.7,52.170833333333334,4057152,,14.6,SK,SASKATOON INTL A,91,2021-08-19 00:00:00
-106.7,52.170833333333334,4057152,33,14,SK,SASKATOON INTL A,93,2021-08-20 00:00:00
-106.7,52.170833333333334,4057152,51,12.3,SK,SASKATOON INTL A,95,2021-08-21 00:00:00
-106.7,52.170833333333334,4057152,37,,SK,SASKATOON INTL A,,2021-08-22 00:00:00
-106.7,52.170833333333334,4057152,55,12.1,SK,SASKATOON INTL A,94,2021-08-23 00:00:00
-106.7,52.170833333333334,4057152,45,11.1,SK,SASKATOON INTL A,98,2021-08-24 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,97,2021-08-25 00:00:00
-106.7,52.170833333333334,4057152,45,14.5,SK,SASKATOON INTL A,91,2021-08-26 00:00:00
-106.7,52.170833333333334,4057152,46,15.2,SK,SASKATOON INTL A,96,2021-08-27 00:00:00
-106.7,52.170833333333334,4057152,109,17.1,SK,SASKATOON INTL A,98,2021-08-28 00:00:00
-106.7,52.170833333333334,4057152,45,17.3,SK,SASKATOON INTL A,97,2021-08-29 00:00:00
-106.7,52.170833333333334,4057152,,20.2,SK,SASKATOON INTL A,81,2021-08-30 00:00:00
-106.7,52.170833333333334,4057152,55,19.4,SK,SASKATOON INTL A,95,2021-08-31 00:00:00
-106.7,52.170833333333334,4057152,41,,SK,SASKATOON INTL A,,2021-09-01 00:00:00
-106.7,52.170833333333334,4057152,57,13.2,SK,SASKATOON INTL A,92,2021-09-02 00:00:00
-106.7,52.170833333333334,4057152,44,15.7,SK,SASKATOON INTL A,91,2021-09-03 00:00:00
-106.7,52.170833333333334,4057152,,14.2,SK,SASKATOON INTL A,96,2021-09-04 00:00:00
-106.7,52.170833333333334,4057152,34,18.1,SK,SASKATOON INTL A,88,2021-09-05 00:00:00
-106.7,52.170833333333334,4057152,50,15.8,SK,SASKATOON INTL A,91,2021-09-06 00:00:00
-106.7,52.170833333333334,4057152,55,14.9,SK,SASKATOON INTL A,86,2021-09-07 00:00:00
-106.7,52.170833333333334,4057152,,14.8,SK,SASKATOON INTL A,89,2021-09-08 00:00:00
-106.7,52.170833333333334,4057152,39,19.5,SK,SASKATOON INTL A,74,2021-09-09 00:00:00
-106.7,52.170833333333334,4057152,43,14.1,SK,SASKATOON INTL A,89,2021-09-10 00:00:00
-106.7,52.170833333333334,4057152,,9.4,SK,SASKATOON INTL A,94,2021-09-11 00:00:00
-106.7,52.170833333333334,4057152,38,10.8,SK,SASKATOON INTL A,97,2021-09-12 00:00:00
-106.7,52.170833333333334,4057152,49,13.1,SK,SASKATOON INTL A,97,2021-09-13 00:00:00
-106.7,52.170833333333334,4057152,52,12.3,SK,SASKATOON INTL A,90,2021-09-14 00:00:00
-106.7,52.170833333333334,4057152,66,12.2,SK,SASKATOON INTL A,67,2021-09-15 00:00:00
-106.7,52.170833333333334,4057152,73,6.9,SK,SASKATOON INTL A,84,2021-09-16 00:00:00
-106.7,52.170833333333334,4057152,51,7.1,SK,SASKATOON INTL A,92,2021-09-17 00:00:00
-106.7,52.170833333333334,4057152,67,22.2,SK,SASKATOON INTL A,54,2021-09-18 00:00:00
-106.7,52.170833333333334,4057152,44,12.1,SK,SASKATOON INTL A,91,2021-09-19 00:00:00
-106.7,52.170833333333334,4057152,36,8.7,SK,SASKATOON INTL A,93,2021-09-20 00:00:00
-106.7,52.170833333333334,4057152,47,11,SK,SASKATOON INTL A,90,2021-09-21 00:00:00
-106.7,52.170833333333334,4057152,31,17,SK,SASKATOON INTL A,59,2021-09-22 00:00:00
-106.7,52.170833333333334,4057152,65,7.7,SK,SASKATOON INTL A,82,2021-09-23 00:00:00
-106.7,52.170833333333334,4057152,46,8.3,SK,SASKATOON INTL A,78,2021-09-24 00:00:00
-106.7,52.170833333333334,4057152,40,15.8,SK,SASKATOON INTL A,67,2021-09-25 00:00:00
-106.7,52.170833333333334,4057152,42,12.9,SK,SASKATOON INTL A,86,2021-09-26 00:00:00
-106.7,52.170833333333334,4057152,48,17.5,SK,SASKATOON INTL A,71,2021-09-27 00:00:00
-106.7,52.170833333333334,4057152,54,19.6,SK,SASKATOON INTL A,69,2021-09-28 00:00:00
-106.7,52.170833333333334,4057152,48,14.2,SK,SASKATOON INTL A,85,2021-09-29 00:00:00
-106.7,52.170833333333334,4057152,45,13.6,SK,SASKATOON INTL A,73,2021-09-30 00:00:00
-106.7,52.170833333333334,4057152,40,13.9,SK,SASKATOON INTL A,64,2021-10-01 00:00:00
-106.7,52.170833333333334,4057152,36,9.5,SK,SASKATOON INTL A,81,2021-10-02 00:00:00
-106.7,52.170833333333334,4057152,35,12.9,SK,SASKATOON INTL A,60,2021-10-03 00:00:00
-106.7,52.170833333333334,4057152,39,8.5,SK,SASKATOON INTL A,81,2021-10-04 00:00:00
-106.7,52.170833333333334,4057152,35,13.1,SK,SASKATOON INTL A,74,2021-10-05 00:00:00
-106.7,52.170833333333334,4057152,49,13.7,SK,SASKATOON INTL A,86,2021-10-06 00:00:00
-106.7,52.170833333333334,4057152,44,,SK,SASKATOON INTL A,,2021-10-07 00:00:00
-106.7,52.170833333333334,4057152,,8.4,SK,SASKATOON INTL A,93,2021-10-08 00:00:00
-106.7,52.170833333333334,4057152,39,6.9,SK,SASKATOON INTL A,85,2021-10-09 00:00:00
-106.7,52.170833333333334,4057152,,6,SK,SASKATOON INTL A,63,2021-10-10 00:00:00
-106.7,52.170833333333334,4057152,66,1.7,SK,SASKATOON INTL A,92,2021-10-11 00:00:00
-106.7,52.170833333333334,4057152,,0.2,SK,SASKATOON INTL A,91,2021-10-12 00:00:00
