x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-121.68472222222222,51.26638888888889,1161662,33,9.1,BC,CLINTON A,,2018-06-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,8.3,BC,CLINTON A,,2018-06-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,11.6,BC,CLINTON A,,2018-06-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,12.2,BC,CLINTON A,,2018-06-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,11.6,BC,CLINTON A,,2018-06-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,7.9,BC,CLINTON A,,2018-07-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,7.6,BC,CLINTON A,,2018-07-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,11.8,BC,CLINTON A,,2018-07-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,11.1,BC,CLINTON A,,2018-07-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,18.1,BC,CLINTON A,,2018-07-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,15.7,BC,CLINTON A,,2018-07-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,11.1,BC,CLINTON A,,2018-07-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,12.2,BC,CLINTON A,,2018-07-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,12,BC,CLINTON A,,2018-07-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,13.1,BC,CLINTON A,,2018-07-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,14.9,BC,CLINTON A,,2018-07-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,16.8,BC,CLINTON A,,2018-07-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,15.5,BC,CLINTON A,,2018-07-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,13.8,BC,CLINTON A,,2018-07-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,19.6,BC,CLINTON A,,2018-07-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,19,BC,CLINTON A,,2018-07-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,18.4,BC,CLINTON A,,2018-07-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,10.6,BC,CLINTON A,,2018-07-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,12.4,BC,CLINTON A,,2018-07-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,13.9,BC,CLINTON A,,2018-07-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,13.6,BC,CLINTON A,,2018-07-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,14.7,BC,CLINTON A,,2018-07-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,16.2,BC,CLINTON A,,2018-07-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,17.8,BC,CLINTON A,,2018-07-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,19.5,BC,CLINTON A,,2018-07-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,56,17,BC,CLINTON A,,2018-08-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,43,14.1,BC,CLINTON A,,2018-08-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,44,14.2,BC,CLINTON A,,2018-08-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,15.1,BC,CLINTON A,,2018-08-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,14.8,BC,CLINTON A,,2018-08-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,17.2,BC,CLINTON A,,2018-08-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,16.4,BC,CLINTON A,,2018-08-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,18.6,BC,CLINTON A,,2018-08-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,18.9,BC,CLINTON A,,2018-08-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,19.4,BC,CLINTON A,,2018-08-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,15.8,BC,CLINTON A,,2018-08-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,12.5,BC,CLINTON A,,2018-08-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,10.8,BC,CLINTON A,,2018-08-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,12,BC,CLINTON A,,2018-08-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,13.5,BC,CLINTON A,,2018-08-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,14.9,BC,CLINTON A,,2018-08-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,14,BC,CLINTON A,,2018-08-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,10.9,BC,CLINTON A,,2018-08-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,10.9,BC,CLINTON A,,2018-08-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,16,BC,CLINTON A,,2018-08-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,13.5,BC,CLINTON A,,2018-08-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,13.7,BC,CLINTON A,,2018-08-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,,,BC,CLINTON A,,2018-08-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,8.3,BC,CLINTON A,,2018-08-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,67,8.7,BC,CLINTON A,,2018-08-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,12.3,BC,CLINTON A,,2018-08-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,15.4,BC,CLINTON A,,2018-08-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,10.9,BC,CLINTON A,,2018-08-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,10.8,BC,CLINTON A,,2018-08-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,56,9.2,BC,CLINTON A,,2018-08-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,9.2,BC,CLINTON A,,2018-09-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,9.5,BC,CLINTON A,,2018-09-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,8.9,BC,CLINTON A,,2018-09-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,6.6,BC,CLINTON A,,2018-09-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,8,BC,CLINTON A,,2018-09-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,13.2,BC,CLINTON A,,2018-09-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,12.9,BC,CLINTON A,,2018-09-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,9.8,BC,CLINTON A,,2018-09-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,44,6.8,BC,CLINTON A,,2018-09-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,8.6,BC,CLINTON A,,2018-09-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,6.5,BC,CLINTON A,,2018-09-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,6.8,BC,CLINTON A,,2018-09-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,1.1,BC,CLINTON A,,2018-09-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,4.2,BC,CLINTON A,,2018-09-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,6.9,BC,CLINTON A,,2018-09-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,7,BC,CLINTON A,,2018-09-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,5.4,BC,CLINTON A,,2018-09-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,5.5,BC,CLINTON A,,2018-09-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,6.3,BC,CLINTON A,,2018-09-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,5.9,BC,CLINTON A,,2018-09-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,7.4,BC,CLINTON A,,2018-09-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,7,BC,CLINTON A,,2018-09-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,9.1,BC,CLINTON A,,2018-09-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,4.5,BC,CLINTON A,,2018-09-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,3.8,BC,CLINTON A,,2018-09-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,-0.8,BC,CLINTON A,,2018-09-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,,BC,CLINTON A,,2018-10-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,-4.2,BC,CLINTON A,,2018-10-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,-2,BC,CLINTON A,,2018-10-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,-0.4,BC,CLINTON A,,2018-10-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,2.7,BC,CLINTON A,,2018-10-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,1.4,BC,CLINTON A,,2018-10-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,0.6,BC,CLINTON A,,2018-10-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,61,3.2,BC,CLINTON A,,2018-10-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,1.9,BC,CLINTON A,,2018-10-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,2.8,BC,CLINTON A,,2018-10-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,5.8,BC,CLINTON A,,2018-10-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,4.6,BC,CLINTON A,,2018-10-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,3.5,BC,CLINTON A,,2018-10-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,6.1,BC,CLINTON A,,2018-10-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,5.9,BC,CLINTON A,,2018-10-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,5.2,BC,CLINTON A,,2018-10-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,3.8,BC,CLINTON A,,2018-10-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,2.3,BC,CLINTON A,,2018-10-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,5.2,BC,CLINTON A,,2018-10-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,4.5,BC,CLINTON A,,2018-10-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,44,5.5,BC,CLINTON A,,2018-10-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,4.9,BC,CLINTON A,,2018-10-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,0.2,BC,CLINTON A,,2018-10-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,44,4.1,BC,CLINTON A,,2018-10-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,0,1.6,BC,CLINTON A,,2018-10-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,0.1,BC,CLINTON A,96,2018-10-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,4.3,BC,CLINTON A,98,2018-10-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,2.8,BC,CLINTON A,98,2018-11-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,5.7,BC,CLINTON A,99,2018-11-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,3.2,BC,CLINTON A,93,2018-11-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,4,BC,CLINTON A,95,2018-11-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,2.3,BC,CLINTON A,99,2018-11-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,0.1,BC,CLINTON A,99,2018-11-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-5.3,BC,CLINTON A,93,2018-11-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-7.2,BC,CLINTON A,95,2018-11-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,0.5,BC,CLINTON A,90,2018-11-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-2.2,BC,CLINTON A,92,2018-11-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-4.4,BC,CLINTON A,96,2018-11-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,-2.2,BC,CLINTON A,97,2018-11-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,52,1.3,BC,CLINTON A,85,2018-11-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,4.4,BC,CLINTON A,89,2018-11-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,3,BC,CLINTON A,96,2018-11-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,-4.2,BC,CLINTON A,94,2018-11-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-4.5,BC,CLINTON A,96,2018-11-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-3.9,BC,CLINTON A,93,2018-11-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,-3.8,BC,CLINTON A,96,2018-11-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,-2.5,BC,CLINTON A,79,2018-11-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,59,1.4,BC,CLINTON A,80,2018-11-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-0.9,BC,CLINTON A,97,2018-11-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,-0.6,BC,CLINTON A,97,2018-11-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-4,BC,CLINTON A,96,2018-11-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,59,-2.3,BC,CLINTON A,93,2018-11-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,61,1,BC,CLINTON A,96,2018-11-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,63,3.7,BC,CLINTON A,91,2018-11-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,-1.2,BC,CLINTON A,98,2018-11-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-6,BC,CLINTON A,98,2018-11-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-3.6,BC,CLINTON A,98,2018-11-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-3.6,BC,CLINTON A,97,2018-12-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-4.4,BC,CLINTON A,95,2018-12-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-9.6,BC,CLINTON A,87,2018-12-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-12.1,BC,CLINTON A,90,2018-12-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-14.2,BC,CLINTON A,92,2018-12-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-9.3,BC,CLINTON A,90,2018-12-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,-8.7,BC,CLINTON A,89,2018-12-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-9.9,BC,CLINTON A,90,2018-12-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,74,-3.8,BC,CLINTON A,90,2018-12-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-2.4,BC,CLINTON A,97,2018-12-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,68,-2,BC,CLINTON A,98,2018-12-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,59,-7.1,BC,CLINTON A,97,2018-12-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,1.7,BC,CLINTON A,77,2018-12-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,81,4.9,BC,CLINTON A,76,2018-12-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,-3.9,BC,CLINTON A,96,2018-12-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,67,-0.2,BC,CLINTON A,87,2018-12-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,63,2,BC,CLINTON A,91,2018-12-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,65,2.8,BC,CLINTON A,86,2018-12-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-0.2,BC,CLINTON A,81,2018-12-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,68,0.7,BC,CLINTON A,95,2018-12-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-9.8,BC,CLINTON A,94,2018-12-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,-13.3,BC,CLINTON A,90,2018-12-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,52,-4.8,BC,CLINTON A,94,2018-12-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-6.5,BC,CLINTON A,96,2018-12-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-9.6,BC,CLINTON A,96,2018-12-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-4.6,BC,CLINTON A,95,2018-12-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-8.3,BC,CLINTON A,94,2018-12-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-8.9,BC,CLINTON A,94,2018-12-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,65,-1.2,BC,CLINTON A,95,2018-12-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,-5.3,BC,CLINTON A,81,2018-12-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-12.1,BC,CLINTON A,92,2018-12-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-5.1,BC,CLINTON A,94,2019-01-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,-2.4,BC,CLINTON A,95,2019-01-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,2.9,BC,CLINTON A,86,2019-01-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,2.3,BC,CLINTON A,95,2019-01-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,0.5,BC,CLINTON A,81,2019-01-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,-0.8,BC,CLINTON A,94,2019-01-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,-10.7,BC,CLINTON A,89,2019-01-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,-14.3,BC,CLINTON A,90,2019-01-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,63,-3.4,BC,CLINTON A,95,2019-01-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,0.8,BC,CLINTON A,91,2019-01-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,1.1,BC,CLINTON A,93,2019-01-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,-0.1,BC,CLINTON A,92,2019-01-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,-3.2,BC,CLINTON A,97,2019-01-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-8.6,BC,CLINTON A,95,2019-01-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-8.2,BC,CLINTON A,93,2019-01-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-9.7,BC,CLINTON A,94,2019-01-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,-4.8,BC,CLINTON A,98,2019-01-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,-0.8,BC,CLINTON A,96,2019-01-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,74,-0.2,BC,CLINTON A,92,2019-01-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-8.7,BC,CLINTON A,90,2019-01-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-8.3,BC,CLINTON A,89,2019-01-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,-5,BC,CLINTON A,92,2019-01-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-5.6,BC,CLINTON A,97,2019-01-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-9.3,BC,CLINTON A,92,2019-01-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-3.9,BC,CLINTON A,96,2019-01-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-5.8,BC,CLINTON A,97,2019-01-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,52,-2.4,BC,CLINTON A,97,2019-01-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-8.1,BC,CLINTON A,90,2019-01-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-13.1,BC,CLINTON A,91,2019-01-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-7.2,BC,CLINTON A,91,2019-01-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,0.4,BC,CLINTON A,90,2019-01-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,2,BC,CLINTON A,87,2019-02-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,-11.4,BC,CLINTON A,85,2019-02-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,-25.5,BC,CLINTON A,71,2019-02-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,-25.4,BC,CLINTON A,76,2019-02-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-24.3,BC,CLINTON A,76,2019-02-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-20,BC,CLINTON A,79,2019-02-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-16.1,BC,CLINTON A,88,2019-02-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,-15,BC,CLINTON A,89,2019-02-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,-24.1,BC,CLINTON A,77,2019-02-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-27.1,BC,CLINTON A,79,2019-02-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-22.7,BC,CLINTON A,77,2019-02-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-17,BC,CLINTON A,81,2019-02-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-20.3,BC,CLINTON A,84,2019-02-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,-12.4,BC,CLINTON A,90,2019-02-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-9.9,BC,CLINTON A,92,2019-02-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-9.2,BC,CLINTON A,94,2019-02-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,-12.9,BC,CLINTON A,85,2019-02-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-18.4,BC,CLINTON A,84,2019-02-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-12.3,BC,CLINTON A,94,2019-02-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,-7,BC,CLINTON A,94,2019-02-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-13,BC,CLINTON A,88,2019-02-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-10.3,BC,CLINTON A,93,2019-02-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-14.5,BC,CLINTON A,94,2019-02-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-14,BC,CLINTON A,86,2019-02-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-22.5,BC,CLINTON A,84,2019-02-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,-16.6,BC,CLINTON A,74,2019-02-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-17.5,BC,CLINTON A,78,2019-02-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,-8.1,BC,CLINTON A,78,2019-02-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-8.3,BC,CLINTON A,70,2019-03-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-19.1,BC,CLINTON A,71,2019-03-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-20.2,BC,CLINTON A,76,2019-03-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-17.9,BC,CLINTON A,77,2019-03-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-15.3,BC,CLINTON A,,2019-03-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-5.7,BC,CLINTON A,96,2019-03-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-10,BC,CLINTON A,94,2019-03-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-12.5,BC,CLINTON A,90,2019-03-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-9.4,BC,CLINTON A,90,2019-03-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-11.3,BC,CLINTON A,89,2019-03-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,63,0.3,BC,CLINTON A,68,2019-03-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-4.6,BC,CLINTON A,88,2019-03-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-4.6,BC,CLINTON A,92,2019-03-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,2.1,BC,CLINTON A,68,2019-03-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-1.9,BC,CLINTON A,95,2019-03-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-0.1,BC,CLINTON A,91,2019-03-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,,0.1,BC,CLINTON A,94,2019-03-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,,0.9,BC,CLINTON A,92,2019-03-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,2.7,BC,CLINTON A,89,2019-03-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,7.1,BC,CLINTON A,73,2019-03-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,,6.2,BC,CLINTON A,82,2019-03-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,5.1,BC,CLINTON A,93,2019-03-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,,4.6,BC,CLINTON A,78,2019-03-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,,5,BC,CLINTON A,82,2019-03-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,3.2,BC,CLINTON A,98,2019-03-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,3,BC,CLINTON A,93,2019-03-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,,2.5,BC,CLINTON A,97,2019-03-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,,3,BC,CLINTON A,98,2019-03-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,,2.4,BC,CLINTON A,92,2019-03-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,,2.8,BC,CLINTON A,87,2019-03-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,,4.7,BC,CLINTON A,80,2019-03-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,,1.8,BC,CLINTON A,78,2019-04-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,,2.2,BC,CLINTON A,89,2019-04-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,4,BC,CLINTON A,83,2019-04-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,3.9,BC,CLINTON A,95,2019-04-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,5,BC,CLINTON A,94,2019-04-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,59,2.6,BC,CLINTON A,80,2019-04-06 00:00:00
