x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-135.06722222222223,60.70944444444444,2101303,0,7.8,YT,WHITEHORSE A,,2015-09-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.6,YT,WHITEHORSE A,,2015-09-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,8.5,YT,WHITEHORSE A,,2015-09-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.9,YT,WHITEHORSE A,,2015-09-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5,YT,WHITEHORSE A,,2015-09-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.3,YT,WHITEHORSE A,,2015-09-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.3,YT,WHITEHORSE A,,2015-09-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.3,YT,WHITEHORSE A,,2015-09-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.4,YT,WHITEHORSE A,,2015-09-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.1,YT,WHITEHORSE A,,2015-09-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.2,YT,WHITEHORSE A,,2015-09-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.8,YT,WHITEHORSE A,,2015-09-26 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.9,YT,WHITEHORSE A,,2015-09-27 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,10.6,YT,WHITEHORSE A,,2015-09-28 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,13,YT,WHITEHORSE A,,2015-09-29 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.8,YT,WHITEHORSE A,,2015-09-30 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.3,YT,WHITEHORSE A,,2015-10-01 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2.2,YT,WHITEHORSE A,,2015-10-02 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0.2,YT,WHITEHORSE A,,2015-10-03 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.7,YT,WHITEHORSE A,,2015-10-04 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.7,YT,WHITEHORSE A,,2015-10-05 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.3,YT,WHITEHORSE A,,2015-10-06 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.4,YT,WHITEHORSE A,,2015-10-07 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.8,YT,WHITEHORSE A,,2015-10-08 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5,YT,WHITEHORSE A,,2015-10-09 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.3,YT,WHITEHORSE A,,2015-10-10 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.7,YT,WHITEHORSE A,,2015-10-11 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.6,YT,WHITEHORSE A,,2015-10-12 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.4,YT,WHITEHORSE A,,2015-10-13 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.1,YT,WHITEHORSE A,,2015-10-14 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.6,YT,WHITEHORSE A,,2015-10-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.1,YT,WHITEHORSE A,,2015-10-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,8,YT,WHITEHORSE A,,2015-10-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.2,YT,WHITEHORSE A,,2015-10-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.4,YT,WHITEHORSE A,,2015-10-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.7,YT,WHITEHORSE A,,2015-10-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.3,YT,WHITEHORSE A,,2015-10-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.3,YT,WHITEHORSE A,,2015-10-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.6,YT,WHITEHORSE A,,2015-10-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.9,YT,WHITEHORSE A,,2015-10-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.9,YT,WHITEHORSE A,,2015-10-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.9,YT,WHITEHORSE A,,2015-10-26 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0,YT,WHITEHORSE A,,2015-10-27 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.4,YT,WHITEHORSE A,,2015-10-28 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.7,YT,WHITEHORSE A,,2015-10-29 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.4,YT,WHITEHORSE A,,2015-10-30 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.9,YT,WHITEHORSE A,,2015-10-31 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-10.5,YT,WHITEHORSE A,,2015-11-01 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-12.7,YT,WHITEHORSE A,,2015-11-02 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-9,YT,WHITEHORSE A,,2015-11-03 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-9,YT,WHITEHORSE A,,2015-11-04 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-9.5,YT,WHITEHORSE A,,2015-11-05 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0.2,YT,WHITEHORSE A,,2015-11-06 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.4,YT,WHITEHORSE A,,2015-11-07 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-3.4,YT,WHITEHORSE A,,2015-11-08 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.2,YT,WHITEHORSE A,,2015-11-09 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2.8,YT,WHITEHORSE A,,2015-11-10 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.5,YT,WHITEHORSE A,,2015-11-11 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-3.5,YT,WHITEHORSE A,,2015-11-12 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7,YT,WHITEHORSE A,,2015-11-13 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-13.9,YT,WHITEHORSE A,,2015-11-14 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-14.5,YT,WHITEHORSE A,,2015-11-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.9,YT,WHITEHORSE A,,2015-11-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-17,YT,WHITEHORSE A,,2015-11-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-16.8,YT,WHITEHORSE A,,2015-11-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-21.5,YT,WHITEHORSE A,,2015-11-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.2,YT,WHITEHORSE A,,2015-11-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.6,YT,WHITEHORSE A,,2015-11-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.5,YT,WHITEHORSE A,,2015-11-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-19.3,YT,WHITEHORSE A,,2015-11-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.5,YT,WHITEHORSE A,,2015-11-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-5,YT,WHITEHORSE A,,2015-11-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.2,YT,WHITEHORSE A,,2015-11-26 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.3,YT,WHITEHORSE A,,2015-11-27 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.6,YT,WHITEHORSE A,,2015-11-28 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.7,YT,WHITEHORSE A,,2015-11-29 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2.8,YT,WHITEHORSE A,,2015-11-30 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.3,YT,WHITEHORSE A,,2015-12-01 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-5.7,YT,WHITEHORSE A,,2015-12-02 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.5,YT,WHITEHORSE A,,2015-12-03 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-6.2,YT,WHITEHORSE A,,2015-12-04 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.9,YT,WHITEHORSE A,,2015-12-05 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-9.6,YT,WHITEHORSE A,,2015-12-06 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.3,YT,WHITEHORSE A,,2015-12-07 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.7,YT,WHITEHORSE A,,2015-12-08 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-6.8,YT,WHITEHORSE A,,2015-12-09 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.2,YT,WHITEHORSE A,,2015-12-10 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.3,YT,WHITEHORSE A,,2015-12-11 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-9.3,YT,WHITEHORSE A,,2015-12-12 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-14.6,YT,WHITEHORSE A,,2015-12-13 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-12.8,YT,WHITEHORSE A,,2015-12-14 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-13.9,YT,WHITEHORSE A,,2015-12-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.9,YT,WHITEHORSE A,,2015-12-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.4,YT,WHITEHORSE A,,2015-12-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.2,YT,WHITEHORSE A,,2015-12-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-12.8,YT,WHITEHORSE A,,2015-12-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-18.7,YT,WHITEHORSE A,,2015-12-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-21.9,YT,WHITEHORSE A,,2015-12-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-22.1,YT,WHITEHORSE A,,2015-12-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-21.6,YT,WHITEHORSE A,,2015-12-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-26.1,YT,WHITEHORSE A,,2015-12-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-27.6,YT,WHITEHORSE A,,2015-12-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-19,YT,WHITEHORSE A,,2015-12-26 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-21,YT,WHITEHORSE A,,2015-12-27 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-13.3,YT,WHITEHORSE A,,2015-12-28 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-9.5,YT,WHITEHORSE A,,2015-12-29 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-6.9,YT,WHITEHORSE A,,2015-12-30 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.8,YT,WHITEHORSE A,,2015-12-31 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.9,YT,WHITEHORSE A,,2016-01-01 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.2,YT,WHITEHORSE A,,2016-01-02 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-9,YT,WHITEHORSE A,,2016-01-03 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-16.4,YT,WHITEHORSE A,,2016-01-04 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-18.2,YT,WHITEHORSE A,,2016-01-05 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-21.3,YT,WHITEHORSE A,,2016-01-06 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-16.8,YT,WHITEHORSE A,,2016-01-07 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-14.9,YT,WHITEHORSE A,,2016-01-08 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-10.2,YT,WHITEHORSE A,,2016-01-09 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-10.2,YT,WHITEHORSE A,,2016-01-10 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-5.8,YT,WHITEHORSE A,,2016-01-11 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-4.4,YT,WHITEHORSE A,,2016-01-12 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.7,YT,WHITEHORSE A,,2016-01-13 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.6,YT,WHITEHORSE A,,2016-01-14 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.6,YT,WHITEHORSE A,,2016-01-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.3,YT,WHITEHORSE A,,2016-01-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-9.3,YT,WHITEHORSE A,,2016-01-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-13.1,YT,WHITEHORSE A,,2016-01-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-15.6,YT,WHITEHORSE A,,2016-01-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-16.1,YT,WHITEHORSE A,,2016-01-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-16.6,YT,WHITEHORSE A,,2016-01-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.4,YT,WHITEHORSE A,,2016-01-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-5.9,YT,WHITEHORSE A,,2016-01-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2.4,YT,WHITEHORSE A,,2016-01-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.5,YT,WHITEHORSE A,,2016-01-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.1,YT,WHITEHORSE A,,2016-01-26 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.2,YT,WHITEHORSE A,,2016-01-27 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0.2,YT,WHITEHORSE A,,2016-01-28 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-3.4,YT,WHITEHORSE A,,2016-01-29 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-6,YT,WHITEHORSE A,,2016-01-30 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.7,YT,WHITEHORSE A,,2016-01-31 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.3,YT,WHITEHORSE A,,2016-02-01 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-14.2,YT,WHITEHORSE A,,2016-02-02 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-12.1,YT,WHITEHORSE A,,2016-02-03 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-5.9,YT,WHITEHORSE A,,2016-02-04 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-6,YT,WHITEHORSE A,,2016-02-05 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.1,YT,WHITEHORSE A,,2016-02-06 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.1,YT,WHITEHORSE A,,2016-02-07 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.4,YT,WHITEHORSE A,,2016-02-08 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.5,YT,WHITEHORSE A,,2016-02-09 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-5.7,YT,WHITEHORSE A,,2016-02-10 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.4,YT,WHITEHORSE A,,2016-02-11 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.4,YT,WHITEHORSE A,,2016-02-12 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.6,YT,WHITEHORSE A,,2016-02-13 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2.8,YT,WHITEHORSE A,,2016-02-14 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-3.2,YT,WHITEHORSE A,,2016-02-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-4.1,YT,WHITEHORSE A,,2016-02-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.7,YT,WHITEHORSE A,,2016-02-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-15.8,YT,WHITEHORSE A,,2016-02-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-12.3,YT,WHITEHORSE A,,2016-02-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.4,YT,WHITEHORSE A,,2016-02-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2.8,YT,WHITEHORSE A,,2016-02-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.9,YT,WHITEHORSE A,,2016-02-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-7.3,YT,WHITEHORSE A,,2016-02-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.9,YT,WHITEHORSE A,,2016-02-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.9,YT,WHITEHORSE A,,2016-02-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0,YT,WHITEHORSE A,,2016-02-26 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.4,YT,WHITEHORSE A,,2016-02-27 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0.5,YT,WHITEHORSE A,,2016-02-28 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.3,YT,WHITEHORSE A,,2016-02-29 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-8.5,YT,WHITEHORSE A,,2016-03-01 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11.3,YT,WHITEHORSE A,,2016-03-02 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-11,YT,WHITEHORSE A,,2016-03-03 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-6.6,YT,WHITEHORSE A,,2016-03-04 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-3.1,YT,WHITEHORSE A,,2016-03-05 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2.2,YT,WHITEHORSE A,,2016-03-06 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-4.3,YT,WHITEHORSE A,,2016-03-07 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-3.5,YT,WHITEHORSE A,,2016-03-08 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2.6,YT,WHITEHORSE A,,2016-03-09 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-4.3,YT,WHITEHORSE A,,2016-03-10 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.3,YT,WHITEHORSE A,,2016-03-11 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-6.8,YT,WHITEHORSE A,,2016-03-12 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-4.8,YT,WHITEHORSE A,,2016-03-13 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.9,YT,WHITEHORSE A,,2016-03-14 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-5.6,YT,WHITEHORSE A,,2016-03-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1,YT,WHITEHORSE A,,2016-03-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-3.8,YT,WHITEHORSE A,,2016-03-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-2,YT,WHITEHORSE A,,2016-03-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0.4,YT,WHITEHORSE A,,2016-03-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.6,YT,WHITEHORSE A,,2016-03-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.6,YT,WHITEHORSE A,,2016-03-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-1.1,YT,WHITEHORSE A,,2016-03-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0.8,YT,WHITEHORSE A,,2016-03-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,0.2,YT,WHITEHORSE A,,2016-03-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,-0.1,YT,WHITEHORSE A,,2016-03-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.6,YT,WHITEHORSE A,,2016-03-26 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.4,YT,WHITEHORSE A,,2016-03-27 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.4,YT,WHITEHORSE A,,2016-03-28 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.5,YT,WHITEHORSE A,,2016-03-29 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.3,YT,WHITEHORSE A,,2016-03-30 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.6,YT,WHITEHORSE A,,2016-03-31 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,9.5,YT,WHITEHORSE A,,2016-04-01 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.4,YT,WHITEHORSE A,,2016-04-02 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.5,YT,WHITEHORSE A,,2016-04-03 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.4,YT,WHITEHORSE A,,2016-04-04 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.1,YT,WHITEHORSE A,,2016-04-05 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.1,YT,WHITEHORSE A,,2016-04-06 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.5,YT,WHITEHORSE A,,2016-04-07 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.2,YT,WHITEHORSE A,,2016-04-08 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4,YT,WHITEHORSE A,,2016-04-09 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.9,YT,WHITEHORSE A,,2016-04-10 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.1,YT,WHITEHORSE A,,2016-04-11 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,1.3,YT,WHITEHORSE A,,2016-04-12 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.8,YT,WHITEHORSE A,,2016-04-13 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.1,YT,WHITEHORSE A,,2016-04-14 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.6,YT,WHITEHORSE A,,2016-04-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5,YT,WHITEHORSE A,,2016-04-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,2.8,YT,WHITEHORSE A,,2016-04-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.7,YT,WHITEHORSE A,,2016-04-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.5,YT,WHITEHORSE A,,2016-04-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.3,YT,WHITEHORSE A,,2016-04-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,4.4,YT,WHITEHORSE A,,2016-04-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.3,YT,WHITEHORSE A,,2016-04-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,8.7,YT,WHITEHORSE A,,2016-04-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.7,YT,WHITEHORSE A,,2016-04-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.8,YT,WHITEHORSE A,,2016-04-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.4,YT,WHITEHORSE A,,2016-04-26 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.8,YT,WHITEHORSE A,,2016-04-27 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,5.9,YT,WHITEHORSE A,,2016-04-28 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.1,YT,WHITEHORSE A,,2016-04-29 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.7,YT,WHITEHORSE A,,2016-04-30 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.2,YT,WHITEHORSE A,,2016-05-01 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,9.9,YT,WHITEHORSE A,,2016-05-02 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.3,YT,WHITEHORSE A,,2016-05-03 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,3.9,YT,WHITEHORSE A,,2016-05-04 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.2,YT,WHITEHORSE A,,2016-05-05 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,8.2,YT,WHITEHORSE A,,2016-05-06 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.3,YT,WHITEHORSE A,,2016-05-07 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,9.9,YT,WHITEHORSE A,,2016-05-08 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.7,YT,WHITEHORSE A,,2016-05-09 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,7.5,YT,WHITEHORSE A,,2016-05-10 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,9.5,YT,WHITEHORSE A,,2016-05-11 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,11.4,YT,WHITEHORSE A,,2016-05-12 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,13.2,YT,WHITEHORSE A,,2016-05-13 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,14.1,YT,WHITEHORSE A,,2016-05-14 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,13.3,YT,WHITEHORSE A,,2016-05-15 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,12,YT,WHITEHORSE A,,2016-05-16 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,9.3,YT,WHITEHORSE A,,2016-05-17 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,10.5,YT,WHITEHORSE A,,2016-05-18 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,11.7,YT,WHITEHORSE A,,2016-05-19 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,11.8,YT,WHITEHORSE A,,2016-05-20 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,14.1,YT,WHITEHORSE A,,2016-05-21 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,14.6,YT,WHITEHORSE A,,2016-05-22 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,13.5,YT,WHITEHORSE A,,2016-05-23 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,14.1,YT,WHITEHORSE A,,2016-05-24 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,9,YT,WHITEHORSE A,,2016-05-25 00:00:00
-135.06722222222223,60.70944444444444,2101303,0,6.7,YT,WHITEHORSE A,,2016-05-26 00:00:00
