x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-114.37055555555555,50.55111111111111,,2.5,1992-05-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4.5,2000-09-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4.5,1999-04-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5,1999-05-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-2.2,1997-04-03 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2010-05-03 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7,1997-08-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-5,1996-12-05 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-10.5,1997-01-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5.5,1996-09-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
