Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.5,1996-06-28 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.5,2002-12-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.3,2007-06-30 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-5.0,1999-02-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.0,2008-08-29 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-7.5,2006-12-24 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.5,1994-04-27 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-3.0,1994-02-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,2019-04-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-1.5,2004-11-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.5,2002-03-29 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-1.3,2009-12-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-3.8,2015-01-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,11.8,1990-05-31 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.3,1990-09-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,1993-07-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.8,2016-04-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,0.3,1998-11-29 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.3,2006-01-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.0,1997-04-09 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.8,2005-08-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.5,2003-03-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,5.5,1997-10-24 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.3,1996-04-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-1.0,2020-03-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.0,1991-06-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-6.5,1997-12-09 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.0,1989-09-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.0,1995-04-06 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.5,1995-02-19 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-19.8,1993-01-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,6.5,2000-05-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.3,2005-12-25 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-8.5,1989-12-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,6.0,1994-04-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.5,1995-06-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.8,2008-04-06 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.0,2002-08-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.0,2004-01-19 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.3,2004-04-06 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.8,2006-08-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.8,1987-10-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,5.8,1996-05-09 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.0,1999-07-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.3,1993-12-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-7.5,2006-02-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.3,2014-01-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.5,1993-10-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.5,1996-08-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,17.0,2006-09-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.0,1990-04-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-8.3,2003-12-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.3,1993-07-11 00:00:00,1413
