Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,5.4,2014-05-17 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,6.0,2014-05-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,4.6,2014-05-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,12.4,2014-05-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,11.0,2014-05-26 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,7.5,2014-05-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,8.4,2014-06-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,18.3,2014-06-26 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,20.7,2014-06-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,17.4,2014-06-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,19.1,2014-06-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,18.3,2014-06-17 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,11.2,2014-06-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,15.4,2014-06-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,6.2,2014-06-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,21.5,2014-06-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,15.3,2014-06-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,18.2,2014-06-23 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,20.6,2014-06-21 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,16.0,2014-06-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,15.3,2014-06-15 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,14.5,2014-06-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,13.1,2014-06-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,5.8,2014-06-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,20.0,2014-06-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,12.4,2014-06-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,19.4,2014-06-29 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,9.8,2014-06-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,17.4,2014-06-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,46.0,,YELLOWKNIFE A,13.9,2014-06-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,8.0,2014-06-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,14.0,2014-06-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,18.5,2014-06-30 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,18.3,2014-06-27 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,46.0,,YELLOWKNIFE A,7.9,2014-06-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,5.7,2014-06-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,22.3,2014-07-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,18.8,2014-07-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,18.1,2014-07-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,19.0,2014-07-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,18.8,2014-07-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,20.4,2014-07-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,17.3,2014-07-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,13.5,2014-07-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,14.0,2014-07-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,17.0,2014-07-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,44.0,,YELLOWKNIFE A,13.0,2014-07-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,46.0,,YELLOWKNIFE A,18.3,2014-07-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,18.5,2014-07-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,22.4,2014-07-25 00:00:00,2070
