x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,2016-08-03 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,2016-08-04 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,2016-08-05 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,2016-08-06 00:00:00
-116.336945,51.35612,117R00H,,11.3,BC,YOHO NP OHARA LAKE,,2016-08-07 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,2016-08-08 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,2016-08-09 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,2016-08-10 00:00:00
-116.336945,51.35612,117R00H,,11,BC,YOHO NP OHARA LAKE,,2016-08-11 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,2016-08-12 00:00:00
-116.336945,51.35612,117R00H,,11,BC,YOHO NP OHARA LAKE,,2016-08-13 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,2016-08-14 00:00:00
-116.336945,51.35612,117R00H,,13,BC,YOHO NP OHARA LAKE,,2016-08-15 00:00:00
-116.336945,51.35612,117R00H,,11,BC,YOHO NP OHARA LAKE,,2016-08-16 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,2016-08-17 00:00:00
-116.336945,51.35612,117R00H,,10.8,BC,YOHO NP OHARA LAKE,,2016-08-18 00:00:00
-116.336945,51.35612,117R00H,,9.3,BC,YOHO NP OHARA LAKE,,2016-08-19 00:00:00
-116.336945,51.35612,117R00H,,12.3,BC,YOHO NP OHARA LAKE,,2016-08-20 00:00:00
-116.336945,51.35612,117R00H,,12.3,BC,YOHO NP OHARA LAKE,,2016-08-21 00:00:00
-116.336945,51.35612,117R00H,,2.8,BC,YOHO NP OHARA LAKE,,2016-08-22 00:00:00
-116.336945,51.35612,117R00H,,6.3,BC,YOHO NP OHARA LAKE,,2016-08-23 00:00:00
-116.336945,51.35612,117R00H,,8,BC,YOHO NP OHARA LAKE,,2016-08-25 00:00:00
-116.336945,51.35612,117R00H,,8.3,BC,YOHO NP OHARA LAKE,,2016-08-26 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,2016-08-27 00:00:00
-116.336945,51.35612,117R00H,,7.3,BC,YOHO NP OHARA LAKE,,2016-08-28 00:00:00
-116.336945,51.35612,117R00H,,11.8,BC,YOHO NP OHARA LAKE,,2016-08-29 00:00:00
-116.336945,51.35612,117R00H,,13,BC,YOHO NP OHARA LAKE,,2016-08-30 00:00:00
-116.336945,51.35612,117R00H,,12,BC,YOHO NP OHARA LAKE,,2016-08-31 00:00:00
-116.336945,51.35612,117R00H,,9.8,BC,YOHO NP OHARA LAKE,,2016-09-01 00:00:00
-116.336945,51.35612,117R00H,,3.8,BC,YOHO NP OHARA LAKE,,2016-09-02 00:00:00
-116.336945,51.35612,117R00H,,4.8,BC,YOHO NP OHARA LAKE,,2016-09-03 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,2016-09-04 00:00:00
-116.336945,51.35612,117R00H,,4,BC,YOHO NP OHARA LAKE,,2016-09-05 00:00:00
-116.336945,51.35612,117R00H,,3.8,BC,YOHO NP OHARA LAKE,,2016-09-06 00:00:00
-116.336945,51.35612,117R00H,,4.3,BC,YOHO NP OHARA LAKE,,2016-09-07 00:00:00
-116.336945,51.35612,117R00H,,3,BC,YOHO NP OHARA LAKE,,2016-09-08 00:00:00
-116.336945,51.35612,117R00H,,3,BC,YOHO NP OHARA LAKE,,2016-09-09 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,2016-09-10 00:00:00
-116.336945,51.35612,117R00H,,2.5,BC,YOHO NP OHARA LAKE,,2016-09-11 00:00:00
-116.336945,51.35612,117R00H,,,BC,YOHO NP OHARA LAKE,,2016-09-12 00:00:00
-116.336945,51.35612,117R00H,,,BC,YOHO NP OHARA LAKE,,2016-09-13 00:00:00
-116.336945,51.35612,117R00H,,,BC,YOHO NP OHARA LAKE,,2016-09-14 00:00:00
-116.336945,51.35612,117R00H,,,BC,YOHO NP OHARA LAKE,,2016-09-15 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,2016-09-16 00:00:00
-116.336945,51.35612,117R00H,,7.3,BC,YOHO NP OHARA LAKE,,2016-09-17 00:00:00
-116.336945,51.35612,117R00H,,3.8,BC,YOHO NP OHARA LAKE,,2016-09-18 00:00:00
-116.336945,51.35612,117R00H,,3.8,BC,YOHO NP OHARA LAKE,,2016-09-19 00:00:00
-116.336945,51.35612,117R00H,,1,BC,YOHO NP OHARA LAKE,,2016-09-20 00:00:00
-116.336945,51.35612,117R00H,,1.5,BC,YOHO NP OHARA LAKE,,2016-09-21 00:00:00
-116.336945,51.35612,117R00H,,2.3,BC,YOHO NP OHARA LAKE,,2016-09-22 00:00:00
-116.336945,51.35612,117R00H,,3.8,BC,YOHO NP OHARA LAKE,,2016-09-23 00:00:00
-116.336945,51.35612,117R00H,,3.5,BC,YOHO NP OHARA LAKE,,2016-09-24 00:00:00
-116.336945,51.35612,117R00H,,2.8,BC,YOHO NP OHARA LAKE,,2016-09-25 00:00:00
-116.336945,51.35612,117R00H,,9.3,BC,YOHO NP OHARA LAKE,,2016-09-26 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,2016-09-27 00:00:00
-116.336945,51.35612,117R00H,,5.5,BC,YOHO NP OHARA LAKE,,2016-09-28 00:00:00
-116.336945,51.35612,117R00H,,7.8,BC,YOHO NP OHARA LAKE,,2016-09-29 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,2016-09-30 00:00:00
-116.336945,51.35612,117R00H,,3.5,BC,YOHO NP OHARA LAKE,,2016-10-01 00:00:00
-116.336945,51.35612,117R00H,,-20.5,BC,YOHO NP OHARA LAKE,,2017-02-01 00:00:00
-116.336945,51.35612,117R00H,,-20.5,BC,YOHO NP OHARA LAKE,,2017-02-03 00:00:00
-116.336945,51.35612,117R00H,,-16,BC,YOHO NP OHARA LAKE,,2017-02-04 00:00:00
-116.336945,51.35612,117R00H,,-17,BC,YOHO NP OHARA LAKE,,2017-02-05 00:00:00
-116.336945,51.35612,117R00H,,-22.5,BC,YOHO NP OHARA LAKE,,2017-02-06 00:00:00
-116.336945,51.35612,117R00H,,-20.3,BC,YOHO NP OHARA LAKE,,2017-02-07 00:00:00
-116.336945,51.35612,117R00H,,-18,BC,YOHO NP OHARA LAKE,,2017-02-08 00:00:00
-116.336945,51.35612,117R00H,,-10,BC,YOHO NP OHARA LAKE,,2017-02-09 00:00:00
-116.336945,51.35612,117R00H,,-5.8,BC,YOHO NP OHARA LAKE,,2017-02-10 00:00:00
-116.336945,51.35612,117R00H,,-8.5,BC,YOHO NP OHARA LAKE,,2017-02-11 00:00:00
-116.336945,51.35612,117R00H,,-6.5,BC,YOHO NP OHARA LAKE,,2017-02-12 00:00:00
-116.336945,51.35612,117R00H,,-3,BC,YOHO NP OHARA LAKE,,2017-02-13 00:00:00
-116.336945,51.35612,117R00H,,-3,BC,YOHO NP OHARA LAKE,,2017-02-14 00:00:00
-116.336945,51.35612,117R00H,,0.8,BC,YOHO NP OHARA LAKE,,2017-02-15 00:00:00
-116.336945,51.35612,117R00H,,-0.5,BC,YOHO NP OHARA LAKE,,2017-02-16 00:00:00
-116.336945,51.35612,117R00H,,-2.8,BC,YOHO NP OHARA LAKE,,2017-02-17 00:00:00
-116.336945,51.35612,117R00H,,-7.5,BC,YOHO NP OHARA LAKE,,2017-02-18 00:00:00
-116.336945,51.35612,117R00H,,-4.5,BC,YOHO NP OHARA LAKE,,2017-02-19 00:00:00
-116.336945,51.35612,117R00H,,-6,BC,YOHO NP OHARA LAKE,,2017-02-20 00:00:00
-116.336945,51.35612,117R00H,,-6.5,BC,YOHO NP OHARA LAKE,,2017-02-21 00:00:00
-116.336945,51.35612,117R00H,,-7.3,BC,YOHO NP OHARA LAKE,,2017-02-22 00:00:00
-116.336945,51.35612,117R00H,,-13.8,BC,YOHO NP OHARA LAKE,,2017-02-23 00:00:00
-116.336945,51.35612,117R00H,,-14.3,BC,YOHO NP OHARA LAKE,,2017-02-24 00:00:00
-116.336945,51.35612,117R00H,,-12.3,BC,YOHO NP OHARA LAKE,,2017-02-25 00:00:00
-116.336945,51.35612,117R00H,,-13.5,BC,YOHO NP OHARA LAKE,,2017-02-26 00:00:00
-116.336945,51.35612,117R00H,,-16.8,BC,YOHO NP OHARA LAKE,,2017-02-27 00:00:00
-116.336945,51.35612,117R00H,,-17.5,BC,YOHO NP OHARA LAKE,,2017-02-28 00:00:00
-116.336945,51.35612,117R00H,,-11.5,BC,YOHO NP OHARA LAKE,,2017-03-01 00:00:00
-116.336945,51.35612,117R00H,,-8,BC,YOHO NP OHARA LAKE,,2017-03-02 00:00:00
-116.336945,51.35612,117R00H,,-5,BC,YOHO NP OHARA LAKE,,2017-03-03 00:00:00
-116.336945,51.35612,117R00H,,-6.5,BC,YOHO NP OHARA LAKE,,2017-03-04 00:00:00
-116.336945,51.35612,117R00H,,-12,BC,YOHO NP OHARA LAKE,,2017-03-05 00:00:00
-116.336945,51.35612,117R00H,,-10,BC,YOHO NP OHARA LAKE,,2017-03-06 00:00:00
-116.336945,51.35612,117R00H,,-12,BC,YOHO NP OHARA LAKE,,2017-03-07 00:00:00
-116.336945,51.35612,117R00H,,-10.5,BC,YOHO NP OHARA LAKE,,2017-03-08 00:00:00
-116.336945,51.35612,117R00H,,-14.5,BC,YOHO NP OHARA LAKE,,2017-03-09 00:00:00
-116.336945,51.35612,117R00H,,-9.5,BC,YOHO NP OHARA LAKE,,2017-03-10 00:00:00
-116.336945,51.35612,117R00H,,-2.8,BC,YOHO NP OHARA LAKE,,2017-03-11 00:00:00
-116.336945,51.35612,117R00H,,-1.3,BC,YOHO NP OHARA LAKE,,2017-03-12 00:00:00
-116.336945,51.35612,117R00H,,-1,BC,YOHO NP OHARA LAKE,,2017-03-13 00:00:00
-116.336945,51.35612,117R00H,,0,BC,YOHO NP OHARA LAKE,,2017-03-14 00:00:00
-116.336945,51.35612,117R00H,,0.8,BC,YOHO NP OHARA LAKE,,2017-03-15 00:00:00
-116.336945,51.35612,117R00H,,-3,BC,YOHO NP OHARA LAKE,,2017-03-16 00:00:00
-116.336945,51.35612,117R00H,,-7,BC,YOHO NP OHARA LAKE,,2017-03-17 00:00:00
-116.336945,51.35612,117R00H,,-1.5,BC,YOHO NP OHARA LAKE,,2017-03-18 00:00:00
-116.336945,51.35612,117R00H,,-7.5,BC,YOHO NP OHARA LAKE,,2017-03-19 00:00:00
-116.336945,51.35612,117R00H,,-9.5,BC,YOHO NP OHARA LAKE,,2017-03-20 00:00:00
-116.336945,51.35612,117R00H,,-5.5,BC,YOHO NP OHARA LAKE,,2017-03-21 00:00:00
-116.336945,51.35612,117R00H,,-1,BC,YOHO NP OHARA LAKE,,2017-03-22 00:00:00
-116.336945,51.35612,117R00H,,-3,BC,YOHO NP OHARA LAKE,,2017-03-23 00:00:00
-116.336945,51.35612,117R00H,,-6.5,BC,YOHO NP OHARA LAKE,,2017-03-24 00:00:00
-116.336945,51.35612,117R00H,,7,BC,YOHO NP OHARA LAKE,,2017-06-01 00:00:00
-116.336945,51.35612,117R00H,,5,BC,YOHO NP OHARA LAKE,,2017-06-02 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,2017-06-03 00:00:00
-116.336945,51.35612,117R00H,,7.3,BC,YOHO NP OHARA LAKE,,2017-06-06 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,2017-06-07 00:00:00
-116.336945,51.35612,117R00H,,1,BC,YOHO NP OHARA LAKE,,2017-06-10 00:00:00
-116.336945,51.35612,117R00H,,4.8,BC,YOHO NP OHARA LAKE,,2017-06-11 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,2017-06-12 00:00:00
-116.336945,51.35612,117R00H,,7.3,BC,YOHO NP OHARA LAKE,,2017-06-13 00:00:00
-116.336945,51.35612,117R00H,,6.3,BC,YOHO NP OHARA LAKE,,2017-06-14 00:00:00
-116.336945,51.35612,117R00H,,5,BC,YOHO NP OHARA LAKE,,2017-06-15 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,2017-06-16 00:00:00
-116.336945,51.35612,117R00H,,5.3,BC,YOHO NP OHARA LAKE,,2017-06-17 00:00:00
-116.336945,51.35612,117R00H,,5.3,BC,YOHO NP OHARA LAKE,,2017-06-18 00:00:00
-116.336945,51.35612,117R00H,,5.8,BC,YOHO NP OHARA LAKE,,2017-06-19 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,2017-06-20 00:00:00
-116.336945,51.35612,117R00H,,4,BC,YOHO NP OHARA LAKE,,2017-06-21 00:00:00
-116.336945,51.35612,117R00H,,5.3,BC,YOHO NP OHARA LAKE,,2017-06-22 00:00:00
-116.336945,51.35612,117R00H,,6.5,BC,YOHO NP OHARA LAKE,,2017-06-23 00:00:00
-116.336945,51.35612,117R00H,,8,BC,YOHO NP OHARA LAKE,,2017-06-24 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,2017-06-25 00:00:00
-116.336945,51.35612,117R00H,,15,BC,YOHO NP OHARA LAKE,,2017-06-26 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,2017-06-27 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,2017-06-28 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,2017-06-29 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,2017-06-30 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,2017-07-01 00:00:00
-116.336945,51.35612,117R00H,,14,BC,YOHO NP OHARA LAKE,,2017-07-02 00:00:00
-116.336945,51.35612,117R00H,,16,BC,YOHO NP OHARA LAKE,,2017-07-03 00:00:00
-116.336945,51.35612,117R00H,,11.3,BC,YOHO NP OHARA LAKE,,2017-07-04 00:00:00
-116.336945,51.35612,117R00H,,14,BC,YOHO NP OHARA LAKE,,2017-07-05 00:00:00
-116.336945,51.35612,117R00H,,15.8,BC,YOHO NP OHARA LAKE,,2017-07-06 00:00:00
-116.336945,51.35612,117R00H,,17.3,BC,YOHO NP OHARA LAKE,,2017-07-07 00:00:00
-116.336945,51.35612,117R00H,,18,BC,YOHO NP OHARA LAKE,,2017-07-08 00:00:00
-116.336945,51.35612,117R00H,,15.3,BC,YOHO NP OHARA LAKE,,2017-07-09 00:00:00
-116.336945,51.35612,117R00H,,15,BC,YOHO NP OHARA LAKE,,2017-07-10 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,2017-07-11 00:00:00
-116.336945,51.35612,117R00H,,11.3,BC,YOHO NP OHARA LAKE,,2017-07-12 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,2017-07-13 00:00:00
-116.336945,51.35612,117R00H,,15,BC,YOHO NP OHARA LAKE,,2017-07-14 00:00:00
-116.336945,51.35612,117R00H,,16.8,BC,YOHO NP OHARA LAKE,,2017-07-15 00:00:00
-116.336945,51.35612,117R00H,,10.8,BC,YOHO NP OHARA LAKE,,2017-07-16 00:00:00
-116.336945,51.35612,117R00H,,7.3,BC,YOHO NP OHARA LAKE,,2017-07-17 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,2017-07-18 00:00:00
-116.336945,51.35612,117R00H,,11.3,BC,YOHO NP OHARA LAKE,,2017-07-19 00:00:00
-116.336945,51.35612,117R00H,,13,BC,YOHO NP OHARA LAKE,,2017-07-20 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,2017-07-21 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,2017-07-22 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,2017-07-23 00:00:00
-116.336945,51.35612,117R00H,,7.3,BC,YOHO NP OHARA LAKE,,2017-07-24 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,2017-07-25 00:00:00
-116.336945,51.35612,117R00H,,13.3,BC,YOHO NP OHARA LAKE,,2017-07-26 00:00:00
-116.336945,51.35612,117R00H,,15.5,BC,YOHO NP OHARA LAKE,,2017-07-27 00:00:00
-116.336945,51.35612,117R00H,,13.3,BC,YOHO NP OHARA LAKE,,2017-07-28 00:00:00
-116.336945,51.35612,117R00H,,14.3,BC,YOHO NP OHARA LAKE,,2017-07-29 00:00:00
-116.336945,51.35612,117R00H,,16.3,BC,YOHO NP OHARA LAKE,,2017-07-30 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,2017-07-31 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,2017-08-01 00:00:00
-116.336945,51.35612,117R00H,,13.3,BC,YOHO NP OHARA LAKE,,2017-08-02 00:00:00
-116.336945,51.35612,117R00H,,14,BC,YOHO NP OHARA LAKE,,2017-08-03 00:00:00
-116.336945,51.35612,117R00H,,13.8,BC,YOHO NP OHARA LAKE,,2017-08-04 00:00:00
-116.336945,51.35612,117R00H,,10.8,BC,YOHO NP OHARA LAKE,,2017-08-05 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,2017-08-06 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,2017-08-07 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,2017-08-08 00:00:00
-116.336945,51.35612,117R00H,,15,BC,YOHO NP OHARA LAKE,,2017-08-09 00:00:00
-116.336945,51.35612,117R00H,,15.3,BC,YOHO NP OHARA LAKE,,2017-08-10 00:00:00
-116.336945,51.35612,117R00H,,16.3,BC,YOHO NP OHARA LAKE,,2017-08-11 00:00:00
-116.336945,51.35612,117R00H,,15.3,BC,YOHO NP OHARA LAKE,,2017-08-12 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,2017-08-13 00:00:00
-116.336945,51.35612,117R00H,,4.8,BC,YOHO NP OHARA LAKE,,2017-08-14 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,2017-08-15 00:00:00
-116.336945,51.35612,117R00H,,11.3,BC,YOHO NP OHARA LAKE,,2017-08-16 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,2017-08-17 00:00:00
-116.336945,51.35612,117R00H,,12,BC,YOHO NP OHARA LAKE,,2017-08-18 00:00:00
-116.336945,51.35612,117R00H,,8,BC,YOHO NP OHARA LAKE,,2017-08-19 00:00:00
-116.336945,51.35612,117R00H,,5,BC,YOHO NP OHARA LAKE,,2017-08-20 00:00:00
-116.336945,51.35612,117R00H,,9.8,BC,YOHO NP OHARA LAKE,,2017-08-21 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,2017-08-22 00:00:00
-116.336945,51.35612,117R00H,,14.8,BC,YOHO NP OHARA LAKE,,2017-08-23 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,2017-08-24 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,2017-08-25 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,2017-08-26 00:00:00
-116.336945,51.35612,117R00H,,11.8,BC,YOHO NP OHARA LAKE,,2017-08-27 00:00:00
-116.336945,51.35612,117R00H,,16,BC,YOHO NP OHARA LAKE,,2017-08-28 00:00:00
-116.336945,51.35612,117R00H,,15,BC,YOHO NP OHARA LAKE,,2017-08-29 00:00:00
-116.336945,51.35612,117R00H,,16.8,BC,YOHO NP OHARA LAKE,,2017-08-30 00:00:00
-116.336945,51.35612,117R00H,,14,BC,YOHO NP OHARA LAKE,,2017-08-31 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,2017-09-01 00:00:00
-116.336945,51.35612,117R00H,,15.5,BC,YOHO NP OHARA LAKE,,2017-09-02 00:00:00
-116.336945,51.35612,117R00H,,17,BC,YOHO NP OHARA LAKE,,2017-09-03 00:00:00
-116.336945,51.35612,117R00H,,11.8,BC,YOHO NP OHARA LAKE,,2017-09-04 00:00:00
-116.336945,51.35612,117R00H,,13.3,BC,YOHO NP OHARA LAKE,,2017-09-05 00:00:00
-116.336945,51.35612,117R00H,,15.5,BC,YOHO NP OHARA LAKE,,2017-09-06 00:00:00
-116.336945,51.35612,117R00H,,15.8,BC,YOHO NP OHARA LAKE,,2017-09-07 00:00:00
-116.336945,51.35612,117R00H,,15.5,BC,YOHO NP OHARA LAKE,,2017-09-08 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,2017-09-09 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,2017-09-10 00:00:00
-116.336945,51.35612,117R00H,,10.3,BC,YOHO NP OHARA LAKE,,2017-09-11 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,2017-09-12 00:00:00
-116.336945,51.35612,117R00H,,2.8,BC,YOHO NP OHARA LAKE,,2017-09-13 00:00:00
-116.336945,51.35612,117R00H,,2,BC,YOHO NP OHARA LAKE,,2017-09-16 00:00:00
-116.336945,51.35612,117R00H,,4.8,BC,YOHO NP OHARA LAKE,,2017-09-17 00:00:00
-116.336945,51.35612,117R00H,,3.3,BC,YOHO NP OHARA LAKE,,2017-09-18 00:00:00
-116.336945,51.35612,117R00H,,-0.8,BC,YOHO NP OHARA LAKE,,2017-09-19 00:00:00
-116.336945,51.35612,117R00H,,-1,BC,YOHO NP OHARA LAKE,,2017-09-20 00:00:00
-116.336945,51.35612,117R00H,,-0.8,BC,YOHO NP OHARA LAKE,,2017-09-21 00:00:00
-116.336945,51.35612,117R00H,,1.3,BC,YOHO NP OHARA LAKE,,2017-09-22 00:00:00
-116.336945,51.35612,117R00H,,1.8,BC,YOHO NP OHARA LAKE,,2017-09-23 00:00:00
-116.336945,51.35612,117R00H,,3,BC,YOHO NP OHARA LAKE,,2017-09-24 00:00:00
-116.336945,51.35612,117R00H,,5.5,BC,YOHO NP OHARA LAKE,,2017-09-25 00:00:00
-116.336945,51.35612,117R00H,,5.5,BC,YOHO NP OHARA LAKE,,2017-09-26 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,2017-09-27 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,2017-09-28 00:00:00
-116.336945,51.35612,117R00H,,8,BC,YOHO NP OHARA LAKE,,2017-09-29 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,2017-09-30 00:00:00
-116.336945,51.35612,117R00H,,-4.5,BC,YOHO NP OHARA LAKE,,2018-01-29 00:00:00
-116.336945,51.35612,117R00H,,-6.5,BC,YOHO NP OHARA LAKE,,2018-01-30 00:00:00
-116.336945,51.35612,117R00H,,-8.5,BC,YOHO NP OHARA LAKE,,2018-01-31 00:00:00
-116.336945,51.35612,117R00H,,-10.5,BC,YOHO NP OHARA LAKE,,2018-02-01 00:00:00
-116.336945,51.35612,117R00H,,-5.8,BC,YOHO NP OHARA LAKE,,2018-02-02 00:00:00
-116.336945,51.35612,117R00H,,-9.5,BC,YOHO NP OHARA LAKE,,2018-02-03 00:00:00
-116.336945,51.35612,117R00H,,-13,BC,YOHO NP OHARA LAKE,,2018-02-04 00:00:00
-116.336945,51.35612,117R00H,,-14.5,BC,YOHO NP OHARA LAKE,,2018-02-05 00:00:00
-116.336945,51.35612,117R00H,,-12.5,BC,YOHO NP OHARA LAKE,,2018-02-06 00:00:00
-116.336945,51.35612,117R00H,,-6.5,BC,YOHO NP OHARA LAKE,,2018-02-07 00:00:00
-116.336945,51.35612,117R00H,,-13.5,BC,YOHO NP OHARA LAKE,,2018-02-08 00:00:00
-116.336945,51.35612,117R00H,,-18.5,BC,YOHO NP OHARA LAKE,,2018-02-09 00:00:00
-116.336945,51.35612,117R00H,,-16.5,BC,YOHO NP OHARA LAKE,,2018-02-10 00:00:00
-116.336945,51.35612,117R00H,,-17.5,BC,YOHO NP OHARA LAKE,,2018-02-11 00:00:00
-116.336945,51.35612,117R00H,,-17.5,BC,YOHO NP OHARA LAKE,,2018-02-12 00:00:00
-116.336945,51.35612,117R00H,,-8.5,BC,YOHO NP OHARA LAKE,,2018-02-13 00:00:00
-116.336945,51.35612,117R00H,,-8,BC,YOHO NP OHARA LAKE,,2018-02-14 00:00:00
-116.336945,51.35612,117R00H,,-16.8,BC,YOHO NP OHARA LAKE,,2018-02-15 00:00:00
-116.336945,51.35612,117R00H,,-12,BC,YOHO NP OHARA LAKE,,2018-02-16 00:00:00
-116.336945,51.35612,117R00H,,-13.5,BC,YOHO NP OHARA LAKE,,2018-02-17 00:00:00
-116.336945,51.35612,117R00H,,-20,BC,YOHO NP OHARA LAKE,,2018-02-18 00:00:00
-116.336945,51.35612,117R00H,,-24,BC,YOHO NP OHARA LAKE,,2018-02-19 00:00:00
-116.336945,51.35612,117R00H,,-24,BC,YOHO NP OHARA LAKE,,2018-02-20 00:00:00
-116.336945,51.35612,117R00H,,-20.8,BC,YOHO NP OHARA LAKE,,2018-02-21 00:00:00
-116.336945,51.35612,117R00H,,-19,BC,YOHO NP OHARA LAKE,,2018-02-22 00:00:00
-116.336945,51.35612,117R00H,,-17,BC,YOHO NP OHARA LAKE,,2018-02-23 00:00:00
-116.336945,51.35612,117R00H,,-16,BC,YOHO NP OHARA LAKE,,2018-02-24 00:00:00
-116.336945,51.35612,117R00H,,-15,BC,YOHO NP OHARA LAKE,,2018-02-25 00:00:00
-116.336945,51.35612,117R00H,,-12.3,BC,YOHO NP OHARA LAKE,,2018-02-26 00:00:00
-116.336945,51.35612,117R00H,,-10,BC,YOHO NP OHARA LAKE,,2018-02-27 00:00:00
-116.336945,51.35612,117R00H,,-10.5,BC,YOHO NP OHARA LAKE,,2018-02-28 00:00:00
-116.336945,51.35612,117R00H,,-8.5,BC,YOHO NP OHARA LAKE,,2018-03-01 00:00:00
-116.336945,51.35612,117R00H,,-9.3,BC,YOHO NP OHARA LAKE,,2018-03-02 00:00:00
-116.336945,51.35612,117R00H,,-12.8,BC,YOHO NP OHARA LAKE,,2018-03-03 00:00:00
-116.336945,51.35612,117R00H,,-12.3,BC,YOHO NP OHARA LAKE,,2018-03-04 00:00:00
-116.336945,51.35612,117R00H,,-11.8,BC,YOHO NP OHARA LAKE,,2018-03-05 00:00:00
-116.336945,51.35612,117R00H,,-9.3,BC,YOHO NP OHARA LAKE,,2018-03-06 00:00:00
-116.336945,51.35612,117R00H,,-9.3,BC,YOHO NP OHARA LAKE,,2018-03-07 00:00:00
