x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-104,53.333333333333336,4075518,35,15.3,SK,NIPAWIN A,,1989-09-02 00:00:00
-104,53.333333333333336,4075518,0,17.5,SK,NIPAWIN A,,1989-09-03 00:00:00
-104,53.333333333333336,4075518,33,18.3,SK,NIPAWIN A,,1989-09-04 00:00:00
-104,53.333333333333336,4075518,35,16.3,SK,NIPAWIN A,,1989-09-05 00:00:00
-104,53.333333333333336,4075518,0,14.7,SK,NIPAWIN A,,1989-09-06 00:00:00
-104,53.333333333333336,4075518,43,12.9,SK,NIPAWIN A,,1989-09-07 00:00:00
-104,53.333333333333336,4075518,50,9.1,SK,NIPAWIN A,,1989-09-08 00:00:00
-104,53.333333333333336,4075518,41,5.1,SK,NIPAWIN A,,1989-09-09 00:00:00
-104,53.333333333333336,4075518,0,3.8,SK,NIPAWIN A,,1989-09-10 00:00:00
-104,53.333333333333336,4075518,0,5.7,SK,NIPAWIN A,,1989-09-11 00:00:00
-104,53.333333333333336,4075518,59,9.7,SK,NIPAWIN A,,1989-09-12 00:00:00
-104,53.333333333333336,4075518,0,13.1,SK,NIPAWIN A,,1989-09-13 00:00:00
-104,53.333333333333336,4075518,0,14.7,SK,NIPAWIN A,,1989-09-14 00:00:00
-104,53.333333333333336,4075518,46,11.9,SK,NIPAWIN A,,1989-09-15 00:00:00
-104,53.333333333333336,4075518,46,11.4,SK,NIPAWIN A,,1989-09-16 00:00:00
-104,53.333333333333336,4075518,35,10.5,SK,NIPAWIN A,,1989-09-17 00:00:00
-104,53.333333333333336,4075518,0,7.4,SK,NIPAWIN A,,1989-09-18 00:00:00
-104,53.333333333333336,4075518,0,9.5,SK,NIPAWIN A,,1989-09-19 00:00:00
-104,53.333333333333336,4075518,41,9.1,SK,NIPAWIN A,,1989-09-20 00:00:00
-104,53.333333333333336,4075518,54,9.3,SK,NIPAWIN A,,1989-09-21 00:00:00
-104,53.333333333333336,4075518,44,3.4,SK,NIPAWIN A,,1989-09-22 00:00:00
-104,53.333333333333336,4075518,57,10.7,SK,NIPAWIN A,,1989-09-23 00:00:00
-104,53.333333333333336,4075518,63,8.9,SK,NIPAWIN A,,1989-09-24 00:00:00
-104,53.333333333333336,4075518,0,4,SK,NIPAWIN A,,1989-09-25 00:00:00
-104,53.333333333333336,4075518,44,12.3,SK,NIPAWIN A,,1989-09-26 00:00:00
-104,53.333333333333336,4075518,41,14.2,SK,NIPAWIN A,,1989-09-27 00:00:00
-104,53.333333333333336,4075518,48,11.7,SK,NIPAWIN A,,1989-09-28 00:00:00
-104,53.333333333333336,4075518,0,13.1,SK,NIPAWIN A,,1989-09-29 00:00:00
-104,53.333333333333336,4075518,52,5.6,SK,NIPAWIN A,,1989-09-30 00:00:00
-104,53.333333333333336,4075518,52,-1.8,SK,NIPAWIN A,,1989-10-01 00:00:00
-104,53.333333333333336,4075518,0,-1.6,SK,NIPAWIN A,,1989-10-02 00:00:00
-104,53.333333333333336,4075518,48,4.4,SK,NIPAWIN A,,1989-10-03 00:00:00
-104,53.333333333333336,4075518,41,6.8,SK,NIPAWIN A,,1989-10-04 00:00:00
-104,53.333333333333336,4075518,59,4.7,SK,NIPAWIN A,,1989-10-05 00:00:00
-104,53.333333333333336,4075518,0,1.4,SK,NIPAWIN A,,1989-10-06 00:00:00
-104,53.333333333333336,4075518,0,2.1,SK,NIPAWIN A,,1989-10-07 00:00:00
-104,53.333333333333336,4075518,76,10.4,SK,NIPAWIN A,,1989-10-08 00:00:00
-104,53.333333333333336,4075518,52,10.3,SK,NIPAWIN A,,1989-10-09 00:00:00
-104,53.333333333333336,4075518,33,8.6,SK,NIPAWIN A,,1989-10-10 00:00:00
-104,53.333333333333336,4075518,52,7.5,SK,NIPAWIN A,,1989-10-11 00:00:00
-104,53.333333333333336,4075518,0,6.4,SK,NIPAWIN A,,1989-10-12 00:00:00
-104,53.333333333333336,4075518,0,3.7,SK,NIPAWIN A,,1989-10-13 00:00:00
-104,53.333333333333336,4075518,35,1.5,SK,NIPAWIN A,,1989-10-14 00:00:00
-104,53.333333333333336,4075518,0,1,SK,NIPAWIN A,,1989-10-15 00:00:00
-104,53.333333333333336,4075518,0,-3.9,SK,NIPAWIN A,,1989-10-16 00:00:00
-104,53.333333333333336,4075518,0,-3.3,SK,NIPAWIN A,,1989-10-17 00:00:00
-104,53.333333333333336,4075518,59,2.8,SK,NIPAWIN A,,1989-10-18 00:00:00
-104,53.333333333333336,4075518,48,8.7,SK,NIPAWIN A,,1989-10-19 00:00:00
-104,53.333333333333336,4075518,59,6.6,SK,NIPAWIN A,,1989-10-20 00:00:00
-104,53.333333333333336,4075518,39,9.8,SK,NIPAWIN A,,1989-10-21 00:00:00
-104,53.333333333333336,4075518,0,7.9,SK,NIPAWIN A,,1989-10-22 00:00:00
-104,53.333333333333336,4075518,0,5.9,SK,NIPAWIN A,,1989-10-23 00:00:00
-104,53.333333333333336,4075518,0,12,SK,NIPAWIN A,,1989-10-24 00:00:00
-104,53.333333333333336,4075518,57,5.9,SK,NIPAWIN A,,1989-10-25 00:00:00
-104,53.333333333333336,4075518,0,2.3,SK,NIPAWIN A,,1989-10-26 00:00:00
-104,53.333333333333336,4075518,57,1.2,SK,NIPAWIN A,,1989-10-27 00:00:00
-104,53.333333333333336,4075518,41,-1.1,SK,NIPAWIN A,,1989-10-28 00:00:00
-104,53.333333333333336,4075518,0,-8.7,SK,NIPAWIN A,,1989-10-29 00:00:00
-104,53.333333333333336,4075518,0,-9.1,SK,NIPAWIN A,,1989-10-30 00:00:00
-104,53.333333333333336,4075518,41,-4.6,SK,NIPAWIN A,,1989-10-31 00:00:00
-104,53.333333333333336,4075518,0,-15.6,SK,NIPAWIN A,,1989-11-01 00:00:00
-104,53.333333333333336,4075518,39,-16.5,SK,NIPAWIN A,,1989-11-02 00:00:00
-104,53.333333333333336,4075518,0,-2.9,SK,NIPAWIN A,,1989-11-03 00:00:00
-104,53.333333333333336,4075518,0,-5.2,SK,NIPAWIN A,,1989-11-04 00:00:00
-104,53.333333333333336,4075518,0,-9.1,SK,NIPAWIN A,,1989-11-05 00:00:00
-104,53.333333333333336,4075518,0,-2.3,SK,NIPAWIN A,,1989-11-06 00:00:00
-104,53.333333333333336,4075518,0,-9.4,SK,NIPAWIN A,,1989-11-07 00:00:00
-104,53.333333333333336,4075518,0,-7.2,SK,NIPAWIN A,,1989-11-08 00:00:00
-104,53.333333333333336,4075518,54,-3.5,SK,NIPAWIN A,,1989-11-09 00:00:00
-104,53.333333333333336,4075518,89,-2.2,SK,NIPAWIN A,,1989-11-10 00:00:00
-104,53.333333333333336,4075518,37,-8.2,SK,NIPAWIN A,,1989-11-11 00:00:00
-104,53.333333333333336,4075518,0,-13.9,SK,NIPAWIN A,,1989-11-12 00:00:00
-104,53.333333333333336,4075518,0,-14.7,SK,NIPAWIN A,,1989-11-13 00:00:00
-104,53.333333333333336,4075518,0,-12,SK,NIPAWIN A,,1989-11-14 00:00:00
-104,53.333333333333336,4075518,35,-20.7,SK,NIPAWIN A,,1989-11-15 00:00:00
-104,53.333333333333336,4075518,35,-21.6,SK,NIPAWIN A,,1989-11-16 00:00:00
-104,53.333333333333336,4075518,0,-22.5,SK,NIPAWIN A,,1989-11-17 00:00:00
-104,53.333333333333336,4075518,0,-8.2,SK,NIPAWIN A,,1989-11-18 00:00:00
-104,53.333333333333336,4075518,65,3.2,SK,NIPAWIN A,,1989-11-19 00:00:00
-104,53.333333333333336,4075518,57,-5.5,SK,NIPAWIN A,,1989-11-20 00:00:00
-104,53.333333333333336,4075518,0,-12.2,SK,NIPAWIN A,,1989-11-21 00:00:00
-104,53.333333333333336,4075518,65,-12.2,SK,NIPAWIN A,,1989-11-22 00:00:00
-104,53.333333333333336,4075518,0,-18.2,SK,NIPAWIN A,,1989-11-23 00:00:00
-104,53.333333333333336,4075518,0,-14.8,SK,NIPAWIN A,,1989-11-24 00:00:00
-104,53.333333333333336,4075518,0,-16,SK,NIPAWIN A,,1989-11-25 00:00:00
-104,53.333333333333336,4075518,0,-17.2,SK,NIPAWIN A,,1989-11-26 00:00:00
-104,53.333333333333336,4075518,0,-25.7,SK,NIPAWIN A,,1989-11-27 00:00:00
-104,53.333333333333336,4075518,54,-16.9,SK,NIPAWIN A,,1989-11-28 00:00:00
-104,53.333333333333336,4075518,72,-0.1,SK,NIPAWIN A,,1989-11-29 00:00:00
-104,53.333333333333336,4075518,35,-4.9,SK,NIPAWIN A,,1989-11-30 00:00:00
-104,53.333333333333336,4075518,83,-6.6,SK,NIPAWIN A,,1989-12-01 00:00:00
-104,53.333333333333336,4075518,31,-13.4,SK,NIPAWIN A,,1989-12-02 00:00:00
-104,53.333333333333336,4075518,0,-3.4,SK,NIPAWIN A,,1989-12-03 00:00:00
-104,53.333333333333336,4075518,0,-1.5,SK,NIPAWIN A,,1989-12-04 00:00:00
-104,53.333333333333336,4075518,43,-14.1,SK,NIPAWIN A,,1989-12-05 00:00:00
-104,53.333333333333336,4075518,0,-25,SK,NIPAWIN A,,1989-12-06 00:00:00
-104,53.333333333333336,4075518,0,-21.9,SK,NIPAWIN A,,1989-12-07 00:00:00
-104,53.333333333333336,4075518,31,-19.6,SK,NIPAWIN A,,1989-12-08 00:00:00
-104,53.333333333333336,4075518,0,-20.1,SK,NIPAWIN A,,1989-12-09 00:00:00
-104,53.333333333333336,4075518,35,-23.5,SK,NIPAWIN A,,1989-12-10 00:00:00
-104,53.333333333333336,4075518,0,-26.2,SK,NIPAWIN A,,1989-12-11 00:00:00
-104,53.333333333333336,4075518,0,-27.1,SK,NIPAWIN A,,1989-12-12 00:00:00
-104,53.333333333333336,4075518,0,-30.7,SK,NIPAWIN A,,1989-12-13 00:00:00
-104,53.333333333333336,4075518,0,-33.1,SK,NIPAWIN A,,1989-12-14 00:00:00
-104,53.333333333333336,4075518,0,-24.9,SK,NIPAWIN A,,1989-12-15 00:00:00
-104,53.333333333333336,4075518,0,-23.2,SK,NIPAWIN A,,1989-12-16 00:00:00
-104,53.333333333333336,4075518,0,-30,SK,NIPAWIN A,,1989-12-17 00:00:00
-104,53.333333333333336,4075518,0,-34.4,SK,NIPAWIN A,,1989-12-18 00:00:00
-104,53.333333333333336,4075518,0,-37.9,SK,NIPAWIN A,,1989-12-19 00:00:00
-104,53.333333333333336,4075518,0,-36.5,SK,NIPAWIN A,,1989-12-20 00:00:00
-104,53.333333333333336,4075518,0,-33.3,SK,NIPAWIN A,,1989-12-21 00:00:00
-104,53.333333333333336,4075518,59,-25.4,SK,NIPAWIN A,,1989-12-22 00:00:00
-104,53.333333333333336,4075518,44,-8,SK,NIPAWIN A,,1989-12-23 00:00:00
-104,53.333333333333336,4075518,50,-2.8,SK,NIPAWIN A,,1989-12-24 00:00:00
-104,53.333333333333336,4075518,0,-15.9,SK,NIPAWIN A,,1989-12-25 00:00:00
-104,53.333333333333336,4075518,0,-5.4,SK,NIPAWIN A,,1989-12-26 00:00:00
-104,53.333333333333336,4075518,33,-9.1,SK,NIPAWIN A,,1989-12-27 00:00:00
-104,53.333333333333336,4075518,33,-19.6,SK,NIPAWIN A,,1989-12-28 00:00:00
-104,53.333333333333336,4075518,50,-14.5,SK,NIPAWIN A,,1989-12-29 00:00:00
-104,53.333333333333336,4075518,56,-8.2,SK,NIPAWIN A,,1989-12-30 00:00:00
-104,53.333333333333336,4075518,0,-19,SK,NIPAWIN A,,1989-12-31 00:00:00
-104,53.333333333333336,4075518,41,-8.6,SK,NIPAWIN A,,1990-01-01 00:00:00
-104,53.333333333333336,4075518,0,-13.9,SK,NIPAWIN A,,1990-01-02 00:00:00
-104,53.333333333333336,4075518,33,-22.3,SK,NIPAWIN A,,1990-01-03 00:00:00
-104,53.333333333333336,4075518,0,-29.7,SK,NIPAWIN A,,1990-01-04 00:00:00
-104,53.333333333333336,4075518,0,-25.5,SK,NIPAWIN A,,1990-01-05 00:00:00
-104,53.333333333333336,4075518,57,-6.7,SK,NIPAWIN A,,1990-01-06 00:00:00
-104,53.333333333333336,4075518,35,-10.6,SK,NIPAWIN A,,1990-01-07 00:00:00
-104,53.333333333333336,4075518,0,-16,SK,NIPAWIN A,,1990-01-08 00:00:00
-104,53.333333333333336,4075518,0,-13.5,SK,NIPAWIN A,,1990-01-09 00:00:00
-104,53.333333333333336,4075518,56,-5.8,SK,NIPAWIN A,,1990-01-10 00:00:00
-104,53.333333333333336,4075518,59,-13.1,SK,NIPAWIN A,,1990-01-11 00:00:00
-104,53.333333333333336,4075518,0,-18.8,SK,NIPAWIN A,,1990-01-12 00:00:00
-104,53.333333333333336,4075518,0,-18.6,SK,NIPAWIN A,,1990-01-13 00:00:00
-104,53.333333333333336,4075518,0,-15.7,SK,NIPAWIN A,,1990-01-14 00:00:00
-104,53.333333333333336,4075518,0,-13.7,SK,NIPAWIN A,,1990-01-15 00:00:00
-104,53.333333333333336,4075518,0,-11,SK,NIPAWIN A,,1990-01-16 00:00:00
-104,53.333333333333336,4075518,0,-15.7,SK,NIPAWIN A,,1990-01-17 00:00:00
-104,53.333333333333336,4075518,0,-17.8,SK,NIPAWIN A,,1990-01-18 00:00:00
-104,53.333333333333336,4075518,0,-17,SK,NIPAWIN A,,1990-01-19 00:00:00
-104,53.333333333333336,4075518,0,-11.9,SK,NIPAWIN A,,1990-01-20 00:00:00
-104,53.333333333333336,4075518,43,-4.2,SK,NIPAWIN A,,1990-01-21 00:00:00
-104,53.333333333333336,4075518,0,-12.5,SK,NIPAWIN A,,1990-01-22 00:00:00
-104,53.333333333333336,4075518,39,-8.7,SK,NIPAWIN A,,1990-01-23 00:00:00
-104,53.333333333333336,4075518,0,-13.2,SK,NIPAWIN A,,1990-01-24 00:00:00
-104,53.333333333333336,4075518,41,-9,SK,NIPAWIN A,,1990-01-25 00:00:00
-104,53.333333333333336,4075518,52,-11.5,SK,NIPAWIN A,,1990-01-26 00:00:00
-104,53.333333333333336,4075518,48,-26.7,SK,NIPAWIN A,,1990-01-27 00:00:00
-104,53.333333333333336,4075518,0,-28.6,SK,NIPAWIN A,,1990-01-28 00:00:00
-104,53.333333333333336,4075518,52,-27.2,SK,NIPAWIN A,,1990-01-29 00:00:00
-104,53.333333333333336,4075518,0,-33.9,SK,NIPAWIN A,,1990-01-30 00:00:00
-104,53.333333333333336,4075518,0,-31.7,SK,NIPAWIN A,,1990-01-31 00:00:00
-104,53.333333333333336,4075518,0,-35.3,SK,NIPAWIN A,,1990-02-01 00:00:00
-104,53.333333333333336,4075518,0,-25.3,SK,NIPAWIN A,,1990-02-02 00:00:00
-104,53.333333333333336,4075518,0,-24.6,SK,NIPAWIN A,,1990-02-03 00:00:00
-104,53.333333333333336,4075518,0,-17.4,SK,NIPAWIN A,,1990-02-04 00:00:00
-104,53.333333333333336,4075518,0,-15.2,SK,NIPAWIN A,,1990-02-05 00:00:00
-104,53.333333333333336,4075518,0,-12.8,SK,NIPAWIN A,,1990-02-06 00:00:00
-104,53.333333333333336,4075518,0,-17.3,SK,NIPAWIN A,,1990-02-07 00:00:00
-104,53.333333333333336,4075518,46,-18.3,SK,NIPAWIN A,,1990-02-08 00:00:00
-104,53.333333333333336,4075518,52,-21.5,SK,NIPAWIN A,,1990-02-09 00:00:00
-104,53.333333333333336,4075518,0,-23.6,SK,NIPAWIN A,,1990-02-10 00:00:00
-104,53.333333333333336,4075518,46,-13.6,SK,NIPAWIN A,,1990-02-11 00:00:00
-104,53.333333333333336,4075518,67,-21.7,SK,NIPAWIN A,,1990-02-12 00:00:00
-104,53.333333333333336,4075518,37,-28.1,SK,NIPAWIN A,,1990-02-13 00:00:00
-104,53.333333333333336,4075518,41,-24.2,SK,NIPAWIN A,,1990-02-14 00:00:00
-104,53.333333333333336,4075518,0,-29.1,SK,NIPAWIN A,,1990-02-15 00:00:00
-104,53.333333333333336,4075518,0,-31.5,SK,NIPAWIN A,,1990-02-16 00:00:00
-104,53.333333333333336,4075518,0,-24.8,SK,NIPAWIN A,,1990-02-17 00:00:00
-104,53.333333333333336,4075518,31,-20,SK,NIPAWIN A,,1990-02-18 00:00:00
-104,53.333333333333336,4075518,31,-15.6,SK,NIPAWIN A,,1990-02-19 00:00:00
-104,53.333333333333336,4075518,0,-7.5,SK,NIPAWIN A,,1990-02-20 00:00:00
-104,53.333333333333336,4075518,59,-8.5,SK,NIPAWIN A,,1990-02-21 00:00:00
-104,53.333333333333336,4075518,0,-17.2,SK,NIPAWIN A,,1990-02-22 00:00:00
-104,53.333333333333336,4075518,35,-15.9,SK,NIPAWIN A,,1990-02-23 00:00:00
-104,53.333333333333336,4075518,0,-24.3,SK,NIPAWIN A,,1990-02-24 00:00:00
-104,53.333333333333336,4075518,33,-11,SK,NIPAWIN A,,1990-02-25 00:00:00
-104,53.333333333333336,4075518,65,-7.4,SK,NIPAWIN A,,1990-02-26 00:00:00
-104,53.333333333333336,4075518,31,-7.8,SK,NIPAWIN A,,1990-02-27 00:00:00
-104,53.333333333333336,4075518,54,-2.3,SK,NIPAWIN A,,1990-02-28 00:00:00
-104,53.333333333333336,4075518,37,-5.2,SK,NIPAWIN A,,1990-03-01 00:00:00
-104,53.333333333333336,4075518,0,-15.4,SK,NIPAWIN A,,1990-03-02 00:00:00
-104,53.333333333333336,4075518,0,-10.4,SK,NIPAWIN A,,1990-03-03 00:00:00
-104,53.333333333333336,4075518,0,-7.7,SK,NIPAWIN A,,1990-03-04 00:00:00
-104,53.333333333333336,4075518,0,-7.6,SK,NIPAWIN A,,1990-03-05 00:00:00
-104,53.333333333333336,4075518,33,-5.6,SK,NIPAWIN A,,1990-03-06 00:00:00
-104,53.333333333333336,4075518,43,-0.9,SK,NIPAWIN A,,1990-03-07 00:00:00
-104,53.333333333333336,4075518,54,1.3,SK,NIPAWIN A,,1990-03-08 00:00:00
-104,53.333333333333336,4075518,78,-1.2,SK,NIPAWIN A,,1990-03-09 00:00:00
-104,53.333333333333336,4075518,37,-6.4,SK,NIPAWIN A,,1990-03-10 00:00:00
-104,53.333333333333336,4075518,43,2.7,SK,NIPAWIN A,,1990-03-11 00:00:00
-104,53.333333333333336,4075518,39,-2.1,SK,NIPAWIN A,,1990-03-12 00:00:00
-104,53.333333333333336,4075518,31,-3.9,SK,NIPAWIN A,,1990-03-13 00:00:00
-104,53.333333333333336,4075518,0,-3.6,SK,NIPAWIN A,,1990-03-14 00:00:00
-104,53.333333333333336,4075518,39,-3.4,SK,NIPAWIN A,,1990-03-15 00:00:00
-104,53.333333333333336,4075518,57,1.5,SK,NIPAWIN A,,1990-03-16 00:00:00
-104,53.333333333333336,4075518,56,-5.6,SK,NIPAWIN A,,1990-03-17 00:00:00
-104,53.333333333333336,4075518,37,-8.2,SK,NIPAWIN A,,1990-03-18 00:00:00
-104,53.333333333333336,4075518,33,0.9,SK,NIPAWIN A,,1990-03-19 00:00:00
-104,53.333333333333336,4075518,39,-6.3,SK,NIPAWIN A,,1990-03-20 00:00:00
-104,53.333333333333336,4075518,31,-9.8,SK,NIPAWIN A,,1990-03-21 00:00:00
-104,53.333333333333336,4075518,46,-15.4,SK,NIPAWIN A,,1990-03-22 00:00:00
-104,53.333333333333336,4075518,37,-11.1,SK,NIPAWIN A,,1990-03-23 00:00:00
-104,53.333333333333336,4075518,50,-3.4,SK,NIPAWIN A,,1990-03-24 00:00:00
-104,53.333333333333336,4075518,41,-8.8,SK,NIPAWIN A,,1990-03-25 00:00:00
-104,53.333333333333336,4075518,0,-10,SK,NIPAWIN A,,1990-03-26 00:00:00
-104,53.333333333333336,4075518,0,-7.7,SK,NIPAWIN A,,1990-03-27 00:00:00
-104,53.333333333333336,4075518,0,-4.3,SK,NIPAWIN A,,1990-03-28 00:00:00
-104,53.333333333333336,4075518,39,1.7,SK,NIPAWIN A,,1990-03-29 00:00:00
-104,53.333333333333336,4075518,31,6.6,SK,NIPAWIN A,,1990-03-30 00:00:00
-104,53.333333333333336,4075518,0,3.5,SK,NIPAWIN A,,1990-03-31 00:00:00
-104,53.333333333333336,4075518,0,-1.7,SK,NIPAWIN A,,1990-04-01 00:00:00
-104,53.333333333333336,4075518,44,2,SK,NIPAWIN A,,1990-04-02 00:00:00
-104,53.333333333333336,4075518,44,5,SK,NIPAWIN A,,1990-04-03 00:00:00
-104,53.333333333333336,4075518,43,-2.1,SK,NIPAWIN A,,1990-04-04 00:00:00
-104,53.333333333333336,4075518,0,-2.1,SK,NIPAWIN A,,1990-04-05 00:00:00
-104,53.333333333333336,4075518,39,2.6,SK,NIPAWIN A,,1990-04-06 00:00:00
-104,53.333333333333336,4075518,,2.8,SK,NIPAWIN A,,1990-04-07 00:00:00
-104,53.333333333333336,4075518,39,1.5,SK,NIPAWIN A,,1990-04-08 00:00:00
-104,53.333333333333336,4075518,35,-5.6,SK,NIPAWIN A,,1990-04-09 00:00:00
-104,53.333333333333336,4075518,35,-4.8,SK,NIPAWIN A,,1990-04-10 00:00:00
-104,53.333333333333336,4075518,31,1,SK,NIPAWIN A,,1990-04-11 00:00:00
-104,53.333333333333336,4075518,44,3.7,SK,NIPAWIN A,,1990-04-12 00:00:00
-104,53.333333333333336,4075518,0,-1.6,SK,NIPAWIN A,,1990-04-13 00:00:00
-104,53.333333333333336,4075518,33,1,SK,NIPAWIN A,,1990-04-14 00:00:00
-104,53.333333333333336,4075518,44,0.2,SK,NIPAWIN A,,1990-04-15 00:00:00
-104,53.333333333333336,4075518,41,-0.2,SK,NIPAWIN A,,1990-04-16 00:00:00
-104,53.333333333333336,4075518,44,6,SK,NIPAWIN A,,1990-04-17 00:00:00
-104,53.333333333333336,4075518,50,9.1,SK,NIPAWIN A,,1990-04-18 00:00:00
-104,53.333333333333336,4075518,54,12.4,SK,NIPAWIN A,,1990-04-19 00:00:00
-104,53.333333333333336,4075518,0,10.2,SK,NIPAWIN A,,1990-04-20 00:00:00
-104,53.333333333333336,4075518,0,12,SK,NIPAWIN A,,1990-04-21 00:00:00
-104,53.333333333333336,4075518,0,14.4,SK,NIPAWIN A,,1990-04-22 00:00:00
-104,53.333333333333336,4075518,0,11.7,SK,NIPAWIN A,,1990-04-23 00:00:00
-104,53.333333333333336,4075518,41,9.6,SK,NIPAWIN A,,1990-04-24 00:00:00
-104,53.333333333333336,4075518,37,1.4,SK,NIPAWIN A,,1990-04-25 00:00:00
-104,53.333333333333336,4075518,35,-4.6,SK,NIPAWIN A,,1990-04-26 00:00:00
-104,53.333333333333336,4075518,35,-5.1,SK,NIPAWIN A,,1990-04-27 00:00:00
-104,53.333333333333336,4075518,48,-4.7,SK,NIPAWIN A,,1990-04-28 00:00:00
-104,53.333333333333336,4075518,41,-5.3,SK,NIPAWIN A,,1990-04-29 00:00:00
-104,53.333333333333336,4075518,37,-2,SK,NIPAWIN A,,1990-04-30 00:00:00
-104,53.333333333333336,4075518,0,1.1,SK,NIPAWIN A,,1990-05-01 00:00:00
-104,53.333333333333336,4075518,0,-3.4,SK,NIPAWIN A,,1990-05-02 00:00:00
-104,53.333333333333336,4075518,0,6.1,SK,NIPAWIN A,,1990-05-03 00:00:00
-104,53.333333333333336,4075518,0,9.6,SK,NIPAWIN A,,1990-05-04 00:00:00
-104,53.333333333333336,4075518,44,13.1,SK,NIPAWIN A,,1990-05-05 00:00:00
-104,53.333333333333336,4075518,63,10.7,SK,NIPAWIN A,,1990-05-06 00:00:00
-104,53.333333333333336,4075518,46,1.3,SK,NIPAWIN A,,1990-05-07 00:00:00
-104,53.333333333333336,4075518,0,2.6,SK,NIPAWIN A,,1990-05-08 00:00:00
-104,53.333333333333336,4075518,35,6.9,SK,NIPAWIN A,,1990-05-09 00:00:00
-104,53.333333333333336,4075518,46,8.8,SK,NIPAWIN A,,1990-05-10 00:00:00
-104,53.333333333333336,4075518,37,4.8,SK,NIPAWIN A,,1990-05-11 00:00:00
-104,53.333333333333336,4075518,39,6.9,SK,NIPAWIN A,,1990-05-12 00:00:00
-104,53.333333333333336,4075518,0,6,SK,NIPAWIN A,,1990-05-13 00:00:00
-104,53.333333333333336,4075518,46,9.2,SK,NIPAWIN A,,1990-05-14 00:00:00
-104,53.333333333333336,4075518,39,10,SK,NIPAWIN A,,1990-05-15 00:00:00
-104,53.333333333333336,4075518,44,7.8,SK,NIPAWIN A,,1990-05-16 00:00:00
-104,53.333333333333336,4075518,0,7.5,SK,NIPAWIN A,,1990-05-17 00:00:00
-104,53.333333333333336,4075518,54,10.6,SK,NIPAWIN A,,1990-05-18 00:00:00
-104,53.333333333333336,4075518,0,7.5,SK,NIPAWIN A,,1990-05-19 00:00:00
-104,53.333333333333336,4075518,0,8.3,SK,NIPAWIN A,,1990-05-20 00:00:00
-104,53.333333333333336,4075518,37,11.1,SK,NIPAWIN A,,1990-05-21 00:00:00
-104,53.333333333333336,4075518,31,14.7,SK,NIPAWIN A,,1990-05-22 00:00:00
-104,53.333333333333336,4075518,33,14.8,SK,NIPAWIN A,,1990-05-23 00:00:00
-104,53.333333333333336,4075518,46,16.2,SK,NIPAWIN A,,1990-05-24 00:00:00
-104,53.333333333333336,4075518,48,17.8,SK,NIPAWIN A,,1990-05-25 00:00:00
-104,53.333333333333336,4075518,41,16.5,SK,NIPAWIN A,,1990-05-26 00:00:00
-104,53.333333333333336,4075518,56,17.6,SK,NIPAWIN A,,1990-05-27 00:00:00
-104,53.333333333333336,4075518,39,13.9,SK,NIPAWIN A,,1990-05-28 00:00:00
-104,53.333333333333336,4075518,35,15.8,SK,NIPAWIN A,,1990-05-29 00:00:00
-104,53.333333333333336,4075518,46,20.5,SK,NIPAWIN A,,1990-05-30 00:00:00
-104,53.333333333333336,4075518,41,18.9,SK,NIPAWIN A,,1990-05-31 00:00:00
-104,53.333333333333336,4075518,50,13.7,SK,NIPAWIN A,,1990-06-01 00:00:00
-104,53.333333333333336,4075518,44,8.2,SK,NIPAWIN A,,1990-06-02 00:00:00
-104,53.333333333333336,4075518,0,8,SK,NIPAWIN A,,1990-06-03 00:00:00
-104,53.333333333333336,4075518,37,10.9,SK,NIPAWIN A,,1990-06-04 00:00:00
-104,53.333333333333336,4075518,37,14.7,SK,NIPAWIN A,,1990-06-05 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-06 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-07 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-08 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-09 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-10 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-11 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-12 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-13 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-14 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-15 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-16 00:00:00
-104,53.333333333333336,4075518,,,SK,NIPAWIN A,,1990-06-17 00:00:00
-104,53.333333333333336,4075518,0,21,SK,NIPAWIN A,,1990-06-18 00:00:00
-104,53.333333333333336,4075518,56,17.8,SK,NIPAWIN A,,1990-06-19 00:00:00
-104,53.333333333333336,4075518,67,17.7,SK,NIPAWIN A,,1990-06-20 00:00:00
-104,53.333333333333336,4075518,48,17.7,SK,NIPAWIN A,,1990-06-21 00:00:00
-104,53.333333333333336,4075518,0,17,SK,NIPAWIN A,,1990-06-22 00:00:00
