x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-122.6775,53.884166666666665,1096439,0,-8.5,BC,PRINCE GEORGE,,2012-01-14 00:00:00
-122.6775,53.884166666666665,1096439,0,-17,BC,PRINCE GEORGE,,2012-01-15 00:00:00
-122.6775,53.884166666666665,1096439,0,-30.6,BC,PRINCE GEORGE,,2012-01-18 00:00:00
-122.6775,53.884166666666665,1096439,0,-30.4,BC,PRINCE GEORGE,,2012-01-19 00:00:00
-122.6775,53.884166666666665,1096439,0,-12.3,BC,PRINCE GEORGE,,2012-01-21 00:00:00
-122.6775,53.884166666666665,1096439,0,-5.5,BC,PRINCE GEORGE,,2012-01-22 00:00:00
-122.6775,53.884166666666665,1096439,0,0.1,BC,PRINCE GEORGE,,2012-01-23 00:00:00
-122.6775,53.884166666666665,1096439,0,1.3,BC,PRINCE GEORGE,,2012-01-24 00:00:00
-122.6775,53.884166666666665,1096439,0,-1.5,BC,PRINCE GEORGE,,2012-01-25 00:00:00
-122.6775,53.884166666666665,1096439,0,-6.2,BC,PRINCE GEORGE,,2012-01-26 00:00:00
-122.6775,53.884166666666665,1096439,0,-3.7,BC,PRINCE GEORGE,,2012-01-27 00:00:00
-122.6775,53.884166666666665,1096439,0,-0.8,BC,PRINCE GEORGE,,2012-01-28 00:00:00
-122.6775,53.884166666666665,1096439,0,2.4,BC,PRINCE GEORGE,,2012-01-29 00:00:00
-122.6775,53.884166666666665,1096439,0,2.2,BC,PRINCE GEORGE,,2012-01-30 00:00:00
-122.6775,53.884166666666665,1096439,0,1,BC,PRINCE GEORGE,,2012-01-31 00:00:00
-122.6775,53.884166666666665,1096439,0,-2.1,BC,PRINCE GEORGE,,2012-02-01 00:00:00
-122.6775,53.884166666666665,1096439,0,-1,BC,PRINCE GEORGE,,2012-02-02 00:00:00
-122.6775,53.884166666666665,1096439,0,-3.1,BC,PRINCE GEORGE,,2012-02-03 00:00:00
-122.6775,53.884166666666665,1096439,0,-4.2,BC,PRINCE GEORGE,,2012-02-04 00:00:00
-122.6775,53.884166666666665,1096439,0,-7.4,BC,PRINCE GEORGE,,2012-02-05 00:00:00
-122.6775,53.884166666666665,1096439,0,-9.6,BC,PRINCE GEORGE,,2012-02-06 00:00:00
-122.6775,53.884166666666665,1096439,0,-8.7,BC,PRINCE GEORGE,,2012-02-07 00:00:00
-122.6775,53.884166666666665,1096439,0,-9.1,BC,PRINCE GEORGE,,2012-02-08 00:00:00
-122.6775,53.884166666666665,1096439,0,-6.3,BC,PRINCE GEORGE,,2012-02-09 00:00:00
-122.6775,53.884166666666665,1096439,0,-1.4,BC,PRINCE GEORGE,,2012-02-10 00:00:00
-122.6775,53.884166666666665,1096439,0,0.7,BC,PRINCE GEORGE,,2012-02-11 00:00:00
-122.6775,53.884166666666665,1096439,0,1.4,BC,PRINCE GEORGE,,2012-02-12 00:00:00
-122.6775,53.884166666666665,1096439,0,-3.4,BC,PRINCE GEORGE,,2012-02-13 00:00:00
-122.6775,53.884166666666665,1096439,0,-8.5,BC,PRINCE GEORGE,,2012-02-14 00:00:00
-122.6775,53.884166666666665,1096439,0,-7.6,BC,PRINCE GEORGE,,2012-02-15 00:00:00
-122.6775,53.884166666666665,1096439,0,-3.1,BC,PRINCE GEORGE,,2012-02-16 00:00:00
-122.6775,53.884166666666665,1096439,0,-3.3,BC,PRINCE GEORGE,,2012-02-17 00:00:00
-122.6775,53.884166666666665,1096439,0,-0.8,BC,PRINCE GEORGE,,2012-02-18 00:00:00
-122.6775,53.884166666666665,1096439,0,-2.7,BC,PRINCE GEORGE,,2012-02-19 00:00:00
-122.6775,53.884166666666665,1096439,0,-5,BC,PRINCE GEORGE,,2012-02-20 00:00:00
-122.6775,53.884166666666665,1096439,0,0.2,BC,PRINCE GEORGE,,2012-02-21 00:00:00
-122.6775,53.884166666666665,1096439,0,-1,BC,PRINCE GEORGE,,2012-02-22 00:00:00
-122.6775,53.884166666666665,1096439,0,-4.2,BC,PRINCE GEORGE,,2012-02-23 00:00:00
-122.6775,53.884166666666665,1096439,0,-7.1,BC,PRINCE GEORGE,,2012-02-24 00:00:00
-122.6775,53.884166666666665,1096439,0,-7.2,BC,PRINCE GEORGE,,2012-02-25 00:00:00
-122.6775,53.884166666666665,1096439,0,-15.4,BC,PRINCE GEORGE,,2012-02-26 00:00:00
-122.6775,53.884166666666665,1096439,0,-12.8,BC,PRINCE GEORGE,,2012-02-27 00:00:00
-122.6775,53.884166666666665,1096439,0,-5.7,BC,PRINCE GEORGE,,2012-02-28 00:00:00
-122.6775,53.884166666666665,1096439,0,-5.4,BC,PRINCE GEORGE,,2012-03-01 00:00:00
-122.6775,53.884166666666665,1096439,0,-2,BC,PRINCE GEORGE,,2012-03-02 00:00:00
-122.6775,53.884166666666665,1096439,0,2.4,BC,PRINCE GEORGE,,2012-03-03 00:00:00
-122.6775,53.884166666666665,1096439,0,-1.9,BC,PRINCE GEORGE,,2012-03-04 00:00:00
-122.6775,53.884166666666665,1096439,0,-9.3,BC,PRINCE GEORGE,,2012-03-05 00:00:00
-122.6775,53.884166666666665,1096439,0,-11,BC,PRINCE GEORGE,,2012-03-06 00:00:00
-122.6775,53.884166666666665,1096439,0,-0.8,BC,PRINCE GEORGE,,2012-03-07 00:00:00
-122.6775,53.884166666666665,1096439,0,2.1,BC,PRINCE GEORGE,,2012-03-08 00:00:00
-122.6775,53.884166666666665,1096439,0,3.4,BC,PRINCE GEORGE,,2012-03-09 00:00:00
-122.6775,53.884166666666665,1096439,0,-0.5,BC,PRINCE GEORGE,,2012-03-10 00:00:00
-122.6775,53.884166666666665,1096439,0,0.3,BC,PRINCE GEORGE,,2012-03-11 00:00:00
-122.6775,53.884166666666665,1096439,0,-2.4,BC,PRINCE GEORGE,,2012-03-12 00:00:00
-122.6775,53.884166666666665,1096439,0,-1.5,BC,PRINCE GEORGE,,2012-03-13 00:00:00
-122.6775,53.884166666666665,1096439,0,-2.9,BC,PRINCE GEORGE,,2012-03-14 00:00:00
-122.6775,53.884166666666665,1096439,0,4,BC,PRINCE GEORGE,,2012-03-15 00:00:00
-122.6775,53.884166666666665,1096439,0,2.1,BC,PRINCE GEORGE,,2012-03-16 00:00:00
-122.6775,53.884166666666665,1096439,0,-1.4,BC,PRINCE GEORGE,,2012-03-17 00:00:00
-122.6775,53.884166666666665,1096439,0,-0.8,BC,PRINCE GEORGE,,2012-03-18 00:00:00
-122.6775,53.884166666666665,1096439,0,-3.8,BC,PRINCE GEORGE,,2012-03-19 00:00:00
-122.6775,53.884166666666665,1096439,0,-1,BC,PRINCE GEORGE,,2012-03-20 00:00:00
-122.6775,53.884166666666665,1096439,0,0.5,BC,PRINCE GEORGE,,2012-03-21 00:00:00
-122.6775,53.884166666666665,1096439,0,-3.9,BC,PRINCE GEORGE,,2012-03-22 00:00:00
-122.6775,53.884166666666665,1096439,0,-2.1,BC,PRINCE GEORGE,,2012-03-23 00:00:00
-122.6775,53.884166666666665,1096439,0,-2.5,BC,PRINCE GEORGE,,2012-03-24 00:00:00
-122.6775,53.884166666666665,1096439,0,-2.2,BC,PRINCE GEORGE,,2012-03-25 00:00:00
-122.6775,53.884166666666665,1096439,0,0.7,BC,PRINCE GEORGE,,2012-03-26 00:00:00
-122.6775,53.884166666666665,1096439,0,3.5,BC,PRINCE GEORGE,,2012-03-27 00:00:00
-122.6775,53.884166666666665,1096439,0,4.6,BC,PRINCE GEORGE,,2012-03-28 00:00:00
-122.6775,53.884166666666665,1096439,0,4,BC,PRINCE GEORGE,,2012-03-29 00:00:00
-122.6775,53.884166666666665,1096439,0,1.2,BC,PRINCE GEORGE,,2012-03-30 00:00:00
-122.6775,53.884166666666665,1096439,0,-0.3,BC,PRINCE GEORGE,,2012-03-31 00:00:00
-122.6775,53.884166666666665,1096439,0,1.4,BC,PRINCE GEORGE,,2012-04-01 00:00:00
-122.6775,53.884166666666665,1096439,0,2.9,BC,PRINCE GEORGE,,2012-04-02 00:00:00
-122.6775,53.884166666666665,1096439,0,2.5,BC,PRINCE GEORGE,,2012-04-03 00:00:00
-122.6775,53.884166666666665,1096439,0,0,BC,PRINCE GEORGE,,2012-04-04 00:00:00
-122.6775,53.884166666666665,1096439,0,-0.1,BC,PRINCE GEORGE,,2012-04-05 00:00:00
-122.6775,53.884166666666665,1096439,0,1,BC,PRINCE GEORGE,,2012-04-06 00:00:00
-122.6775,53.884166666666665,1096439,0,3,BC,PRINCE GEORGE,,2012-04-07 00:00:00
-122.6775,53.884166666666665,1096439,0,3.3,BC,PRINCE GEORGE,,2012-04-08 00:00:00
-122.6775,53.884166666666665,1096439,0,6.1,BC,PRINCE GEORGE,,2012-04-09 00:00:00
-122.6775,53.884166666666665,1096439,0,6.4,BC,PRINCE GEORGE,,2012-04-10 00:00:00
-122.6775,53.884166666666665,1096439,0,7.9,BC,PRINCE GEORGE,,2012-04-11 00:00:00
-122.6775,53.884166666666665,1096439,0,5.7,BC,PRINCE GEORGE,,2012-04-12 00:00:00
-122.6775,53.884166666666665,1096439,0,3.1,BC,PRINCE GEORGE,,2012-04-13 00:00:00
-122.6775,53.884166666666665,1096439,0,2.1,BC,PRINCE GEORGE,,2012-04-14 00:00:00
-122.6775,53.884166666666665,1096439,0,2,BC,PRINCE GEORGE,,2012-04-15 00:00:00
-122.6775,53.884166666666665,1096439,0,3.2,BC,PRINCE GEORGE,,2012-04-16 00:00:00
-122.6775,53.884166666666665,1096439,0,6.3,BC,PRINCE GEORGE,,2012-04-17 00:00:00
-122.6775,53.884166666666665,1096439,0,6.2,BC,PRINCE GEORGE,,2012-04-18 00:00:00
-122.6775,53.884166666666665,1096439,0,5.2,BC,PRINCE GEORGE,,2012-04-19 00:00:00
-122.6775,53.884166666666665,1096439,0,6.3,BC,PRINCE GEORGE,,2012-04-20 00:00:00
-122.6775,53.884166666666665,1096439,0,3.3,BC,PRINCE GEORGE,,2012-04-21 00:00:00
-122.6775,53.884166666666665,1096439,0,4.9,BC,PRINCE GEORGE,,2012-04-22 00:00:00
-122.6775,53.884166666666665,1096439,0,5.8,BC,PRINCE GEORGE,,2012-04-23 00:00:00
-122.6775,53.884166666666665,1096439,0,6.6,BC,PRINCE GEORGE,,2012-04-24 00:00:00
-122.6775,53.884166666666665,1096439,0,11.5,BC,PRINCE GEORGE,,2012-04-25 00:00:00
-122.6775,53.884166666666665,1096439,0,8.1,BC,PRINCE GEORGE,,2012-04-26 00:00:00
-122.6775,53.884166666666665,1096439,0,,BC,PRINCE GEORGE,,2012-04-27 00:00:00
-122.6775,53.884166666666665,1096439,0,5.5,BC,PRINCE GEORGE,,2012-04-28 00:00:00
-122.6775,53.884166666666665,1096439,0,6.8,BC,PRINCE GEORGE,,2012-04-29 00:00:00
-122.6775,53.884166666666665,1096439,0,6.2,BC,PRINCE GEORGE,,2012-04-30 00:00:00
-122.6775,53.884166666666665,1096439,0,6.8,BC,PRINCE GEORGE,,2012-05-01 00:00:00
-122.6775,53.884166666666665,1096439,0,5.3,BC,PRINCE GEORGE,,2012-05-02 00:00:00
-122.6775,53.884166666666665,1096439,0,5.8,BC,PRINCE GEORGE,,2012-05-03 00:00:00
-122.6775,53.884166666666665,1096439,0,6.8,BC,PRINCE GEORGE,,2012-05-04 00:00:00
-122.6775,53.884166666666665,1096439,0,5.3,BC,PRINCE GEORGE,,2012-05-05 00:00:00
-122.6775,53.884166666666665,1096439,0,6.7,BC,PRINCE GEORGE,,2012-05-06 00:00:00
-122.6775,53.884166666666665,1096439,0,12.4,BC,PRINCE GEORGE,,2012-05-07 00:00:00
-122.6775,53.884166666666665,1096439,0,10.3,BC,PRINCE GEORGE,,2012-05-08 00:00:00
-122.6775,53.884166666666665,1096439,0,3.9,BC,PRINCE GEORGE,,2012-05-09 00:00:00
-122.6775,53.884166666666665,1096439,0,4.5,BC,PRINCE GEORGE,,2012-05-10 00:00:00
-122.6775,53.884166666666665,1096439,0,6.5,BC,PRINCE GEORGE,,2012-05-11 00:00:00
-122.6775,53.884166666666665,1096439,0,10.4,BC,PRINCE GEORGE,,2012-05-12 00:00:00
-122.6775,53.884166666666665,1096439,0,10.1,BC,PRINCE GEORGE,,2012-05-13 00:00:00
-122.6775,53.884166666666665,1096439,0,9.2,BC,PRINCE GEORGE,,2012-05-14 00:00:00
-122.6775,53.884166666666665,1096439,0,11.4,BC,PRINCE GEORGE,,2012-05-15 00:00:00
-122.6775,53.884166666666665,1096439,0,5.4,BC,PRINCE GEORGE,,2012-05-16 00:00:00
-122.6775,53.884166666666665,1096439,0,4.5,BC,PRINCE GEORGE,,2012-05-17 00:00:00
-122.6775,53.884166666666665,1096439,0,4.8,BC,PRINCE GEORGE,,2012-05-18 00:00:00
-122.6775,53.884166666666665,1096439,0,6.1,BC,PRINCE GEORGE,,2012-05-19 00:00:00
-122.6775,53.884166666666665,1096439,0,10.9,BC,PRINCE GEORGE,,2012-05-21 00:00:00
-122.6775,53.884166666666665,1096439,0,10.6,BC,PRINCE GEORGE,,2012-05-22 00:00:00
-122.6775,53.884166666666665,1096439,0,8,BC,PRINCE GEORGE,,2012-05-23 00:00:00
-122.6775,53.884166666666665,1096439,0,9.7,BC,PRINCE GEORGE,,2012-05-24 00:00:00
-122.6775,53.884166666666665,1096439,0,11.8,BC,PRINCE GEORGE,,2012-05-25 00:00:00
-122.6775,53.884166666666665,1096439,0,11,BC,PRINCE GEORGE,,2012-05-26 00:00:00
-122.6775,53.884166666666665,1096439,0,11.7,BC,PRINCE GEORGE,,2012-05-27 00:00:00
-122.6775,53.884166666666665,1096439,0,12.1,BC,PRINCE GEORGE,,2012-05-28 00:00:00
-122.6775,53.884166666666665,1096439,0,10.6,BC,PRINCE GEORGE,,2012-05-29 00:00:00
-122.6775,53.884166666666665,1096439,0,10.8,BC,PRINCE GEORGE,,2012-05-30 00:00:00
-122.6775,53.884166666666665,1096439,0,13.2,BC,PRINCE GEORGE,,2012-05-31 00:00:00
-122.6775,53.884166666666665,1096439,0,11,BC,PRINCE GEORGE,,2012-06-01 00:00:00
-122.6775,53.884166666666665,1096439,0,8.7,BC,PRINCE GEORGE,,2012-06-02 00:00:00
-122.6775,53.884166666666665,1096439,0,8.3,BC,PRINCE GEORGE,,2012-06-03 00:00:00
-122.6775,53.884166666666665,1096439,0,10.1,BC,PRINCE GEORGE,,2012-06-04 00:00:00
-122.6775,53.884166666666665,1096439,0,11.6,BC,PRINCE GEORGE,,2012-06-05 00:00:00
-122.6775,53.884166666666665,1096439,0,8,BC,PRINCE GEORGE,,2012-06-06 00:00:00
-122.6775,53.884166666666665,1096439,0,10.9,BC,PRINCE GEORGE,,2012-06-07 00:00:00
-122.6775,53.884166666666665,1096439,0,11.9,BC,PRINCE GEORGE,,2012-06-08 00:00:00
-122.6775,53.884166666666665,1096439,0,12.6,BC,PRINCE GEORGE,,2012-06-09 00:00:00
-122.6775,53.884166666666665,1096439,0,15.1,BC,PRINCE GEORGE,,2012-06-10 00:00:00
-122.6775,53.884166666666665,1096439,0,13.9,BC,PRINCE GEORGE,,2012-06-11 00:00:00
-122.6775,53.884166666666665,1096439,0,13.6,BC,PRINCE GEORGE,,2012-06-12 00:00:00
-122.6775,53.884166666666665,1096439,0,12.8,BC,PRINCE GEORGE,,2012-06-13 00:00:00
-122.6775,53.884166666666665,1096439,0,9.3,BC,PRINCE GEORGE,,2012-06-14 00:00:00
-122.6775,53.884166666666665,1096439,0,12.4,BC,PRINCE GEORGE,,2012-06-15 00:00:00
-122.6775,53.884166666666665,1096439,0,14.2,BC,PRINCE GEORGE,,2012-06-16 00:00:00
-122.6775,53.884166666666665,1096439,0,12.6,BC,PRINCE GEORGE,,2012-06-17 00:00:00
-122.6775,53.884166666666665,1096439,0,12.1,BC,PRINCE GEORGE,,2012-06-18 00:00:00
-122.6775,53.884166666666665,1096439,0,14.8,BC,PRINCE GEORGE,,2012-06-19 00:00:00
-122.6775,53.884166666666665,1096439,0,14.6,BC,PRINCE GEORGE,,2012-06-20 00:00:00
-122.6775,53.884166666666665,1096439,0,15.8,BC,PRINCE GEORGE,,2012-06-21 00:00:00
-122.6775,53.884166666666665,1096439,0,19.3,BC,PRINCE GEORGE,,2012-06-22 00:00:00
-122.6775,53.884166666666665,1096439,0,18.9,BC,PRINCE GEORGE,,2012-06-23 00:00:00
-122.6775,53.884166666666665,1096439,0,15.9,BC,PRINCE GEORGE,,2012-06-24 00:00:00
-122.6775,53.884166666666665,1096439,0,14.3,BC,PRINCE GEORGE,,2012-06-25 00:00:00
-122.6775,53.884166666666665,1096439,0,8,BC,PRINCE GEORGE,,2012-06-26 00:00:00
-122.6775,53.884166666666665,1096439,0,11.9,BC,PRINCE GEORGE,,2012-06-27 00:00:00
-122.6775,53.884166666666665,1096439,0,13.2,BC,PRINCE GEORGE,,2012-06-28 00:00:00
-122.6775,53.884166666666665,1096439,0,14.6,BC,PRINCE GEORGE,,2012-06-29 00:00:00
-122.6775,53.884166666666665,1096439,0,12.8,BC,PRINCE GEORGE,,2012-06-30 00:00:00
-122.6775,53.884166666666665,1096439,0,12.6,BC,PRINCE GEORGE,,2012-07-01 00:00:00
-122.6775,53.884166666666665,1096439,0,11.7,BC,PRINCE GEORGE,,2012-07-02 00:00:00
-122.6775,53.884166666666665,1096439,0,12.3,BC,PRINCE GEORGE,,2012-07-03 00:00:00
-122.6775,53.884166666666665,1096439,0,11,BC,PRINCE GEORGE,,2012-07-04 00:00:00
-122.6775,53.884166666666665,1096439,0,12.2,BC,PRINCE GEORGE,,2012-07-05 00:00:00
-122.6775,53.884166666666665,1096439,0,14,BC,PRINCE GEORGE,,2012-07-06 00:00:00
-122.6775,53.884166666666665,1096439,0,15.5,BC,PRINCE GEORGE,,2012-07-07 00:00:00
-122.6775,53.884166666666665,1096439,0,17.7,BC,PRINCE GEORGE,,2012-07-08 00:00:00
-122.6775,53.884166666666665,1096439,0,18,BC,PRINCE GEORGE,,2012-07-09 00:00:00
-122.6775,53.884166666666665,1096439,0,17.3,BC,PRINCE GEORGE,,2012-07-10 00:00:00
-122.6775,53.884166666666665,1096439,0,15.8,BC,PRINCE GEORGE,,2012-07-11 00:00:00
-122.6775,53.884166666666665,1096439,0,15.6,BC,PRINCE GEORGE,,2012-07-12 00:00:00
-122.6775,53.884166666666665,1096439,0,16.7,BC,PRINCE GEORGE,,2012-07-13 00:00:00
-122.6775,53.884166666666665,1096439,0,18.4,BC,PRINCE GEORGE,,2012-07-14 00:00:00
-122.6775,53.884166666666665,1096439,0,19.2,BC,PRINCE GEORGE,,2012-07-15 00:00:00
-122.6775,53.884166666666665,1096439,0,18.6,BC,PRINCE GEORGE,,2012-07-16 00:00:00
-122.6775,53.884166666666665,1096439,0,20.2,BC,PRINCE GEORGE,,2012-07-17 00:00:00
-122.6775,53.884166666666665,1096439,0,,BC,PRINCE GEORGE,,2012-07-18 00:00:00
-122.6775,53.884166666666665,1096439,0,20.1,BC,PRINCE GEORGE,,2012-07-20 00:00:00
-122.6775,53.884166666666665,1096439,0,18.4,BC,PRINCE GEORGE,,2012-07-21 00:00:00
-122.6775,53.884166666666665,1096439,0,15.1,BC,PRINCE GEORGE,,2012-07-22 00:00:00
-122.6775,53.884166666666665,1096439,0,15,BC,PRINCE GEORGE,,2012-07-23 00:00:00
-122.6775,53.884166666666665,1096439,0,17.8,BC,PRINCE GEORGE,,2012-07-24 00:00:00
-122.6775,53.884166666666665,1096439,0,18.8,BC,PRINCE GEORGE,,2012-07-25 00:00:00
-122.6775,53.884166666666665,1096439,0,17.1,BC,PRINCE GEORGE,,2012-07-26 00:00:00
-122.6775,53.884166666666665,1096439,0,19.1,BC,PRINCE GEORGE,,2012-07-27 00:00:00
-122.6775,53.884166666666665,1096439,0,16.1,BC,PRINCE GEORGE,,2012-07-28 00:00:00
-122.6775,53.884166666666665,1096439,0,17.1,BC,PRINCE GEORGE,,2012-07-29 00:00:00
-122.6775,53.884166666666665,1096439,0,15.3,BC,PRINCE GEORGE,,2012-07-30 00:00:00
-122.6775,53.884166666666665,1096439,0,15,BC,PRINCE GEORGE,,2012-07-31 00:00:00
-122.6775,53.884166666666665,1096439,0,12.6,BC,PRINCE GEORGE,,2012-08-01 00:00:00
-122.6775,53.884166666666665,1096439,0,14.7,BC,PRINCE GEORGE,,2012-08-02 00:00:00
-122.6775,53.884166666666665,1096439,0,18.2,BC,PRINCE GEORGE,,2012-08-03 00:00:00
-122.6775,53.884166666666665,1096439,0,20.6,BC,PRINCE GEORGE,,2012-08-04 00:00:00
-122.6775,53.884166666666665,1096439,0,20,BC,PRINCE GEORGE,,2012-08-05 00:00:00
-122.6775,53.884166666666665,1096439,0,18.7,BC,PRINCE GEORGE,,2012-08-06 00:00:00
-122.6775,53.884166666666665,1096439,0,18,BC,PRINCE GEORGE,,2012-08-07 00:00:00
-122.6775,53.884166666666665,1096439,0,17.7,BC,PRINCE GEORGE,,2012-08-08 00:00:00
-122.6775,53.884166666666665,1096439,0,14.2,BC,PRINCE GEORGE,,2012-08-09 00:00:00
-122.6775,53.884166666666665,1096439,0,11.9,BC,PRINCE GEORGE,,2012-08-10 00:00:00
-122.6775,53.884166666666665,1096439,0,14.3,BC,PRINCE GEORGE,,2012-08-11 00:00:00
-122.6775,53.884166666666665,1096439,0,17.6,BC,PRINCE GEORGE,,2012-08-12 00:00:00
-122.6775,53.884166666666665,1096439,0,17.2,BC,PRINCE GEORGE,,2012-08-13 00:00:00
-122.6775,53.884166666666665,1096439,0,14.6,BC,PRINCE GEORGE,,2012-08-14 00:00:00
-122.6775,53.884166666666665,1096439,0,11.7,BC,PRINCE GEORGE,,2012-08-15 00:00:00
-122.6775,53.884166666666665,1096439,0,14.8,BC,PRINCE GEORGE,,2012-08-16 00:00:00
-122.6775,53.884166666666665,1096439,0,16.9,BC,PRINCE GEORGE,,2012-08-17 00:00:00
-122.6775,53.884166666666665,1096439,0,18.4,BC,PRINCE GEORGE,,2012-08-18 00:00:00
-122.6775,53.884166666666665,1096439,0,19.9,BC,PRINCE GEORGE,,2012-08-19 00:00:00
-122.6775,53.884166666666665,1096439,0,18.6,BC,PRINCE GEORGE,,2012-08-20 00:00:00
-122.6775,53.884166666666665,1096439,0,16.8,BC,PRINCE GEORGE,,2012-08-21 00:00:00
-122.6775,53.884166666666665,1096439,0,16.3,BC,PRINCE GEORGE,,2012-08-22 00:00:00
-122.6775,53.884166666666665,1096439,0,11.1,BC,PRINCE GEORGE,,2012-08-23 00:00:00
-122.6775,53.884166666666665,1096439,0,10.2,BC,PRINCE GEORGE,,2012-08-24 00:00:00
-122.6775,53.884166666666665,1096439,0,14.8,BC,PRINCE GEORGE,,2012-08-25 00:00:00
-122.6775,53.884166666666665,1096439,0,12.8,BC,PRINCE GEORGE,,2012-08-26 00:00:00
-122.6775,53.884166666666665,1096439,0,16.1,BC,PRINCE GEORGE,,2012-08-27 00:00:00
-122.6775,53.884166666666665,1096439,0,11.8,BC,PRINCE GEORGE,,2012-08-28 00:00:00
-122.6775,53.884166666666665,1096439,0,13.4,BC,PRINCE GEORGE,,2012-08-29 00:00:00
-122.6775,53.884166666666665,1096439,0,10.8,BC,PRINCE GEORGE,,2012-08-30 00:00:00
-122.6775,53.884166666666665,1096439,0,11.2,BC,PRINCE GEORGE,,2012-08-31 00:00:00
-122.6775,53.884166666666665,1096439,0,10.5,BC,PRINCE GEORGE,,2012-09-01 00:00:00
-122.6775,53.884166666666665,1096439,0,11.7,BC,PRINCE GEORGE,,2012-09-02 00:00:00
-122.6775,53.884166666666665,1096439,0,11.4,BC,PRINCE GEORGE,,2012-09-03 00:00:00
-122.6775,53.884166666666665,1096439,0,11.8,BC,PRINCE GEORGE,,2012-09-04 00:00:00
-122.6775,53.884166666666665,1096439,0,12.4,BC,PRINCE GEORGE,,2012-09-05 00:00:00
-122.6775,53.884166666666665,1096439,0,13,BC,PRINCE GEORGE,,2012-09-06 00:00:00
-122.6775,53.884166666666665,1096439,0,14.2,BC,PRINCE GEORGE,,2012-09-07 00:00:00
-122.6775,53.884166666666665,1096439,0,14.2,BC,PRINCE GEORGE,,2012-09-08 00:00:00
-122.6775,53.884166666666665,1096439,0,14.7,BC,PRINCE GEORGE,,2012-09-09 00:00:00
-122.6775,53.884166666666665,1096439,0,9,BC,PRINCE GEORGE,,2012-09-10 00:00:00
-122.6775,53.884166666666665,1096439,0,7.9,BC,PRINCE GEORGE,,2012-09-11 00:00:00
-122.6775,53.884166666666665,1096439,0,8.2,BC,PRINCE GEORGE,,2012-09-12 00:00:00
-122.6775,53.884166666666665,1096439,0,13.4,BC,PRINCE GEORGE,,2012-09-13 00:00:00
-122.6775,53.884166666666665,1096439,0,11.7,BC,PRINCE GEORGE,,2012-09-14 00:00:00
-122.6775,53.884166666666665,1096439,0,7.2,BC,PRINCE GEORGE,,2012-09-15 00:00:00
-122.6775,53.884166666666665,1096439,0,8.1,BC,PRINCE GEORGE,,2012-09-16 00:00:00
-122.6775,53.884166666666665,1096439,0,11.4,BC,PRINCE GEORGE,,2012-09-17 00:00:00
-122.6775,53.884166666666665,1096439,0,13.1,BC,PRINCE GEORGE,,2012-09-18 00:00:00
-122.6775,53.884166666666665,1096439,0,10.8,BC,PRINCE GEORGE,,2012-09-19 00:00:00
-122.6775,53.884166666666665,1096439,0,11.9,BC,PRINCE GEORGE,,2012-09-20 00:00:00
-122.6775,53.884166666666665,1096439,0,12.7,BC,PRINCE GEORGE,,2012-09-21 00:00:00
-122.6775,53.884166666666665,1096439,0,12.6,BC,PRINCE GEORGE,,2012-09-22 00:00:00
-122.6775,53.884166666666665,1096439,0,12.3,BC,PRINCE GEORGE,,2012-09-23 00:00:00
-122.6775,53.884166666666665,1096439,0,10.8,BC,PRINCE GEORGE,,2012-09-24 00:00:00
-122.6775,53.884166666666665,1096439,0,7.8,BC,PRINCE GEORGE,,2012-09-25 00:00:00
-122.6775,53.884166666666665,1096439,0,8.6,BC,PRINCE GEORGE,,2012-09-26 00:00:00
-122.6775,53.884166666666665,1096439,0,11.8,BC,PRINCE GEORGE,,2012-09-27 00:00:00
-122.6775,53.884166666666665,1096439,0,8.8,BC,PRINCE GEORGE,,2012-09-28 00:00:00
-122.6775,53.884166666666665,1096439,0,8.2,BC,PRINCE GEORGE,,2012-09-29 00:00:00
-122.6775,53.884166666666665,1096439,0,8.6,BC,PRINCE GEORGE,,2012-09-30 00:00:00
-122.6775,53.884166666666665,1096439,0,12.4,BC,PRINCE GEORGE,,2012-10-01 00:00:00
-122.6775,53.884166666666665,1096439,0,3.5,BC,PRINCE GEORGE,,2012-10-02 00:00:00
-122.6775,53.884166666666665,1096439,0,1.3,BC,PRINCE GEORGE,,2012-10-03 00:00:00
-122.6775,53.884166666666665,1096439,0,1.9,BC,PRINCE GEORGE,,2012-10-04 00:00:00
-122.6775,53.884166666666665,1096439,0,3.4,BC,PRINCE GEORGE,,2012-10-05 00:00:00
-122.6775,53.884166666666665,1096439,0,6.6,BC,PRINCE GEORGE,,2012-10-06 00:00:00
-122.6775,53.884166666666665,1096439,0,8.8,BC,PRINCE GEORGE,,2012-10-07 00:00:00
-122.6775,53.884166666666665,1096439,0,7.7,BC,PRINCE GEORGE,,2012-10-08 00:00:00
-122.6775,53.884166666666665,1096439,0,9,BC,PRINCE GEORGE,,2012-10-09 00:00:00
-122.6775,53.884166666666665,1096439,0,2.4,BC,PRINCE GEORGE,,2012-10-10 00:00:00
-122.6775,53.884166666666665,1096439,0,-2,BC,PRINCE GEORGE,,2012-10-11 00:00:00
-122.6775,53.884166666666665,1096439,0,7.4,BC,PRINCE GEORGE,,2012-10-12 00:00:00
