x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-114.88333333333334,49.833333333333336,77,37,BC,2020-03-27 00:00:00,3.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,36,BC,2020-03-28 00:00:00,3.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,32,BC,2020-03-29 00:00:00,3.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,35,BC,2020-03-30 00:00:00,0.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,45,BC,2020-03-31 00:00:00,-5.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,76,35,BC,2020-04-01 00:00:00,-10.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,78,37,BC,2020-04-02 00:00:00,-7.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,36,BC,2020-04-03 00:00:00,-5.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,79,35,BC,2020-04-04 00:00:00,-3.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,,BC,2020-04-05 00:00:00,-3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,42,BC,2020-04-06 00:00:00,4.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,59,47,BC,2020-04-07 00:00:00,5.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,71,38,BC,2020-04-08 00:00:00,4.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,82,,BC,2020-04-09 00:00:00,6.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,49,BC,2020-04-10 00:00:00,4.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,84,,BC,2020-04-11 00:00:00,-3.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,73,33,BC,2020-04-12 00:00:00,-5.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,86,,BC,2020-04-13 00:00:00,-2.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,80,,BC,2020-04-14 00:00:00,3.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-04-15 00:00:00,2.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,,BC,2020-04-16 00:00:00,2.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,83,38,BC,2020-04-17 00:00:00,3.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,36,BC,2020-04-18 00:00:00,4.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,,BC,2020-04-19 00:00:00,6.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,,BC,2020-04-20 00:00:00,7.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,37,BC,2020-04-21 00:00:00,7.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,79,35,BC,2020-04-22 00:00:00,7.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,85,38,BC,2020-04-23 00:00:00,8.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,40,BC,2020-04-24 00:00:00,5.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,36,BC,2020-04-25 00:00:00,4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,83,36,BC,2020-04-26 00:00:00,6.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,32,BC,2020-04-27 00:00:00,5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,34,BC,2020-04-28 00:00:00,6.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,82,,BC,2020-04-29 00:00:00,9.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,85,31,BC,2020-04-30 00:00:00,9.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,33,BC,2020-05-01 00:00:00,7.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,,BC,2020-05-02 00:00:00,7.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,55,BC,2020-05-03 00:00:00,6.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,67,38,BC,2020-05-04 00:00:00,6.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,83,,BC,2020-05-05 00:00:00,6.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,34,BC,2020-05-06 00:00:00,5.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-05-07 00:00:00,5.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-05-08 00:00:00,7.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-05-09 00:00:00,6.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,74,,BC,2020-05-10 00:00:00,4.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,82,,BC,2020-05-11 00:00:00,4.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,,BC,2020-05-12 00:00:00,4.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-05-13 00:00:00,7.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,,BC,2020-05-14 00:00:00,8.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,93,31,BC,2020-05-15 00:00:00,9.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,84,31,BC,2020-05-16 00:00:00,11.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,86,,BC,2020-05-17 00:00:00,9.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-05-18 00:00:00,11.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-05-19 00:00:00,9.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-05-20 00:00:00,10.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,47,BC,2020-05-21 00:00:00,7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,87,44,BC,2020-05-22 00:00:00,6.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,,BC,2020-05-23 00:00:00,9.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-05-24 00:00:00,9.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,38,BC,2020-05-25 00:00:00,9.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,82,,BC,2020-05-26 00:00:00,12.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,,BC,2020-05-27 00:00:00,9.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,85,,BC,2020-05-28 00:00:00,11.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,85,33,BC,2020-05-29 00:00:00,15.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,87,,BC,2020-05-30 00:00:00,17.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,99,41,BC,2020-05-31 00:00:00,12.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,41,BC,2020-06-01 00:00:00,10.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,48,BC,2020-06-02 00:00:00,12.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,60,41,BC,2020-06-03 00:00:00,13.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-06-04 00:00:00,9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-06-05 00:00:00,9.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-06-06 00:00:00,12.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,,BC,2020-06-07 00:00:00,9.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,37,BC,2020-06-08 00:00:00,8.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,83,52,BC,2020-06-09 00:00:00,9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,76,39,BC,2020-06-10 00:00:00,13.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-06-11 00:00:00,13.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,33,BC,2020-06-12 00:00:00,15.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,93,51,BC,2020-06-13 00:00:00,16.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,85,31,BC,2020-06-14 00:00:00,9.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,80,35,BC,2020-06-15 00:00:00,10.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-06-16 00:00:00,10.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-06-17 00:00:00,10.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,36,BC,2020-06-18 00:00:00,14.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-06-19 00:00:00,13.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,37,BC,2020-06-20 00:00:00,12.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,37,BC,2020-06-21 00:00:00,15.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,35,BC,2020-06-22 00:00:00,15.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,34,BC,2020-06-23 00:00:00,18.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,31,BC,2020-06-24 00:00:00,16.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,31,BC,2020-06-25 00:00:00,16.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,36,BC,2020-06-26 00:00:00,18.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,48,BC,2020-06-27 00:00:00,14.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-06-28 00:00:00,10.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,76,34,BC,2020-06-29 00:00:00,14.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,,BC,2020-06-30 00:00:00,11.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,35,BC,2020-07-01 00:00:00,9.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,36,BC,2020-07-02 00:00:00,9.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,36,BC,2020-07-03 00:00:00,12.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,35,BC,2020-07-04 00:00:00,13.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-07-05 00:00:00,13.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-07-06 00:00:00,14.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,31,BC,2020-07-07 00:00:00,10.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,76,38,BC,2020-07-08 00:00:00,15.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-07-09 00:00:00,13.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,33,BC,2020-07-10 00:00:00,15.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,32,BC,2020-07-11 00:00:00,16.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,83,40,BC,2020-07-12 00:00:00,15.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,36,BC,2020-07-13 00:00:00,12.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,36,BC,2020-07-14 00:00:00,11.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,85,,BC,2020-07-15 00:00:00,15.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,32,BC,2020-07-16 00:00:00,16,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,38,BC,2020-07-17 00:00:00,15.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,36,BC,2020-07-18 00:00:00,15.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,93,35,BC,2020-07-19 00:00:00,15.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,,BC,2020-07-20 00:00:00,17.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,93,,BC,2020-07-21 00:00:00,17.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,32,BC,2020-07-22 00:00:00,19.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,47,BC,2020-07-23 00:00:00,18.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,49,BC,2020-07-24 00:00:00,15.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,33,BC,2020-07-25 00:00:00,13.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-07-26 00:00:00,15.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,,BC,2020-07-27 00:00:00,18.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,36,BC,2020-07-28 00:00:00,19.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,87,36,BC,2020-07-29 00:00:00,20.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,83,33,BC,2020-07-30 00:00:00,20.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,34,BC,2020-07-31 00:00:00,22.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,39,BC,2020-08-01 00:00:00,24.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-08-02 00:00:00,21.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,80,43,BC,2020-08-03 00:00:00,18.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,,BC,2020-08-04 00:00:00,17.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,,BC,2020-08-05 00:00:00,18.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,33,BC,2020-08-06 00:00:00,15.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,86,41,BC,2020-08-07 00:00:00,15.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,66,37,BC,2020-08-08 00:00:00,16.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,,BC,2020-08-09 00:00:00,13,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,87,35,BC,2020-08-10 00:00:00,14.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,39,BC,2020-08-11 00:00:00,18.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,61,39,BC,2020-08-12 00:00:00,16.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,64,,BC,2020-08-13 00:00:00,14.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,86,31,BC,2020-08-14 00:00:00,13.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,68,35,BC,2020-08-15 00:00:00,19.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,,BC,2020-08-16 00:00:00,19.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,68,39,BC,2020-08-17 00:00:00,22.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,80,34,BC,2020-08-18 00:00:00,22.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,81,31,BC,2020-08-19 00:00:00,19.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,76,31,BC,2020-08-20 00:00:00,17.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,82,36,BC,2020-08-21 00:00:00,17.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,66,39,BC,2020-08-22 00:00:00,18.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,32,BC,2020-08-23 00:00:00,15.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,87,35,BC,2020-08-24 00:00:00,15.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,77,36,BC,2020-08-25 00:00:00,18.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,31,BC,2020-08-26 00:00:00,16,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,37,BC,2020-08-27 00:00:00,14.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,87,32,BC,2020-08-28 00:00:00,16.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,81,39,BC,2020-08-29 00:00:00,15.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,,BC,2020-08-30 00:00:00,11.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,35,BC,2020-08-31 00:00:00,12.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,53,,BC,2020-09-01 00:00:00,19.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,61,39,BC,2020-09-02 00:00:00,18.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,32,BC,2020-09-03 00:00:00,14.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,34,BC,2020-09-04 00:00:00,17,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,32,BC,2020-09-05 00:00:00,18.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,75,57,BC,2020-09-06 00:00:00,14.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,93,31,BC,2020-09-07 00:00:00,6.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-09-08 00:00:00,6.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-09-09 00:00:00,11.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,31,BC,2020-09-10 00:00:00,13.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-09-11 00:00:00,15.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,74,45,BC,2020-09-12 00:00:00,17.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,,BC,2020-09-13 00:00:00,12.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,84,36,BC,2020-09-14 00:00:00,14.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,81,50,BC,2020-09-15 00:00:00,15,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,,BC,2020-09-16 00:00:00,13.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-09-17 00:00:00,15.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,36,BC,2020-09-18 00:00:00,13.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,84,34,BC,2020-09-19 00:00:00,15.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,74,37,BC,2020-09-20 00:00:00,14.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,,BC,2020-09-21 00:00:00,11.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,,BC,2020-09-22 00:00:00,11.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,87,38,BC,2020-09-23 00:00:00,11.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-09-24 00:00:00,11.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,42,BC,2020-09-25 00:00:00,8.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,,BC,2020-09-26 00:00:00,8.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-09-27 00:00:00,6.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-09-28 00:00:00,6.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,,,BC,2020-09-29 00:00:00,,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,84,36,BC,2020-09-30 00:00:00,13.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-10-01 00:00:00,9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,,BC,2020-10-02 00:00:00,11,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,,BC,2020-10-03 00:00:00,11.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,34,BC,2020-10-04 00:00:00,12.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,33,BC,2020-10-05 00:00:00,12.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,58,31,BC,2020-10-06 00:00:00,17.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,65,34,BC,2020-10-07 00:00:00,15.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,32,BC,2020-10-08 00:00:00,13.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,32,BC,2020-10-09 00:00:00,10.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,43,BC,2020-10-10 00:00:00,10,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,32,BC,2020-10-11 00:00:00,5.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-10-12 00:00:00,5.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,34,BC,2020-10-13 00:00:00,2.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,,BC,2020-10-14 00:00:00,3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-10-15 00:00:00,1.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,52,BC,2020-10-16 00:00:00,4.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,78,,BC,2020-10-17 00:00:00,-0.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,85,,BC,2020-10-18 00:00:00,-4.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-10-19 00:00:00,1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,,BC,2020-10-20 00:00:00,2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-10-21 00:00:00,-2.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,72,,BC,2020-10-22 00:00:00,-5.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,84,34,BC,2020-10-23 00:00:00,-7.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,83,,BC,2020-10-24 00:00:00,-12,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,86,,BC,2020-10-25 00:00:00,-13.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,85,,BC,2020-10-26 00:00:00,-8.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,73,40,BC,2020-10-27 00:00:00,-0.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,75,,BC,2020-10-28 00:00:00,4.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,76,39,BC,2020-10-29 00:00:00,8.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,91,39,BC,2020-10-30 00:00:00,7.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,33,BC,2020-10-31 00:00:00,2.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,88,40,BC,2020-11-01 00:00:00,4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,44,BC,2020-11-02 00:00:00,4.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,62,BC,2020-11-03 00:00:00,10.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,37,BC,2020-11-04 00:00:00,9.3,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,45,BC,2020-11-05 00:00:00,7.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-11-06 00:00:00,2.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,,BC,2020-11-07 00:00:00,0.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,73,38,BC,2020-11-08 00:00:00,-3.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,82,31,BC,2020-11-09 00:00:00,-5.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-11-10 00:00:00,-3.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,93,,BC,2020-11-11 00:00:00,-6.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,32,BC,2020-11-12 00:00:00,-8.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,36,BC,2020-11-13 00:00:00,-1.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,32,BC,2020-11-14 00:00:00,-0.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,95,,BC,2020-11-15 00:00:00,0.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,,BC,2020-11-16 00:00:00,0.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,,BC,2020-11-17 00:00:00,1.6,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,97,35,BC,2020-11-18 00:00:00,3.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,93,37,BC,2020-11-19 00:00:00,1.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,40,BC,2020-11-20 00:00:00,-0.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,89,32,BC,2020-11-21 00:00:00,-0.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,,BC,2020-11-22 00:00:00,-4.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,82,31,BC,2020-11-23 00:00:00,-3.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,86,55,BC,2020-11-24 00:00:00,0.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,31,BC,2020-11-25 00:00:00,0.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,66,50,BC,2020-11-26 00:00:00,0.5,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,71,59,BC,2020-11-27 00:00:00,2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,86,48,BC,2020-11-28 00:00:00,-1.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,,37,BC,2020-11-29 00:00:00,-4.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,,52,BC,2020-11-30 00:00:00,-6.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,90,,BC,2020-12-01 00:00:00,-3.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,,BC,2020-12-02 00:00:00,-7.1,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,,BC,2020-12-03 00:00:00,-8.2,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-12-04 00:00:00,-8.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,92,,BC,2020-12-05 00:00:00,-7.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,93,,BC,2020-12-06 00:00:00,-9.7,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,,54,BC,2020-12-07 00:00:00,-2.9,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,96,55,BC,2020-12-08 00:00:00,3.8,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,98,,BC,2020-12-09 00:00:00,1.4,SPARWOOD A,1157635
-114.88333333333334,49.833333333333336,94,,BC,2020-12-10 00:00:00,-4.7,SPARWOOD A,1157635
