x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-106.55,52.15,4057154,52,SK,1999-06-22 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,74,SK,1999-06-23 00:00:00,SASKATOON KERNEN FARM,80,15.1
-106.55,52.15,4057154,48,SK,1999-06-24 00:00:00,SASKATOON KERNEN FARM,85,12.3
-106.55,52.15,4057154,43,SK,1999-06-25 00:00:00,SASKATOON KERNEN FARM,98,9.2
-106.55,52.15,4057154,41,SK,1999-06-26 00:00:00,SASKATOON KERNEN FARM,99,8.9
-106.55,52.15,4057154,0,SK,1999-06-27 00:00:00,SASKATOON KERNEN FARM,100,9.9
-106.55,52.15,4057154,41,SK,1999-06-28 00:00:00,SASKATOON KERNEN FARM,99,13.2
-106.55,52.15,4057154,52,SK,1999-06-29 00:00:00,SASKATOON KERNEN FARM,99,14.3
-106.55,52.15,4057154,0,SK,1999-06-30 00:00:00,SASKATOON KERNEN FARM,98,13.9
-106.55,52.15,4057154,,SK,1999-07-01 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-02 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-03 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-04 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-05 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-06 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-07 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-08 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-09 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-10 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-11 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-12 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-13 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-14 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-15 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-16 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-17 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-18 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-19 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-20 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-21 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-22 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-23 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-24 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-25 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-26 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-27 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-28 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-29 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-30 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-07-31 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,0,SK,1999-08-01 00:00:00,SASKATOON KERNEN FARM,100,11.3
-106.55,52.15,4057154,0,SK,1999-08-02 00:00:00,SASKATOON KERNEN FARM,98,14.2
-106.55,52.15,4057154,35,SK,1999-08-03 00:00:00,SASKATOON KERNEN FARM,98,16.2
-106.55,52.15,4057154,32,SK,1999-08-04 00:00:00,SASKATOON KERNEN FARM,97,19.5
-106.55,52.15,4057154,35,SK,1999-08-05 00:00:00,SASKATOON KERNEN FARM,97,20.9
-106.55,52.15,4057154,33,SK,1999-08-06 00:00:00,SASKATOON KERNEN FARM,96,17.6
-106.55,52.15,4057154,33,SK,1999-08-07 00:00:00,SASKATOON KERNEN FARM,,13.9
-106.55,52.15,4057154,32,SK,1999-08-08 00:00:00,SASKATOON KERNEN FARM,97,19.9
-106.55,52.15,4057154,39,SK,1999-08-09 00:00:00,SASKATOON KERNEN FARM,96,17.9
-106.55,52.15,4057154,0,SK,1999-08-10 00:00:00,SASKATOON KERNEN FARM,98,13.1
-106.55,52.15,4057154,0,SK,1999-08-11 00:00:00,SASKATOON KERNEN FARM,98,14
-106.55,52.15,4057154,0,SK,1999-08-12 00:00:00,SASKATOON KERNEN FARM,93,15.7
-106.55,52.15,4057154,0,SK,1999-08-13 00:00:00,SASKATOON KERNEN FARM,96,16.8
-106.55,52.15,4057154,0,SK,1999-08-14 00:00:00,SASKATOON KERNEN FARM,97,16.3
-106.55,52.15,4057154,,SK,1999-08-15 00:00:00,SASKATOON KERNEN FARM,,15.8
-106.55,52.15,4057154,33,SK,1999-08-16 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,0,SK,1999-08-17 00:00:00,SASKATOON KERNEN FARM,97,16
-106.55,52.15,4057154,0,SK,1999-08-18 00:00:00,SASKATOON KERNEN FARM,,17.3
-106.55,52.15,4057154,0,SK,1999-08-19 00:00:00,SASKATOON KERNEN FARM,95,19.2
-106.55,52.15,4057154,0,SK,1999-08-20 00:00:00,SASKATOON KERNEN FARM,91,23.5
-106.55,52.15,4057154,35,SK,1999-08-21 00:00:00,SASKATOON KERNEN FARM,96,22.6
-106.55,52.15,4057154,48,SK,1999-08-22 00:00:00,SASKATOON KERNEN FARM,,19.2
-106.55,52.15,4057154,0,SK,1999-08-23 00:00:00,SASKATOON KERNEN FARM,97,16.7
-106.55,52.15,4057154,35,SK,1999-08-24 00:00:00,SASKATOON KERNEN FARM,90,21.6
-106.55,52.15,4057154,57,SK,1999-08-25 00:00:00,SASKATOON KERNEN FARM,95,22.3
-106.55,52.15,4057154,43,SK,1999-08-26 00:00:00,SASKATOON KERNEN FARM,91,18.1
-106.55,52.15,4057154,0,SK,1999-08-27 00:00:00,SASKATOON KERNEN FARM,93,15.2
-106.55,52.15,4057154,39,SK,1999-08-28 00:00:00,SASKATOON KERNEN FARM,79,15.8
-106.55,52.15,4057154,52,SK,1999-08-29 00:00:00,SASKATOON KERNEN FARM,79,16.4
-106.55,52.15,4057154,41,SK,1999-08-30 00:00:00,SASKATOON KERNEN FARM,94,23.3
-106.55,52.15,4057154,57,SK,1999-08-31 00:00:00,SASKATOON KERNEN FARM,96,15.5
-106.55,52.15,4057154,,SK,1999-09-01 00:00:00,SASKATOON KERNEN FARM,,10.8
-106.55,52.15,4057154,,SK,1999-09-02 00:00:00,SASKATOON KERNEN FARM,,10
-106.55,52.15,4057154,,SK,1999-09-03 00:00:00,SASKATOON KERNEN FARM,,11.3
-106.55,52.15,4057154,,SK,1999-09-04 00:00:00,SASKATOON KERNEN FARM,,11.5
-106.55,52.15,4057154,,SK,1999-09-05 00:00:00,SASKATOON KERNEN FARM,,13.8
-106.55,52.15,4057154,,SK,1999-09-06 00:00:00,SASKATOON KERNEN FARM,,14.3
-106.55,52.15,4057154,,SK,1999-09-07 00:00:00,SASKATOON KERNEN FARM,,10.8
-106.55,52.15,4057154,,SK,1999-09-08 00:00:00,SASKATOON KERNEN FARM,,9.8
-106.55,52.15,4057154,,SK,1999-09-09 00:00:00,SASKATOON KERNEN FARM,,10.3
-106.55,52.15,4057154,,SK,1999-09-10 00:00:00,SASKATOON KERNEN FARM,,13.5
-106.55,52.15,4057154,,SK,1999-09-11 00:00:00,SASKATOON KERNEN FARM,,8.5
-106.55,52.15,4057154,,SK,1999-09-12 00:00:00,SASKATOON KERNEN FARM,,9.5
-106.55,52.15,4057154,,SK,1999-09-13 00:00:00,SASKATOON KERNEN FARM,,6.5
-106.55,52.15,4057154,,SK,1999-09-14 00:00:00,SASKATOON KERNEN FARM,,6.8
-106.55,52.15,4057154,,SK,1999-09-15 00:00:00,SASKATOON KERNEN FARM,,11.5
-106.55,52.15,4057154,,SK,1999-09-16 00:00:00,SASKATOON KERNEN FARM,,15.3
-106.55,52.15,4057154,,SK,1999-09-17 00:00:00,SASKATOON KERNEN FARM,,12.5
-106.55,52.15,4057154,,SK,1999-09-18 00:00:00,SASKATOON KERNEN FARM,,9.5
-106.55,52.15,4057154,,SK,1999-09-19 00:00:00,SASKATOON KERNEN FARM,,7.8
-106.55,52.15,4057154,,SK,1999-09-20 00:00:00,SASKATOON KERNEN FARM,,12
-106.55,52.15,4057154,,SK,1999-09-21 00:00:00,SASKATOON KERNEN FARM,,13.3
-106.55,52.15,4057154,,SK,1999-09-22 00:00:00,SASKATOON KERNEN FARM,,14
-106.55,52.15,4057154,,SK,1999-09-23 00:00:00,SASKATOON KERNEN FARM,,16.3
-106.55,52.15,4057154,,SK,1999-09-24 00:00:00,SASKATOON KERNEN FARM,,14.5
-106.55,52.15,4057154,,SK,1999-09-25 00:00:00,SASKATOON KERNEN FARM,,8
-106.55,52.15,4057154,,SK,1999-09-26 00:00:00,SASKATOON KERNEN FARM,,6.8
-106.55,52.15,4057154,,SK,1999-09-27 00:00:00,SASKATOON KERNEN FARM,,5.3
-106.55,52.15,4057154,,SK,1999-09-28 00:00:00,SASKATOON KERNEN FARM,,4.5
-106.55,52.15,4057154,,SK,1999-09-29 00:00:00,SASKATOON KERNEN FARM,,6.5
-106.55,52.15,4057154,,SK,1999-09-30 00:00:00,SASKATOON KERNEN FARM,,-0.3
-106.55,52.15,4057154,,SK,1999-10-01 00:00:00,SASKATOON KERNEN FARM,,-2.8
-106.55,52.15,4057154,,SK,1999-10-02 00:00:00,SASKATOON KERNEN FARM,,-1
-106.55,52.15,4057154,,SK,1999-10-03 00:00:00,SASKATOON KERNEN FARM,,-0.5
-106.55,52.15,4057154,,SK,1999-10-04 00:00:00,SASKATOON KERNEN FARM,,5.8
-106.55,52.15,4057154,,SK,1999-10-05 00:00:00,SASKATOON KERNEN FARM,,1.3
-106.55,52.15,4057154,,SK,1999-10-06 00:00:00,SASKATOON KERNEN FARM,,5
-106.55,52.15,4057154,,SK,1999-10-07 00:00:00,SASKATOON KERNEN FARM,,3
-106.55,52.15,4057154,,SK,1999-10-08 00:00:00,SASKATOON KERNEN FARM,,5.3
-106.55,52.15,4057154,,SK,1999-10-09 00:00:00,SASKATOON KERNEN FARM,,6.5
-106.55,52.15,4057154,,SK,1999-10-10 00:00:00,SASKATOON KERNEN FARM,,4
-106.55,52.15,4057154,,SK,1999-10-11 00:00:00,SASKATOON KERNEN FARM,,6
-106.55,52.15,4057154,,SK,1999-10-12 00:00:00,SASKATOON KERNEN FARM,,1.3
-106.55,52.15,4057154,,SK,1999-10-13 00:00:00,SASKATOON KERNEN FARM,,4
-106.55,52.15,4057154,,SK,1999-10-14 00:00:00,SASKATOON KERNEN FARM,,4.8
-106.55,52.15,4057154,,SK,1999-10-15 00:00:00,SASKATOON KERNEN FARM,,1.8
-106.55,52.15,4057154,,SK,1999-10-16 00:00:00,SASKATOON KERNEN FARM,,4
-106.55,52.15,4057154,,SK,1999-10-17 00:00:00,SASKATOON KERNEN FARM,,5.5
-106.55,52.15,4057154,,SK,1999-10-18 00:00:00,SASKATOON KERNEN FARM,,0
-106.55,52.15,4057154,,SK,1999-10-19 00:00:00,SASKATOON KERNEN FARM,,4.8
-106.55,52.15,4057154,,SK,1999-10-20 00:00:00,SASKATOON KERNEN FARM,,9.5
-106.55,52.15,4057154,,SK,1999-10-21 00:00:00,SASKATOON KERNEN FARM,,8.8
-106.55,52.15,4057154,,SK,1999-10-22 00:00:00,SASKATOON KERNEN FARM,,7.3
-106.55,52.15,4057154,,SK,1999-10-23 00:00:00,SASKATOON KERNEN FARM,,10
-106.55,52.15,4057154,,SK,1999-10-24 00:00:00,SASKATOON KERNEN FARM,,9.8
-106.55,52.15,4057154,,SK,1999-10-25 00:00:00,SASKATOON KERNEN FARM,,4
-106.55,52.15,4057154,,SK,1999-10-26 00:00:00,SASKATOON KERNEN FARM,,4.8
-106.55,52.15,4057154,,SK,1999-10-27 00:00:00,SASKATOON KERNEN FARM,,3.3
-106.55,52.15,4057154,,SK,1999-10-28 00:00:00,SASKATOON KERNEN FARM,,0.8
-106.55,52.15,4057154,,SK,1999-10-29 00:00:00,SASKATOON KERNEN FARM,,1
-106.55,52.15,4057154,,SK,1999-10-30 00:00:00,SASKATOON KERNEN FARM,,6.3
-106.55,52.15,4057154,,SK,1999-10-31 00:00:00,SASKATOON KERNEN FARM,,1.5
-106.55,52.15,4057154,,SK,1999-11-01 00:00:00,SASKATOON KERNEN FARM,,-1.3
-106.55,52.15,4057154,,SK,1999-11-02 00:00:00,SASKATOON KERNEN FARM,,-3.8
-106.55,52.15,4057154,,SK,1999-11-03 00:00:00,SASKATOON KERNEN FARM,,-1.5
-106.55,52.15,4057154,,SK,1999-11-04 00:00:00,SASKATOON KERNEN FARM,,-3.3
-106.55,52.15,4057154,,SK,1999-11-05 00:00:00,SASKATOON KERNEN FARM,,-2.5
-106.55,52.15,4057154,,SK,1999-11-06 00:00:00,SASKATOON KERNEN FARM,,-1.5
-106.55,52.15,4057154,,SK,1999-11-07 00:00:00,SASKATOON KERNEN FARM,,8
-106.55,52.15,4057154,,SK,1999-11-08 00:00:00,SASKATOON KERNEN FARM,,5
-106.55,52.15,4057154,,SK,1999-11-09 00:00:00,SASKATOON KERNEN FARM,,1.3
-106.55,52.15,4057154,,SK,1999-11-10 00:00:00,SASKATOON KERNEN FARM,,3.5
-106.55,52.15,4057154,,SK,1999-11-11 00:00:00,SASKATOON KERNEN FARM,,3
-106.55,52.15,4057154,,SK,1999-11-12 00:00:00,SASKATOON KERNEN FARM,,8.5
-106.55,52.15,4057154,,SK,1999-11-13 00:00:00,SASKATOON KERNEN FARM,,4.5
-106.55,52.15,4057154,,SK,1999-11-14 00:00:00,SASKATOON KERNEN FARM,,-0.5
-106.55,52.15,4057154,,SK,1999-11-15 00:00:00,SASKATOON KERNEN FARM,,1.8
-106.55,52.15,4057154,,SK,1999-11-16 00:00:00,SASKATOON KERNEN FARM,,0.8
-106.55,52.15,4057154,,SK,1999-11-17 00:00:00,SASKATOON KERNEN FARM,,-3.8
-106.55,52.15,4057154,,SK,1999-11-18 00:00:00,SASKATOON KERNEN FARM,,-4.3
-106.55,52.15,4057154,,SK,1999-11-19 00:00:00,SASKATOON KERNEN FARM,,-2.5
-106.55,52.15,4057154,,SK,1999-11-20 00:00:00,SASKATOON KERNEN FARM,,-0.5
-106.55,52.15,4057154,,SK,1999-11-21 00:00:00,SASKATOON KERNEN FARM,,-2
-106.55,52.15,4057154,,SK,1999-11-22 00:00:00,SASKATOON KERNEN FARM,,-3
-106.55,52.15,4057154,,SK,1999-11-23 00:00:00,SASKATOON KERNEN FARM,,-5.5
-106.55,52.15,4057154,,SK,1999-11-24 00:00:00,SASKATOON KERNEN FARM,,-6.8
-106.55,52.15,4057154,,SK,1999-11-25 00:00:00,SASKATOON KERNEN FARM,,-7
-106.55,52.15,4057154,,SK,1999-11-26 00:00:00,SASKATOON KERNEN FARM,,-5
-106.55,52.15,4057154,,SK,1999-11-27 00:00:00,SASKATOON KERNEN FARM,,-10.5
-106.55,52.15,4057154,,SK,1999-11-28 00:00:00,SASKATOON KERNEN FARM,,-12.3
-106.55,52.15,4057154,,SK,1999-11-29 00:00:00,SASKATOON KERNEN FARM,,-8.8
-106.55,52.15,4057154,,SK,1999-11-30 00:00:00,SASKATOON KERNEN FARM,,0.3
-106.55,52.15,4057154,,SK,1999-12-01 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-02 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-03 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-04 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-05 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-06 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-07 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-08 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-09 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-10 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-11 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-12 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-13 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-14 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-15 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-16 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-17 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-18 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-19 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-20 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-21 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-22 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-23 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-24 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-25 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-26 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-27 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-28 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-29 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-30 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,,SK,1999-12-31 00:00:00,SASKATOON KERNEN FARM,,

-106.55,52.15,4057154,,SK,2000-01-01 00:00:00,SASKATOON KERNEN FARM,,-14.8
-106.55,52.15,4057154,,SK,2000-01-02 00:00:00,SASKATOON KERNEN FARM,,-20
-106.55,52.15,4057154,,SK,2000-01-03 00:00:00,SASKATOON KERNEN FARM,,-22
-106.55,52.15,4057154,,SK,2000-01-04 00:00:00,SASKATOON KERNEN FARM,,-20.8
-106.55,52.15,4057154,,SK,2000-01-05 00:00:00,SASKATOON KERNEN FARM,,-19
-106.55,52.15,4057154,,SK,2000-01-06 00:00:00,SASKATOON KERNEN FARM,,-16.8
-106.55,52.15,4057154,,SK,2000-01-07 00:00:00,SASKATOON KERNEN FARM,,-11.5
-106.55,52.15,4057154,,SK,2000-01-08 00:00:00,SASKATOON KERNEN FARM,,-7
-106.55,52.15,4057154,,SK,2000-01-09 00:00:00,SASKATOON KERNEN FARM,,-4.8
-106.55,52.15,4057154,,SK,2000-01-10 00:00:00,SASKATOON KERNEN FARM,,-16.5
-106.55,52.15,4057154,,SK,2000-01-11 00:00:00,SASKATOON KERNEN FARM,,-24.5
-106.55,52.15,4057154,,SK,2000-01-12 00:00:00,SASKATOON KERNEN FARM,,-25
-106.55,52.15,4057154,,SK,2000-01-13 00:00:00,SASKATOON KERNEN FARM,,-25.8
-106.55,52.15,4057154,,SK,2000-01-14 00:00:00,SASKATOON KERNEN FARM,,-23.3
-106.55,52.15,4057154,,SK,2000-01-15 00:00:00,SASKATOON KERNEN FARM,,-22.5
-106.55,52.15,4057154,,SK,2000-01-16 00:00:00,SASKATOON KERNEN FARM,,-20.3
-106.55,52.15,4057154,,SK,2000-01-17 00:00:00,SASKATOON KERNEN FARM,,-19.5
-106.55,52.15,4057154,,SK,2000-01-18 00:00:00,SASKATOON KERNEN FARM,,-17.8
-106.55,52.15,4057154,,SK,2000-01-19 00:00:00,SASKATOON KERNEN FARM,,-25.8
-106.55,52.15,4057154,,SK,2000-01-20 00:00:00,SASKATOON KERNEN FARM,,-23.8
-106.55,52.15,4057154,,SK,2000-01-21 00:00:00,SASKATOON KERNEN FARM,,-20.3
-106.55,52.15,4057154,,SK,2000-01-22 00:00:00,SASKATOON KERNEN FARM,,-14
-106.55,52.15,4057154,,SK,2000-01-23 00:00:00,SASKATOON KERNEN FARM,,-12.8
-106.55,52.15,4057154,,SK,2000-01-24 00:00:00,SASKATOON KERNEN FARM,,-10.8
-106.55,52.15,4057154,,SK,2000-01-25 00:00:00,SASKATOON KERNEN FARM,,-15.8
-106.55,52.15,4057154,,SK,2000-01-26 00:00:00,SASKATOON KERNEN FARM,,-14.3
-106.55,52.15,4057154,,SK,2000-01-27 00:00:00,SASKATOON KERNEN FARM,,-13
-106.55,52.15,4057154,,SK,2000-01-28 00:00:00,SASKATOON KERNEN FARM,,-15.8
-106.55,52.15,4057154,,SK,2000-01-29 00:00:00,SASKATOON KERNEN FARM,,-15.3
-106.55,52.15,4057154,,SK,2000-01-30 00:00:00,SASKATOON KERNEN FARM,,-11
-106.55,52.15,4057154,,SK,2000-01-31 00:00:00,SASKATOON KERNEN FARM,,-14.5
-106.55,52.15,4057154,,SK,2000-02-01 00:00:00,SASKATOON KERNEN FARM,,-10.3
-106.55,52.15,4057154,,SK,2000-02-02 00:00:00,SASKATOON KERNEN FARM,,-5.5
-106.55,52.15,4057154,,SK,2000-02-03 00:00:00,SASKATOON KERNEN FARM,,-7.8
-106.55,52.15,4057154,,SK,2000-02-04 00:00:00,SASKATOON KERNEN FARM,,-12
-106.55,52.15,4057154,,SK,2000-02-05 00:00:00,SASKATOON KERNEN FARM,,-12.5
-106.55,52.15,4057154,,SK,2000-02-06 00:00:00,SASKATOON KERNEN FARM,,-17.5
-106.55,52.15,4057154,,SK,2000-02-07 00:00:00,SASKATOON KERNEN FARM,,-12.5
-106.55,52.15,4057154,,SK,2000-02-08 00:00:00,SASKATOON KERNEN FARM,,-11.3
-106.55,52.15,4057154,,SK,2000-02-09 00:00:00,SASKATOON KERNEN FARM,,-15
-106.55,52.15,4057154,,SK,2000-02-10 00:00:00,SASKATOON KERNEN FARM,,-21.3
-106.55,52.15,4057154,,SK,2000-02-11 00:00:00,SASKATOON KERNEN FARM,,-27.3
-106.55,52.15,4057154,,SK,2000-02-12 00:00:00,SASKATOON KERNEN FARM,,-28
-106.55,52.15,4057154,,SK,2000-02-13 00:00:00,SASKATOON KERNEN FARM,,-22
-106.55,52.15,4057154,,SK,2000-02-14 00:00:00,SASKATOON KERNEN FARM,,-18.3
-106.55,52.15,4057154,,SK,2000-02-15 00:00:00,SASKATOON KERNEN FARM,,-15.8
-106.55,52.15,4057154,,SK,2000-02-16 00:00:00,SASKATOON KERNEN FARM,,-18
-106.55,52.15,4057154,,SK,2000-02-17 00:00:00,SASKATOON KERNEN FARM,,-18.5
-106.55,52.15,4057154,,SK,2000-02-18 00:00:00,SASKATOON KERNEN FARM,,-12
-106.55,52.15,4057154,,SK,2000-02-19 00:00:00,SASKATOON KERNEN FARM,,-10.5
-106.55,52.15,4057154,,SK,2000-02-20 00:00:00,SASKATOON KERNEN FARM,,-10.3
-106.55,52.15,4057154,,SK,2000-02-21 00:00:00,SASKATOON KERNEN FARM,,-11
-106.55,52.15,4057154,,SK,2000-02-22 00:00:00,SASKATOON KERNEN FARM,,-8
-106.55,52.15,4057154,,SK,2000-02-23 00:00:00,SASKATOON KERNEN FARM,,-3.5
-106.55,52.15,4057154,,SK,2000-02-24 00:00:00,SASKATOON KERNEN FARM,,-1.3
-106.55,52.15,4057154,,SK,2000-02-25 00:00:00,SASKATOON KERNEN FARM,,1.5
-106.55,52.15,4057154,,SK,2000-02-26 00:00:00,SASKATOON KERNEN FARM,,-3.5
-106.55,52.15,4057154,,SK,2000-02-27 00:00:00,SASKATOON KERNEN FARM,,-6.5
-106.55,52.15,4057154,,SK,2000-02-28 00:00:00,SASKATOON KERNEN FARM,,-4.3
-106.55,52.15,4057154,,SK,2000-02-29 00:00:00,SASKATOON KERNEN FARM,,-3.5
-106.55,52.15,4057154,,SK,2000-03-01 00:00:00,SASKATOON KERNEN FARM,,-5
-106.55,52.15,4057154,,SK,2000-03-02 00:00:00,SASKATOON KERNEN FARM,,-2.5
-106.55,52.15,4057154,,SK,2000-03-03 00:00:00,SASKATOON KERNEN FARM,,-1
-106.55,52.15,4057154,,SK,2000-03-04 00:00:00,SASKATOON KERNEN FARM,,0
-106.55,52.15,4057154,,SK,2000-03-05 00:00:00,SASKATOON KERNEN FARM,,2
-106.55,52.15,4057154,,SK,2000-03-06 00:00:00,SASKATOON KERNEN FARM,,1.5
-106.55,52.15,4057154,,SK,2000-03-07 00:00:00,SASKATOON KERNEN FARM,,-0.5
-106.55,52.15,4057154,,SK,2000-03-08 00:00:00,SASKATOON KERNEN FARM,,-15
-106.55,52.15,4057154,,SK,2000-03-09 00:00:00,SASKATOON KERNEN FARM,,-11
-106.55,52.15,4057154,,SK,2000-03-10 00:00:00,SASKATOON KERNEN FARM,,-9.8
-106.55,52.15,4057154,,SK,2000-03-11 00:00:00,SASKATOON KERNEN FARM,,-10.8
-106.55,52.15,4057154,,SK,2000-03-12 00:00:00,SASKATOON KERNEN FARM,,-9.5
-106.55,52.15,4057154,,SK,2000-03-13 00:00:00,SASKATOON KERNEN FARM,,-9.5
-106.55,52.15,4057154,,SK,2000-03-14 00:00:00,SASKATOON KERNEN FARM,,-15.5
-106.55,52.15,4057154,,SK,2000-03-15 00:00:00,SASKATOON KERNEN FARM,,-13.5
-106.55,52.15,4057154,,SK,2000-03-16 00:00:00,SASKATOON KERNEN FARM,,-11
-106.55,52.15,4057154,,SK,2000-03-17 00:00:00,SASKATOON KERNEN FARM,,-7.5
-106.55,52.15,4057154,,SK,2000-03-18 00:00:00,SASKATOON KERNEN FARM,,0
-106.55,52.15,4057154,,SK,2000-03-19 00:00:00,SASKATOON KERNEN FARM,,2.5
-106.55,52.15,4057154,,SK,2000-03-20 00:00:00,SASKATOON KERNEN FARM,,2.5
-106.55,52.15,4057154,,SK,2000-03-21 00:00:00,SASKATOON KERNEN FARM,,0.8
-106.55,52.15,4057154,,SK,2000-03-22 00:00:00,SASKATOON KERNEN FARM,,4.5
-106.55,52.15,4057154,,SK,2000-03-23 00:00:00,SASKATOON KERNEN FARM,,7
-106.55,52.15,4057154,,SK,2000-03-24 00:00:00,SASKATOON KERNEN FARM,,4.3
-106.55,52.15,4057154,,SK,2000-03-25 00:00:00,SASKATOON KERNEN FARM,,1.3
-106.55,52.15,4057154,,SK,2000-03-26 00:00:00,SASKATOON KERNEN FARM,,2.3
-106.55,52.15,4057154,,SK,2000-03-27 00:00:00,SASKATOON KERNEN FARM,,2.5
