x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-121.08252,51.70863305555555,,-4.3,2015-01-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.5,2007-06-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-3.3,2003-03-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-10.5,2009-01-27 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9,2006-09-19 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11,1991-08-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-0.8,2015-11-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-7.8,1994-11-20 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1989-07-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2.3,2013-10-30 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,16.3,1992-06-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1990-08-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-17,1998-12-22 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6.8,1996-05-26 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,7,1996-09-15 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0.8,2004-12-14 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.8,2001-06-12 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,13.5,2001-09-14 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6.5,2003-03-20 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.5,2011-08-19 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1993-09-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,15,2004-07-12 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.8,2014-09-14 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.3,2002-10-06 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.5,1996-08-20 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0.8,1999-10-16 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,13.3,2010-06-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-0.3,2001-04-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2,1992-11-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2.8,1998-04-19 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-8.5,2001-12-15 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.3,1997-05-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,4.3,1995-04-19 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11.3,1995-08-31 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6,1999-05-28 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12,1997-07-09 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.5,2004-05-20 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,16.5,2015-06-26 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.5,2014-06-16 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-8.3,2007-01-16 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,16,1999-07-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-7.3,2011-01-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,13.8,1996-07-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14,2012-08-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,18.5,2004-07-15 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-3,2005-02-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12.3,2011-08-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-12.3,2006-02-19 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6.8,2003-09-23 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,13.5,1997-06-10 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11.8,2009-05-26 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-18.5,1996-01-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,5,2003-04-26 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,5.5,2016-06-14 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14.8,2009-07-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-9.5,1996-03-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,15.5,1992-07-12 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,16,2006-09-05 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6.8,1996-10-06 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-3,2012-12-06 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,3,2007-10-17 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1989-08-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.5,1995-08-16 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2.8,2009-03-28 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.5,2016-05-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1989-10-27 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,19.5,2012-08-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.3,1991-06-05 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,13.3,1992-07-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2.8,2014-03-29 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6,1992-04-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2,1995-03-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,1.8,2012-01-02 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1989-02-19 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-4.3,2000-11-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,3.3,1993-03-20 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-5.5,1996-12-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1989-09-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-10.5,1996-11-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-5.5,2013-01-16 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-12.3,1999-01-02 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6,2012-04-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,3.3,2009-11-17 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10,1993-06-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11.8,2004-07-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12.5,1999-08-22 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,1,2003-11-28 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14.8,1992-07-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-1.5,2000-11-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2.8,2002-03-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14.3,1996-10-10 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,5,2009-05-01 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2,1999-03-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-6.5,1993-11-16 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14.8,1997-06-15 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0,2004-02-27 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0.3,2013-04-22 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-10.8,2013-01-22 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.8,2002-07-30 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,15.3,2001-07-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,3.8,1992-10-09 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,1.8,2005-01-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,4,2015-05-06 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-3,2004-12-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-0.8,1999-12-09 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10,2003-04-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-1,2012-02-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2.5,1990-12-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-4,1991-01-15 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-0.5,2012-11-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2,2001-10-28 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-0.3,1999-02-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0.3,1994-12-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,4.8,2000-04-26 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-0.3,1996-05-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6.3,1995-05-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.8,2005-08-30 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12,2010-10-02 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9,2005-05-09 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.5,2012-06-01 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-1.5,2009-03-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2.3,1999-03-09 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11.8,1991-09-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2.3,1993-12-01 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14.3,1991-08-22 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,4.5,2015-04-14 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,3.8,2002-05-15 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14.3,2001-05-23 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,20,1995-07-01 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,7,1995-09-30 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11,2005-07-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0.3,2011-03-17 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2,1991-12-29 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,4,1993-04-27 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,4,2014-10-03 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,5.5,2009-10-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12.3,2016-06-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12,2013-07-05 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,16.8,2003-08-17 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-12,2007-01-28 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-3.8,2002-12-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6.3,1999-04-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2,2007-03-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1990-01-26 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,1.3,2004-02-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-6.5,1996-03-27 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,7.3,1995-09-29 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.3,2012-09-02 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14.5,2011-09-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,3.8,1995-10-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-16.3,1995-01-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,3.3,2002-03-23 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.8,1995-05-26 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,18,2004-07-17 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.8,2012-05-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-3,2001-11-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.5,1991-05-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-16.3,2010-12-30 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.5,1992-04-02 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.5,1994-05-20 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-4.5,2014-03-27 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,1.8,1991-02-03 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0.8,1998-03-17 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2.8,2002-01-02 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-0.5,2001-11-06 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12.5,2008-09-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12,2010-10-09 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0.5,2001-03-05 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.5,2010-04-27 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.3,2016-09-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.3,1999-09-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.3,2005-04-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,15.3,1999-07-23 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11.5,1996-06-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2.3,1993-04-15 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,16,2010-07-31 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,7.5,2001-11-09 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-13,2010-01-07 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,17.8,2003-08-16 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,6.8,2015-02-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-2.5,2007-02-22 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,17.3,1999-07-22 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,7.3,1991-05-03 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12.8,1991-07-28 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0,1999-04-04 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1990-02-05 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-25,1996-11-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,20.8,2003-07-31 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14,2011-07-19 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12,2009-09-05 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,4.3,2013-09-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12.3,2013-09-06 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1988-09-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,19,2004-08-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-6.3,2012-11-26 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-0.3,2014-01-14 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,13.5,2005-08-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,14.8,1995-07-17 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,7.3,1997-10-14 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12.8,2000-07-08 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-3.5,1995-11-11 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-3.8,2008-01-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.8,1993-07-06 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,5.8,1991-05-02 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.3,2010-08-27 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,18,2007-07-23 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2.3,2013-10-03 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,,1989-12-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.5,1995-06-06 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,9.3,1991-08-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-6.8,2003-01-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11.5,2001-08-18 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.8,2000-09-28 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,11,2014-08-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,3.8,2014-04-20 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,12.5,2001-09-25 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-14.8,1996-01-16 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,10.8,2014-05-20 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,0.3,1996-10-23 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,8.5,2007-04-24 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,1.5,2006-01-13 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-5.5,1995-01-28 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,15.8,1998-06-21 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-11.3,2011-02-22 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,15.5,1995-07-09 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,2,1995-01-31 00:00:00,1161104,BUFFALO LAKE,BC,
-121.08252,51.70863305555555,,-24,1998-01-09 00:00:00,1161104,BUFFALO LAKE,BC,
