x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-120.5125,49.467777777777776,1126518,35,11.9,BC,PRINCETON A,80,2020-05-13 00:00:00
-120.5125,49.467777777777776,1126518,46,10.3,BC,PRINCETON A,92,2020-05-14 00:00:00
-120.5125,49.467777777777776,1126518,,12.4,BC,PRINCETON A,91,2020-05-15 00:00:00
-120.5125,49.467777777777776,1126518,,9.1,BC,PRINCETON A,96,2020-05-16 00:00:00
-120.5125,49.467777777777776,1126518,,13.2,BC,PRINCETON A,98,2020-05-17 00:00:00
-120.5125,49.467777777777776,1126518,,12.5,BC,PRINCETON A,97,2020-05-18 00:00:00
-120.5125,49.467777777777776,1126518,32,13.6,BC,PRINCETON A,92,2020-05-19 00:00:00
-120.5125,49.467777777777776,1126518,37,11.4,BC,PRINCETON A,98,2020-05-20 00:00:00
-120.5125,49.467777777777776,1126518,,9.1,BC,PRINCETON A,86,2020-05-21 00:00:00
-120.5125,49.467777777777776,1126518,,8.3,BC,PRINCETON A,95,2020-05-22 00:00:00
-120.5125,49.467777777777776,1126518,,12.2,BC,PRINCETON A,94,2020-05-23 00:00:00
-120.5125,49.467777777777776,1126518,,11.9,BC,PRINCETON A,94,2020-05-24 00:00:00
-120.5125,49.467777777777776,1126518,,12.6,BC,PRINCETON A,98,2020-05-25 00:00:00
-120.5125,49.467777777777776,1126518,,13.1,BC,PRINCETON A,96,2020-05-26 00:00:00
-120.5125,49.467777777777776,1126518,,12.6,BC,PRINCETON A,93,2020-05-27 00:00:00
-120.5125,49.467777777777776,1126518,,15.8,BC,PRINCETON A,84,2020-05-28 00:00:00
-120.5125,49.467777777777776,1126518,,18.3,BC,PRINCETON A,82,2020-05-29 00:00:00
-120.5125,49.467777777777776,1126518,,13.4,BC,PRINCETON A,98,2020-05-30 00:00:00
-120.5125,49.467777777777776,1126518,,10.2,BC,PRINCETON A,96,2020-05-31 00:00:00
-120.5125,49.467777777777776,1126518,,9.2,BC,PRINCETON A,96,2020-06-01 00:00:00
-120.5125,49.467777777777776,1126518,37,10.1,BC,PRINCETON A,94,2020-06-02 00:00:00
-120.5125,49.467777777777776,1126518,32,11.1,BC,PRINCETON A,93,2020-06-03 00:00:00
-120.5125,49.467777777777776,1126518,32,10.4,BC,PRINCETON A,89,2020-06-04 00:00:00
-120.5125,49.467777777777776,1126518,,10.7,BC,PRINCETON A,94,2020-06-05 00:00:00
-120.5125,49.467777777777776,1126518,,11.4,BC,PRINCETON A,98,2020-06-06 00:00:00
-120.5125,49.467777777777776,1126518,33,11.5,BC,PRINCETON A,96,2020-06-07 00:00:00
-120.5125,49.467777777777776,1126518,,10.4,BC,PRINCETON A,91,2020-06-08 00:00:00
-120.5125,49.467777777777776,1126518,,8.6,BC,PRINCETON A,92,2020-06-09 00:00:00
-120.5125,49.467777777777776,1126518,34,16.5,BC,PRINCETON A,96,2020-06-10 00:00:00
-120.5125,49.467777777777776,1126518,,13.6,BC,PRINCETON A,92,2020-06-11 00:00:00
-120.5125,49.467777777777776,1126518,,14.3,BC,PRINCETON A,95,2020-06-12 00:00:00
-120.5125,49.467777777777776,1126518,,10.3,BC,PRINCETON A,86,2020-06-13 00:00:00
-120.5125,49.467777777777776,1126518,,10.2,BC,PRINCETON A,97,2020-06-14 00:00:00
-120.5125,49.467777777777776,1126518,,9.5,BC,PRINCETON A,98,2020-06-15 00:00:00
-120.5125,49.467777777777776,1126518,,13.7,BC,PRINCETON A,98,2020-06-16 00:00:00
-120.5125,49.467777777777776,1126518,,13.7,BC,PRINCETON A,99,2020-06-17 00:00:00
-120.5125,49.467777777777776,1126518,,16.3,BC,PRINCETON A,97,2020-06-18 00:00:00
-120.5125,49.467777777777776,1126518,,18.2,BC,PRINCETON A,89,2020-06-19 00:00:00
-120.5125,49.467777777777776,1126518,,18.6,BC,PRINCETON A,88,2020-06-20 00:00:00
-120.5125,49.467777777777776,1126518,,16.8,BC,PRINCETON A,97,2020-06-21 00:00:00
-120.5125,49.467777777777776,1126518,,17.3,BC,PRINCETON A,95,2020-06-22 00:00:00
-120.5125,49.467777777777776,1126518,31,19.8,BC,PRINCETON A,93,2020-06-23 00:00:00
-120.5125,49.467777777777776,1126518,,18.5,BC,PRINCETON A,97,2020-06-24 00:00:00
-120.5125,49.467777777777776,1126518,,18.9,BC,PRINCETON A,96,2020-06-25 00:00:00
-120.5125,49.467777777777776,1126518,,18.4,BC,PRINCETON A,90,2020-06-26 00:00:00
-120.5125,49.467777777777776,1126518,,15.8,BC,PRINCETON A,72,2020-06-27 00:00:00
-120.5125,49.467777777777776,1126518,,14.6,BC,PRINCETON A,97,2020-06-28 00:00:00
-120.5125,49.467777777777776,1126518,37,15.9,BC,PRINCETON A,97,2020-06-29 00:00:00
-120.5125,49.467777777777776,1126518,,14.5,BC,PRINCETON A,89,2020-06-30 00:00:00
-120.5125,49.467777777777776,1126518,,11.9,BC,PRINCETON A,96,2020-07-01 00:00:00
-120.5125,49.467777777777776,1126518,,14,BC,PRINCETON A,97,2020-07-02 00:00:00
-120.5125,49.467777777777776,1126518,,12.3,BC,PRINCETON A,93,2020-07-03 00:00:00
-120.5125,49.467777777777776,1126518,,13.6,BC,PRINCETON A,87,2020-07-04 00:00:00
-120.5125,49.467777777777776,1126518,,15.7,BC,PRINCETON A,94,2020-07-05 00:00:00
-120.5125,49.467777777777776,1126518,,16.3,BC,PRINCETON A,90,2020-07-06 00:00:00
-120.5125,49.467777777777776,1126518,31,14,BC,PRINCETON A,95,2020-07-07 00:00:00
-120.5125,49.467777777777776,1126518,,14.6,BC,PRINCETON A,92,2020-07-08 00:00:00
-120.5125,49.467777777777776,1126518,,14.2,BC,PRINCETON A,94,2020-07-09 00:00:00
-120.5125,49.467777777777776,1126518,,17.2,BC,PRINCETON A,94,2020-07-10 00:00:00
-120.5125,49.467777777777776,1126518,39,16,BC,PRINCETON A,93,2020-07-11 00:00:00
-120.5125,49.467777777777776,1126518,34,13.3,BC,PRINCETON A,97,2020-07-12 00:00:00
-120.5125,49.467777777777776,1126518,,13.3,BC,PRINCETON A,98,2020-07-13 00:00:00
-120.5125,49.467777777777776,1126518,,16.3,BC,PRINCETON A,90,2020-07-14 00:00:00
-120.5125,49.467777777777776,1126518,,18,BC,PRINCETON A,79,2020-07-15 00:00:00
-120.5125,49.467777777777776,1126518,41,18.9,BC,PRINCETON A,91,2020-07-16 00:00:00
-120.5125,49.467777777777776,1126518,35,19.5,BC,PRINCETON A,81,2020-07-17 00:00:00
-120.5125,49.467777777777776,1126518,,19.1,BC,PRINCETON A,92,2020-07-18 00:00:00
-120.5125,49.467777777777776,1126518,,20.1,BC,PRINCETON A,84,2020-07-19 00:00:00
-120.5125,49.467777777777776,1126518,,21.4,BC,PRINCETON A,82,2020-07-20 00:00:00
-120.5125,49.467777777777776,1126518,,22.7,BC,PRINCETON A,82,2020-07-21 00:00:00
-120.5125,49.467777777777776,1126518,,20.4,BC,PRINCETON A,82,2020-07-22 00:00:00
-120.5125,49.467777777777776,1126518,42,17.4,BC,PRINCETON A,86,2020-07-23 00:00:00
-120.5125,49.467777777777776,1126518,34,15.6,BC,PRINCETON A,67,2020-07-24 00:00:00
-120.5125,49.467777777777776,1126518,,15.9,BC,PRINCETON A,93,2020-07-25 00:00:00
-120.5125,49.467777777777776,1126518,,20.3,BC,PRINCETON A,86,2020-07-26 00:00:00
-120.5125,49.467777777777776,1126518,,23.5,BC,PRINCETON A,79,2020-07-27 00:00:00
-120.5125,49.467777777777776,1126518,40,22.3,BC,PRINCETON A,78,2020-07-28 00:00:00
-120.5125,49.467777777777776,1126518,40,22,BC,PRINCETON A,80,2020-07-29 00:00:00
-120.5125,49.467777777777776,1126518,,24.5,BC,PRINCETON A,76,2020-07-30 00:00:00
-120.5125,49.467777777777776,1126518,32,25.2,BC,PRINCETON A,88,2020-07-31 00:00:00
-120.5125,49.467777777777776,1126518,,21.9,BC,PRINCETON A,82,2020-08-01 00:00:00
-120.5125,49.467777777777776,1126518,40,20.6,BC,PRINCETON A,75,2020-08-02 00:00:00
-120.5125,49.467777777777776,1126518,,18.7,BC,PRINCETON A,77,2020-08-03 00:00:00
-120.5125,49.467777777777776,1126518,,20.6,BC,PRINCETON A,89,2020-08-04 00:00:00
-120.5125,49.467777777777776,1126518,31,21.5,BC,PRINCETON A,84,2020-08-05 00:00:00
-120.5125,49.467777777777776,1126518,34,14.6,BC,PRINCETON A,88,2020-08-06 00:00:00
-120.5125,49.467777777777776,1126518,,15.6,BC,PRINCETON A,95,2020-08-07 00:00:00
-120.5125,49.467777777777776,1126518,40,16.5,BC,PRINCETON A,97,2020-08-08 00:00:00
-120.5125,49.467777777777776,1126518,,16,BC,PRINCETON A,89,2020-08-09 00:00:00
-120.5125,49.467777777777776,1126518,,18.6,BC,PRINCETON A,81,2020-08-10 00:00:00
-120.5125,49.467777777777776,1126518,39,16,BC,PRINCETON A,92,2020-08-11 00:00:00
-120.5125,49.467777777777776,1126518,37,13.8,BC,PRINCETON A,71,2020-08-12 00:00:00
-120.5125,49.467777777777776,1126518,,13.8,BC,PRINCETON A,84,2020-08-13 00:00:00
-120.5125,49.467777777777776,1126518,,16.1,BC,PRINCETON A,86,2020-08-14 00:00:00
-120.5125,49.467777777777776,1126518,,21.6,BC,PRINCETON A,84,2020-08-15 00:00:00
-120.5125,49.467777777777776,1126518,,23.5,BC,PRINCETON A,75,2020-08-16 00:00:00
-120.5125,49.467777777777776,1126518,36,26,BC,PRINCETON A,61,2020-08-17 00:00:00
-120.5125,49.467777777777776,1126518,35,21.2,BC,PRINCETON A,75,2020-08-18 00:00:00
-120.5125,49.467777777777776,1126518,,20.6,BC,PRINCETON A,82,2020-08-19 00:00:00
-120.5125,49.467777777777776,1126518,,21.2,BC,PRINCETON A,83,2020-08-20 00:00:00
-120.5125,49.467777777777776,1126518,41,21.3,BC,PRINCETON A,71,2020-08-21 00:00:00
-120.5125,49.467777777777776,1126518,31,17.1,BC,PRINCETON A,86,2020-08-22 00:00:00
-120.5125,49.467777777777776,1126518,,16,BC,PRINCETON A,87,2020-08-23 00:00:00
-120.5125,49.467777777777776,1126518,,16.2,BC,PRINCETON A,66,2020-08-24 00:00:00
-120.5125,49.467777777777776,1126518,,16.3,BC,PRINCETON A,88,2020-08-25 00:00:00
-120.5125,49.467777777777776,1126518,,15.8,BC,PRINCETON A,84,2020-08-26 00:00:00
-120.5125,49.467777777777776,1126518,,16.1,BC,PRINCETON A,73,2020-08-27 00:00:00
-120.5125,49.467777777777776,1126518,,17.5,BC,PRINCETON A,73,2020-08-28 00:00:00
-120.5125,49.467777777777776,1126518,36,14.6,BC,PRINCETON A,67,2020-08-29 00:00:00
-120.5125,49.467777777777776,1126518,,13.2,BC,PRINCETON A,95,2020-08-30 00:00:00
-120.5125,49.467777777777776,1126518,,15.3,BC,PRINCETON A,95,2020-08-31 00:00:00
-120.5125,49.467777777777776,1126518,32,18,BC,PRINCETON A,94,2020-09-01 00:00:00
-120.5125,49.467777777777776,1126518,45,19.4,BC,PRINCETON A,68,2020-09-02 00:00:00
-120.5125,49.467777777777776,1126518,,18.7,BC,PRINCETON A,89,2020-09-03 00:00:00
-120.5125,49.467777777777776,1126518,,19.6,BC,PRINCETON A,74,2020-09-04 00:00:00
-120.5125,49.467777777777776,1126518,,19.6,BC,PRINCETON A,74,2020-09-05 00:00:00
-120.5125,49.467777777777776,1126518,,19.3,BC,PRINCETON A,82,2020-09-06 00:00:00
-120.5125,49.467777777777776,1126518,36,17.4,BC,PRINCETON A,58,2020-09-07 00:00:00
-120.5125,49.467777777777776,1126518,,13.7,BC,PRINCETON A,65,2020-09-08 00:00:00
-120.5125,49.467777777777776,1126518,,17.2,BC,PRINCETON A,79,2020-09-09 00:00:00
-120.5125,49.467777777777776,1126518,,18.8,BC,PRINCETON A,81,2020-09-10 00:00:00
-120.5125,49.467777777777776,1126518,,19.4,BC,PRINCETON A,75,2020-09-11 00:00:00
-120.5125,49.467777777777776,1126518,,18.4,BC,PRINCETON A,79,2020-09-12 00:00:00
-120.5125,49.467777777777776,1126518,,13.7,BC,PRINCETON A,83,2020-09-13 00:00:00
-120.5125,49.467777777777776,1126518,,16.4,BC,PRINCETON A,81,2020-09-14 00:00:00
-120.5125,49.467777777777776,1126518,,19.4,BC,PRINCETON A,90,2020-09-15 00:00:00
-120.5125,49.467777777777776,1126518,,19.1,BC,PRINCETON A,95,2020-09-16 00:00:00
-120.5125,49.467777777777776,1126518,,16.7,BC,PRINCETON A,91,2020-09-17 00:00:00
-120.5125,49.467777777777776,1126518,,15.4,BC,PRINCETON A,94,2020-09-18 00:00:00
-120.5125,49.467777777777776,1126518,,14.9,BC,PRINCETON A,92,2020-09-19 00:00:00
-120.5125,49.467777777777776,1126518,,14.6,BC,PRINCETON A,87,2020-09-20 00:00:00
-120.5125,49.467777777777776,1126518,,11.2,BC,PRINCETON A,97,2020-09-21 00:00:00
-120.5125,49.467777777777776,1126518,,13.1,BC,PRINCETON A,92,2020-09-22 00:00:00
-120.5125,49.467777777777776,1126518,,14.3,BC,PRINCETON A,95,2020-09-23 00:00:00
-120.5125,49.467777777777776,1126518,,10.6,BC,PRINCETON A,98,2020-09-24 00:00:00
-120.5125,49.467777777777776,1126518,,11.9,BC,PRINCETON A,95,2020-09-25 00:00:00
-120.5125,49.467777777777776,1126518,,8.7,BC,PRINCETON A,94,2020-09-26 00:00:00
-120.5125,49.467777777777776,1126518,,11.3,BC,PRINCETON A,91,2020-09-27 00:00:00
-120.5125,49.467777777777776,1126518,,13.1,BC,PRINCETON A,97,2020-09-28 00:00:00
-120.5125,49.467777777777776,1126518,,15.2,BC,PRINCETON A,98,2020-09-29 00:00:00
-120.5125,49.467777777777776,1126518,,13,BC,PRINCETON A,95,2020-09-30 00:00:00
-120.5125,49.467777777777776,1126518,,12.3,BC,PRINCETON A,95,2020-10-01 00:00:00
-120.5125,49.467777777777776,1126518,,14.5,BC,PRINCETON A,98,2020-10-02 00:00:00
-120.5125,49.467777777777776,1126518,,14.7,BC,PRINCETON A,96,2020-10-03 00:00:00
-120.5125,49.467777777777776,1126518,31,11.9,BC,PRINCETON A,97,2020-10-04 00:00:00
-120.5125,49.467777777777776,1126518,,14.6,BC,PRINCETON A,98,2020-10-05 00:00:00
-120.5125,49.467777777777776,1126518,,16.3,BC,PRINCETON A,94,2020-10-06 00:00:00
-120.5125,49.467777777777776,1126518,,15.3,BC,PRINCETON A,98,2020-10-07 00:00:00
-120.5125,49.467777777777776,1126518,,13.4,BC,PRINCETON A,89,2020-10-08 00:00:00
-120.5125,49.467777777777776,1126518,,12.7,BC,PRINCETON A,86,2020-10-09 00:00:00
-120.5125,49.467777777777776,1126518,31,9.1,BC,PRINCETON A,89,2020-10-10 00:00:00
-120.5125,49.467777777777776,1126518,,6.8,BC,PRINCETON A,96,2020-10-11 00:00:00
-120.5125,49.467777777777776,1126518,,7,BC,PRINCETON A,98,2020-10-12 00:00:00
-120.5125,49.467777777777776,1126518,,6.7,BC,PRINCETON A,98,2020-10-13 00:00:00
-120.5125,49.467777777777776,1126518,,6.2,BC,PRINCETON A,91,2020-10-14 00:00:00
-120.5125,49.467777777777776,1126518,,3.8,BC,PRINCETON A,99,2020-10-15 00:00:00
-120.5125,49.467777777777776,1126518,,10.1,BC,PRINCETON A,91,2020-10-16 00:00:00
-120.5125,49.467777777777776,1126518,,5.7,BC,PRINCETON A,95,2020-10-17 00:00:00
-120.5125,49.467777777777776,1126518,,3.6,BC,PRINCETON A,97,2020-10-18 00:00:00
-120.5125,49.467777777777776,1126518,,7.5,BC,PRINCETON A,97,2020-10-19 00:00:00
-120.5125,49.467777777777776,1126518,,6.3,BC,PRINCETON A,98,2020-10-20 00:00:00
-120.5125,49.467777777777776,1126518,,2.6,BC,PRINCETON A,96,2020-10-21 00:00:00
-120.5125,49.467777777777776,1126518,,,BC,PRINCETON A,,2020-10-22 00:00:00
-120.5125,49.467777777777776,1126518,,,BC,PRINCETON A,,2020-10-23 00:00:00
-120.5125,49.467777777777776,1126518,,-3.5,BC,PRINCETON A,93,2020-10-24 00:00:00
-120.5125,49.467777777777776,1126518,,-7.7,BC,PRINCETON A,87,2020-10-25 00:00:00
-120.5125,49.467777777777776,1126518,,-2.8,BC,PRINCETON A,93,2020-10-26 00:00:00
-120.5125,49.467777777777776,1126518,,-3.2,BC,PRINCETON A,95,2020-10-27 00:00:00
-120.5125,49.467777777777776,1126518,,3.1,BC,PRINCETON A,84,2020-10-28 00:00:00
-120.5125,49.467777777777776,1126518,,9.3,BC,PRINCETON A,96,2020-10-29 00:00:00
-120.5125,49.467777777777776,1126518,38,4.7,BC,PRINCETON A,99,2020-10-30 00:00:00
-120.5125,49.467777777777776,1126518,,2,BC,PRINCETON A,97,2020-10-31 00:00:00
-120.5125,49.467777777777776,1126518,,3.5,BC,PRINCETON A,98,2020-11-01 00:00:00
-120.5125,49.467777777777776,1126518,,2.6,BC,PRINCETON A,98,2020-11-02 00:00:00
-120.5125,49.467777777777776,1126518,,1.3,BC,PRINCETON A,98,2020-11-03 00:00:00
-120.5125,49.467777777777776,1126518,,5.9,BC,PRINCETON A,99,2020-11-04 00:00:00
-120.5125,49.467777777777776,1126518,,3.1,BC,PRINCETON A,99,2020-11-05 00:00:00
-120.5125,49.467777777777776,1126518,,0.5,BC,PRINCETON A,99,2020-11-06 00:00:00
-120.5125,49.467777777777776,1126518,,-3,BC,PRINCETON A,96,2020-11-07 00:00:00
-120.5125,49.467777777777776,1126518,,-2.4,BC,PRINCETON A,72,2020-11-08 00:00:00
-120.5125,49.467777777777776,1126518,,-8.4,BC,PRINCETON A,94,2020-11-09 00:00:00
-120.5125,49.467777777777776,1126518,,-2.1,BC,PRINCETON A,97,2020-11-10 00:00:00
-120.5125,49.467777777777776,1126518,,-0.9,BC,PRINCETON A,97,2020-11-11 00:00:00
-120.5125,49.467777777777776,1126518,,-2.2,BC,PRINCETON A,93,2020-11-12 00:00:00
-120.5125,49.467777777777776,1126518,,1.1,BC,PRINCETON A,98,2020-11-13 00:00:00
-120.5125,49.467777777777776,1126518,,0.5,BC,PRINCETON A,85,2020-11-14 00:00:00
-120.5125,49.467777777777776,1126518,,1.1,BC,PRINCETON A,98,2020-11-15 00:00:00
-120.5125,49.467777777777776,1126518,,-3.6,BC,PRINCETON A,98,2020-11-16 00:00:00
-120.5125,49.467777777777776,1126518,,-0.8,BC,PRINCETON A,99,2020-11-17 00:00:00
-120.5125,49.467777777777776,1126518,,-0.4,BC,PRINCETON A,100,2020-11-18 00:00:00
-120.5125,49.467777777777776,1126518,,-0.7,BC,PRINCETON A,100,2020-11-19 00:00:00
-120.5125,49.467777777777776,1126518,,-2.9,BC,PRINCETON A,97,2020-11-20 00:00:00
-120.5125,49.467777777777776,1126518,,-4.3,BC,PRINCETON A,98,2020-11-21 00:00:00
-120.5125,49.467777777777776,1126518,,-3.8,BC,PRINCETON A,98,2020-11-22 00:00:00
-120.5125,49.467777777777776,1126518,,-2.5,BC,PRINCETON A,96,2020-11-23 00:00:00
-120.5125,49.467777777777776,1126518,,-0.2,BC,PRINCETON A,98,2020-11-24 00:00:00
-120.5125,49.467777777777776,1126518,,-1.6,BC,PRINCETON A,98,2020-11-25 00:00:00
-120.5125,49.467777777777776,1126518,,-2.1,BC,PRINCETON A,98,2020-11-26 00:00:00
-120.5125,49.467777777777776,1126518,,0.4,BC,PRINCETON A,95,2020-11-27 00:00:00
-120.5125,49.467777777777776,1126518,,-1.2,BC,PRINCETON A,96,2020-11-28 00:00:00
-120.5125,49.467777777777776,1126518,,-3.7,BC,PRINCETON A,97,2020-11-29 00:00:00
-120.5125,49.467777777777776,1126518,50,-1,BC,PRINCETON A,96,2020-11-30 00:00:00
-120.5125,49.467777777777776,1126518,,-2.5,BC,PRINCETON A,95,2020-12-01 00:00:00
-120.5125,49.467777777777776,1126518,,-5.9,BC,PRINCETON A,94,2020-12-02 00:00:00
-120.5125,49.467777777777776,1126518,,-6.9,BC,PRINCETON A,93,2020-12-03 00:00:00
-120.5125,49.467777777777776,1126518,,-5.5,BC,PRINCETON A,94,2020-12-04 00:00:00
-120.5125,49.467777777777776,1126518,,-6.2,BC,PRINCETON A,95,2020-12-05 00:00:00
-120.5125,49.467777777777776,1126518,,-5.5,BC,PRINCETON A,94,2020-12-06 00:00:00
-120.5125,49.467777777777776,1126518,,-3.6,BC,PRINCETON A,95,2020-12-07 00:00:00
-120.5125,49.467777777777776,1126518,,-0.7,BC,PRINCETON A,99,2020-12-08 00:00:00
-120.5125,49.467777777777776,1126518,,0.6,BC,PRINCETON A,100,2020-12-09 00:00:00
-120.5125,49.467777777777776,1126518,,-0.9,BC,PRINCETON A,100,2020-12-10 00:00:00
-120.5125,49.467777777777776,1126518,,-1.2,BC,PRINCETON A,99,2020-12-11 00:00:00
-120.5125,49.467777777777776,1126518,,-2.2,BC,PRINCETON A,98,2020-12-12 00:00:00
-120.5125,49.467777777777776,1126518,,-3.5,BC,PRINCETON A,96,2020-12-13 00:00:00
-120.5125,49.467777777777776,1126518,,-2.9,BC,PRINCETON A,97,2020-12-14 00:00:00
-120.5125,49.467777777777776,1126518,,-2.3,BC,PRINCETON A,97,2020-12-15 00:00:00
-120.5125,49.467777777777776,1126518,,-2.1,BC,PRINCETON A,97,2020-12-16 00:00:00
-120.5125,49.467777777777776,1126518,,-4.6,BC,PRINCETON A,98,2020-12-17 00:00:00
-120.5125,49.467777777777776,1126518,,-0.8,BC,PRINCETON A,97,2020-12-18 00:00:00
-120.5125,49.467777777777776,1126518,37,2.9,BC,PRINCETON A,92,2020-12-19 00:00:00
-120.5125,49.467777777777776,1126518,50,5,BC,PRINCETON A,86,2020-12-20 00:00:00
-120.5125,49.467777777777776,1126518,,0.2,BC,PRINCETON A,99,2020-12-21 00:00:00
-120.5125,49.467777777777776,1126518,,-5.4,BC,PRINCETON A,94,2020-12-22 00:00:00
-120.5125,49.467777777777776,1126518,,-13.1,BC,PRINCETON A,92,2020-12-23 00:00:00
-120.5125,49.467777777777776,1126518,,-15.6,BC,PRINCETON A,89,2020-12-24 00:00:00
-120.5125,49.467777777777776,1126518,,-10.8,BC,PRINCETON A,93,2020-12-25 00:00:00
-120.5125,49.467777777777776,1126518,,-4.9,BC,PRINCETON A,96,2020-12-26 00:00:00
-120.5125,49.467777777777776,1126518,,-4.6,BC,PRINCETON A,97,2020-12-27 00:00:00
-120.5125,49.467777777777776,1126518,,-3.2,BC,PRINCETON A,96,2020-12-28 00:00:00
-120.5125,49.467777777777776,1126518,,-3.7,BC,PRINCETON A,96,2020-12-29 00:00:00
-120.5125,49.467777777777776,1126518,,-3,BC,PRINCETON A,96,2020-12-30 00:00:00
-120.5125,49.467777777777776,1126518,,-3.1,BC,PRINCETON A,96,2020-12-31 00:00:00
-120.5125,49.467777777777776,1126518,,-1.5,BC,PRINCETON A,96,2021-01-01 00:00:00
-120.5125,49.467777777777776,1126518,,1,BC,PRINCETON A,99,2021-01-02 00:00:00
-120.5125,49.467777777777776,1126518,,-0.4,BC,PRINCETON A,99,2021-01-03 00:00:00
-120.5125,49.467777777777776,1126518,,-1.5,BC,PRINCETON A,99,2021-01-04 00:00:00
-120.5125,49.467777777777776,1126518,,-2.7,BC,PRINCETON A,97,2021-01-05 00:00:00
-120.5125,49.467777777777776,1126518,,-0.5,BC,PRINCETON A,97,2021-01-06 00:00:00
-120.5125,49.467777777777776,1126518,,-4.3,BC,PRINCETON A,97,2021-01-07 00:00:00
-120.5125,49.467777777777776,1126518,,-7.7,BC,PRINCETON A,95,2021-01-08 00:00:00
-120.5125,49.467777777777776,1126518,,-6.7,BC,PRINCETON A,95,2021-01-09 00:00:00
-120.5125,49.467777777777776,1126518,,-2.5,BC,PRINCETON A,91,2021-01-10 00:00:00
-120.5125,49.467777777777776,1126518,,-2.2,BC,PRINCETON A,96,2021-01-11 00:00:00
-120.5125,49.467777777777776,1126518,,0.3,BC,PRINCETON A,99,2021-01-12 00:00:00
-120.5125,49.467777777777776,1126518,70,0.2,BC,PRINCETON A,,2021-01-13 00:00:00
-120.5125,49.467777777777776,1126518,,-4.2,BC,PRINCETON A,91,2021-01-14 00:00:00
-120.5125,49.467777777777776,1126518,,-4.6,BC,PRINCETON A,93,2021-01-15 00:00:00
-120.5125,49.467777777777776,1126518,,-5.2,BC,PRINCETON A,94,2021-01-16 00:00:00
-120.5125,49.467777777777776,1126518,,1.9,BC,PRINCETON A,97,2021-01-17 00:00:00
-120.5125,49.467777777777776,1126518,,-4.7,BC,PRINCETON A,95,2021-01-18 00:00:00
-120.5125,49.467777777777776,1126518,,-6.3,BC,PRINCETON A,94,2021-01-19 00:00:00
-120.5125,49.467777777777776,1126518,,-4.6,BC,PRINCETON A,94,2021-01-20 00:00:00
-120.5125,49.467777777777776,1126518,,-4.1,BC,PRINCETON A,95,2021-01-21 00:00:00
-120.5125,49.467777777777776,1126518,,-12,BC,PRINCETON A,90,2021-01-22 00:00:00
-120.5125,49.467777777777776,1126518,,-13.4,BC,PRINCETON A,89,2021-01-23 00:00:00
-120.5125,49.467777777777776,1126518,,-10.3,BC,PRINCETON A,94,2021-01-24 00:00:00
-120.5125,49.467777777777776,1126518,,-4.4,BC,PRINCETON A,94,2021-01-25 00:00:00
-120.5125,49.467777777777776,1126518,,-5.6,BC,PRINCETON A,87,2021-01-26 00:00:00
-120.5125,49.467777777777776,1126518,,-5.1,BC,PRINCETON A,90,2021-01-27 00:00:00
-120.5125,49.467777777777776,1126518,,-4.3,BC,PRINCETON A,94,2021-01-28 00:00:00
-120.5125,49.467777777777776,1126518,,-4.9,BC,PRINCETON A,96,2021-01-29 00:00:00
-120.5125,49.467777777777776,1126518,,-7.9,BC,PRINCETON A,93,2021-01-30 00:00:00
-120.5125,49.467777777777776,1126518,,-0.8,BC,PRINCETON A,94,2021-01-31 00:00:00
-120.5125,49.467777777777776,1126518,,1.4,BC,PRINCETON A,97,2021-02-01 00:00:00
-120.5125,49.467777777777776,1126518,,1.4,BC,PRINCETON A,99,2021-02-02 00:00:00
-120.5125,49.467777777777776,1126518,,-2.2,BC,PRINCETON A,99,2021-02-03 00:00:00
-120.5125,49.467777777777776,1126518,,-2.2,BC,PRINCETON A,99,2021-02-04 00:00:00
-120.5125,49.467777777777776,1126518,,1.8,BC,PRINCETON A,99,2021-02-05 00:00:00
-120.5125,49.467777777777776,1126518,,1,BC,PRINCETON A,98,2021-02-06 00:00:00
-120.5125,49.467777777777776,1126518,,-4.2,BC,PRINCETON A,96,2021-02-07 00:00:00
-120.5125,49.467777777777776,1126518,,-8.5,BC,PRINCETON A,85,2021-02-08 00:00:00
-120.5125,49.467777777777776,1126518,,-18.6,BC,PRINCETON A,,2021-02-09 00:00:00
-120.5125,49.467777777777776,1126518,,-16.7,BC,PRINCETON A,84,2021-02-10 00:00:00
-120.5125,49.467777777777776,1126518,,-20.3,BC,PRINCETON A,76,2021-02-11 00:00:00
-120.5125,49.467777777777776,1126518,,-22.9,BC,PRINCETON A,81,2021-02-12 00:00:00
-120.5125,49.467777777777776,1126518,,-12.7,BC,PRINCETON A,89,2021-02-13 00:00:00
-120.5125,49.467777777777776,1126518,,-6.1,BC,PRINCETON A,90,2021-02-14 00:00:00
-120.5125,49.467777777777776,1126518,,-6.6,BC,PRINCETON A,92,2021-02-15 00:00:00
-120.5125,49.467777777777776,1126518,,-4.5,BC,PRINCETON A,94,2021-02-16 00:00:00
-120.5125,49.467777777777776,1126518,,-3.4,BC,PRINCETON A,96,2021-02-17 00:00:00
-120.5125,49.467777777777776,1126518,,-7.8,BC,PRINCETON A,90,2021-02-18 00:00:00
