x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13.2,0,,1993-07-05 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,14.1,0,,1993-07-06 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13,0,,1993-07-07 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,15.1,0,,1993-08-09 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,16.8,0,,1993-08-10 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,19.1,0,,1993-08-26 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13.5,0,,1993-08-27 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13.6,0,,1993-08-28 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13.7,0,,1993-08-29 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,12.7,0,,1993-08-30 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,12.2,0,,1993-09-03 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,12.5,0,,1993-09-04 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,12.6,0,,1993-09-05 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,10.9,0,,1993-09-07 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,11.2,0,,1993-09-08 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,11.6,0,,1993-09-09 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,12.9,0,,1993-09-10 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,6.6,0,,1993-09-27 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,7.3,0,,1993-09-28 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,3,0,,1993-10-01 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,6.4,0,,1993-10-02 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,2,0,,1993-10-09 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,1.9,0,,1993-10-14 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,2.6,0,,1993-10-15 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,4.1,0,,1993-10-16 00:00:00
