x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-107.02445277777778,49.09916666666667,4034910,,3,SK,MANKOTA,,1996-05-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,4.5,SK,MANKOTA,,1996-05-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,5,SK,MANKOTA,,1996-05-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,3.3,SK,MANKOTA,,1996-05-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,3,SK,MANKOTA,,1996-05-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,6,SK,MANKOTA,,1996-05-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,8.5,SK,MANKOTA,,1996-05-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,2,SK,MANKOTA,,1996-05-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-0.5,SK,MANKOTA,,1996-05-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,0.8,SK,MANKOTA,,1996-05-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,4.5,SK,MANKOTA,,1996-05-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,5.8,SK,MANKOTA,,1996-05-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,8,SK,MANKOTA,,1996-05-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.3,SK,MANKOTA,,1996-05-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13,SK,MANKOTA,,1996-05-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13,SK,MANKOTA,,1996-05-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.3,SK,MANKOTA,,1996-05-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11.5,SK,MANKOTA,,1996-05-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.3,SK,MANKOTA,,1996-05-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10.5,SK,MANKOTA,,1996-05-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10.5,SK,MANKOTA,,1996-05-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,8.8,SK,MANKOTA,,1996-05-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,9.5,SK,MANKOTA,,1996-05-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,9.8,SK,MANKOTA,,1996-05-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10.3,SK,MANKOTA,,1996-05-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10.3,SK,MANKOTA,,1996-05-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,9.5,SK,MANKOTA,,1996-05-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11.3,SK,MANKOTA,,1996-05-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.5,SK,MANKOTA,,1996-05-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.8,SK,MANKOTA,,1996-05-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11.5,SK,MANKOTA,,1996-05-31 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11.3,SK,MANKOTA,,1996-06-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13,SK,MANKOTA,,1996-06-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.5,SK,MANKOTA,,1996-06-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16,SK,MANKOTA,,1996-06-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.5,SK,MANKOTA,,1996-06-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,15.3,SK,MANKOTA,,1996-06-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,19.5,SK,MANKOTA,,1996-06-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,21.3,SK,MANKOTA,,1996-06-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,24.5,SK,MANKOTA,,1996-06-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,19,SK,MANKOTA,,1996-06-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,15.8,SK,MANKOTA,,1996-06-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17,SK,MANKOTA,,1996-06-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17.5,SK,MANKOTA,,1996-06-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,19.3,SK,MANKOTA,,1996-06-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,19.5,SK,MANKOTA,,1996-06-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,21.8,SK,MANKOTA,,1996-06-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,24,SK,MANKOTA,,1996-06-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,15,SK,MANKOTA,,1996-06-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,14.5,SK,MANKOTA,,1996-06-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,14.5,SK,MANKOTA,,1996-06-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.3,SK,MANKOTA,,1996-06-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11,SK,MANKOTA,,1996-06-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13,SK,MANKOTA,,1996-06-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11.8,SK,MANKOTA,,1996-06-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.8,SK,MANKOTA,,1996-06-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18.8,SK,MANKOTA,,1996-06-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.5,SK,MANKOTA,,1996-06-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,20.3,SK,MANKOTA,,1996-06-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16.3,SK,MANKOTA,,1996-06-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16.3,SK,MANKOTA,,1996-06-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,19,SK,MANKOTA,,1996-07-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,20.8,SK,MANKOTA,,1996-07-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,26.3,SK,MANKOTA,,1996-07-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,27,SK,MANKOTA,,1996-07-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,20.5,SK,MANKOTA,,1996-07-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,14.8,SK,MANKOTA,,1996-07-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.5,SK,MANKOTA,,1996-07-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.8,SK,MANKOTA,,1996-07-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17.3,SK,MANKOTA,,1996-07-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18.5,SK,MANKOTA,,1996-07-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16.5,SK,MANKOTA,,1996-07-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17.3,SK,MANKOTA,,1996-07-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17,SK,MANKOTA,,1996-07-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18,SK,MANKOTA,,1996-07-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,21.3,SK,MANKOTA,,1996-07-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.8,SK,MANKOTA,,1996-07-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.3,SK,MANKOTA,,1996-07-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.3,SK,MANKOTA,,1996-07-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,21.3,SK,MANKOTA,,1996-07-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17.3,SK,MANKOTA,,1996-07-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16,SK,MANKOTA,,1996-07-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18.3,SK,MANKOTA,,1996-07-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17.5,SK,MANKOTA,,1996-07-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17,SK,MANKOTA,,1996-07-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16.5,SK,MANKOTA,,1996-07-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17,SK,MANKOTA,,1996-07-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18.5,SK,MANKOTA,,1996-07-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16,SK,MANKOTA,,1996-07-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16.8,SK,MANKOTA,,1996-07-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17,SK,MANKOTA,,1996-07-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.8,SK,MANKOTA,,1996-07-31 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.5,SK,MANKOTA,,1996-08-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,20.8,SK,MANKOTA,,1996-08-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18.8,SK,MANKOTA,,1996-08-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,14.5,SK,MANKOTA,,1996-08-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,15.8,SK,MANKOTA,,1996-08-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,15,SK,MANKOTA,,1996-08-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17.5,SK,MANKOTA,,1996-08-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16.5,SK,MANKOTA,,1996-08-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,19.8,SK,MANKOTA,,1996-08-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,21,SK,MANKOTA,,1996-08-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22,SK,MANKOTA,,1996-08-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22,SK,MANKOTA,,1996-08-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,19.5,SK,MANKOTA,,1996-08-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,20.3,SK,MANKOTA,,1996-08-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,21.5,SK,MANKOTA,,1996-08-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.8,SK,MANKOTA,,1996-08-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.8,SK,MANKOTA,,1996-08-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17,SK,MANKOTA,,1996-08-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,14.5,SK,MANKOTA,,1996-08-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18,SK,MANKOTA,,1996-08-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17.3,SK,MANKOTA,,1996-08-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16,SK,MANKOTA,,1996-08-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17.8,SK,MANKOTA,,1996-08-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18.3,SK,MANKOTA,,1996-08-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,18.5,SK,MANKOTA,,1996-08-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,20.3,SK,MANKOTA,,1996-08-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.8,SK,MANKOTA,,1996-08-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,23.8,SK,MANKOTA,,1996-08-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,23.8,SK,MANKOTA,,1996-08-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,22.8,SK,MANKOTA,,1996-08-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,23.3,SK,MANKOTA,,1996-08-31 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16.8,SK,MANKOTA,,1996-09-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,14.5,SK,MANKOTA,,1996-09-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,14,SK,MANKOTA,,1996-09-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11,SK,MANKOTA,,1996-09-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13,SK,MANKOTA,,1996-09-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11.3,SK,MANKOTA,,1996-09-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13,SK,MANKOTA,,1996-09-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.8,SK,MANKOTA,,1996-09-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,14,SK,MANKOTA,,1996-09-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12,SK,MANKOTA,,1996-09-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.3,SK,MANKOTA,,1996-09-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.8,SK,MANKOTA,,1996-09-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,16.8,SK,MANKOTA,,1996-09-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,17,SK,MANKOTA,,1996-09-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,15.8,SK,MANKOTA,,1996-09-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.5,SK,MANKOTA,,1996-09-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.5,SK,MANKOTA,,1996-09-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,8.5,SK,MANKOTA,,1996-09-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.5,SK,MANKOTA,,1996-09-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10.8,SK,MANKOTA,,1996-09-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,9.5,SK,MANKOTA,,1996-09-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,7,SK,MANKOTA,,1996-09-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,7.8,SK,MANKOTA,,1996-09-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,6.3,SK,MANKOTA,,1996-09-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,6.5,SK,MANKOTA,,1996-09-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,5.5,SK,MANKOTA,,1996-09-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,8.3,SK,MANKOTA,,1996-09-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,6.3,SK,MANKOTA,,1996-09-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,9,SK,MANKOTA,,1996-09-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,4.8,SK,MANKOTA,,1996-09-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,1,SK,MANKOTA,,1996-10-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-0.5,SK,MANKOTA,,1996-10-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,7.5,SK,MANKOTA,,1996-10-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10.8,SK,MANKOTA,,1996-10-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,9,SK,MANKOTA,,1996-10-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,8.3,SK,MANKOTA,,1996-10-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10,SK,MANKOTA,,1996-10-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10,SK,MANKOTA,,1996-10-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,9.3,SK,MANKOTA,,1996-10-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11,SK,MANKOTA,,1996-10-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,13.5,SK,MANKOTA,,1996-10-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,11,SK,MANKOTA,,1996-10-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,12.8,SK,MANKOTA,,1996-10-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,10.3,SK,MANKOTA,,1996-10-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,7.8,SK,MANKOTA,,1996-10-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,4,SK,MANKOTA,,1996-10-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,2.8,SK,MANKOTA,,1996-10-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,0,SK,MANKOTA,,1996-10-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,0.8,SK,MANKOTA,,1996-10-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-2,SK,MANKOTA,,1996-10-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,0.5,SK,MANKOTA,,1996-10-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,2.3,SK,MANKOTA,,1996-10-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,3,SK,MANKOTA,,1996-10-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,2.3,SK,MANKOTA,,1996-10-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,0.5,SK,MANKOTA,,1996-10-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-1.8,SK,MANKOTA,,1996-10-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,0,SK,MANKOTA,,1996-10-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,4,SK,MANKOTA,,1996-10-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-6,SK,MANKOTA,,1996-10-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-7.8,SK,MANKOTA,,1996-10-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-8,SK,MANKOTA,,1996-10-31 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-2.3,SK,MANKOTA,,1996-11-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,3.3,SK,MANKOTA,,1996-11-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,2.8,SK,MANKOTA,,1996-11-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,1.8,SK,MANKOTA,,1996-11-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-0.8,SK,MANKOTA,,1996-11-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-2.3,SK,MANKOTA,,1996-11-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,,SK,MANKOTA,,1996-11-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-2,SK,MANKOTA,,1996-11-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-3.5,SK,MANKOTA,,1996-11-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-5.3,SK,MANKOTA,,1996-11-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-8,SK,MANKOTA,,1996-11-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-9.8,SK,MANKOTA,,1996-11-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-6.8,SK,MANKOTA,,1996-11-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-5.8,SK,MANKOTA,,1996-11-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-5,SK,MANKOTA,,1996-11-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-17.8,SK,MANKOTA,,1996-11-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-18.3,SK,MANKOTA,,1996-11-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-17,SK,MANKOTA,,1996-11-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-13.5,SK,MANKOTA,,1996-11-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-19.8,SK,MANKOTA,,1996-11-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-26,SK,MANKOTA,,1996-11-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-24.5,SK,MANKOTA,,1996-11-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-18.3,SK,MANKOTA,,1996-11-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-24.3,SK,MANKOTA,,1996-11-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-22.3,SK,MANKOTA,,1996-11-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-20,SK,MANKOTA,,1996-11-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-15.8,SK,MANKOTA,,1996-11-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-6,SK,MANKOTA,,1996-11-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-5.3,SK,MANKOTA,,1996-11-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-8.8,SK,MANKOTA,,1996-11-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-9.5,SK,MANKOTA,,1996-12-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-12,SK,MANKOTA,,1996-12-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-11.8,SK,MANKOTA,,1996-12-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-16,SK,MANKOTA,,1996-12-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-10.5,SK,MANKOTA,,1996-12-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-7.3,SK,MANKOTA,,1996-12-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-8.8,SK,MANKOTA,,1996-12-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-8,SK,MANKOTA,,1996-12-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-7.5,SK,MANKOTA,,1996-12-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-3,SK,MANKOTA,,1996-12-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-1.8,SK,MANKOTA,,1996-12-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-14.5,SK,MANKOTA,,1996-12-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-16,SK,MANKOTA,,1996-12-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-15.8,SK,MANKOTA,,1996-12-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-9.8,SK,MANKOTA,,1996-12-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-17.5,SK,MANKOTA,,1996-12-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-21,SK,MANKOTA,,1996-12-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-19,SK,MANKOTA,,1996-12-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-13.3,SK,MANKOTA,,1996-12-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-8.3,SK,MANKOTA,,1996-12-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-18,SK,MANKOTA,,1996-12-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-21,SK,MANKOTA,,1996-12-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-26.5,SK,MANKOTA,,1996-12-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-28,SK,MANKOTA,,1996-12-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-32,SK,MANKOTA,,1996-12-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-28,SK,MANKOTA,,1996-12-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-27,SK,MANKOTA,,1996-12-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-27.8,SK,MANKOTA,,1996-12-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-26,SK,MANKOTA,,1996-12-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-16.3,SK,MANKOTA,,1996-12-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-9,SK,MANKOTA,,1996-12-31 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-3.5,SK,MANKOTA,,1997-01-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-2.3,SK,MANKOTA,,1997-01-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-6.3,SK,MANKOTA,,1997-01-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-12,SK,MANKOTA,,1997-01-04 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-17.3,SK,MANKOTA,,1997-01-05 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-16.8,SK,MANKOTA,,1997-01-06 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-11,SK,MANKOTA,,1997-01-07 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-9.8,SK,MANKOTA,,1997-01-08 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-25,SK,MANKOTA,,1997-01-09 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-31,SK,MANKOTA,,1997-01-10 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-30.8,SK,MANKOTA,,1997-01-11 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-29,SK,MANKOTA,,1997-01-12 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-28.3,SK,MANKOTA,,1997-01-13 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-18,SK,MANKOTA,,1997-01-14 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-19.8,SK,MANKOTA,,1997-01-15 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-31,SK,MANKOTA,,1997-01-16 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-19,SK,MANKOTA,,1997-01-17 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-14,SK,MANKOTA,,1997-01-18 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-6,SK,MANKOTA,,1997-01-19 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-5,SK,MANKOTA,,1997-01-20 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-10,SK,MANKOTA,,1997-01-21 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-18.3,SK,MANKOTA,,1997-01-22 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-16.5,SK,MANKOTA,,1997-01-23 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-25.8,SK,MANKOTA,,1997-01-24 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-30.8,SK,MANKOTA,,1997-01-25 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-28.8,SK,MANKOTA,,1997-01-26 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-28,SK,MANKOTA,,1997-01-27 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-24,SK,MANKOTA,,1997-01-28 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-11,SK,MANKOTA,,1997-01-29 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-8.8,SK,MANKOTA,,1997-01-30 00:00:00
-107.02445277777778,49.09916666666667,4034910,,0.8,SK,MANKOTA,,1997-01-31 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-5,SK,MANKOTA,,1997-02-01 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-11,SK,MANKOTA,,1997-02-02 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-7.5,SK,MANKOTA,,1997-02-03 00:00:00
-107.02445277777778,49.09916666666667,4034910,,-4.5,SK,MANKOTA,,1997-02-04 00:00:00
