Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,9.0,2002-11-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2015-02-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,9.0,2003-05-22 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,4.0,2016-04-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,22.5,2009-08-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2011-04-09 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-7.5,1992-02-21 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,22.5,2010-09-02 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-21.0,1999-01-08 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2016-06-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2012-06-29 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,17.5,2010-07-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-15.0,2007-02-14 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,6.5,2009-03-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,12.5,2006-05-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2018-03-18 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,6.0,2011-10-17 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-14.3,1987-12-28 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2013-03-26 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,2022-04-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,13.0,2006-08-27 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-2.0,2009-11-30 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,,1995-10-23 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,8.3,1994-05-10 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,13.8,1997-05-25 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,-6.5,2013-01-15 00:00:00,7220
-74.98333333333333,45.8,QC,7035666,,,NOTRE DAME DE LA PAIX,18.0,2017-07-12 00:00:00,7220
