Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-04-20 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-08-22 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-06-29 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-07-29 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-11-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1995-02-18 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-04-11 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-04-01 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-04-26 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-04-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-09-02 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1995-02-06 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-02-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-09-03 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-11-13 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-05-05 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-01-27 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-04-24 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-08-26 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-12-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-11-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-08-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-01-19 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-10-13 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-12-02 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-05-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-01-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-01-23 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-07-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-07-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-01-18 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-12-24 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-05-11 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-01-24 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-09-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-03-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-02-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-01-13 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-03-11 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-04-30 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-07-24 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1995-02-11 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-09-26 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-08-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-11-19 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-10-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-05-19 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-06-07 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-01-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-03-07 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-12-15 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-02-23 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-08-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-05-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-11-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-12-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-03-25 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-06-08 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-04-21 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-08-21 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-09-13 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-03-23 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-05-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-07-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-09-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-12-10 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-06-29 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-04-19 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-03-26 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-03-27 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-12-08 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-01-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-08-20 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1995-01-15 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-12-31 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-05-01 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-01-25 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-06-15 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-03-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-09-05 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-06-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-12-01 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-03-11 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-07-13 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-11-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-05-26 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-10-10 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-03-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-02-26 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-05-03 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-01-23 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-01-30 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-04-26 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-04-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-07-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-01-01 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-11-19 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-04-06 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-01-23 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-11-23 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-11-15 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-07-09 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-05-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-12-22 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1995-02-10 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-11-25 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-08-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-02-21 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-09-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-05-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-08-05 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-05-15 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-04-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-11-21 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-02-24 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-01-31 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-04-25 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-07-25 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-05-18 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-11-22 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-09-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-09-09 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-10-22 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-04-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-01-29 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-11-24 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-09-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-06-29 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-07-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-03-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-06-06 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-07-01 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-01-21 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-01-11 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-09-03 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-05-21 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-12-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-07-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-03-05 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-08-07 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-09-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-03-07 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-10-31 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-02-27 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-09-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-02-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-02-20 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-09-03 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-06-10 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-10-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-09-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-02-29 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-01-27 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-05-19 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-05-31 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-04-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-10-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-11-02 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-05-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-11-08 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-02-25 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-02-13 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-06-02 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-12-03 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-01-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-08-26 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-07-06 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-08-17 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-12-08 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-05-27 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-09-07 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-07-21 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-08-25 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-07-21 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-06-13 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-06-15 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1995-02-01 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-08-03 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-01-31 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-10-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-08-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-04-20 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-06-15 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-12-11 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-03-24 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-01-15 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-04-24 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-10-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-02-07 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-11-02 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-05-19 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-08-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-06-23 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-10-01 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1987-10-08 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1995-01-13 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-12-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-02-28 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-09-06 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-10-18 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-01-27 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-02-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-01-08 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1991-06-06 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-03-01 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1993-06-25 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-10-06 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-11-29 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-06-12 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-09-09 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-04-04 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1988-11-16 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1994-07-27 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1989-01-07 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-02-18 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-04-23 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1992-04-14 00:00:00,,,,5030335,4856
-95.61666666666666,49.6,MB,BRAINTREE 2,1990-12-18 00:00:00,,,,5030335,4856
