Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-80.79777777777778,46.62555555555556,89,1994-07-12 00:00:00,SUDBURY A,44.0,21.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,82,1994-07-13 00:00:00,SUDBURY A,0.0,15.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,97,1994-07-15 00:00:00,SUDBURY A,0.0,15.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-07-18 00:00:00,SUDBURY A,33.0,20.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-07-19 00:00:00,SUDBURY A,32.0,20.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,95,1994-07-21 00:00:00,SUDBURY A,0.0,19.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1994-07-24 00:00:00,SUDBURY A,39.0,19.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1994-07-25 00:00:00,SUDBURY A,35.0,16.6,6068150,ON,5420
-80.79777777777778,46.62555555555556,90,1994-07-28 00:00:00,SUDBURY A,0.0,17.8,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-07-29 00:00:00,SUDBURY A,0.0,18.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-07-30 00:00:00,SUDBURY A,0.0,19.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,77,1994-08-02 00:00:00,SUDBURY A,35.0,15.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,92,1994-08-03 00:00:00,SUDBURY A,39.0,16.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-08-04 00:00:00,SUDBURY A,46.0,12.9,6068150,ON,5420
-80.79777777777778,46.62555555555556,91,1994-08-05 00:00:00,SUDBURY A,33.0,12.3,6068150,ON,5420
-80.79777777777778,46.62555555555556,82,1994-08-06 00:00:00,SUDBURY A,33.0,15.4,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-08-08 00:00:00,SUDBURY A,37.0,15.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,89,1994-08-09 00:00:00,SUDBURY A,32.0,13.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,91,1994-08-10 00:00:00,SUDBURY A,0.0,13.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,93,1994-08-11 00:00:00,SUDBURY A,0.0,16.2,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-08-12 00:00:00,SUDBURY A,32.0,17.1,6068150,ON,5420
-80.79777777777778,46.62555555555556,94,1994-08-13 00:00:00,SUDBURY A,39.0,15.7,6068150,ON,5420
-80.79777777777778,46.62555555555556,88,1994-08-14 00:00:00,SUDBURY A,46.0,11.5,6068150,ON,5420
-80.79777777777778,46.62555555555556,89,1994-08-18 00:00:00,SUDBURY A,0.0,18.0,6068150,ON,5420
-80.79777777777778,46.62555555555556,96,1994-08-19 00:00:00,SUDBURY A,0.0,16.8,6068150,ON,5420
