Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-120.4486111111111,50.7025,,0.0,BC,2018-03-06 00:00:00,-0.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-07 00:00:00,-1.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-03-08 00:00:00,,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-03-09 00:00:00,3.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-10 00:00:00,1.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-11 00:00:00,2.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-12 00:00:00,3.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-13 00:00:00,6.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-14 00:00:00,4.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-15 00:00:00,5.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,30.0,BC,2018-03-16 00:00:00,5.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-17 00:00:00,4.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-03-18 00:00:00,4.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-03-19 00:00:00,8.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-03-20 00:00:00,6.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-03-21 00:00:00,8.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,52.0,BC,2018-03-22 00:00:00,9.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-03-23 00:00:00,4.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-03-24 00:00:00,3.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-03-25 00:00:00,2.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-03-26 00:00:00,6.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,63.0,BC,2018-03-27 00:00:00,10.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-03-28 00:00:00,7.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,54.0,BC,2018-03-29 00:00:00,4.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,67.0,BC,2018-03-30 00:00:00,6.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-03-31 00:00:00,2.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-04-01 00:00:00,,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,57.0,BC,2018-04-02 00:00:00,3.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-04-03 00:00:00,4.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-04-04 00:00:00,4.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-04-05 00:00:00,5.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-04-06 00:00:00,6.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-04-07 00:00:00,6.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-04-08 00:00:00,9.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-04-09 00:00:00,9.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,65.0,BC,2018-04-10 00:00:00,12.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-04-11 00:00:00,10.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-04-12 00:00:00,9.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,65.0,BC,2018-04-13 00:00:00,7.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-04-14 00:00:00,9.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-04-15 00:00:00,9.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-04-16 00:00:00,6.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-04-17 00:00:00,7.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-04-18 00:00:00,7.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-04-19 00:00:00,8.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-04-20 00:00:00,9.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,56.0,BC,2018-04-21 00:00:00,10.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-04-22 00:00:00,8.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-04-23 00:00:00,9.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-04-24 00:00:00,12.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-04-25 00:00:00,15.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-04-26 00:00:00,15.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-04-27 00:00:00,16.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-04-28 00:00:00,,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-04-29 00:00:00,10.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,30.0,BC,2018-04-30 00:00:00,12.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-05-01 00:00:00,14.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-05-02 00:00:00,15.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-05-03 00:00:00,16.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-05-04 00:00:00,18.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-05-05 00:00:00,16.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-05-06 00:00:00,15.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-05-07 00:00:00,18.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-05-08 00:00:00,17.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-05-09 00:00:00,16.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-05-10 00:00:00,12.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,50.0,BC,2018-05-11 00:00:00,18.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-05-12 00:00:00,17.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-05-13 00:00:00,19.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-05-14 00:00:00,20.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-05-15 00:00:00,20.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-05-16 00:00:00,20.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-05-17 00:00:00,22.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-05-18 00:00:00,20.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,61.0,BC,2018-05-19 00:00:00,19.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-05-20 00:00:00,17.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-05-21 00:00:00,18.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-05-22 00:00:00,21.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,63.0,BC,2018-05-23 00:00:00,22.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-05-24 00:00:00,22.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,50.0,BC,2018-05-25 00:00:00,20.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,46.0,BC,2018-05-26 00:00:00,19.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-05-27 00:00:00,19.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-05-28 00:00:00,18.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,65.0,BC,2018-05-29 00:00:00,15.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,30.0,BC,2018-05-30 00:00:00,14.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-05-31 00:00:00,13.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,52.0,BC,2018-06-01 00:00:00,15.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-06-02 00:00:00,16.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-06-03 00:00:00,15.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-06-04 00:00:00,12.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,46.0,BC,2018-06-05 00:00:00,12.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-06-06 00:00:00,19.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-06-07 00:00:00,20.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-06-08 00:00:00,18.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-06-09 00:00:00,17.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-06-10 00:00:00,11.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,57.0,BC,2018-06-11 00:00:00,13.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,50.0,BC,2018-06-12 00:00:00,14.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,56.0,BC,2018-06-13 00:00:00,15.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-06-14 00:00:00,16.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-06-15 00:00:00,17.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-06-16 00:00:00,20.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,,BC,2018-06-17 00:00:00,21.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-06-18 00:00:00,22.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-06-19 00:00:00,24.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,63.0,BC,2018-06-20 00:00:00,25.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,76.0,BC,2018-06-21 00:00:00,23.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,46.0,BC,2018-06-22 00:00:00,20.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-06-23 00:00:00,21.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-06-24 00:00:00,22.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,67.0,BC,2018-06-25 00:00:00,16.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-06-26 00:00:00,16.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-06-27 00:00:00,16.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-06-28 00:00:00,18.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-06-29 00:00:00,18.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,52.0,BC,2018-06-30 00:00:00,19.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-07-01 00:00:00,15.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-07-02 00:00:00,13.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-07-03 00:00:00,17.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-07-04 00:00:00,20.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-07-05 00:00:00,25.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-06 00:00:00,22.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,46.0,BC,2018-07-07 00:00:00,19.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-08 00:00:00,19.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-07-09 00:00:00,20.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,52.0,BC,2018-07-10 00:00:00,19.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-11 00:00:00,20.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-07-12 00:00:00,24.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,,BC,2018-07-13 00:00:00,23.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-07-14 00:00:00,22.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-15 00:00:00,23.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-16 00:00:00,24.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,46.0,BC,2018-07-17 00:00:00,26.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-07-18 00:00:00,25.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-07-19 00:00:00,24.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,69.0,BC,2018-07-20 00:00:00,16.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-07-21 00:00:00,15.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-07-22 00:00:00,20.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-07-23 00:00:00,21.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-07-24 00:00:00,23.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-25 00:00:00,22.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-26 00:00:00,23.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-27 00:00:00,24.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-28 00:00:00,24.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-29 00:00:00,26.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-07-30 00:00:00,28.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,46.0,BC,2018-07-31 00:00:00,27.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-08-01 00:00:00,25.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,67.0,BC,2018-08-02 00:00:00,21.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-08-03 00:00:00,21.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-08-04 00:00:00,21.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-05 00:00:00,22.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-06 00:00:00,24.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-07 00:00:00,24.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-08 00:00:00,25.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-08-09 00:00:00,27.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-10 00:00:00,25.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,72.0,BC,2018-08-11 00:00:00,23.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,30.0,BC,2018-08-12 00:00:00,15.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-13 00:00:00,17.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-14 00:00:00,17.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-15 00:00:00,21.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-16 00:00:00,21.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-08-17 00:00:00,18.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-18 00:00:00,15.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-19 00:00:00,17.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-08-20 00:00:00,21.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-21 00:00:00,21.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-22 00:00:00,20.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-08-23 00:00:00,20.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-08-24 00:00:00,18.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-25 00:00:00,14.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,43.0,BC,2018-08-26 00:00:00,13.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,52.0,BC,2018-08-27 00:00:00,16.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-08-28 00:00:00,20.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-08-29 00:00:00,16.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-08-30 00:00:00,16.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,59.0,BC,2018-08-31 00:00:00,17.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-09-01 00:00:00,16.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-09-02 00:00:00,17.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-09-03 00:00:00,16.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-04 00:00:00,14.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-05 00:00:00,14.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-06 00:00:00,18.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-09-07 00:00:00,17.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-09-08 00:00:00,16.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,50.0,BC,2018-09-09 00:00:00,16.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,41.0,BC,2018-09-10 00:00:00,15.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-09-11 00:00:00,15.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,33.0,BC,2018-09-12 00:00:00,14.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-09-13 00:00:00,9.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-09-14 00:00:00,9.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,46.0,BC,2018-09-15 00:00:00,13.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,56.0,BC,2018-09-16 00:00:00,12.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-17 00:00:00,12.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-18 00:00:00,12.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-19 00:00:00,13.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,50.0,BC,2018-09-20 00:00:00,12.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-09-21 00:00:00,11.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,44.0,BC,2018-09-22 00:00:00,12.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,37.0,BC,2018-09-23 00:00:00,12.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-09-24 00:00:00,15.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-25 00:00:00,12.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-26 00:00:00,11.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-09-27 00:00:00,15.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-28 00:00:00,12.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-29 00:00:00,,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-09-30 00:00:00,8.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-10-01 00:00:00,6.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,59.0,BC,2018-10-02 00:00:00,4.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,59.0,BC,2018-10-03 00:00:00,3.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-04 00:00:00,6.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-05 00:00:00,3.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-06 00:00:00,5.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-07 00:00:00,6.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-08 00:00:00,9.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-10-09 00:00:00,10.1,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,39.0,BC,2018-10-10 00:00:00,8.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,30.0,BC,2018-10-11 00:00:00,6.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,54.0,BC,2018-10-12 00:00:00,9.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-10-13 00:00:00,8.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-14 00:00:00,6.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-15 00:00:00,5.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-16 00:00:00,6.5,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-17 00:00:00,6.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-18 00:00:00,6.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-19 00:00:00,8.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-20 00:00:00,6.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-21 00:00:00,6.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-22 00:00:00,4.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-23 00:00:00,4.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-24 00:00:00,8.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,46.0,BC,2018-10-25 00:00:00,9.3,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,48.0,BC,2018-10-26 00:00:00,9.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,32.0,BC,2018-10-27 00:00:00,4.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,35.0,BC,2018-10-28 00:00:00,9.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,,0.0,BC,2018-10-29 00:00:00,6.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,93.0,,BC,2018-10-30 00:00:00,3.8,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,91.0,41.0,BC,2018-10-31 00:00:00,7.7,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,93.0,,BC,2018-11-01 00:00:00,6.9,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,96.0,37.0,BC,2018-11-02 00:00:00,10.2,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,96.0,50.0,BC,2018-11-03 00:00:00,8.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,91.0,48.0,BC,2018-11-04 00:00:00,9.4,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,96.0,,BC,2018-11-05 00:00:00,6.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,97.0,54.0,BC,2018-11-06 00:00:00,7.0,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,69.0,55.0,BC,2018-11-07 00:00:00,0.6,KAMLOOPS A,1163781,1478
-120.4486111111111,50.7025,85.0,,BC,2018-11-08 00:00:00,-2.9,KAMLOOPS A,1163781,1478
