Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-139.03333333333333,61.36666666666667,63.0,0.0,YT,1996-12-13 00:00:00,-33.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,70.0,0.0,YT,1996-12-14 00:00:00,-30.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,64.0,,YT,1996-12-15 00:00:00,-34.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,52.0,YT,1996-12-16 00:00:00,-23.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,72.0,0.0,YT,1996-12-17 00:00:00,-16.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,33.0,YT,1996-12-18 00:00:00,-19.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,83.0,32.0,YT,1996-12-19 00:00:00,-15.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,82.0,33.0,YT,1996-12-20 00:00:00,-14.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,0.0,YT,1996-12-21 00:00:00,-24.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,67.0,0.0,YT,1996-12-22 00:00:00,-34.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,68.0,32.0,YT,1996-12-23 00:00:00,-32.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1996-12-24 00:00:00,-27.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1996-12-25 00:00:00,-24.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,33.0,YT,1996-12-26 00:00:00,-22.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,33.0,YT,1996-12-27 00:00:00,-22.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,70.0,0.0,YT,1996-12-28 00:00:00,-30.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,0.0,YT,1996-12-29 00:00:00,-17.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,32.0,YT,1996-12-30 00:00:00,-26.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,0.0,YT,1996-12-31 00:00:00,-42.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,100.0,0.0,YT,1997-01-01 00:00:00,-44.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,100.0,0.0,YT,1997-01-02 00:00:00,-43.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,85.0,0.0,YT,1997-01-03 00:00:00,-40.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,67.0,0.0,YT,1997-01-04 00:00:00,-35.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,64.0,0.0,YT,1997-01-05 00:00:00,-33.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,65.0,0.0,YT,1997-01-06 00:00:00,-30.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,93.0,33.0,YT,1997-01-07 00:00:00,-38.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,100.0,0.0,YT,1997-01-08 00:00:00,-42.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,89.0,32.0,YT,1997-01-09 00:00:00,-31.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,100.0,63.0,YT,1997-01-10 00:00:00,-16.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,100.0,0.0,YT,1997-01-11 00:00:00,-9.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,100.0,61.0,YT,1997-01-12 00:00:00,-4.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,87.0,56.0,YT,1997-01-13 00:00:00,-9.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,65.0,YT,1997-01-14 00:00:00,-15.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,61.0,YT,1997-01-15 00:00:00,-11.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,84.0,48.0,YT,1997-01-16 00:00:00,-15.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,0.0,YT,1997-01-17 00:00:00,-19.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,0.0,YT,1997-01-18 00:00:00,-16.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,0.0,YT,1997-01-19 00:00:00,-22.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,0.0,YT,1997-01-20 00:00:00,-14.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,79.0,0.0,YT,1997-01-21 00:00:00,-16.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,0.0,YT,1997-01-22 00:00:00,-23.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,70.0,0.0,YT,1997-01-23 00:00:00,-32.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,97.0,0.0,YT,1997-01-24 00:00:00,-38.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,100.0,0.0,YT,1997-01-25 00:00:00,-39.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,79.0,35.0,YT,1997-01-26 00:00:00,-37.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1997-01-27 00:00:00,-37.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,68.0,0.0,YT,1997-01-28 00:00:00,-28.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,,YT,1997-01-29 00:00:00,-17.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,43.0,YT,1997-01-30 00:00:00,-13.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,90.0,44.0,YT,1997-01-31 00:00:00,-11.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,0.0,YT,1997-02-01 00:00:00,-16.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,87.0,43.0,YT,1997-02-02 00:00:00,-10.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,78.0,YT,1997-02-03 00:00:00,-2.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,83.0,YT,1997-02-04 00:00:00,-0.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,72.0,YT,1997-02-05 00:00:00,0.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,68.0,76.0,YT,1997-02-06 00:00:00,1.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,44.0,YT,1997-02-07 00:00:00,-9.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,0.0,YT,1997-02-08 00:00:00,-13.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,0.0,YT,1997-02-09 00:00:00,-17.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,83.0,33.0,YT,1997-02-10 00:00:00,-16.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,87.0,0.0,YT,1997-02-11 00:00:00,-10.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,92.0,0.0,YT,1997-02-12 00:00:00,-15.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,84.0,0.0,YT,1997-02-13 00:00:00,-17.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,0.0,YT,1997-02-14 00:00:00,-16.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,0.0,YT,1997-02-15 00:00:00,-16.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,87.0,0.0,YT,1997-02-16 00:00:00,-13.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,90.0,0.0,YT,1997-02-17 00:00:00,-15.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,0.0,YT,1997-02-18 00:00:00,-16.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,88.0,0.0,YT,1997-02-19 00:00:00,-15.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,0.0,YT,1997-02-20 00:00:00,-13.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,70.0,YT,1997-02-21 00:00:00,-5.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,71.0,76.0,YT,1997-02-22 00:00:00,2.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,69.0,YT,1997-02-23 00:00:00,2.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,57.0,YT,1997-02-24 00:00:00,-4.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,88.0,61.0,YT,1997-02-25 00:00:00,-8.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,92.0,0.0,YT,1997-02-26 00:00:00,-13.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,87.0,0.0,YT,1997-02-27 00:00:00,-11.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,89.0,0.0,YT,1997-02-28 00:00:00,-9.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,87.0,0.0,YT,1997-03-01 00:00:00,-12.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,33.0,YT,1997-03-02 00:00:00,-15.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,71.0,0.0,YT,1997-03-03 00:00:00,-22.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,68.0,0.0,YT,1997-03-04 00:00:00,-24.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,69.0,39.0,YT,1997-03-05 00:00:00,-21.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,0.0,YT,1997-03-06 00:00:00,-17.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1997-03-07 00:00:00,-12.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,44.0,YT,1997-03-08 00:00:00,-14.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,0.0,YT,1997-03-09 00:00:00,-16.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,82.0,32.0,YT,1997-03-10 00:00:00,-12.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,32.0,YT,1997-03-11 00:00:00,-18.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,66.0,0.0,YT,1997-03-12 00:00:00,-22.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,64.0,0.0,YT,1997-03-13 00:00:00,-20.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,72.0,0.0,YT,1997-03-14 00:00:00,-14.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,85.0,35.0,YT,1997-03-15 00:00:00,-8.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,82.0,32.0,YT,1997-03-16 00:00:00,-14.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,74.0,0.0,YT,1997-03-17 00:00:00,-20.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,0.0,YT,1997-03-18 00:00:00,-15.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1997-03-19 00:00:00,-14.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,85.0,0.0,YT,1997-03-20 00:00:00,-5.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,0.0,YT,1997-03-21 00:00:00,-7.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,80.0,0.0,YT,1997-03-22 00:00:00,-13.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,71.0,39.0,YT,1997-03-23 00:00:00,-12.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,72.0,43.0,YT,1997-03-24 00:00:00,-16.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,69.0,0.0,YT,1997-03-25 00:00:00,-17.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,63.0,0.0,YT,1997-03-26 00:00:00,-21.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,60.0,0.0,YT,1997-03-27 00:00:00,-17.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,62.0,0.0,YT,1997-03-28 00:00:00,-8.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,70.0,37.0,YT,1997-03-29 00:00:00,-8.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,0.0,YT,1997-03-30 00:00:00,-12.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,70.0,37.0,YT,1997-03-31 00:00:00,-13.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,71.0,76.0,YT,1997-04-01 00:00:00,-2.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,79.0,56.0,YT,1997-04-02 00:00:00,-5.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,37.0,YT,1997-04-03 00:00:00,-9.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,73.0,54.0,YT,1997-04-04 00:00:00,-8.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,47.0,57.0,YT,1997-04-05 00:00:00,0.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,72.0,41.0,YT,1997-04-06 00:00:00,-3.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,63.0,YT,1997-04-07 00:00:00,-0.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,64.0,54.0,YT,1997-04-08 00:00:00,1.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1997-04-09 00:00:00,1.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,39.0,YT,1997-04-10 00:00:00,-0.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,44.0,YT,1997-04-11 00:00:00,-1.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,0.0,YT,1997-04-12 00:00:00,-1.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,0.0,YT,1997-04-13 00:00:00,-1.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,0.0,YT,1997-04-14 00:00:00,-2.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1997-04-15 00:00:00,-2.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,71.0,46.0,YT,1997-04-16 00:00:00,1.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,73.0,41.0,YT,1997-04-17 00:00:00,-5.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,0.0,YT,1997-04-18 00:00:00,-9.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1997-04-19 00:00:00,-5.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,0.0,YT,1997-04-20 00:00:00,-6.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,73.0,50.0,YT,1997-04-21 00:00:00,-1.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,73.0,63.0,YT,1997-04-22 00:00:00,4.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,35.0,YT,1997-04-23 00:00:00,3.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,64.0,46.0,YT,1997-04-24 00:00:00,4.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,55.0,63.0,YT,1997-04-25 00:00:00,6.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,41.0,YT,1997-04-26 00:00:00,2.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,84.0,41.0,YT,1997-04-27 00:00:00,4.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,55.0,37.0,YT,1997-04-28 00:00:00,5.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,50.0,YT,1997-04-29 00:00:00,1.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,59.0,41.0,YT,1997-04-30 00:00:00,5.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,37.0,YT,1997-05-01 00:00:00,0.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,72.0,0.0,YT,1997-05-02 00:00:00,1.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,70.0,33.0,YT,1997-05-03 00:00:00,1.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,67.0,0.0,YT,1997-05-04 00:00:00,3.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,80.0,32.0,YT,1997-05-05 00:00:00,3.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,82.0,33.0,YT,1997-05-06 00:00:00,5.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,73.0,0.0,YT,1997-05-07 00:00:00,3.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,44.0,YT,1997-05-08 00:00:00,1.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,73.0,46.0,YT,1997-05-09 00:00:00,4.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,59.0,69.0,YT,1997-05-10 00:00:00,6.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,64.0,80.0,YT,1997-05-11 00:00:00,9.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,74.0,50.0,YT,1997-05-12 00:00:00,3.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,56.0,YT,1997-05-13 00:00:00,7.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,83.0,54.0,YT,1997-05-14 00:00:00,6.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,83.0,39.0,YT,1997-05-15 00:00:00,3.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,37.0,YT,1997-05-16 00:00:00,5.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,56.0,YT,1997-05-17 00:00:00,6.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,83.0,52.0,YT,1997-05-18 00:00:00,5.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,80.0,0.0,YT,1997-05-19 00:00:00,5.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,0.0,YT,1997-05-20 00:00:00,9.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,0.0,YT,1997-05-21 00:00:00,10.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,64.0,48.0,YT,1997-05-22 00:00:00,14.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,70.0,61.0,YT,1997-05-23 00:00:00,8.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,59.0,0.0,YT,1997-05-24 00:00:00,6.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,59.0,39.0,YT,1997-05-25 00:00:00,6.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,79.0,0.0,YT,1997-05-26 00:00:00,4.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,76.0,0.0,YT,1997-05-27 00:00:00,3.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,68.0,0.0,YT,1997-05-28 00:00:00,5.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,41.0,YT,1997-05-29 00:00:00,7.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,32.0,YT,1997-05-30 00:00:00,9.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,84.0,50.0,YT,1997-05-31 00:00:00,8.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,82.0,37.0,YT,1997-06-01 00:00:00,6.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,87.0,0.0,YT,1997-06-02 00:00:00,8.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,79.0,0.0,YT,1997-06-03 00:00:00,7.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,79.0,0.0,YT,1997-06-04 00:00:00,10.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,88.0,0.0,YT,1997-06-05 00:00:00,8.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,90.0,41.0,YT,1997-06-06 00:00:00,8.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,68.0,33.0,YT,1997-06-07 00:00:00,10.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,63.0,33.0,YT,1997-06-08 00:00:00,10.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,81.0,32.0,YT,1997-06-09 00:00:00,9.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,85.0,0.0,YT,1997-06-10 00:00:00,9.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,32.0,YT,1997-06-11 00:00:00,10.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,61.0,YT,1997-06-12 00:00:00,13.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,71.0,46.0,YT,1997-06-13 00:00:00,12.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,67.0,41.0,YT,1997-06-14 00:00:00,11.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,69.0,37.0,YT,1997-06-15 00:00:00,9.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,79.0,0.0,YT,1997-06-16 00:00:00,7.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,60.0,0.0,YT,1997-06-17 00:00:00,11.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,89.0,0.0,YT,1997-06-18 00:00:00,10.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,35.0,YT,1997-06-19 00:00:00,11.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,74.0,0.0,YT,1997-06-20 00:00:00,12.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,84.0,37.0,YT,1997-06-21 00:00:00,15.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,88.0,0.0,YT,1997-06-22 00:00:00,14.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,85.0,32.0,YT,1997-06-23 00:00:00,16.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,88.0,41.0,YT,1997-06-24 00:00:00,13.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,90.0,37.0,YT,1997-06-25 00:00:00,13.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,79.0,50.0,YT,1997-06-26 00:00:00,17.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,46.0,YT,1997-06-27 00:00:00,15.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,90.0,44.0,YT,1997-06-28 00:00:00,16.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,72.0,41.0,YT,1997-06-29 00:00:00,15.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,0.0,YT,1997-06-30 00:00:00,11.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,0.0,YT,1997-07-01 00:00:00,13.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,77.0,43.0,YT,1997-07-02 00:00:00,14.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,89.0,0.0,YT,1997-07-03 00:00:00,16.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,94.0,0.0,YT,1997-07-04 00:00:00,14.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,92.0,0.0,YT,1997-07-05 00:00:00,16.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,78.0,32.0,YT,1997-07-06 00:00:00,17.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,84.0,32.0,YT,1997-07-07 00:00:00,12.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,94.0,0.0,YT,1997-07-08 00:00:00,9.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,94.0,35.0,YT,1997-07-09 00:00:00,14.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,71.0,48.0,YT,1997-07-10 00:00:00,14.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,70.0,59.0,YT,1997-07-11 00:00:00,11.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,80.0,57.0,YT,1997-07-12 00:00:00,11.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,95.0,54.0,YT,1997-07-13 00:00:00,14.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,96.0,0.0,YT,1997-07-14 00:00:00,11.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,93.0,0.0,YT,1997-07-15 00:00:00,13.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,90.0,0.0,YT,1997-07-16 00:00:00,19.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,75.0,48.0,YT,1997-07-17 00:00:00,12.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,58.0,61.0,YT,1997-07-18 00:00:00,13.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,67.0,48.0,YT,1997-07-19 00:00:00,13.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,67.0,44.0,YT,1997-07-20 00:00:00,13.5,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,84.0,32.0,YT,1997-07-21 00:00:00,12.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,0.0,YT,1997-07-22 00:00:00,,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,93.0,0.0,YT,1997-07-23 00:00:00,9.1,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,93.0,0.0,YT,1997-07-24 00:00:00,11.6,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,88.0,37.0,YT,1997-07-25 00:00:00,14.4,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,0.0,YT,1997-07-26 00:00:00,15.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,97.0,0.0,YT,1997-07-27 00:00:00,16.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,95.0,37.0,YT,1997-07-28 00:00:00,13.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,97.0,33.0,YT,1997-07-29 00:00:00,14.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,96.0,32.0,YT,1997-07-30 00:00:00,14.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,95.0,41.0,YT,1997-07-31 00:00:00,10.7,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,95.0,0.0,YT,1997-08-01 00:00:00,9.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,94.0,0.0,YT,1997-08-02 00:00:00,9.9,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,94.0,0.0,YT,1997-08-03 00:00:00,14.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,91.0,0.0,YT,1997-08-04 00:00:00,12.0,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,86.0,50.0,YT,1997-08-05 00:00:00,13.8,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,39.0,YT,1997-08-06 00:00:00,12.3,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,,0.0,YT,1997-08-07 00:00:00,13.2,BURWASH,2100179,1785
-139.03333333333333,61.36666666666667,94.0,0.0,YT,1997-08-08 00:00:00,14.6,BURWASH,2100179,1785
