Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-122.35916666666668,69.19888888888889,86.0,0.0,NT,2011-12-02 00:00:00,-24.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,88.0,0.0,NT,2011-12-03 00:00:00,-22.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,96.0,0.0,NT,2011-12-04 00:00:00,-16.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,78.0,NT,2011-12-05 00:00:00,-13.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,84.0,76.0,NT,2011-12-06 00:00:00,-24.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,70.0,NT,2011-12-07 00:00:00,-28.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,87.0,0.0,NT,2011-12-08 00:00:00,-24.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,91.0,59.0,NT,2011-12-09 00:00:00,-17.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,94.0,0.0,NT,2011-12-10 00:00:00,-16.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,95.0,35.0,NT,2011-12-11 00:00:00,-18.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2011-12-12 00:00:00,-19.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,78.0,0.0,NT,2011-12-13 00:00:00,-30.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,82.0,0.0,NT,2011-12-14 00:00:00,-28.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,86.0,0.0,NT,2011-12-15 00:00:00,-23.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,0.0,NT,2011-12-16 00:00:00,-27.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,80.0,0.0,NT,2011-12-17 00:00:00,-29.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,89.0,0.0,NT,2011-12-18 00:00:00,-24.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,89.0,39.0,NT,2011-12-19 00:00:00,-19.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,84.0,0.0,NT,2011-12-20 00:00:00,-22.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,94.0,0.0,NT,2011-12-21 00:00:00,-20.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,89.0,0.0,NT,2011-12-22 00:00:00,-19.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,86.0,0.0,NT,2011-12-23 00:00:00,-24.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,77.0,0.0,NT,2011-12-24 00:00:00,-29.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,77.0,0.0,NT,2011-12-25 00:00:00,-31.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,84.0,0.0,NT,2011-12-26 00:00:00,-26.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,0.0,NT,2011-12-27 00:00:00,-21.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,72.0,46.0,NT,2011-12-28 00:00:00,-20.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,69.0,NT,2011-12-29 00:00:00,-23.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,0.0,NT,2011-12-30 00:00:00,-23.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,78.0,46.0,NT,2011-12-31 00:00:00,-25.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,78.0,0.0,NT,2012-01-01 00:00:00,-28.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,87.0,76.0,NT,2012-01-02 00:00:00,-20.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,82.0,50.0,NT,2012-01-03 00:00:00,-21.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,0.0,NT,2012-01-04 00:00:00,-21.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,80.0,56.0,NT,2012-01-05 00:00:00,-21.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,0.0,NT,2012-01-06 00:00:00,-21.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,88.0,0.0,NT,2012-01-07 00:00:00,-22.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,88.0,0.0,NT,2012-01-08 00:00:00,-21.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,87.0,0.0,NT,2012-01-09 00:00:00,-20.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,0.0,NT,2012-01-10 00:00:00,-25.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,61.0,NT,2012-01-11 00:00:00,-17.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,88.0,0.0,NT,2012-01-12 00:00:00,-18.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,82.0,0.0,NT,2012-01-13 00:00:00,-25.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,77.0,0.0,NT,2012-01-14 00:00:00,-31.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,72.0,50.0,NT,2012-01-15 00:00:00,-34.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,76.0,52.0,NT,2012-01-16 00:00:00,-31.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-01-17 00:00:00,-24.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,83.0,67.0,NT,2012-01-18 00:00:00,-24.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,83.0,0.0,NT,2012-01-19 00:00:00,-25.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,83.0,44.0,NT,2012-01-20 00:00:00,-25.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,33.0,NT,2012-01-21 00:00:00,-28.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,83.0,0.0,NT,2012-01-22 00:00:00,-26.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,0.0,NT,2012-01-23 00:00:00,-28.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,0.0,NT,2012-01-24 00:00:00,-27.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,86.0,0.0,NT,2012-01-25 00:00:00,-23.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,0.0,NT,2012-01-26 00:00:00,-28.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,69.0,0.0,NT,2012-01-27 00:00:00,-37.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,76.0,0.0,NT,2012-01-28 00:00:00,-32.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,76.0,0.0,NT,2012-01-29 00:00:00,-31.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,74.0,0.0,NT,2012-01-30 00:00:00,-35.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,84.0,0.0,NT,2012-01-31 00:00:00,-30.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,87.0,37.0,NT,2012-02-01 00:00:00,-23.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,91.0,69.0,NT,2012-02-02 00:00:00,-17.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,95.0,0.0,NT,2012-02-03 00:00:00,-13.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,98.0,65.0,NT,2012-02-04 00:00:00,-17.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,88.0,0.0,NT,2012-02-05 00:00:00,-20.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,76.0,NT,2012-02-06 00:00:00,-14.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,72.0,0.0,NT,2012-02-07 00:00:00,-14.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,64.0,52.0,NT,2012-02-08 00:00:00,-15.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,87.0,95.0,NT,2012-02-09 00:00:00,-9.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,84.0,89.0,NT,2012-02-10 00:00:00,-9.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,65.0,NT,2012-02-11 00:00:00,-7.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,99.0,0.0,NT,2012-02-12 00:00:00,-10.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,95.0,0.0,NT,2012-02-13 00:00:00,-14.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,90.0,0.0,NT,2012-02-14 00:00:00,-20.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,92.0,0.0,NT,2012-02-15 00:00:00,-19.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,92.0,0.0,NT,2012-02-16 00:00:00,-13.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,92.0,0.0,NT,2012-02-17 00:00:00,-18.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,82.0,37.0,NT,2012-02-18 00:00:00,-19.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,83.0,0.0,NT,2012-02-19 00:00:00,-18.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,89.0,0.0,NT,2012-02-20 00:00:00,-21.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,0.0,NT,2012-02-21 00:00:00,-25.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,80.0,0.0,NT,2012-02-22 00:00:00,-27.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,80.0,0.0,NT,2012-02-23 00:00:00,-29.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,76.0,0.0,NT,2012-02-24 00:00:00,-30.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,78.0,0.0,NT,2012-02-25 00:00:00,-29.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,84.0,0.0,NT,2012-02-26 00:00:00,-25.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,0.0,NT,2012-02-27 00:00:00,-23.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,0.0,NT,2012-02-28 00:00:00,-30.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,76.0,0.0,NT,2012-02-29 00:00:00,-32.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,77.0,0.0,NT,2012-03-01 00:00:00,-29.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,0.0,NT,2012-03-02 00:00:00,-27.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,80.0,0.0,NT,2012-03-03 00:00:00,-27.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,75.0,0.0,NT,2012-03-04 00:00:00,-34.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,72.0,0.0,NT,2012-03-05 00:00:00,-34.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,0.0,NT,2012-03-06 00:00:00,-27.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,76.0,52.0,NT,2012-03-07 00:00:00,-30.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,80.0,0.0,NT,2012-03-08 00:00:00,-28.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-09 00:00:00,-30.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-10 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-11 00:00:00,-26.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-12 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-13 00:00:00,-29.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-14 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-15 00:00:00,-30.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-16 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-17 00:00:00,-31.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-18 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-19 00:00:00,-17.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-20 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,,NT,2012-03-21 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-23 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-24 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-25 00:00:00,-24.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-26 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-27 00:00:00,-19.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-28 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-03-29 00:00:00,-13.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,96.0,0.0,NT,2012-03-30 00:00:00,-7.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,93.0,0.0,NT,2012-03-31 00:00:00,-16.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,88.0,0.0,NT,2012-04-01 00:00:00,-20.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,91.0,0.0,NT,2012-04-02 00:00:00,-18.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,91.0,0.0,NT,2012-04-03 00:00:00,-16.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,88.0,0.0,NT,2012-04-04 00:00:00,-20.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,87.0,0.0,NT,2012-04-05 00:00:00,-21.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,95.0,0.0,NT,2012-04-06 00:00:00,-15.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,92.0,0.0,NT,2012-04-07 00:00:00,-13.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,91.0,0.0,NT,2012-04-08 00:00:00,-14.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,93.0,0.0,NT,2012-04-09 00:00:00,-8.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,97.0,0.0,NT,2012-04-10 00:00:00,-14.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-04-11 00:00:00,-14.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,0.0,NT,2012-04-12 00:00:00,-16.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,83.0,0.0,NT,2012-04-13 00:00:00,-14.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,92.0,0.0,NT,2012-04-14 00:00:00,-15.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,76.0,0.0,NT,2012-04-15 00:00:00,-12.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,0.0,NT,2012-04-16 00:00:00,-12.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,60.0,0.0,NT,2012-04-17 00:00:00,-9.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,67.0,0.0,NT,2012-04-18 00:00:00,-5.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,98.0,0.0,NT,2012-04-19 00:00:00,-10.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,93.0,0.0,NT,2012-04-20 00:00:00,-14.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,91.0,0.0,NT,2012-04-21 00:00:00,-13.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,81.0,0.0,NT,2012-04-22 00:00:00,-12.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,77.0,0.0,NT,2012-04-23 00:00:00,-8.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-04-24 00:00:00,-6.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-04-25 00:00:00,-8.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,90.0,0.0,NT,2012-04-26 00:00:00,-5.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,0.0,NT,2012-04-27 00:00:00,-1.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,98.0,0.0,NT,2012-04-28 00:00:00,-10.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,91.0,0.0,NT,2012-04-29 00:00:00,-16.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,92.0,0.0,NT,2012-04-30 00:00:00,-13.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,94.0,0.0,NT,2012-05-01 00:00:00,-8.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-05-02 00:00:00,-3.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,99.0,48.0,NT,2012-05-03 00:00:00,-5.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,96.0,32.0,NT,2012-05-04 00:00:00,-2.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,99.0,0.0,NT,2012-05-05 00:00:00,-4.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,98.0,0.0,NT,2012-05-06 00:00:00,-8.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,,NT,2012-05-07 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-05-08 00:00:00,-2.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,,NT,2012-05-09 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-05-10 00:00:00,-6.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,0.0,NT,2012-05-11 00:00:00,-5.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,48.0,NT,2012-05-12 00:00:00,-2.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,97.0,72.0,NT,2012-05-13 00:00:00,-4.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,96.0,0.0,NT,2012-05-14 00:00:00,-3.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,,NT,2012-05-15 00:00:00,-2.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-05-16 00:00:00,-4.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,0.0,NT,2012-05-17 00:00:00,-6.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,0.0,NT,2012-05-18 00:00:00,-5.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,0.0,NT,2012-05-19 00:00:00,-2.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,0.0,NT,2012-05-20 00:00:00,-1.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,87.0,0.0,NT,2012-05-21 00:00:00,2.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,96.0,0.0,NT,2012-05-22 00:00:00,4.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,,NT,2012-05-23 00:00:00,3.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,0.0,NT,2012-05-24 00:00:00,0.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,83.0,0.0,NT,2012-05-25 00:00:00,3.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,84.0,69.0,NT,2012-05-26 00:00:00,5.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,0.0,NT,2012-05-27 00:00:00,7.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,72.0,0.0,NT,2012-05-28 00:00:00,13.1,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,69.0,0.0,NT,2012-05-29 00:00:00,12.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-05-30 00:00:00,13.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-05-31 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,92.0,0.0,NT,2012-06-01 00:00:00,10.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,0.0,NT,2012-06-02 00:00:00,8.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-06-03 00:00:00,7.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-06-04 00:00:00,4.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-06-05 00:00:00,,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-06-06 00:00:00,11.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,75.0,56.0,NT,2012-06-07 00:00:00,10.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,75.0,56.0,NT,2012-06-08 00:00:00,8.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,80.0,43.0,NT,2012-06-09 00:00:00,5.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,86.0,44.0,NT,2012-06-10 00:00:00,2.4,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,87.0,46.0,NT,2012-06-11 00:00:00,3.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,0.0,NT,2012-06-12 00:00:00,6.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,33.0,NT,2012-06-13 00:00:00,5.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,93.0,33.0,NT,2012-06-14 00:00:00,5.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,82.0,0.0,NT,2012-06-15 00:00:00,8.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,66.0,46.0,NT,2012-06-16 00:00:00,10.5,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,86.0,48.0,NT,2012-06-17 00:00:00,11.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-06-18 00:00:00,3.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,100.0,44.0,NT,2012-06-19 00:00:00,4.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,43.0,NT,2012-06-20 00:00:00,5.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,97.0,0.0,NT,2012-06-21 00:00:00,11.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,76.0,56.0,NT,2012-06-22 00:00:00,16.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,92.0,0.0,NT,2012-06-23 00:00:00,17.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,79.0,0.0,NT,2012-06-24 00:00:00,19.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,61.0,48.0,NT,2012-06-25 00:00:00,19.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,66.0,50.0,NT,2012-06-26 00:00:00,18.2,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-06-27 00:00:00,14.7,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-06-28 00:00:00,11.8,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,,0.0,NT,2012-06-29 00:00:00,8.9,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,91.0,57.0,NT,2012-06-30 00:00:00,11.0,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,82.0,52.0,NT,2012-07-01 00:00:00,14.6,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,73.0,50.0,NT,2012-07-02 00:00:00,16.3,TUKTUT NOGAIT,2203918,2059
-122.35916666666668,69.19888888888889,85.0,52.0,NT,2012-07-03 00:00:00,14.9,TUKTUT NOGAIT,2203918,2059
