Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-119.91833333333334,50.90208333333333,,1996-02-15 00:00:00,SUN PEAKS UPPER,,2.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2005-04-10 00:00:00,SUN PEAKS UPPER,,-4.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-01-14 00:00:00,SUN PEAKS UPPER,,-2.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-01-30 00:00:00,SUN PEAKS UPPER,,-3.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-06-22 00:00:00,SUN PEAKS UPPER,,14.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-03-17 00:00:00,SUN PEAKS UPPER,,-0.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2020-03-04 00:00:00,SUN PEAKS UPPER,,-8.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2005-03-28 00:00:00,SUN PEAKS UPPER,,-4.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-12-21 00:00:00,SUN PEAKS UPPER,,-5.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2017-01-20 00:00:00,SUN PEAKS UPPER,,-6.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1996-01-23 00:00:00,SUN PEAKS UPPER,,-13.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-02-25 00:00:00,SUN PEAKS UPPER,,-9.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-01-13 00:00:00,SUN PEAKS UPPER,,-6.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-02-19 00:00:00,SUN PEAKS UPPER,,-10.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-03-09 00:00:00,SUN PEAKS UPPER,,-12.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-12-28 00:00:00,SUN PEAKS UPPER,,-11.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-03-20 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2013-03-09 00:00:00,SUN PEAKS UPPER,,-5.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-02-23 00:00:00,SUN PEAKS UPPER,,-3.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-11-19 00:00:00,SUN PEAKS UPPER,,-5.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2014-01-07 00:00:00,SUN PEAKS UPPER,,-5.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1998-12-25 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-03-04 00:00:00,SUN PEAKS UPPER,,-15.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1994-05-08 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-12-19 00:00:00,SUN PEAKS UPPER,,-4.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-03-14 00:00:00,SUN PEAKS UPPER,,-1.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-11-17 00:00:00,SUN PEAKS UPPER,,-7.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2019-11-23 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-02-07 00:00:00,SUN PEAKS UPPER,,-7.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2001-11-21 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2002-04-14 00:00:00,SUN PEAKS UPPER,,-6.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-12-16 00:00:00,SUN PEAKS UPPER,,-16.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2002-12-25 00:00:00,SUN PEAKS UPPER,,-9.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-02-01 00:00:00,SUN PEAKS UPPER,,-8.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2004-03-08 00:00:00,SUN PEAKS UPPER,,0.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-04-11 00:00:00,SUN PEAKS UPPER,,-3.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2021-03-27 00:00:00,SUN PEAKS UPPER,,-3.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-07-29 00:00:00,SUN PEAKS UPPER,,3.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2005-02-04 00:00:00,SUN PEAKS UPPER,,-3.5,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2006-03-22 00:00:00,SUN PEAKS UPPER,,-3.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1995-03-23 00:00:00,SUN PEAKS UPPER,,-5.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2018-01-22 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2000-04-18 00:00:00,SUN PEAKS UPPER,,1.8,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1997-03-24 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,1999-03-29 00:00:00,SUN PEAKS UPPER,,-8.0,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2002-04-16 00:00:00,SUN PEAKS UPPER,,,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2008-03-23 00:00:00,SUN PEAKS UPPER,,-7.3,116QK0M,BC,1568
-119.91833333333334,50.90208333333333,,2003-04-10 00:00:00,SUN PEAKS UPPER,,-1.8,116QK0M,BC,1568
