Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.7,59.0,,2018-05-19 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.2,70.0,,2018-05-20 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.1,72.0,,2018-05-21 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.9,59.0,,2018-05-22 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.2,46.0,,2018-05-23 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.3,43.0,,2018-05-24 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.1,37.0,,2018-05-25 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.0,56.0,,2018-05-26 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.8,44.0,,2018-05-27 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.3,0.0,,2018-05-28 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.3,35.0,,2018-05-29 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.8,50.0,,2018-05-30 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.7,44.0,,2018-05-31 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.2,41.0,,2018-06-01 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,9.1,0.0,,2018-06-02 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.3,0.0,,2018-06-03 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.2,37.0,,2018-06-04 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.8,44.0,,2018-06-05 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.4,44.0,,2018-06-06 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,10.9,44.0,,2018-06-07 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.5,52.0,,2018-06-08 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,10.9,52.0,,2018-06-09 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.0,33.0,,2018-06-10 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,12.6,43.0,,2018-06-11 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,9.4,41.0,,2018-06-12 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.6,41.0,,2018-06-13 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,10.1,0.0,,2018-06-14 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.7,48.0,,2018-06-15 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.0,67.0,,2018-06-16 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.8,57.0,,2018-06-17 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.8,57.0,,2018-06-18 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,16.3,61.0,,2018-06-19 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.3,0.0,,2018-06-20 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.2,61.0,,2018-06-21 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.0,37.0,,2018-06-22 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.1,36.0,94.0,2018-06-23 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,10.5,32.0,,2018-06-24 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.6,35.0,,2018-06-25 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.7,35.0,,2018-06-26 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,12.4,35.0,,2018-06-27 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.3,37.0,,2018-06-28 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,9.6,43.0,,2018-06-29 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.9,0.0,,2018-06-30 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,12.7,33.0,,2018-07-01 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.6,39.0,,2018-07-02 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.6,46.0,,2018-07-03 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.0,0.0,,2018-07-04 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.7,35.0,,2018-07-05 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.7,0.0,,2018-07-06 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,16.6,0.0,,2018-07-07 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,17.2,48.0,,2018-07-08 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.0,63.0,,2018-07-09 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.6,74.0,,2018-07-10 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.1,41.0,,2018-07-11 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,10.4,44.0,,2018-07-12 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,12.8,35.0,,2018-07-13 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.0,41.0,,2018-07-14 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.7,44.0,,2018-07-15 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.3,34.0,95.0,2018-07-16 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,10.3,41.0,90.0,2018-07-17 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.0,,94.0,2018-07-18 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.8,,93.0,2018-07-19 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.2,,89.0,2018-07-20 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.4,,93.0,2018-07-21 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.8,,92.0,2018-07-22 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-07-23 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-07-27 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,17.6,,75.0,2018-07-28 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,17.3,,82.0,2018-07-29 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,17.3,,93.0,2018-07-30 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,18.2,,77.0,2018-07-31 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,16.9,,84.0,2018-08-01 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.5,43.0,79.0,2018-08-02 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.8,50.0,64.0,2018-08-03 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.6,33.0,83.0,2018-08-04 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,15.4,42.0,91.0,2018-08-05 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.9,42.0,84.0,2018-08-06 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.5,53.0,85.0,2018-08-07 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.1,,97.0,2018-08-08 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.4,35.0,96.0,2018-08-09 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,10.4,,90.0,2018-08-10 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,9.0,38.0,99.0,2018-08-11 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.8,53.0,75.0,2018-08-12 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,17.5,60.0,58.0,2018-08-13 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,10.0,34.0,90.0,2018-08-14 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.9,36.0,81.0,2018-08-15 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.9,39.0,96.0,2018-08-16 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,6.8,,98.0,2018-08-17 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.2,,93.0,2018-08-18 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.9,41.0,89.0,2018-08-19 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,14.2,38.0,83.0,2018-08-20 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,13.1,71.0,97.0,2018-08-21 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.7,,95.0,2018-08-22 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,12.1,48.0,95.0,2018-08-23 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.5,39.0,89.0,2018-08-24 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.9,33.0,96.0,2018-08-25 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,6.4,45.0,99.0,2018-08-26 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,11.5,,94.0,2018-08-27 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.8,40.0,95.0,2018-08-28 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.7,,97.0,2018-08-29 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.2,43.0,98.0,2018-08-30 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.1,43.0,98.0,2018-08-31 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.3,,96.0,2018-09-01 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,6.0,,94.0,2018-09-02 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,6.5,,97.0,2018-09-03 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.9,33.0,96.0,2018-09-04 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.0,,92.0,2018-09-05 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.1,,97.0,2018-09-06 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,6.8,39.0,96.0,2018-09-07 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,6.9,,94.0,2018-09-08 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.5,,98.0,2018-09-09 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.7,,86.0,2018-09-10 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.1,,74.0,2018-09-11 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,7.6,33.0,95.0,2018-09-12 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,8.3,37.0,95.0,2018-09-13 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.5,,96.0,2018-09-14 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,3.0,37.0,96.0,2018-09-15 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,3.7,38.0,93.0,2018-09-16 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,1.9,,94.0,2018-09-17 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,2.0,,92.0,2018-09-18 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.4,,94.0,2018-09-19 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.0,,95.0,2018-09-20 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-09-21 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,2.9,45.0,93.0,2018-09-22 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.9,,91.0,2018-09-23 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.3,57.0,89.0,2018-09-24 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.3,33.0,84.0,2018-09-25 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,1.4,,92.0,2018-09-26 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,1.3,,90.0,2018-09-27 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-09-28 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,1.0,,,2018-09-29 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,0.2,,91.0,2018-09-30 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,2.9,31.0,81.0,2018-10-01 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,0.2,32.0,76.0,2018-10-02 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-1.1,,89.0,2018-10-03 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-0.7,40.0,87.0,2018-10-04 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-0.3,,93.0,2018-10-05 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,3.8,,89.0,2018-10-06 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,2.2,,95.0,2018-10-07 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-3.8,33.0,95.0,2018-10-08 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-4.1,,92.0,2018-10-09 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-1.9,57.0,90.0,2018-10-10 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,0.1,,96.0,2018-10-11 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-2.6,41.0,90.0,2018-10-12 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,6.8,64.0,70.0,2018-10-13 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,2.8,40.0,98.0,2018-10-14 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.9,84.0,91.0,2018-10-15 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,9.4,81.0,60.0,2018-10-16 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,1.6,39.0,91.0,2018-10-17 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,2.0,44.0,91.0,2018-10-18 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,3.6,87.0,94.0,2018-10-19 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,6.3,61.0,72.0,2018-10-20 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.5,65.0,75.0,2018-10-21 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-2.4,,94.0,2018-10-22 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,4.7,70.0,89.0,2018-10-23 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.1,78.0,68.0,2018-10-24 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,5.4,72.0,83.0,2018-10-25 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-1.3,61.0,83.0,2018-10-26 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-2.8,40.0,92.0,2018-10-27 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-4.1,47.0,89.0,2018-10-28 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-7.1,,97.0,2018-10-29 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-6.8,,95.0,2018-10-30 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-15.2,,95.0,2018-10-31 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-19.1,,91.0,2018-11-01 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-18.6,39.0,96.0,2018-11-02 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-15.4,39.0,87.0,2018-11-03 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-16.3,,87.0,2018-11-04 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-17.9,,89.0,2018-11-05 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-15.4,,91.0,2018-11-06 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-17.5,,91.0,2018-11-07 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-16.3,,91.0,2018-11-08 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-11-09 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-8.7,32.0,95.0,2018-11-10 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-3.5,57.0,94.0,2018-11-11 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,3.8,60.0,71.0,2018-11-12 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,0.0,72.0,96.0,2018-11-13 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-5.0,,96.0,2018-11-14 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-11-15 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-12.2,41.0,93.0,2018-11-16 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-7.8,,94.0,2018-11-17 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-3.3,55.0,96.0,2018-11-18 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-11-19 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-5.1,,96.0,2018-11-20 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-11-21 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-11.3,,93.0,2018-11-22 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-15.8,,93.0,2018-11-23 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-15.5,,94.0,2018-11-24 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-5.3,70.0,93.0,2018-11-25 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-0.2,73.0,76.0,2018-11-26 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-5.7,38.0,92.0,2018-11-27 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-10.1,,94.0,2018-11-28 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-14.7,,96.0,2018-11-29 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-15.4,,93.0,2018-11-30 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-18.1,,93.0,2018-12-01 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-16.1,,91.0,2018-12-02 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-12-03 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-14.3,,93.0,2018-12-04 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-18.0,,89.0,2018-12-05 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-7.9,60.0,100.0,2018-12-06 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,0.7,78.0,69.0,2018-12-07 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,1.3,76.0,89.0,2018-12-08 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-1.7,73.0,88.0,2018-12-09 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-5.7,56.0,93.0,2018-12-10 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-10.0,51.0,95.0,2018-12-11 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-12-12 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,,,,2018-12-13 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-17.8,47.0,96.0,2018-12-14 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-9.3,51.0,77.0,2018-12-15 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-12.6,61.0,88.0,2018-12-16 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-9.1,62.0,90.0,2018-12-17 00:00:00,1789
-139.01666666666668,61.36666666666667,BURWASH AIRPORT AUTO,YT,2100184,-13.4,,92.0,2018-12-18 00:00:00,1789
