Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-110.68222222222222,62.41833333333334,2202690,,NT,2020-02-22 00:00:00,LUTSELK'E A,72.0,-20.2,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-02-23 00:00:00,LUTSELK'E A,65.0,-25.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-02-24 00:00:00,LUTSELK'E A,70.0,-28.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-02-25 00:00:00,LUTSELK'E A,68.0,-23.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-02-26 00:00:00,LUTSELK'E A,77.0,-18.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-02-27 00:00:00,LUTSELK'E A,81.0,-13.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-02-28 00:00:00,LUTSELK'E A,85.0,-13.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-02-29 00:00:00,LUTSELK'E A,73.0,-22.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-01 00:00:00,LUTSELK'E A,73.0,-27.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-02 00:00:00,LUTSELK'E A,74.0,-25.5,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-03-03 00:00:00,LUTSELK'E A,75.0,-25.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-04 00:00:00,LUTSELK'E A,75.0,-19.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-05 00:00:00,LUTSELK'E A,68.0,-26.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-06 00:00:00,LUTSELK'E A,66.0,-29.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-07 00:00:00,LUTSELK'E A,67.0,-32.9,2013
-110.68222222222222,62.41833333333334,2202690,38.0,NT,2020-03-08 00:00:00,LUTSELK'E A,60.0,-23.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-09 00:00:00,LUTSELK'E A,75.0,-17.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-10 00:00:00,LUTSELK'E A,72.0,-13.0,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-03-11 00:00:00,LUTSELK'E A,71.0,-22.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-12 00:00:00,LUTSELK'E A,67.0,-28.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-13 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,40.0,NT,2020-03-14 00:00:00,LUTSELK'E A,67.0,-23.9,2013
-110.68222222222222,62.41833333333334,2202690,44.0,NT,2020-03-15 00:00:00,LUTSELK'E A,82.0,-11.2,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2020-03-16 00:00:00,LUTSELK'E A,67.0,-25.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-17 00:00:00,LUTSELK'E A,67.0,-30.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-18 00:00:00,LUTSELK'E A,68.0,-25.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-19 00:00:00,LUTSELK'E A,71.0,-21.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-20 00:00:00,LUTSELK'E A,68.0,-11.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-21 00:00:00,LUTSELK'E A,90.0,-6.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-22 00:00:00,LUTSELK'E A,86.0,-9.1,2013
-110.68222222222222,62.41833333333334,2202690,44.0,NT,2020-03-23 00:00:00,LUTSELK'E A,83.0,-19.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-24 00:00:00,LUTSELK'E A,70.0,-22.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-25 00:00:00,LUTSELK'E A,83.0,-10.6,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2020-03-26 00:00:00,LUTSELK'E A,65.0,-15.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-27 00:00:00,LUTSELK'E A,71.0,-26.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-28 00:00:00,LUTSELK'E A,67.0,-29.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-29 00:00:00,LUTSELK'E A,68.0,-25.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-30 00:00:00,LUTSELK'E A,63.0,-22.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-03-31 00:00:00,LUTSELK'E A,65.0,-23.1,2013
-110.68222222222222,62.41833333333334,2202690,40.0,NT,2020-04-01 00:00:00,LUTSELK'E A,65.0,-24.9,2013
-110.68222222222222,62.41833333333334,2202690,38.0,NT,2020-04-02 00:00:00,LUTSELK'E A,80.0,-16.7,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-04-03 00:00:00,LUTSELK'E A,79.0,-15.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-04 00:00:00,LUTSELK'E A,68.0,-16.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-05 00:00:00,LUTSELK'E A,75.0,-13.0,2013
-110.68222222222222,62.41833333333334,2202690,47.0,NT,2020-04-06 00:00:00,LUTSELK'E A,67.0,-6.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-07 00:00:00,LUTSELK'E A,81.0,-9.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-08 00:00:00,LUTSELK'E A,82.0,-10.3,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2020-04-09 00:00:00,LUTSELK'E A,81.0,-8.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-10 00:00:00,LUTSELK'E A,76.0,-14.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-11 00:00:00,LUTSELK'E A,71.0,-15.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-12 00:00:00,LUTSELK'E A,74.0,-17.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-13 00:00:00,LUTSELK'E A,74.0,-14.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-14 00:00:00,LUTSELK'E A,72.0,-10.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-15 00:00:00,LUTSELK'E A,82.0,-12.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-16 00:00:00,LUTSELK'E A,92.0,-5.9,2013
-110.68222222222222,62.41833333333334,2202690,44.0,NT,2020-04-17 00:00:00,LUTSELK'E A,93.0,-10.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-18 00:00:00,LUTSELK'E A,89.0,-14.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-19 00:00:00,LUTSELK'E A,88.0,-13.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-20 00:00:00,LUTSELK'E A,76.0,-15.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-21 00:00:00,LUTSELK'E A,73.0,-9.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-22 00:00:00,LUTSELK'E A,82.0,-7.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-23 00:00:00,LUTSELK'E A,82.0,-12.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-24 00:00:00,LUTSELK'E A,84.0,-8.8,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2020-04-25 00:00:00,LUTSELK'E A,79.0,-12.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-26 00:00:00,LUTSELK'E A,70.0,-13.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-27 00:00:00,LUTSELK'E A,77.0,-8.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-28 00:00:00,LUTSELK'E A,75.0,4.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-04-29 00:00:00,LUTSELK'E A,78.0,4.9,2013
-110.68222222222222,62.41833333333334,2202690,39.0,NT,2020-04-30 00:00:00,LUTSELK'E A,87.0,0.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-01 00:00:00,LUTSELK'E A,82.0,0.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-02 00:00:00,LUTSELK'E A,89.0,2.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-03 00:00:00,LUTSELK'E A,93.0,2.0,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-05-04 00:00:00,LUTSELK'E A,90.0,-2.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-05 00:00:00,LUTSELK'E A,84.0,-3.8,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2020-05-06 00:00:00,LUTSELK'E A,74.0,1.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-07 00:00:00,LUTSELK'E A,84.0,2.0,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-05-08 00:00:00,LUTSELK'E A,90.0,1.5,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2020-05-09 00:00:00,LUTSELK'E A,77.0,-5.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-10 00:00:00,LUTSELK'E A,70.0,-4.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-11 00:00:00,LUTSELK'E A,58.0,2.3,2013
-110.68222222222222,62.41833333333334,2202690,48.0,NT,2020-05-12 00:00:00,LUTSELK'E A,68.0,0.5,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2020-05-13 00:00:00,LUTSELK'E A,71.0,-8.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-14 00:00:00,LUTSELK'E A,81.0,-8.4,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-05-15 00:00:00,LUTSELK'E A,87.0,-3.6,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-05-16 00:00:00,LUTSELK'E A,87.0,-1.3,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-05-17 00:00:00,LUTSELK'E A,68.0,-1.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-18 00:00:00,LUTSELK'E A,90.0,0.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-19 00:00:00,LUTSELK'E A,84.0,0.1,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-05-20 00:00:00,LUTSELK'E A,85.0,2.0,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-05-21 00:00:00,LUTSELK'E A,71.0,4.4,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2020-05-22 00:00:00,LUTSELK'E A,87.0,2.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-23 00:00:00,LUTSELK'E A,88.0,1.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-24 00:00:00,LUTSELK'E A,79.0,0.6,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-05-25 00:00:00,LUTSELK'E A,80.0,2.1,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-05-26 00:00:00,LUTSELK'E A,88.0,1.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-27 00:00:00,LUTSELK'E A,83.0,0.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-28 00:00:00,LUTSELK'E A,88.0,-1.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-29 00:00:00,LUTSELK'E A,81.0,1.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-05-30 00:00:00,LUTSELK'E A,74.0,6.7,2013
-110.68222222222222,62.41833333333334,2202690,47.0,NT,2020-05-31 00:00:00,LUTSELK'E A,78.0,4.9,2013
-110.68222222222222,62.41833333333334,2202690,43.0,NT,2020-06-01 00:00:00,LUTSELK'E A,95.0,2.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-02 00:00:00,LUTSELK'E A,95.0,4.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-03 00:00:00,LUTSELK'E A,93.0,2.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-04 00:00:00,LUTSELK'E A,77.0,3.8,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-06-05 00:00:00,LUTSELK'E A,70.0,8.6,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2020-06-06 00:00:00,LUTSELK'E A,69.0,11.5,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2020-06-07 00:00:00,LUTSELK'E A,69.0,9.1,2013
-110.68222222222222,62.41833333333334,2202690,38.0,NT,2020-06-08 00:00:00,LUTSELK'E A,75.0,4.6,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-06-09 00:00:00,LUTSELK'E A,93.0,5.4,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-06-10 00:00:00,LUTSELK'E A,81.0,7.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-11 00:00:00,LUTSELK'E A,83.0,8.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-12 00:00:00,LUTSELK'E A,90.0,11.7,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2020-06-13 00:00:00,LUTSELK'E A,95.0,11.3,2013
-110.68222222222222,62.41833333333334,2202690,40.0,NT,2020-06-14 00:00:00,LUTSELK'E A,82.0,8.4,2013
-110.68222222222222,62.41833333333334,2202690,47.0,NT,2020-06-15 00:00:00,LUTSELK'E A,85.0,6.4,2013
-110.68222222222222,62.41833333333334,2202690,38.0,NT,2020-06-16 00:00:00,LUTSELK'E A,85.0,8.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-17 00:00:00,LUTSELK'E A,79.0,9.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-18 00:00:00,LUTSELK'E A,59.0,13.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-19 00:00:00,LUTSELK'E A,58.0,18.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-20 00:00:00,LUTSELK'E A,46.0,19.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-21 00:00:00,LUTSELK'E A,48.0,20.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-22 00:00:00,LUTSELK'E A,68.0,18.0,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-06-23 00:00:00,LUTSELK'E A,95.0,15.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-24 00:00:00,LUTSELK'E A,81.0,16.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-25 00:00:00,LUTSELK'E A,89.0,12.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-26 00:00:00,LUTSELK'E A,93.0,13.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-27 00:00:00,LUTSELK'E A,77.0,16.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-28 00:00:00,LUTSELK'E A,78.0,13.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-29 00:00:00,LUTSELK'E A,78.0,15.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-06-30 00:00:00,LUTSELK'E A,83.0,19.9,2013
-110.68222222222222,62.41833333333334,2202690,38.0,NT,2020-07-01 00:00:00,LUTSELK'E A,94.0,17.5,2013
-110.68222222222222,62.41833333333334,2202690,43.0,NT,2020-07-02 00:00:00,LUTSELK'E A,80.0,16.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-03 00:00:00,LUTSELK'E A,96.0,13.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-04 00:00:00,LUTSELK'E A,96.0,14.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-05 00:00:00,LUTSELK'E A,96.0,11.3,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2020-07-06 00:00:00,LUTSELK'E A,91.0,11.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-07 00:00:00,LUTSELK'E A,94.0,10.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-08 00:00:00,LUTSELK'E A,95.0,9.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-09 00:00:00,LUTSELK'E A,94.0,12.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-10 00:00:00,LUTSELK'E A,91.0,18.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-11 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-12 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-13 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2020-07-14 00:00:00,LUTSELK'E A,96.0,14.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-15 00:00:00,LUTSELK'E A,93.0,12.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-16 00:00:00,LUTSELK'E A,96.0,13.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-17 00:00:00,LUTSELK'E A,91.0,14.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-18 00:00:00,LUTSELK'E A,84.0,16.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-19 00:00:00,LUTSELK'E A,71.0,19.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-20 00:00:00,LUTSELK'E A,85.0,17.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-21 00:00:00,LUTSELK'E A,87.0,21.1,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2020-07-22 00:00:00,LUTSELK'E A,84.0,18.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-23 00:00:00,LUTSELK'E A,92.0,18.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-24 00:00:00,LUTSELK'E A,97.0,14.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-25 00:00:00,LUTSELK'E A,96.0,14.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-26 00:00:00,LUTSELK'E A,95.0,16.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-27 00:00:00,LUTSELK'E A,84.0,19.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-28 00:00:00,LUTSELK'E A,92.0,16.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-29 00:00:00,LUTSELK'E A,96.0,15.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-30 00:00:00,LUTSELK'E A,95.0,14.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-07-31 00:00:00,LUTSELK'E A,96.0,14.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-01 00:00:00,LUTSELK'E A,82.0,21.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-02 00:00:00,LUTSELK'E A,61.0,25.1,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-08-03 00:00:00,LUTSELK'E A,72.0,26.7,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2020-08-04 00:00:00,LUTSELK'E A,81.0,19.7,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2020-08-05 00:00:00,LUTSELK'E A,97.0,16.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-06 00:00:00,LUTSELK'E A,97.0,17.8,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2020-08-07 00:00:00,LUTSELK'E A,97.0,22.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-08 00:00:00,LUTSELK'E A,97.0,17.6,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2020-08-09 00:00:00,LUTSELK'E A,96.0,17.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-10 00:00:00,LUTSELK'E A,91.0,17.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-11 00:00:00,LUTSELK'E A,83.0,19.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-12 00:00:00,LUTSELK'E A,82.0,18.5,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2020-08-13 00:00:00,LUTSELK'E A,90.0,15.7,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2020-08-14 00:00:00,LUTSELK'E A,96.0,13.8,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2020-08-15 00:00:00,LUTSELK'E A,94.0,9.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-16 00:00:00,LUTSELK'E A,96.0,10.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-17 00:00:00,LUTSELK'E A,95.0,11.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-18 00:00:00,LUTSELK'E A,92.0,15.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-19 00:00:00,LUTSELK'E A,97.0,15.2,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2020-08-20 00:00:00,LUTSELK'E A,93.0,11.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-21 00:00:00,LUTSELK'E A,94.0,8.0,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-08-22 00:00:00,LUTSELK'E A,79.0,11.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-23 00:00:00,LUTSELK'E A,79.0,12.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-24 00:00:00,LUTSELK'E A,82.0,12.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-25 00:00:00,LUTSELK'E A,96.0,12.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-26 00:00:00,LUTSELK'E A,97.0,12.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-27 00:00:00,LUTSELK'E A,96.0,13.4,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-08-28 00:00:00,LUTSELK'E A,85.0,10.0,2013
-110.68222222222222,62.41833333333334,2202690,49.0,NT,2020-08-29 00:00:00,LUTSELK'E A,100.0,7.9,2013
-110.68222222222222,62.41833333333334,2202690,43.0,NT,2020-08-30 00:00:00,LUTSELK'E A,97.0,7.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-08-31 00:00:00,LUTSELK'E A,100.0,4.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-01 00:00:00,LUTSELK'E A,100.0,4.8,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2020-09-02 00:00:00,LUTSELK'E A,87.0,7.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-03 00:00:00,LUTSELK'E A,90.0,7.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-04 00:00:00,LUTSELK'E A,100.0,5.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-05 00:00:00,LUTSELK'E A,100.0,4.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-06 00:00:00,LUTSELK'E A,94.0,1.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-07 00:00:00,LUTSELK'E A,100.0,3.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-08 00:00:00,LUTSELK'E A,83.0,10.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-09 00:00:00,LUTSELK'E A,100.0,4.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-10 00:00:00,LUTSELK'E A,100.0,4.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-11 00:00:00,LUTSELK'E A,100.0,6.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-12 00:00:00,LUTSELK'E A,89.0,6.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-13 00:00:00,LUTSELK'E A,100.0,4.0,2013
-110.68222222222222,62.41833333333334,2202690,50.0,NT,2020-09-14 00:00:00,LUTSELK'E A,73.0,4.4,2013
-110.68222222222222,62.41833333333334,2202690,49.0,NT,2020-09-15 00:00:00,LUTSELK'E A,84.0,2.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-16 00:00:00,LUTSELK'E A,83.0,0.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-17 00:00:00,LUTSELK'E A,100.0,1.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-18 00:00:00,LUTSELK'E A,74.0,11.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-19 00:00:00,LUTSELK'E A,93.0,12.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-20 00:00:00,LUTSELK'E A,98.0,8.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-21 00:00:00,LUTSELK'E A,100.0,3.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-22 00:00:00,LUTSELK'E A,100.0,5.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-23 00:00:00,LUTSELK'E A,99.0,9.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-24 00:00:00,LUTSELK'E A,97.0,9.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-25 00:00:00,LUTSELK'E A,100.0,7.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-26 00:00:00,LUTSELK'E A,100.0,6.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-27 00:00:00,LUTSELK'E A,89.0,5.1,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-09-28 00:00:00,LUTSELK'E A,100.0,7.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-29 00:00:00,LUTSELK'E A,100.0,6.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-09-30 00:00:00,LUTSELK'E A,100.0,0.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-01 00:00:00,LUTSELK'E A,100.0,3.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-02 00:00:00,LUTSELK'E A,100.0,3.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-03 00:00:00,LUTSELK'E A,87.0,6.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-04 00:00:00,LUTSELK'E A,100.0,5.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-05 00:00:00,LUTSELK'E A,93.0,2.7,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-10-06 00:00:00,LUTSELK'E A,96.0,2.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-07 00:00:00,LUTSELK'E A,78.0,-0.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-08 00:00:00,LUTSELK'E A,92.0,2.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-09 00:00:00,LUTSELK'E A,96.0,3.3,2013
