Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-121.68472222222222,51.26638888888889,1161662,,-8.2,BC,CLINTON A,93.0,2019-01-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-9.7,BC,CLINTON A,94.0,2019-01-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,-4.8,BC,CLINTON A,98.0,2019-01-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,-0.8,BC,CLINTON A,96.0,2019-01-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,74.0,-0.2,BC,CLINTON A,92.0,2019-01-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-8.7,BC,CLINTON A,90.0,2019-01-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-8.3,BC,CLINTON A,89.0,2019-01-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,-5.0,BC,CLINTON A,92.0,2019-01-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-5.6,BC,CLINTON A,97.0,2019-01-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-9.3,BC,CLINTON A,92.0,2019-01-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-3.9,BC,CLINTON A,96.0,2019-01-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-5.8,BC,CLINTON A,97.0,2019-01-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,-2.4,BC,CLINTON A,97.0,2019-01-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-8.1,BC,CLINTON A,90.0,2019-01-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-13.1,BC,CLINTON A,91.0,2019-01-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-7.2,BC,CLINTON A,91.0,2019-01-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,0.4,BC,CLINTON A,90.0,2019-01-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,2.0,BC,CLINTON A,87.0,2019-02-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,-11.4,BC,CLINTON A,85.0,2019-02-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,-25.5,BC,CLINTON A,71.0,2019-02-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,-25.4,BC,CLINTON A,76.0,2019-02-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,-24.3,BC,CLINTON A,76.0,2019-02-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-20.0,BC,CLINTON A,79.0,2019-02-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-16.1,BC,CLINTON A,88.0,2019-02-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,-15.0,BC,CLINTON A,89.0,2019-02-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,-24.1,BC,CLINTON A,77.0,2019-02-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-27.1,BC,CLINTON A,79.0,2019-02-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-22.7,BC,CLINTON A,77.0,2019-02-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-17.0,BC,CLINTON A,81.0,2019-02-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-20.3,BC,CLINTON A,84.0,2019-02-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,-12.4,BC,CLINTON A,90.0,2019-02-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-9.9,BC,CLINTON A,92.0,2019-02-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-9.2,BC,CLINTON A,94.0,2019-02-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,-12.9,BC,CLINTON A,85.0,2019-02-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-18.4,BC,CLINTON A,84.0,2019-02-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-12.3,BC,CLINTON A,94.0,2019-02-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,-7.0,BC,CLINTON A,94.0,2019-02-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,-13.0,BC,CLINTON A,88.0,2019-02-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-10.3,BC,CLINTON A,93.0,2019-02-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-14.5,BC,CLINTON A,94.0,2019-02-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-14.0,BC,CLINTON A,86.0,2019-02-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-22.5,BC,CLINTON A,84.0,2019-02-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,-16.6,BC,CLINTON A,74.0,2019-02-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-17.5,BC,CLINTON A,78.0,2019-02-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,-8.1,BC,CLINTON A,78.0,2019-02-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,-8.3,BC,CLINTON A,70.0,2019-03-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-19.1,BC,CLINTON A,71.0,2019-03-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-20.2,BC,CLINTON A,76.0,2019-03-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-17.9,BC,CLINTON A,77.0,2019-03-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-15.3,BC,CLINTON A,,2019-03-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-5.7,BC,CLINTON A,96.0,2019-03-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,-10.0,BC,CLINTON A,94.0,2019-03-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-12.5,BC,CLINTON A,90.0,2019-03-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-9.4,BC,CLINTON A,90.0,2019-03-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-11.3,BC,CLINTON A,89.0,2019-03-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,63.0,0.3,BC,CLINTON A,68.0,2019-03-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-4.6,BC,CLINTON A,88.0,2019-03-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-4.6,BC,CLINTON A,92.0,2019-03-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,2.1,BC,CLINTON A,68.0,2019-03-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-1.9,BC,CLINTON A,95.0,2019-03-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-0.1,BC,CLINTON A,91.0,2019-03-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,0.1,BC,CLINTON A,94.0,2019-03-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,0.9,BC,CLINTON A,92.0,2019-03-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,2.7,BC,CLINTON A,89.0,2019-03-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,7.1,BC,CLINTON A,73.0,2019-03-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,6.2,BC,CLINTON A,82.0,2019-03-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,5.1,BC,CLINTON A,93.0,2019-03-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,4.6,BC,CLINTON A,78.0,2019-03-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,5.0,BC,CLINTON A,82.0,2019-03-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,3.2,BC,CLINTON A,98.0,2019-03-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,3.0,BC,CLINTON A,93.0,2019-03-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,2.5,BC,CLINTON A,97.0,2019-03-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,3.0,BC,CLINTON A,98.0,2019-03-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,2.4,BC,CLINTON A,92.0,2019-03-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,2.8,BC,CLINTON A,87.0,2019-03-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,4.7,BC,CLINTON A,80.0,2019-03-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,1.8,BC,CLINTON A,78.0,2019-04-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,2.2,BC,CLINTON A,89.0,2019-04-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,4.0,BC,CLINTON A,83.0,2019-04-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,3.9,BC,CLINTON A,95.0,2019-04-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,5.0,BC,CLINTON A,94.0,2019-04-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,59.0,2.6,BC,CLINTON A,80.0,2019-04-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,3.0,BC,CLINTON A,85.0,2019-04-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,0.1,BC,CLINTON A,90.0,2019-04-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,3.6,BC,CLINTON A,94.0,2019-04-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,0.6,BC,CLINTON A,99.0,2019-04-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-0.9,BC,CLINTON A,98.0,2019-04-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,1.5,BC,CLINTON A,98.0,2019-04-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,4.4,BC,CLINTON A,91.0,2019-04-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,0.9,BC,CLINTON A,90.0,2019-04-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-0.4,BC,CLINTON A,94.0,2019-04-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,0.7,BC,CLINTON A,85.0,2019-04-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,6.5,BC,CLINTON A,69.0,2019-04-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,8.6,BC,CLINTON A,87.0,2019-04-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,1.3,BC,CLINTON A,98.0,2019-04-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,2.9,BC,CLINTON A,97.0,2019-04-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,2.9,BC,CLINTON A,89.0,2019-04-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,9.1,BC,CLINTON A,61.0,2019-04-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,5.5,BC,CLINTON A,87.0,2019-04-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,2.3,BC,CLINTON A,89.0,2019-04-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,1.2,BC,CLINTON A,78.0,2019-04-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,3.2,BC,CLINTON A,86.0,2019-04-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,0.6,BC,CLINTON A,94.0,2019-04-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,2.3,BC,CLINTON A,71.0,2019-04-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,4.1,BC,CLINTON A,79.0,2019-04-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,3.5,BC,CLINTON A,65.0,2019-04-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,4.1,BC,CLINTON A,86.0,2019-05-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,10.4,BC,CLINTON A,48.0,2019-05-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,6.2,BC,CLINTON A,80.0,2019-05-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,8.4,BC,CLINTON A,78.0,2019-05-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,7.1,BC,CLINTON A,85.0,2019-05-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,6.6,BC,CLINTON A,86.0,2019-05-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,10.3,BC,CLINTON A,70.0,2019-05-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,10.7,BC,CLINTON A,74.0,2019-05-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,9.5,BC,CLINTON A,89.0,2019-05-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,12.5,BC,CLINTON A,87.0,2019-05-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,12.4,BC,CLINTON A,87.0,2019-05-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,9.2,BC,CLINTON A,70.0,2019-05-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,10.1,BC,CLINTON A,65.0,2019-05-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,6.8,BC,CLINTON A,90.0,2019-05-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,6.2,BC,CLINTON A,91.0,2019-05-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,11.0,BC,CLINTON A,87.0,2019-05-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,8.9,BC,CLINTON A,97.0,2019-05-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,9.3,BC,CLINTON A,96.0,2019-05-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,8.1,BC,CLINTON A,98.0,2019-05-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,9.3,BC,CLINTON A,97.0,2019-05-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,8.8,BC,CLINTON A,97.0,2019-05-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,13.6,BC,CLINTON A,69.0,2019-05-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,10.6,BC,CLINTON A,95.0,2019-05-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,9.7,BC,CLINTON A,97.0,2019-05-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,8.9,BC,CLINTON A,98.0,2019-05-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,9.8,BC,CLINTON A,99.0,2019-05-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,11.1,BC,CLINTON A,96.0,2019-05-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,14.5,BC,CLINTON A,69.0,2019-05-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,15.4,BC,CLINTON A,81.0,2019-05-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,14.4,BC,CLINTON A,89.0,2019-05-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,15.7,BC,CLINTON A,90.0,2019-05-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,13.5,BC,CLINTON A,87.0,2019-06-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,10.7,BC,CLINTON A,78.0,2019-06-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,12.2,BC,CLINTON A,84.0,2019-06-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,,BC,CLINTON A,,2019-06-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,8.9,BC,CLINTON A,83.0,2019-06-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,4.3,BC,CLINTON A,98.0,2019-06-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,5.6,BC,CLINTON A,100.0,2019-06-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,7.8,BC,CLINTON A,100.0,2019-06-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,7.8,BC,CLINTON A,96.0,2019-06-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,9.7,BC,CLINTON A,96.0,2019-06-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,16.5,BC,CLINTON A,97.0,2019-06-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,16.1,BC,CLINTON A,91.0,2019-06-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,15.4,BC,CLINTON A,98.0,2019-06-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,13.5,BC,CLINTON A,96.0,2019-06-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.0,BC,CLINTON A,94.0,2019-06-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,15.6,BC,CLINTON A,88.0,2019-06-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,15.5,BC,CLINTON A,99.0,2019-06-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,11.6,BC,CLINTON A,89.0,2019-06-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,8.3,BC,CLINTON A,96.0,2019-06-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,6.0,BC,CLINTON A,93.0,2019-06-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,13.2,BC,CLINTON A,87.0,2019-06-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.5,BC,CLINTON A,98.0,2019-06-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,11.1,BC,CLINTON A,89.0,2019-06-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,10.0,BC,CLINTON A,97.0,2019-06-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,8.9,BC,CLINTON A,100.0,2019-06-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,10.9,BC,CLINTON A,99.0,2019-06-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,8.7,BC,CLINTON A,100.0,2019-06-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,9.3,BC,CLINTON A,99.0,2019-06-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.2,BC,CLINTON A,98.0,2019-06-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.8,BC,CLINTON A,100.0,2019-06-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,11.6,BC,CLINTON A,99.0,2019-07-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,15.1,BC,CLINTON A,96.0,2019-07-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,11.8,BC,CLINTON A,97.0,2019-07-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.5,BC,CLINTON A,99.0,2019-07-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,10.6,BC,CLINTON A,99.0,2019-07-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.1,BC,CLINTON A,100.0,2019-07-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.4,BC,CLINTON A,100.0,2019-07-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,15.0,BC,CLINTON A,100.0,2019-07-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,15.7,BC,CLINTON A,100.0,2019-07-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,16.3,BC,CLINTON A,83.0,2019-07-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.0,BC,CLINTON A,99.0,2019-07-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.6,BC,CLINTON A,98.0,2019-07-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,13.0,BC,CLINTON A,98.0,2019-07-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.3,BC,CLINTON A,99.0,2019-07-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.8,BC,CLINTON A,99.0,2019-07-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,11.6,BC,CLINTON A,100.0,2019-07-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,14.5,BC,CLINTON A,94.0,2019-07-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,8.4,BC,CLINTON A,97.0,2019-07-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,9.6,BC,CLINTON A,99.0,2019-07-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.3,BC,CLINTON A,99.0,2019-07-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,15.6,BC,CLINTON A,85.0,2019-07-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,14.7,BC,CLINTON A,97.0,2019-07-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,15.9,BC,CLINTON A,90.0,2019-07-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,13.9,BC,CLINTON A,90.0,2019-07-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,10.6,BC,CLINTON A,96.0,2019-07-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,13.7,BC,CLINTON A,99.0,2019-07-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,14.2,BC,CLINTON A,98.0,2019-07-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,14.4,BC,CLINTON A,86.0,2019-07-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.4,BC,CLINTON A,99.0,2019-07-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,14.1,BC,CLINTON A,95.0,2019-07-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,14.0,BC,CLINTON A,100.0,2019-07-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.0,BC,CLINTON A,96.0,2019-08-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,15.1,BC,CLINTON A,95.0,2019-08-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,10.5,BC,CLINTON A,98.0,2019-08-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.3,BC,CLINTON A,99.0,2019-08-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,15.0,BC,CLINTON A,98.0,2019-08-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,17.1,BC,CLINTON A,96.0,2019-08-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,17.4,BC,CLINTON A,93.0,2019-08-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,16.7,BC,CLINTON A,91.0,2019-08-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,16.4,BC,CLINTON A,89.0,2019-08-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,16.6,BC,CLINTON A,98.0,2019-08-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,14.3,BC,CLINTON A,97.0,2019-08-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,14.6,BC,CLINTON A,100.0,2019-08-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.1,BC,CLINTON A,100.0,2019-08-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.3,BC,CLINTON A,99.0,2019-08-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,15.1,BC,CLINTON A,97.0,2019-08-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,14.6,BC,CLINTON A,73.0,2019-08-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,10.3,BC,CLINTON A,100.0,2019-08-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,12.5,BC,CLINTON A,100.0,2019-08-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,13.4,BC,CLINTON A,90.0,2019-08-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,13.2,BC,CLINTON A,96.0,2019-08-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,14.5,BC,CLINTON A,73.0,2019-08-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.0,BC,CLINTON A,87.0,2019-08-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,13.8,BC,CLINTON A,97.0,2019-08-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,10.5,BC,CLINTON A,100.0,2019-08-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,12.1,BC,CLINTON A,98.0,2019-08-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.1,BC,CLINTON A,90.0,2019-08-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,13.4,BC,CLINTON A,98.0,2019-08-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,15.1,BC,CLINTON A,97.0,2019-08-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.7,BC,CLINTON A,99.0,2019-08-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.3,BC,CLINTON A,95.0,2019-08-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,14.7,BC,CLINTON A,87.0,2019-08-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.1,BC,CLINTON A,98.0,2019-09-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,14.3,BC,CLINTON A,99.0,2019-09-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,13.4,BC,CLINTON A,99.0,2019-09-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,12.8,BC,CLINTON A,96.0,2019-09-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,13.6,BC,CLINTON A,98.0,2019-09-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.9,BC,CLINTON A,97.0,2019-09-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,13.0,BC,CLINTON A,99.0,2019-09-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,9.6,BC,CLINTON A,100.0,2019-09-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,10.4,BC,CLINTON A,100.0,2019-09-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,9.7,BC,CLINTON A,100.0,2019-09-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,12.6,BC,CLINTON A,98.0,2019-09-11 00:00:00,1454
